token,ent,sent
",",0,11
to,0,11
maintain,0,11
the,0,11
nation,0,11
's,0,11
financial,0,11
and,0,11
economic,0,11
order,0,11
",",0,11
to,0,11
promote,0,11
the,0,11
construction,0,11
of,0,11
honest,0,11
administration,0,11
",",0,11
and,0,11
to,0,11
ensure,0,11
healthy,0,11
development,0,11
of,0,11
the,0,11
national,0,11
economy,0,11
.,0,11
"""",0,12
Audit,0,12
Law,0,12
"""",0,12
has,0,12
strengthened,0,12
the,0,12
auditing,0,12
supervision,0,12
role,0,12
of,0,13
the,0,13
auditing,0,13
office,0,13
in,0,13
financial,0,13
revenue,0,13
and,0,13
expenditure,0,13
",",0,13
and,0,13
budget,0,13
implementation,0,13
at,0,13
various,0,13
levels,0,13
of,0,13
government,0,13
",",0,13
and,0,13
has,0,13
also,0,13
granted,0,13
the,0,13
authority,0,13
to,0,13
the,0,13
audit,0,13
office,0,13
to,0,13
stop,0,13
unlawful,0,13
acts,0,13
of,0,13
organizations,0,13
being,0,13
audited,0,13
.,0,13
The,0,14
"""",0,14
Audit,0,14
Law,0,14
"""",0,14
consists,0,14
of,0,14
7,0,14
chapters,0,14
and,0,14
51,0,15
items,0,15
",",0,15
and,0,15
will,0,15
be,0,15
implemented,0,15
on,0,15
January,0,15
1st,0,15
",",0,15
1995,0,15
.,0,15
The,0,16
meeting,0,16
passed,0,16
the,0,16
"""",0,16
decision,0,16
regarding,0,16
motions,0,16
raised,0,16
by,0,16
32,0,17
NPC,0,17
representatives,0,17
such,0,17
as,0,17
Yaotang,0,17
Zheng,0,17
",",0,17
etc.,0,17
"""",0,17
",",0,17
and,0,17
legally,0,17
confirmed,0,17
that,0,17
when,0,17
it,0,17
regains,0,17
administrative,0,17
sovereignty,0,17
over,0,17
Hong,0,17
Kong,0,17
on,0,17
July,0,17
1,0,17
",",0,17
1997,0,17
",",0,17
China,0,17
will,0,17
re-organize,0,17
the,0,17
legislative,0,17
institution,0,17
and,0,17
regional,0,17
organizations,0,17
of,0,17
the,0,17
Hong,0,17
Kong,0,17
Special,0,17
Administrative,0,17
Region,0,17
.,0,17
The,0,18
meeting,0,18
",",0,18
chaired,0,18
by,0,18
committee,0,18
chairman,0,18
Shi,0,18
Qiao,0,18
",",0,18
passed,0,19
the,0,19
approval,0,19
of,0,19
an,0,19
agreement,0,19
for,0,19
civil,0,19
and,0,19
legal,0,19
assistance,0,19
between,0,19
China,0,19
and,0,19
Bulgaria,0,19
and,0,19
a,0,19
treaty,0,19
for,0,19
friendly,0,19
co-operation,0,19
relations,0,19
between,0,19
China,0,19
and,0,19
Mongolia,0,19
.,0,19
The,0,20
meeting,0,20
also,0,20
passed,0,20
the,0,20
representative,0,20
qualifications,0,20
examination,0,20
report,0,20
regarding,0,20
electing,0,21
or,0,21
by,0,21
-,0,21
electing,0,21
NPC,0,21
representatives,0,21
",",0,21
and,0,21
by,0,21
-,0,21
elected,0,21
3,0,21
NPC,0,21
representatives,0,21
.,0,21
The,0,22
meeting,0,22
dropped,0,22
the,0,22
NPC,0,22
representative,0,22
qualification,0,22
of,0,22
Yi,ENTITY,22
Chang,ENTITY,22
",",0,23
former,0,23
mayor,0,23
of,0,23
Dandong,0,23
City,0,23
in,0,23
Liaoning,0,23
.,0,23
He,ENTITY,24
violated,0,24
criminal,0,24
law,0,24
in,0,24
two,0,24
car,0,24
smuggling,0,24
cases,0,24
",",0,24
constituting,0,25
smuggling,0,25
.,0,25
The,0,26
meeting,0,26
lastly,0,26
passed,0,26
a,0,26
series,0,26
of,0,26
appointment,0,26
and,0,26
disqualification,0,26
lists,0,27
.,0,27
-LRB-,0,28
End,0,28
-RRB-,0,28
