token,ent,sent
there,0,19
was,0,19
n't,0,19
any,0,19
great,0,19
surprise,0,19
there,0,19
/.,0,19
I,0,20
ca,0,20
n't,0,20
imagine,0,20
uh,0,20
that,0,20
uh,0,20
Karl,0,20
Rove,0,20
or,0,20
anyone,0,21
else,0,21
at,0,21
the,0,21
White,0,21
House,0,21
gave,0,21
information,0,21
/.,0,21
Which,0,22
is,0,22
what,0,22
/?,0,22
Uh,0,23
they,0,23
talked,0,23
about,0,23
that,0,23
she,0,23
attended,0,23
a,0,23
church,0,23
/.,0,23
it,0,24
was,0,24
her,0,24
faith,0,24
based,0,24
committments,0,24
/.,0,24
uh,0,25
that,0,25
's,0,25
what,0,25
Nathan,0,25
Hecht,0,25
talked,0,25
about,0,25
/.,0,25
and,0,26
talked,0,26
about,0,26
that,0,26
she,0,26
's,0,26
a,0,26
conservative,0,26
/.,0,26
But,0,27
look,0,27
no,0,27
one,0,27
knows,0,27
how,0,27
this,0,27
woman,0,27
's,0,27
going,0,27
to,0,28
vote,0,28
on,0,28
a,0,28
particular,0,28
case,0,28
/.,0,28
I,0,29
do,0,29
agree,0,29
with,0,29
the,0,29
President,0,29
that,0,29
we,0,29
know,0,29
she,0,29
has,0,30
a,0,30
conservative,0,30
judicial,0,30
philosophy,0,30
/.,0,30
the,0,31
President,0,31
after,0,31
all,0,31
is,0,31
given,0,31
the,0,31
authority,0,31
to,0,31
nominate,0,31
/.,0,32
but,0,33
if,0,33
Jim,ENTITY,33
Dobson,ENTITY,33
knew,0,33
something,0,33
that,0,33
he,ENTITY,33
was,0,33
n't,0,33
supposed,0,34
to,0,34
it,0,34
will,0,34
come,0,34
out,0,34
/.,0,34
I,0,35
suspect,0,35
that,0,35
's,0,35
not,0,35
the,0,35
case,0,35
at,0,35
all,0,35
/.,0,35
This,0,36
is,0,36
what,0,36
uh,0,36
Chuck,0,36
Schummer,0,36
said,0,36
on,0,36
Face,0,36
The,0,36
Nation,0,37
about,0,37
it,0,37
/.,0,37
I,0,38
believe,0,38
that,0,38
we,0,38
ought,0,38
to,0,38
call,0,38
James,ENTITY,38
Dobson,ENTITY,38
as,0,38
a,0,39
witness,0,39
at,0,39
the,0,39
Senate,0,39
judiciary,0,39
hearings,0,39
and,0,39
find,0,39
out,0,39
what,0,39
kind,0,39
of,0,39
assurances,0,39
he,ENTITY,39
's,0,39
received,0,39
/.,0,39
If,0,40
those,0,40
assurances,0,40
are,0,40
good,0,40
enough,0,40
for,0,40
James,ENTITY,40
Dobson,0,40
then,0,40
all,0,41
of,0,41
America,0,41
ought,0,41
to,0,41
hear,0,41
them,0,41
/.,0,41
Elliot,0,42
Minkford,0,42
what,0,42
do,0,42
you,0,42
make,0,42
of,0,42
that,0,42
/?,0,42
I,0,43
think,0,43
Senator,0,43
Schummer,0,43
and,0,43
Senator,0,43
Specter,0,43
are,0,43
absolutely,0,43
right,0,43
/.,0,44
The,0,45
concerns,0,45
that,0,45
have,0,45
been,0,45
raised,0,45
about,0,45
Harriet,0,45
Miers,0,45
include,0,45
will,0,46
she,0,46
truly,0,46
be,0,46
an,0,46
independent,0,46
voice,0,46
on,0,46
the,0,46
Supreme,0,46
Court,0,46
not,0,46
just,0,46
doing,0,46
George,0,46
W,0,46
Bush,0,46
's,0,46
wishes,0,46
and,0,46
does,0,46
she,0,46
have,0,46
a,0,46
basic,0,46
committement,0,46
to,0,46
fundamental,0,46
constitutional,0,46
values,0,46
/.,0,46
I,0,47
suspect,0,47
that,0,47
what,0,47
Dobson,ENTITY,47
found,0,47
out,0,47
leads,0,47
him,ENTITY,47
to,0,47
believe,0,48
that,0,48
she,0,48
will,0,48
vote,0,48
the,0,48
way,0,48
he,ENTITY,48
wants,0,48
her,0,48
to,0,48
to,0,48
overturn,0,48
Roe,0,48
versus,0,48
Wade,0,48
and,0,48
do,0,48
a,0,48
lot,0,48
of,0,48
those,0,48
things,0,48
/.,0,48
But,0,49
wait,0,49
/.,0,49
wait,0,50
/.,0,50
