token,ent,sent
how,0,17
to,0,17
renew,0,17
security,0,17
cooperation,0,17
.,0,17
The,0,18
groundwork,0,18
has,0,18
been,0,18
laid,0,18
through,0,18
a,0,18
series,0,18
of,0,18
confidence,0,18
building,0,19
measures,0,19
on,0,19
both,0,19
sides,0,19
.,0,19
Israel,0,20
has,0,20
started,0,20
easing,0,20
its,0,20
closure,0,20
of,0,20
the,0,20
West,0,20
Bank,0,20
and,0,21
Gaza,0,21
as,0,21
Palestinian,0,21
attacks,0,21
against,0,21
Israelis,0,21
have,0,21
subsided,0,21
.,0,21
The,0,22
meeting,0,22
Saturday,0,22
night,0,22
lasted,0,22
more,0,22
than,0,22
two,0,22
hours,0,22
.,0,22
No,0,23
details,0,23
of,0,23
the,0,23
substance,0,23
of,0,23
the,0,23
talks,0,23
have,0,23
been,0,23
released,0,24
.,0,24
Israel,0,25
's,0,25
Foreign,0,25
Minister,0,25
",",0,25
former,0,25
Chief,0,25
of,0,25
Staff,0,25
and,0,25
Prime,0,26
Minister,0,26
Ehud,0,26
Barak,0,26
's,0,26
top,0,26
aide,0,26
joined,0,26
Nobel,ENTITY,26
Laureate,ENTITY,26
Shimone,0,26
Peres,0,26
for,0,26
the,0,26
talks,0,26
.,0,26
Yasser,0,27
Arafat,0,27
was,0,27
joined,0,27
by,0,27
his,0,27
top,0,27
peace,0,27
negotiators,0,27
and,0,27
the,0,28
head,0,28
of,0,28
preventive,0,28
security,0,28
in,0,28
the,0,28
Gaza,0,28
Strip,0,28
.,0,28
Just,0,29
hours,0,29
earlier,0,29
two,0,29
Palestinians,0,29
were,0,29
executed,0,29
by,0,29
a,0,29
firing,0,29
squad,0,30
after,0,30
being,0,30
convicted,0,30
of,0,30
collaborating,0,30
with,0,30
Israel,0,30
.,0,30
Crowds,0,31
cheered,0,31
the,0,31
executions,0,31
in,0,31
Nablus,0,31
and,0,31
Gaza,0,31
.,0,31
The,0,32
Palestinian,0,32
Justice,0,32
Minister,0,32
says,0,32
it,0,32
sends,0,32
a,0,32
clear,0,32
message,0,32
to,0,33
anyone,0,33
thinking,0,33
about,0,33
betraying,0,33
his,0,33
homeland,0,33
.,0,33
The,0,34
two,0,34
men,0,34
had,0,34
been,0,34
convicted,0,34
of,0,34
passing,0,34
information,0,34
or,0,34
helping,0,35
Israeli,0,35
security,0,35
assassinate,0,35
Palestinian,0,35
militants,0,35
.,0,35
The,0,36
Palestinians,0,36
accuse,0,36
Israel,0,36
of,0,36
actively,0,36
targeting,0,36
activists,0,36
during,0,36
the,0,36
latest,0,37
uprising,0,37
.,0,37
Israel,0,38
says,0,38
it,0,38
will,0,38
hunt,0,38
down,0,38
anyone,0,38
who,0,38
plans,0,38
or,0,38
carries,0,39
out,0,39
terrorist,0,39
attacks,0,39
against,0,39
Israelis,0,39
.,0,39
More,0,40
than,0,40
three,0,40
months,0,40
of,0,40
clashes,0,40
",",0,40
shootings,0,40
and,0,40
assassinations,0,40
on,0,41
both,0,41
sides,0,41
have,0,41
claimed,0,41
more,0,41
than,0,41
360,0,41
victims,0,41
",",0,41
most,0,41
of,0,41
them,0,41
Palestinians,0,41
.,0,41
Laurie,0,42
Cassman,0,42
VOA,0,42
News,0,42
",",0,42
Jerusalem,0,42
.,0,42
