token,ent,sent
of,0,12
the,0,12
"""",0,12
Four,0,12
Gold,0,12
',0,13
championship,0,13
competition,0,13
held,0,13
earlier,0,13
in,0,13
Oslo,0,13
",",0,13
Zurich,0,13
and,0,13
Brussels,0,13
",",0,13
Jackson,0,13
and,0,13
Powell,ENTITY,13
clinched,0,13
the,0,13
championships,0,13
in,0,13
their,0,13
respective,0,13
events,0,13
.,0,13
The,0,14
UK,0,14
's,0,14
100,0,14
-,0,14
meter,0,14
favorite,0,14
",",0,14
Christy,0,14
",",0,14
suffered,0,15
2,0,15
setbacks,0,15
within,0,15
three,0,15
days,0,15
.,0,15
He,0,16
only,0,16
achieved,0,16
third,0,16
position,0,16
in,0,16
the,0,16
100,0,16
meters,0,16
competition,0,16
in,0,17
Berlin,0,17
with,0,17
an,0,17
achievement,0,17
of,0,17
10.02,0,17
seconds,0,17
.,0,17
US,0,18
competitors,0,18
",",0,18
Michele,0,18
and,0,18
Dumont,0,18
clinched,0,18
the,0,18
first,0,18
and,0,18
second,0,19
position,0,19
in,0,19
10,0,19
seconds,0,19
flat,0,19
and,0,19
10.01,0,19
seconds,0,19
respectively,0,19
.,0,19
Another,0,20
competitor,0,20
from,0,20
the,0,20
US,0,20
",",0,20
the,0,20
famous,0,20
men,0,20
's,0,20
400,0,21
meter,0,21
competitor,0,21
Johnson,0,21
",",0,21
with,0,21
a,0,21
time,0,21
of,0,21
44.04,0,21
seconds,0,21
",",0,21
ran,0,21
the,0,21
best,0,21
in,0,21
the,0,21
world,0,21
in,0,21
this,0,21
event,0,21
in,0,21
this,0,21
season,0,21
.,0,21
In,0,22
other,0,22
men,0,22
's,0,22
events,0,22
",",0,22
Burundi,0,22
's,0,22
competitor,0,22
Winster,0,22
Neonjab,0,23
won,0,23
first,0,23
place,0,23
for,0,23
the,0,23
1500,0,23
meter,0,23
event,0,23
",",0,23
with,0,23
an,0,23
achievement,0,23
of,0,23
3,0,23
minutes,0,23
31.18,0,23
seconds,0,23
.,0,23
In,0,24
the,0,24
5000,0,24
meter,0,24
competition,0,24
",",0,24
Germany,0,24
's,0,24
competitor,0,24
Deater,0,24
Bomen,0,25
won,0,25
the,0,25
championship,0,25
with,0,25
a,0,25
time,0,25
of,0,25
13,0,25
minutes,0,25
12.47,0,25
seconds,0,25
.,0,25
Zambia,0,26
's,0,26
Samel,0,26
Matitle,0,26
won,0,26
first,0,26
place,0,26
in,0,26
the,0,26
400,0,26
meter,0,27
hurdle,0,27
",",0,27
with,0,27
an,0,27
achievement,0,27
of,0,27
48.22,0,27
seconds,0,27
.,0,27
Cuba,0,28
's,0,28
competitor,0,28
",",0,28
Sothomayuel,0,28
and,0,28
Bahamas,0,28
',0,28
competitor,0,28
Troy,0,28
Campuk,0,29
were,0,29
both,0,29
ranked,0,29
first,0,29
place,0,29
in,0,29
the,0,29
high,0,29
jump,0,29
",",0,29
with,0,29
achievements,0,29
of,0,29
both,0,29
2.30,0,29
meters,0,29
.,0,29
In,0,30
the,0,30
hammer,0,30
throw,0,30
competition,0,30
that,0,30
was,0,30
held,0,30
previously,0,30
on,0,30
August,0,31
28th,0,31
",",0,31
Tajikistan,0,31
's,0,31
competitor,0,31
Andrew,0,31
Abudwaliev,0,31
won,0,31
first,0,31
place,0,31
with,0,31
an,0,31
achievement,0,31
of,0,31
81.04,0,31
meters,0,31
.,0,31
In,0,32
the,0,32
women,0,32
's,0,32
event,0,32
",",0,32
Canada,0,32
's,0,32
competitor,0,32
",",0,32
Angela,0,33
Chamos,0,33
won,0,33
first,0,33
place,0,33
for,0,33
the,0,33
1500,0,33
meter,0,33
event,0,33
",",0,33
with,0,33
an,0,33
achievement,0,33
of,0,33
4,0,33
minutes,0,33
4.39,0,33
seconds,0,33
.,0,33
The,0,34
British,0,34
competitor,0,34
Alison,0,34
Wales,0,34
won,0,34
the,0,34
5000,0,34
meter,0,34
championship,0,34
with,0,35
a,0,35
time,0,35
of,0,35
15,0,35
minutes,0,35
10.38,0,35
seconds,0,35
.,0,35
The,0,36
Russian,0,36
competitor,0,36
Ulier,0,36
Kelaudin,0,36
won,0,36
the,0,36
100,0,36
meter,0,36
hurdle,0,36
gold,0,37
medal,0,37
",",0,37
with,0,37
an,0,37
achievement,0,37
of,0,37
12.62,0,37
seconds,0,37
.,0,37
The,0,38
famous,0,38
German,0,38
competitor,0,38
Delay,0,38
Chrysler,0,38
won,0,38
first,0,38
place,0,38
in,0,38
the,0,39
long,0,39
jump,0,39
",",0,39
with,0,39
an,0,39
achievement,0,39
of,0,39
6.91,0,39
meters,0,39
.,0,39
The,0,40
Australian,0,40
competitor,0,40
Daniella,0,40
Kerstian,0,40
won,0,40
first,0,40
place,0,40
in,0,40
the,0,40
discus,0,41
throw,0,41
event,0,41
",",0,41
with,0,41
an,0,41
achievement,0,41
of,0,41
66.06,0,41
meters,0,41
.,0,41
In,0,42
the,0,42
non-championship,0,42
events,0,42
",",0,42
the,0,42
Ukrainian,0,42
competitor,0,42
Bopoka,0,42
",",0,42
attempted,0,43
to,0,43
break,0,43
the,0,43
men,0,43
's,0,43
high,0,43
jump,0,43
world,0,43
record,0,43
of,0,43
6.15,0,43
meters,0,43
3,0,43
times,0,43
but,0,43
failed,0,43
",",0,43
and,0,43
won,0,43
first,0,43
place,0,43
with,0,43
6.05,0,43
meters,0,43
.,0,43
The,0,44
Russian,0,44
competitor,0,44
Andrew,0,44
Moloyev,0,44
won,0,44
first,0,44
place,0,44
in,0,44
the,0,44
men,0,45
's,0,45
javelin,0,45
throw,0,45
event,0,45
",",0,45
with,0,45
a,0,45
result,0,45
of,0,45
85.18,0,45
meters,0,45
.,0,45
The,0,46
Kenyan,0,46
competitor,0,46
Wilson,0,46
Kipuket,0,46
won,0,46
the,0,46
championship,0,46
in,0,46
the,0,46
men,0,47
's,0,47
800,0,47
meter,0,47
",",0,47
with,0,47
an,0,47
achievement,0,47
of,0,47
1,0,47
minute,0,47
43.95,0,47
seconds,0,47
.,0,47
The,0,48
Kenyan,0,48
competitor,0,48
Mose,0,48
Jiptanoy,0,48
won,0,48
first,0,48
place,0,48
in,0,48
the,0,48
men,0,49
's,0,49
300,0,49
meter,0,49
obstacle,0,49
event,0,49
with,0,49
a,0,49
time,0,49
of,0,49
8,0,49
minutes,0,49
9.16,0,49
seconds,0,49
.,0,49
The,0,50
men,0,50
's,0,50
110,0,50
-,0,50
meter,0,50
hurdle,0,50
and,0,50
long,0,50
jump,0,50
that,0,51
Jackson,0,51
and,0,51
Powell,ENTITY,51
participated,0,51
in,0,51
this,0,51
time,0,51
around,0,51
were,0,51
also,0,51
listed,0,51
as,0,51
non-championship,0,51
events,0,51
.,0,51
-LRB-,0,52
End,0,52
-RRB-,0,52
