token,ent,sent
How,0,29
long,0,29
are,0,29
you,0,29
going,0,29
to,0,29
keep,0,29
doing,0,29
what,0,29
you,0,29
're,0,30
/-,0,30
Yeah,0,31
but,0,31
you,ENTITY,31
're,0,31
/-,0,31
How,0,32
old,0,32
are,0,32
you,ENTITY,32
Mike,ENTITY,32
/?,0,32
Eighty,0,33
-,0,33
seven,0,33
/.,0,33
can,0,34
you,0,34
imagine,0,34
/?,0,34
I,0,35
'm,0,35
going,0,35
to,0,35
be,0,35
seventy,0,35
-,0,35
two,0,35
/.,0,35
so,0,36
you,ENTITY,36
're,0,36
fifteen,0,36
years,0,36
older,0,36
than,0,36
me,0,36
/.,0,36
That,0,37
's,0,37
why,0,37
I,0,37
feel,0,37
like,0,37
a,0,37
kid,0,37
compared,0,37
to,0,37
you,ENTITY,38
/.,0,38
/.,0,39
I,0,39
do,0,39
n't,0,39
know,0,39
about,0,39
that,0,39
/.,0,39
Ha,0,40
ha,0,40
you,0,40
're,0,40
an,0,40
adolescent,0,40
/.,0,40
I,0,41
would,0,41
pray,0,41
to,0,41
be,0,41
eighty,0,41
-,0,41
seven,0,41
/.,0,41
You,0,42
taking,0,42
care,0,42
of,0,42
yourself,0,42
/?,0,42
Yeah,0,43
/.,0,43
you,ENTITY,44
/?,0,44
Yeah,0,45
/.,0,45
Is,0,46
everything,0,46
OK,0,46
/?,0,46
Everything,0,47
is,0,47
fine,0,47
/.,0,47
you,0,48
're,0,48
a,0,48
good,0,48
man,0,48
Larry,0,48
/.,0,48
Well,0,49
they,0,49
do,0,49
n't,0,49
come,0,49
like,0,49
Mike,ENTITY,49
Wallace,0,49
/.,0,49
I,ENTITY,50
just,0,50
love,0,50
you,0,50
/.,0,50
Bless,0,51
you,0,51
/.,0,51
One,0,52
other,0,52
quick,0,52
thing,0,52
/.,0,52
Mhm,0,53
/.,0,53
Did,0,54
you,ENTITY,54
want,0,54
people,0,54
to,0,54
squirm,0,54
/?,0,54
Of,0,55
course,0,55
/.,0,55
So,0,56
that,0,56
was,0,56
your,ENTITY,56
role,0,56
to,0,56
get,0,56
them,0,56
/.,0,56
Of,0,57
course,0,57
of,0,57
course,0,57
of,0,57
course,0,57
/.,0,57
that,0,58
was,0,58
the,0,58
role,0,58
I,ENTITY,58
played,0,58
sure,0,58
/.,0,58
And,0,59
I,0,59
love,0,59
Johnny,0,59
Carson,0,59
's,0,59
line,0,59
to,0,59
you,ENTITY,59
/.,0,59
I,0,60
did,0,60
n't,0,60
uh,0,60
steel,0,60
any,0,60
tires,0,60
/-,0,60
That,0,61
's,0,61
correct,0,61
/.,0,61
You,0,62
know,0,62
the,0,62
sad,0,62
thing,0,62
about,0,62
that,0,62
/?,0,62
Oh,0,63
look,0,63
at,0,63
that,0,63
/.,0,63
Look,0,64
/.,0,64
it,0,65
's,0,65
safer,0,65
/.,0,65
And,0,66
that,0,66
whole,0,66
crowd,0,66
/.,0,66
Yeah,0,67
we,0,67
're,0,67
out,0,67
of,0,67
time,0,67
/.,0,67
What,0,68
was,0,68
the,0,68
sad,0,68
thing,0,68
quickly,0,68
about,0,68
Carson,0,68
/?,0,68
That,0,69
he,0,69
smoked,0,69
/.,0,69
He,0,70
killed,0,70
himself,0,70
/.,0,70
Yeah,0,71
/.,0,71
Right,0,72
to,0,72
the,0,72
end,0,72
too,0,72
/.,0,72
He,0,73
smoked,0,73
after,0,73
the,0,73
heart,0,73
surgery,0,73
/.,0,73
He,0,74
could,0,74
n't,0,74
stop,0,74
smoking,0,74
/.,0,74
He,0,75
/.,0,75
That,0,76
's,0,76
exactly,0,76
right,0,76
/.,0,76
Thank,0,77
you,ENTITY,77
Mike,ENTITY,77
/.,0,77
As,0,78
usual,0,78
Larry,0,78
thanks,0,78
so,0,78
much,0,78
/.,0,78
Mike,ENTITY,79
Wallace,ENTITY,79
/.,0,79
The,0,80
book,0,80
Between,0,80
You,0,80
and,0,80
Me,0,80
/.,0,80
and,0,81
it,0,81
contains,0,81
an,0,81
extraordinary,0,81
DVD,0,81
/.,0,81
I,0,82
read,0,82
the,0,82
book,0,82
have,0,82
n't,0,82
seen,0,82
the,0,82
DVD,0,82
yet,0,82
/.,0,83
It,0,84
should,0,84
be,0,84
something,0,84
/.,0,84
Erin,0,85
Brown,0,85
is,0,85
off,0,85
this,0,85
week,0,85
/.,0,85
Paula,0,86
is,0,86
on,0,86
who,0,86
played,0,86
cello,0,86
last,0,86
night,0,86
at,0,86
a,0,86
big,0,87
event,0,87
for,0,87
the,0,87
medical,0,87
center,0,87
/.,0,87
I,0,88
was,0,88
the,0,88
emcee,0,88
/.,0,88
They,0,89
played,0,89
take,0,89
the,0,89
A,0,89
train,0,89
with,0,89
the,0,89
Harlem,0,89
Jazz,0,89
Band,0,90
/.,0,90
She,0,91
was,0,91
fantastic,0,91
/.,0,91
Happy,0,92
Halloween,0,92
Paula,0,92
you,0,92
were,0,92
great,0,92
last,0,92
night,0,92
/.,0,92
I,0,93
guess,0,93
they,0,93
did,0,93
/.,0,93
I,0,94
did,0,94
n't,0,94
hear,0,94
/.,0,94
but,0,95
they,0,95
did,0,95
good,0,95
/.,0,95
and,0,96
you,0,96
were,0,96
great,0,96
/.,0,96
