token,ent,sent
%um,0,60
travel,0,60
to,0,60
the,0,60
cities,0,60
that,0,60
the,0,61
volunteers,0,61
are,0,61
in,0,61
and,0,61
%um,0,61
you,0,61
know,0,61
meet,0,61
with,0,61
the,0,61
communities,0,61
and,0,61
stuff,0,61
like,0,61
that,0,61
.,0,61
So,0,62
What,0,62
's,0,62
your,0,62
area,0,62
then,0,62
?,0,62
I,0,63
go,0,63
to,0,63
Kansas,0,63
City,0,63
",",0,63
Saint,0,63
Louis,0,63
",",0,63
Des,0,63
Moines,0,64
",",0,64
and,0,65
then,0,65
I,0,65
also,0,65
have,0,65
the,0,65
community,0,65
here,0,65
in,0,65
Detroit,0,65
.,0,66
oh,0,67
that,0,67
's,0,67
cool,0,67
.,0,67
So,0,68
yeah,0,68
I,0,68
me-,0,68
Old,0,69
stomping,0,69
ground,0,69
I,0,70
know,0,70
.,0,70
It,0,71
's,0,71
so,0,71
cool,0,71
Do,0,72
you,0,72
have,0,72
to,0,72
go,0,72
so,0,72
many,0,72
times,0,72
during,0,72
the,0,72
year,0,73
or,0,74
I,0,74
go,0,74
once,0,74
in,0,74
the,0,74
fall,0,74
for,0,74
a,0,74
week,0,74
to,0,74
each,0,75
city,0,75
and,0,75
then,0,75
once,0,75
in,0,75
the,0,75
spring,0,75
so,0,76
well,0,76
late,0,76
winter,0,76
I,0,76
guess,0,76
%um,0,76
So,0,77
when,0,77
I,0,77
go,0,77
in,0,77
October,0,77
I,0,77
go,0,77
first,0,77
to,0,77
Kansas,0,78
City,0,78
then,0,78
to,0,78
Saint,0,78
Louis,0,78
then,0,79
I,0,79
come,0,79
back,0,79
to,0,79
Detroit,0,79
and,0,80
we,0,80
have,0,80
our,0,80
%um,0,80
our,0,81
fall,0,81
retreat,0,81
is,0,81
in,0,81
Dubuque,0,81
",",0,81
Iowa,0,81
so,0,82
that,0,82
's,0,82
in,0,82
the,0,82
middle,0,82
of,0,82
my,0,82
area,0,82
visits,0,82
and,0,83
then,0,83
I,0,83
do,0,83
my,0,83
Detroit,0,83
area,0,83
visit,0,83
",",0,83
then,0,84
I,0,84
go,0,84
to,0,84
Des,0,84
Moines,0,84
but,0,85
the,0,85
way,0,85
it,0,85
works,0,85
out,0,85
for,0,85
Kansas,0,85
City,0,85
and,0,85
Saint,0,86
Louis,0,86
I,0,86
go,0,86
to,0,86
Kansas,0,86
City,0,86
and,0,86
at,0,86
the,0,86
end,0,86
of,0,86
the,0,86
week,0,86
it,0,86
's,0,86
my,0,86
birthday,0,86
mhm,0,87
.,0,87
So,0,88
I,0,88
spend,0,88
the,0,88
morning,0,88
of,0,88
my,0,88
birthday,0,88
with,0,88
Elisa,0,88
and,0,89
then,0,89
I,0,89
fly,0,89
to,0,89
Saint,0,89
Louis,0,89
and,0,89
spend,0,89
you,0,89
know,0,90
the,0,90
afternoon,0,90
with,0,90
Chris,0,90
or,0,90
Lou,0,90
or,0,90
whoever,0,90
I,0,90
hook,0,90
up,0,90
with,0,90
in,0,90
Saint,0,90
Louis,0,90
so,0,91
mhm,0,91
.,0,91
I,0,91
'm,0,91
like,0,91
wow,0,91
that,0,91
worked,0,91
out,0,91
perfectly,0,92
.,0,92
That,0,93
's,0,93
cool,0,93
.,0,93
yeah,0,94
",",0,94
so,0,95
.,0,95
So,0,96
it,0,96
sounds,0,96
like,0,96
you,0,96
're,0,96
going,0,96
to,0,96
be,0,96
gone,0,96
a,0,97
lot,0,97
?,0,97
yeah,0,98
",",0,98
from,0,99
October,0,99
sixth,0,99
through,0,99
Thanksgiving,0,99
I,0,99
'm,0,99
here,0,99
like,0,99
I,0,99
do,0,100
n't,0,100
know,0,100
ten,0,100
days,0,100
or,0,100
something,0,100
nutty,0,100
like,0,100
that,0,100
%um,0,100
and,0,101
then,0,101
oh,0,102
really,0,102
.,0,102
