token,ent,sent
the,ENTITY,19
Beebes,ENTITY,19
',ENTITY,19
symptoms,0,19
appeared,0,19
months,0,19
later,0,19
.,0,19
Catherine,0,20
Adams,0,20
",",0,20
the,ENTITY,20
Beebes,ENTITY,20
',ENTITY,20
lawyer,0,20
",",0,20
said,0,20
the,0,20
verdict,0,21
would,0,21
not,0,21
discourage,0,21
other,0,21
plaintiffs,0,21
from,0,21
filing,0,21
such,0,21
suits,0,21
.,0,21
Scientists,0,22
are,0,22
only,0,22
beginning,0,22
to,0,22
understand,0,22
what,0,22
causes,0,22
sick,0,22
-,0,22
building,0,23
syndrome,0,23
and,0,23
much,0,23
of,0,23
that,0,23
research,0,23
was,0,23
unavailable,0,23
when,0,23
the,ENTITY,23
Beebes,ENTITY,23
filed,0,23
the,0,23
case,0,23
",",0,23
she,0,23
said,0,23
.,0,23
The,ENTITY,24
Beebes,ENTITY,24
now,0,24
believe,0,24
that,0,24
a,0,24
prime,0,24
culprit,0,24
for,0,24
their,ENTITY,24
injuries,0,25
was,0,25
fumes,0,25
from,0,25
an,0,25
adhesive,0,25
used,0,25
in,0,25
the,0,25
carpeting,0,25
.,0,25
But,0,26
the,ENTITY,26
Beebes,ENTITY,26
did,0,26
n't,0,26
come,0,26
to,0,26
that,0,26
conclusion,0,26
until,0,26
time,0,27
limits,0,27
had,0,27
elapsed,0,27
for,0,27
adding,0,27
the,0,27
adhesives,0,27
maker,0,27
as,0,27
a,0,27
defendant,0,27
in,0,27
the,0,27
case,0,27
",",0,27
Ms.,0,27
Adams,0,27
said,0,27
.,0,27
The,ENTITY,28
Beebes,ENTITY,28
have,0,28
not,0,28
yet,0,28
decided,0,28
whether,0,28
to,0,28
appeal,0,28
.,0,28
TIMES,0,29
SQUARE,0,29
development,0,29
opponents,0,29
are,0,29
dealt,0,29
setback,0,29
.,0,29
The,0,30
Appellate,0,30
Division,0,30
of,0,30
New,0,30
York,0,30
State,0,30
Supreme,0,30
Court,0,30
dismissed,0,30
six,0,31
lawsuits,0,31
attempting,0,31
to,0,31
block,0,31
a,0,31
$,0,31
2.5,0,31
billion,0,31
project,0,31
planned,0,31
for,0,31
42nd,0,31
Street,0,31
in,0,31
Manhattan,0,31
.,0,31
Opponents,0,32
of,0,32
the,0,32
project,0,32
had,0,32
claimed,0,32
that,0,32
the,0,32
city,0,32
and,0,32
the,0,33
state,0,33
of,0,33
New,0,33
York,0,33
",",0,33
which,0,33
are,0,33
co-sponsoring,0,33
the,0,33
project,0,33
",",0,33
had,0,33
failed,0,33
to,0,33
adhere,0,33
to,0,33
environmental,0,33
guidelines,0,33
.,0,33
All,0,34
but,0,34
two,0,34
of,0,34
the,0,34
40,0,34
or,0,34
so,0,34
lawsuits,0,34
that,0,34
have,0,35
been,0,35
filed,0,35
since,0,35
the,0,35
project,0,35
's,0,35
1984,0,35
approval,0,35
have,0,35
been,0,35
dismissed,0,35
before,0,35
the,0,35
trial,0,35
stage,0,35
.,0,35
The,0,36
two,0,36
that,0,36
remain,0,36
have,0,36
n't,0,36
yet,0,36
reached,0,36
the,0,36
pre-trial,0,36
fact,0,37
-,0,37
finding,0,37
stage,0,37
.,0,37
State,0,38
officials,0,38
said,0,38
the,0,38
court,0,38
's,0,38
ruling,0,38
clears,0,38
the,0,38
way,0,38
for,0,39
proceedings,0,39
to,0,39
condemn,0,39
buildings,0,39
in,0,39
the,0,39
area,0,39
.,0,39
``,0,40
This,0,40
project,0,40
is,0,40
ready,0,40
to,0,40
move,0,40
",",0,40
'',0,40
said,0,40
State,0,41
Urban,0,41
Development,0,41
Corp.,0,41
Chairman,0,41
Vincent,0,41
Tese,0,41
.,0,41
But,0,42
developers,0,42
of,0,42
four,0,42
planned,0,42
office,0,42
towers,0,42
cautioned,0,42
that,0,42
obstacles,0,42
still,0,43
remain,0,43
.,0,43
As,0,44
part,0,44
of,0,44
the,0,44
agreement,0,44
with,0,44
the,0,44
state,0,44
",",0,44
the,0,44
developers,0,45
--,0,45
a,0,45
partnership,0,45
of,0,45
Park,0,45
Tower,0,45
Realty,0,45
and,0,45
Prudential,0,45
Insurance,0,45
Co.,0,45
of,0,45
America,0,45
--,0,45
said,0,45
they,0,45
would,0,45
not,0,45
proceed,0,45
with,0,45
condemnation,0,45
proceedings,0,45
while,0,45
there,0,45
was,0,45
``,0,45
significant,0,45
litigation,0,45
'',0,45
pending,0,45
.,0,45
Park,0,46
Tower,0,46
General,0,46
Counsel,0,46
Matthew,0,46
Mayer,0,46
said,0,46
the,0,46
development,0,46
team,0,46
will,0,47
have,0,47
to,0,47
review,0,47
two,0,47
additional,0,47
lawsuits,0,47
before,0,47
putting,0,47
up,0,47
a,0,47
$,0,47
155,0,47
million,0,47
letter,0,47
of,0,47
credit,0,47
to,0,47
cover,0,47
condemnation,0,47
costs,0,47
.,0,47
Also,0,48
",",0,48
he,0,48
said,0,48
",",0,48
the,0,48
partnership,0,48
is,0,48
waiting,0,48
to,0,48
see,0,49
whether,0,49
the,0,49
appellate,0,49
division,0,49
's,0,49
ruling,0,49
will,0,49
be,0,49
appealed,0,49
.,0,49
The,0,50
plan,0,50
",",0,50
which,0,50
has,0,50
been,0,50
plagued,0,50
with,0,50
delays,0,50
and,0,50
business,0,51
-,0,51
related,0,51
setbacks,0,51
",",0,51
seeks,0,51
to,0,51
transform,0,51
the,0,51
area,0,51
from,0,51
a,0,51
seedy,0,51
thoroughfare,0,51
to,0,51
a,0,51
more,0,51
wholesome,0,51
office,0,51
and,0,51
theater,0,51
district,0,51
.,0,51
State,0,52
and,0,52
city,0,52
officials,0,52
are,0,52
still,0,52
negotiating,0,52
with,0,52
developers,0,52
to,0,52
renovate,0,53
historic,0,53
theaters,0,53
and,0,53
build,0,53
and,0,53
operate,0,53
a,0,53
merchandise,0,53
mart,0,53
and,0,53
hotel,0,53
.,0,53
FEDERAL,0,54
JUDGE,0,54
EXPANDS,0,54
role,0,54
of,0,54
U.S.,0,54
courts,0,54
in,0,54
extradition,0,54
decisions,0,54
.,0,55
U.S.,0,56
District,0,56
Judge,0,56
Jack,0,56
B.,0,56
Weinstein,0,56
of,0,56
Brooklyn,0,56
",",0,56
N.Y.,0,56
",",0,57
ruled,0,57
that,0,57
a,0,57
man,0,57
implicated,0,57
in,0,57
an,0,57
attack,0,57
on,0,57
an,0,57
Israeli,0,57
passenger,0,57
bus,0,57
in,0,57
1986,0,57
can,0,57
be,0,57
extradited,0,57
to,0,57
Israel,0,57
for,0,57
trial,0,57
.,0,57
A,0,58
magistrate,0,58
had,0,58
initially,0,58
refused,0,58
the,0,58
request,0,58
",",0,58
ruling,0,58
that,0,58
the,0,59
attack,0,59
had,0,59
been,0,59
a,0,59
political,0,59
act,0,59
for,0,59
which,0,59
the,0,59
man,0,59
",",0,59
Mahmoud,0,59
El,0,59
-,0,59
Abed,0,59
Ahmad,0,59
",",0,59
would,0,59
be,0,59
exempt,0,59
from,0,59
extradition,0,59
.,0,59
However,0,60
",",0,60
Judge,0,60
Weinstein,0,60
wrote,0,60
in,0,60
his,0,60
opinion,0,60
late,0,60
last,0,60
month,0,61
that,0,61
terrorism,0,61
and,0,61
acts,0,61
of,0,61
war,0,61
against,0,61
civilians,0,61
can,0,61
not,0,61
be,0,61
defined,0,61
as,0,61
political,0,61
acts,0,61
.,0,61
Judge,0,62
Weinstein,0,62
also,0,62
ruled,0,62
that,0,62
judges,0,62
must,0,62
consider,0,62
prior,0,62
to,0,62
extradition,0,63
whether,0,63
the,0,63
defendant,0,63
will,0,63
be,0,63
treated,0,63
fairly,0,63
in,0,63
a,0,63
foreign,0,63
court,0,63
.,0,63
To,0,64
do,0,64
so,0,64
",",0,64
the,0,64
judge,0,64
said,0,64
",",0,64
the,0,64
U.S.,0,64
courts,0,65
must,0,65
review,0,65
the,0,65
judicial,0,65
process,0,65
in,0,65
the,0,65
foreign,0,65
country,0,65
independently,0,65
of,0,65
the,0,65
State,0,65
Department,0,65
's,0,65
assessment,0,65
.,0,65
He,0,66
said,0,66
that,0,66
in,0,66
this,0,66
case,0,66
he,0,66
concurred,0,66
with,0,66
the,0,66
State,0,67
Department,0,67
's,0,67
decision,0,67
that,0,67
Mr.,0,67
Ahmad,0,67
should,0,67
be,0,67
extradited,0,67
.,0,67
Mr.,0,68
Ahmad,0,68
's,0,68
lawyer,0,68
said,0,68
he,0,68
would,0,68
appeal,0,68
.,0,68
Lawyers,0,69
close,0,69
to,0,69
the,0,69
case,0,69
said,0,69
they,0,69
believed,0,69
the,0,69
ruling,0,69
was,0,70
unprecedented,0,70
.,0,70
``,0,71
Up,0,71
until,0,71
now,0,71
the,0,71
courts,0,71
have,0,71
said,0,71
it,0,71
is,0,71
not,0,72
their,0,72
role,0,72
to,0,72
supervise,0,72
the,0,72
foreign,0,72
country,0,72
's,0,72
courts,0,72
",",0,72
'',0,72
said,0,72
Jacques,0,72
Semmelman,0,72
",",0,72
the,0,72
assistant,0,72
U.S.,0,72
attorney,0,72
on,0,72
the,0,72
case,0,72
.,0,72
FORMER,0,73
CANADIAN,0,73
AMBASSADOR,0,73
to,0,73
the,0,73
U.S.,0,73
Allan,0,73
E.,0,73
Gotlieb,0,73
has,0,73
joined,0,74
the,0,74
Philadelphia,0,74
law,0,74
firm,0,74
of,0,74
Pepper,0,74
",",0,74
Hamilton,0,74
&,0,74
Scheetz,0,74
as,0,74
a,0,74
consultant,0,74
.,0,74
Mr.,0,75
Gotlieb,0,75
",",0,75
who,0,75
serves,0,75
as,0,75
a,0,75
consultant,0,75
to,0,75
Stikeman,0,75
",",0,76
Elliott,0,76
",",0,76
one,0,76
of,0,76
Canada,0,76
's,0,76
biggest,0,76
law,0,76
firms,0,76
",",0,76
is,0,76
advising,0,76
Pepper,0,76
Hamilton,0,76
's,0,76
Washington,0,76
office,0,76
on,0,76
legal,0,76
matters,0,76
related,0,76
to,0,76
Canadian,0,76
-,0,76
U.S.,0,76
investment,0,76
",",0,76
corporate,0,76
finance,0,76
and,0,76
international,0,76
transactions,0,76
.,0,76
QUOTABLE,0,77
:,0,77
In,0,78
a,0,78
speech,0,78
prepared,0,78
for,0,78
delivery,0,78
in,0,78
New,0,78
York,0,78
yesterday,0,78
",",0,79
retired,0,79
Justice,0,79
Lewis,0,79
Powell,0,79
contested,0,79
the,0,79
notion,0,79
that,0,79
the,0,79
last,0,79
Supreme,0,79
Court,0,79
term,0,79
marked,0,79
a,0,79
turn,0,79
toward,0,79
conservatism,0,79
:,0,79
``,0,79
Commentators,0,79
who,0,79
agreed,0,79
on,0,79
little,0,79
else,0,79
unanimously,0,79
proclaimed,0,79
a,0,79
`,0,79
shift,0,79
in,0,79
direction,0,79
',0,79
on,0,79
the,0,79
court,0,79
...,0,79
.,0,79
I,0,80
take,0,80
these,0,80
pronouncements,0,80
",",0,80
like,0,80
many,0,80
that,0,80
have,0,80
preceded,0,80
them,0,81
in,0,81
past,0,81
years,0,81
",",0,81
with,0,81
a,0,81
grain,0,81
of,0,81
salt,0,81
.,0,81
In,0,82
an,0,82
era,0,82
of,0,82
`,0,82
sound,0,82
bites,0,82
',0,82
and,0,82
instant,0,82
opinion,0,83
polls,0,83
it,0,83
is,0,83
dangerous,0,83
to,0,83
apply,0,83
broad,0,83
labels,0,83
to,0,83
a,0,83
single,0,83
term,0,83
.,0,83
