token,ent,sent
we,0,23
would,0,23
use,0,23
it,0,23
then,0,23
we,0,23
have,0,23
to,0,23
use,0,24
it,0,24
only,0,24
with,0,24
accountability,0,24
/.,0,24
And,0,25
that,0,25
means,0,25
that,0,25
the,0,25
president,0,25
of,0,25
the,0,25
United,0,25
States,0,25
or,0,26
the,0,26
vice,0,26
president,0,26
or,0,26
the,0,26
secretary,0,26
of,0,26
defense,0,26
or,0,26
the,0,26
chief,0,26
justice,0,26
has,0,26
to,0,26
specifically,0,26
authorize,0,26
precisely,0,26
the,0,26
kind,0,26
of,0,26
extreme,0,26
measures,0,26
that,0,26
are,0,26
permitted,0,26
to,0,26
be,0,26
used,0,26
/.,0,26
No,0,27
extreme,0,27
measures,0,27
without,0,27
accountability,0,27
that,0,27
has,0,27
to,0,27
be,0,27
the,0,27
rule,0,28
/.,0,28
Bill,0,29
Goodman,0,29
you,0,29
believe,0,29
that,0,29
's,0,29
uh,0,29
a,0,29
slippery,0,29
slope,0,29
/.,0,30
I,0,31
think,0,31
it,0,31
's,0,31
a,0,31
very,0,31
slippery,0,31
slope,0,31
/.,0,31
I,0,32
think,0,32
once,0,32
you,0,32
start,0,32
to,0,32
say,0,32
well,0,32
under,0,32
these,0,32
circumstances,0,33
empirically,0,33
you,0,33
're,0,33
going,0,33
to,0,33
and,0,33
you,0,33
have,0,33
to,0,33
provide,0,33
these,0,33
kinds,0,33
of,0,33
measures,0,33
if,0,33
you,0,33
do,0,33
it,0,33
then,0,33
you,0,33
're,0,33
basically,0,33
that,0,33
under,0,33
certain,0,33
circumstances,0,33
it,0,33
can,0,33
happen,0,33
It,0,33
should,0,33
happen,0,33
and,0,33
then,0,33
it,0,33
's,0,33
going,0,33
happen,0,33
under,0,33
more,0,33
than,0,33
those,0,33
exceptional,0,33
circumstances,0,33
/.,0,33
It,0,34
's,0,34
going,0,34
to,0,34
start,0,34
becoming,0,34
the,0,34
regular,0,34
rather,0,34
than,0,34
the,0,35
unusual,0,35
/.,0,35
Professor,0,36
Yoo,0,36
let,0,36
me,0,36
bring,0,36
you,0,36
in,0,36
here,0,36
um,0,36
/.,0,36
What,0,37
do,0,37
you,0,37
think,0,37
about,0,37
Professor,ENTITY,37
Dershowitz,ENTITY,37
's,ENTITY,37
argument,0,37
that,0,37
torture,0,38
under,0,38
any,0,38
circumstances,0,38
is,0,38
wrong,0,38
uh,0,38
and,0,38
that,0,38
he,ENTITY,38
supports,0,38
the,0,38
McCain,0,38
amendment,0,38
uh,0,38
but,0,38
at,0,38
the,0,38
president,0,38
's,0,38
direction,0,38
uh,0,38
under,0,38
extraordinary,0,38
circumstances,0,38
/.,0,38
I,0,39
agree,0,39
with,0,39
much,0,39
of,0,39
what,0,39
Alan,ENTITY,39
says,0,39
/.,0,39
I,0,40
do,0,40
think,0,40
torture,0,40
is,0,40
wrong,0,40
/.,0,40
it,0,41
's,0,41
illegal,0,41
/.,0,41
What,0,42
the,0,42
McCain,0,42
amendment,0,42
is,0,42
just,0,42
repeating,0,42
is,0,42
the,0,42
Geneva,0,42
convention,0,43
standard,0,43
that,0,43
already,0,43
applies,0,43
in,0,43
Iraq,0,43
/.,0,43
what,0,44
the,0,44
problem,0,44
with,0,44
the,0,44
McCain,0,44
amendment,0,44
is,0,44
",",0,44
that,0,44
it,0,45
prevents,0,45
the,0,45
CIA,0,45
to,0,45
use,0,45
interrogation,0,45
methods,0,45
would,0,45
not,0,45
be,0,45
torture,0,45
but,0,45
would,0,45
fall,0,45
under,0,45
this,0,45
vaguer,0,45
term,0,45
cruel,0,45
inhumane,0,45
degrading,0,45
treatment,0,45
which,0,45
is,0,45
/.,0,45
But,0,46
what,0,46
is,0,46
your,0,46
definition,0,46
of,0,46
torture,0,46
/?,0,46
I,0,47
mean,0,47
uh,0,47
I,0,47
understand,0,47
you,0,47
were,0,47
one,0,47
of,0,47
the,0,47
lawyers,0,48
in,0,48
the,0,48
justice,0,48
department,0,48
early,0,48
on,0,48
who,0,48
helped,0,48
craft,0,48
documents,0,48
outlining,0,48
you,0,48
know,0,48
what,0,48
some,0,48
called,0,48
a,0,48
before,0,48
nine,0,48
eleven,0,48
approach,0,48
and,0,48
after,0,48
nine,0,48
eleven,0,48
approach,0,48
/.,0,48
And,0,49
the,0,49
definition,0,49
of,0,49
torture,0,49
uh,0,49
that,0,49
I,0,49
understand,0,49
from,0,49
what,0,50
I,0,50
've,0,50
read,0,50
that,0,50
you,0,50
were,0,50
advocating,0,50
was,0,50
a,0,50
very,0,50
narrow,0,50
one,0,50
/.,0,50
look,0,51
/.,0,51
we,0,52
can,0,52
all,0,52
have,0,52
an,0,52
argument,0,52
where,0,52
exactly,0,52
that,0,52
line,0,52
is,0,53
/.,0,53
and,0,54
I,0,54
think,0,54
it,0,54
means,0,54
severe,0,54
pain,0,54
and,0,54
suffering,0,54
either,0,54
physical,0,55
or,0,55
mental,0,55
can,0,55
not,0,55
be,0,55
imposed,0,55
/.,0,55
That,0,56
would,0,56
be,0,56
torture,0,56
/.,0,56
See,0,57
/.,0,57
I,ENTITY,57
would,0,57
have,0,57
a,0,57
broader,0,57
definition,0,57
of,0,57
torture,0,57
/.,0,58
I,ENTITY,59
would,0,59
define,0,59
it,0,59
very,0,59
broadly,0,59
then,0,59
prohibit,0,59
it,0,59
/.,0,59
But,0,60
then,0,60
if,0,60
it,0,60
's,0,60
felt,0,60
necessary,0,60
to,0,60
use,0,60
any,0,60
of,0,61
these,0,61
measures,0,61
short,0,61
of,0,61
torture,0,61
water,0,61
boarding,0,61
extreme,0,61
psychological,0,61
measures,0,61
if,0,61
the,0,61
president,0,61
of,0,61
the,0,61
United,0,61
States,0,61
is,0,61
prepared,0,61
to,0,61
put,0,61
his,0,61
credibility,0,61
on,0,61
the,0,61
line,0,61
and,0,61
say,0,61
the,0,61
future,0,61
of,0,61
the,0,61
nation,0,61
is,0,61
stake,0,61
we,0,61
must,0,61
violate,0,61
the,0,61
law,0,61
in,0,61
this,0,61
instance,0,61
like,0,61
we,0,61
would,0,61
if,0,61
we,0,61
had,0,61
to,0,61
shoot,0,61
down,0,61
a,0,61
civilian,0,61
airliner,0,61
let,0,61
the,0,61
president,0,61
take,0,61
accountability,0,61
/.,0,61
And,0,62
that,0,62
would,0,62
broaden,0,62
the,0,62
definition,0,62
of,0,62
torture,0,62
/.,0,62
It,0,63
would,0,63
n't,0,63
have,0,63
any,0,63
of,0,63
these,0,63
escape,0,63
valves,0,63
that,0,63
we,0,64
now,0,64
have,0,64
and,0,64
would,0,64
place,0,64
accountability,0,64
squarely,0,64
where,0,64
it,0,64
belongs,0,64
not,0,64
on,0,64
the,0,64
shoulders,0,64
of,0,64
sergeant,0,64
England,0,64
or,0,64
some,0,64
other,0,64
low,0,64
ranking,0,64
official,0,64
/.,0,64
right,0,65
now,0,65
you,ENTITY,65
're,0,65
just,0,65
being,0,65
an,0,65
apologist,0,65
for,0,65
torture,0,65
/.,0,66
Oh,0,67
come,0,67
on,0,67
/.,0,67
stop,0,68
throwing,0,68
around,0,68
words,0,68
like,0,68
that,0,68
/.,0,68
uh,0,69
let,0,69
me,0,69
please,0,69
finish,0,69
/.,0,69
I,ENTITY,70
mean,0,70
that,0,70
's,0,70
just,0,70
insulting,0,70
to,0,70
the,0,70
intelligence,0,70
of,0,70
the,0,71
audience,0,71
/.,0,71
Look,0,72
/.,0,72
let,0,73
me,0,73
finish,0,73
/.,0,73
You,0,74
know,0,74
that,0,74
/?,0,74
Let,0,75
me,0,75
talk,0,75
/.,0,75
and,0,76
then,0,76
you,ENTITY,76
can,0,76
answer,0,76
/.,0,76
Yeah,0,77
/.,0,77
Okay,0,78
/?,0,78
you,ENTITY,79
know,0,79
better,0,79
than,0,79
that,0,79
/.,0,79
what,0,80
's,0,80
your,0,80
point,0,80
/?,0,80
my,0,81
point,0,81
is,0,81
this,0,81
that,0,81
torture,0,81
is,0,81
new,0,81
in,0,81
the,0,81
American,0,82
discourse,0,82
in,0,82
many,0,82
ways,0,82
/.,0,82
We,0,83
have,0,83
not,0,83
seen,0,83
the,0,83
prevalence,0,83
",",0,83
we,0,83
have,0,83
not,0,83
seen,0,84
an,0,84
outcropping,0,84
of,0,84
torture,0,84
notwithstanding,0,84
all,0,84
of,0,84
the,0,84
wars,0,84
in,0,84
which,0,84
we,0,84
've,0,84
engaged,0,84
until,0,84
this,0,84
current,0,84
administration,0,84
/.,0,84
Totally,0,85
false,0,85
/.,0,85
totally,0,86
false,0,86
/.,0,86
it,0,87
was,0,87
rampant,0,87
in,0,87
the,0,87
second,0,87
world,0,87
war,0,87
/.,0,87
rampant,0,88
/.,0,88
And,0,89
please,0,89
/.,0,89
I,0,90
mean,0,90
but,0,90
is,0,90
n't,0,90
it,0,90
true,0,90
that,0,90
there,0,90
has,0,90
always,0,91
been,0,91
torture,0,91
/?,0,91
Always,0,92
/.,0,92
There,0,93
always,0,93
has,0,93
but,0,93
not,0,93
in,0,93
the,0,93
degree,0,93
not,0,93
in,0,93
the,0,94
level,0,94
not,0,94
in,0,94
the,0,94
amount,0,94
that,0,94
we,0,94
have,0,94
seen,0,94
/.,0,94
Much,0,95
worse,0,95
/.,0,95
much,0,96
worse,0,96
/.,0,96
And,0,97
the,0,97
fact,0,97
is,0,97
that,0,97
by,0,97
saying,0,97
that,0,97
we,0,97
are,0,97
going,0,98
to,0,98
allow,0,98
certain,0,98
circumstances,0,98
under,0,98
which,0,98
we,0,98
will,0,98
apologize,0,98
for,0,98
torture,0,98
/-,0,98
Much,0,99
worse,0,99
in,0,99
the,0,99
Vietnam,0,99
war,0,99
/.,0,99
much,0,100
worse,0,100
in,0,100
the,0,100
Korean,0,100
war,0,100
/.,0,100
much,0,101
worse,0,101
/.,0,101
I,0,102
ca,0,102
n't,0,102
talk,0,102
without,0,102
me,0,102
/.,0,102
All,0,103
right,0,103
you,0,103
're,0,103
saying,0,103
it,0,103
's,0,103
been,0,103
much,0,103
worse,0,103
/.,0,104
Much,0,105
worse,0,105
/.,0,105
Professor,0,106
Yoo,0,106
eh,0,106
President,0,106
Bush,0,106
says,0,106
the,0,106
US,0,106
does,0,106
not,0,106
torture,0,107
/.,0,107
Do,0,108
you,0,108
believe,0,108
that,0,108
's,0,108
true,0,108
/?,0,108
Yeah,0,109
I,0,109
believe,0,109
it,0,109
's,0,109
not,0,109
true,0,109
",",0,109
that,0,109
if,0,109
there,0,110
is,0,110
abuses,0,110
like,0,110
Abu,0,110
Ghraib,0,110
occuring,0,110
they,0,110
're,0,110
just,0,110
illegal,0,110
and,0,110
ought,0,110
to,0,110
be,0,110
punished,0,110
/.,0,110
Professor,ENTITY,111
Dershowitz,ENTITY,111
does,0,111
the,0,111
US,0,111
torture,0,111
/?,0,111
Of,0,112
course,0,112
it,0,112
does,0,112
/.,0,112
and,0,113
it,0,113
does,0,113
with,0,113
a,0,113
wink,0,113
and,0,113
a,0,113
nod,0,113
from,0,113
the,0,114
president,0,114
of,0,114
the,0,114
United,0,114
States,0,114
from,0,114
the,0,114
secretary,0,114
of,0,114
defense,0,114
from,0,114
the,0,114
vice,0,114
president,0,114
/.,0,114
Just,0,115
the,0,115
message,0,115
he,0,115
gave,0,115
yesterday,0,115
we,0,115
do,0,115
n't,0,115
approve,0,115
torture,0,116
but,0,116
we,0,116
approve,0,116
doing,0,116
whatever,0,116
is,0,116
necessary,0,116
to,0,116
stop,0,116
terrorism,0,116
/.,0,116
And,0,117
that,0,117
sends,0,117
a,0,117
mixed,0,117
message,0,117
/.,0,117
Bill,0,118
let,0,118
me,0,118
uh,0,118
tell,0,118
you,0,118
something,0,118
that,0,118
Senator,0,118
Roberts,0,118
has,0,119
said,0,119
about,0,119
the,0,119
McCain,0,119
amendment,0,119
/.,0,119
He,0,120
says,0,120
and,0,120
I,0,120
'm,0,120
paraphrasing,0,120
that,0,120
basically,0,120
the,0,120
element,0,120
of,0,121
surprise,0,121
what,0,121
the,0,121
enemy,0,121
does,0,121
not,0,121
know,0,121
about,0,121
what,0,121
we,0,121
're,0,121
going,0,121
to,0,121
do,0,121
to,0,121
them,0,121
is,0,121
a,0,121
very,0,121
powerful,0,121
tool,0,121
/.,0,121
And,0,122
so,0,122
you,0,122
do,0,122
n't,0,122
want,0,122
to,0,122
specify,0,122
/.,0,122
you,0,123
do,0,123
n't,0,123
want,0,123
to,0,123
write,0,123
out,0,123
exactly,0,123
what,0,123
can,0,123
and,0,124
can,0,124
not,0,124
be,0,124
done,0,124
/.,0,124
That,0,125
is,0,125
truly,0,125
apologism,0,125
for,0,125
torture,0,125
/.,0,125
That,0,126
's,0,126
saying,0,126
that,0,126
torture,0,126
does,0,126
work,0,126
can,0,126
work,0,126
/.,0,126
and,0,127
it,0,127
's,0,127
never,0,127
been,0,127
proven,0,127
to,0,127
work,0,127
/.,0,127
Bill,0,128
Goodman,0,128
Professor,0,128
Yoo,0,128
Professor,ENTITY,128
Dershowitz,ENTITY,128
thanks,0,128
very,0,128
much,0,128
/.,0,128
Thank,0,129
you,0,129
/.,0,129
