token,ent,sent
he,ENTITY,30
did,0,30
not,0,30
study,0,30
at,0,30
NTNU,0,30
",",0,30
he,ENTITY,30
went,0,31
to,0,31
teach,0,31
there,0,31
",",0,31
and,0,31
has,0,31
been,0,31
there,0,31
for,0,31
over,0,31
20,0,31
years,0,31
.,0,31
"""",0,32
Every,0,32
year,0,32
I,ENTITY,32
make,0,32
a,0,32
big,0,32
palaver,0,32
about,0,32
wanting,0,32
to,0,33
plan,0,33
my,ENTITY,33
life,0,33
and,0,33
how,0,33
I,ENTITY,33
'm,0,33
going,0,33
to,0,33
give,0,33
up,0,33
teaching,0,33
and,0,33
concentrate,0,33
on,0,33
broadcasting,0,33
.,0,33
"""",0,33
Chao,ENTITY,34
continues,0,34
with,0,34
the,0,34
same,0,34
forthright,0,34
",",0,34
sincere,0,34
smile,0,34
:,0,34
"""",0,35
But,0,35
who,0,35
'd,0,35
have,0,35
thought,0,35
that,0,35
in,0,35
the,0,35
blink,0,35
of,0,36
an,0,36
eye,0,36
my,ENTITY,36
colleagues,0,36
would,0,36
be,0,36
telling,0,36
me,ENTITY,36
:,0,36
',0,36
Old,ENTITY,36
Chao,ENTITY,36
",",0,36
you,0,36
need,0,36
n't,0,36
bother,0,36
planning,0,36
",",0,36
you,0,36
're,0,36
soon,0,36
going,0,36
to,0,36
retire,0,36
!,0,36
',0,36
"""",0,36
Although,0,37
he,ENTITY,37
never,0,37
got,0,37
around,0,37
to,0,37
planning,0,37
his,ENTITY,37
life,0,37
",",0,37
Chao,ENTITY,38
",",ENTITY,38
who,ENTITY,38
has,0,38
always,0,38
liked,0,38
to,0,38
"""",0,38
follow,0,38
his,ENTITY,38
feelings,0,38
",",0,38
"""",0,38
feels,0,38
that,0,38
every,0,38
step,0,38
he,ENTITY,38
has,0,38
taken,0,38
has,0,38
been,0,38
steady,0,38
and,0,38
enriching,0,38
.,0,38
Now,0,39
that,0,39
he,ENTITY,39
is,0,39
about,0,39
to,0,39
leave,0,39
middle,0,39
age,0,39
for,0,39
the,0,40
age,0,40
of,0,40
wisdom,0,40
",",0,40
this,0,40
causes,0,40
him,ENTITY,40
to,0,40
walk,0,40
on,0,40
eagerly,0,40
",",0,40
with,0,40
a,0,40
spring,0,40
in,0,40
his,ENTITY,40
step,0,40
.,0,40
His,ENTITY,41
only,0,41
real,0,41
worry,0,41
is,0,41
for,0,41
his,ENTITY,41
three,0,41
children,0,41
",",0,41
now,0,42
aged,0,42
seven,0,42
",",0,42
five,0,42
and,0,42
two,0,42
years,0,42
old,0,42
.,0,42
