token,ent,sent
a,0,26
tuna,0,26
base,0,26
there,0,26
",",0,26
and,0,26
it,0,26
is,0,26
debatable,0,26
whether,0,26
there,0,26
is,0,26
the,0,26
need,0,26
for,0,26
another,0,26
one,0,26
.,0,26
Koo,ENTITY,27
warns,0,27
:,0,27
"""",0,27
It,0,27
's,0,27
hard,0,27
to,0,27
estimate,0,27
the,0,27
potential,0,28
catch,0,28
.,0,28
If,0,29
there,0,29
were,0,29
several,0,29
firms,0,29
",",0,29
the,0,29
risk,0,29
would,0,29
be,0,29
much,0,30
greater,0,30
.,0,30
"""",0,30
In,0,31
addition,0,31
",",0,31
though,0,31
there,0,31
are,0,31
many,0,31
varieties,0,31
of,0,31
fish,0,31
around,0,32
Palau,0,32
",",0,32
the,0,32
scale,0,32
of,0,32
operations,0,32
is,0,32
small,0,32
",",0,32
and,0,32
markets,0,32
are,0,32
far,0,32
away,0,32
",",0,32
so,0,32
the,0,32
return,0,32
on,0,32
investment,0,32
would,0,32
not,0,32
necessarily,0,32
be,0,32
very,0,32
high,0,32
.,0,32
Koo,ENTITY,33
points,0,33
instead,0,33
to,0,33
a,0,33
different,0,33
option,0,33
:,0,33
The,0,33
waters,0,33
around,0,34
Palau,0,34
are,0,34
clear,0,34
and,0,34
warm,0,34
",",0,34
which,0,34
makes,0,34
them,0,34
suited,0,34
to,0,34
aquaculture,0,34
.,0,34
So,0,35
far,0,35
",",0,35
returns,0,35
from,0,35
the,0,35
small,0,35
-,0,35
scale,0,35
aquaculture,0,35
of,0,36
scallops,0,36
have,0,36
been,0,36
decent,0,36
.,0,36
Koo,ENTITY,37
cautions,0,37
",",0,37
however,0,37
",",0,37
that,0,37
"""",0,37
if,0,37
you,0,37
want,0,37
to,0,38
invest,0,38
",",0,38
you,0,38
have,0,38
to,0,38
go,0,38
large,0,38
-,0,38
scale,0,38
",",0,38
because,0,38
after,0,38
all,0,38
Palau,0,38
is,0,38
far,0,38
from,0,38
the,0,38
main,0,38
markets,0,38
.,0,38
"""",0,38
