token,ent,sent
phone,0,27
minutes,0,27
.,0,27
You,0,28
have,0,28
to,0,28
admit,0,28
-,0,28
the,0,28
cell,0,28
phone,0,28
business,0,28
model,0,28
does,0,29
two,0,29
things,0,29
very,0,29
",",0,29
very,0,29
well,0,29
.,0,29
First,0,30
",",0,30
you,0,30
pay,0,30
for,0,30
when,0,30
/,0,30
where,0,30
and,0,30
do,0,30
n't,0,31
get,0,31
a,0,31
free,0,31
ride,0,31
and,0,32
second,0,32
",",0,32
the,0,32
cell,0,32
companies,0,32
collect,0,32
enough,0,32
in,0,32
revenues,0,32
to,0,33
keep,0,33
building,0,33
more,0,33
cell,0,33
towers,0,33
and,0,33
expand,0,33
coverage,0,33
.,0,33
think,0,34
about,0,34
the,0,34
same,0,34
model,0,34
with,0,34
roads,0,34
and,0,34
electronic,0,34
tolling,0,34
.,0,35
Larry,ENTITY,36
",",0,36
the,0,36
cell,0,36
phone,0,36
analogy,0,36
is,0,36
brilliant,0,36
.,0,36
That,0,37
is,0,37
the,0,37
logic,0,37
of,0,37
where,0,37
the,0,37
technology,0,37
will,0,37
take,0,37
us,0,38
--,0,38
if,0,38
only,0,38
politics,0,38
do,0,38
n't,0,38
stand,0,38
in,0,38
the,0,38
way,0,38
.,0,38
Either,0,39
Nova,0,39
Scout,0,39
is,0,39
right,0,39
or,0,39
Larry,ENTITY,39
is,0,39
right,0,39
.,0,39
Congestion,0,40
pricing,0,40
does,0,40
n't,0,40
seem,0,40
to,0,40
have,0,40
limited,0,40
Singapore,0,40
's,0,40
economic,0,41
activity,0,41
",",0,41
but,0,41
how,0,41
would,0,41
you,0,41
know,0,41
?,0,41
For,0,42
one,0,42
thing,0,42
",",0,42
it,0,42
's,0,42
like,0,42
traffic,0,42
congestion,0,42
:,0,42
the,0,43
demand,0,43
is,0,43
so,0,43
high,0,43
that,0,43
even,0,43
if,0,43
you,0,43
build,0,43
new,0,44
roads,0,44
or,0,44
throttle,0,44
the,0,44
demand,0,44
",",0,44
it,0,44
is,0,44
still,0,44
high,0,44
.,0,44
For,0,45
another,0,45
",",0,45
If,0,45
Larry,0,45
is,0,45
right,0,45
and,0,45
congestion,0,45
pricing,0,45
has,0,46
shaped,0,46
the,0,46
region,0,46
",",0,46
then,0,46
some,0,46
of,0,46
that,0,46
economic,0,46
activity,0,46
is,0,46
not,0,46
happening,0,46
where,0,46
it,0,46
might,0,46
have,0,46
otherwise,0,46
.,0,46
Transportation,0,47
is,0,47
very,0,47
closey,0,47
connected,0,47
with,0,47
economic,0,47
activity,0,47
.,0,47
So,0,48
in,0,48
that,0,48
sense,0,48
",",0,48
what,0,48
tolling,0,48
does,0,48
is,0,48
impose,0,48
a,0,49
tax,0,49
on,0,49
profits,0,49
that,0,49
have,0,49
not,0,49
yet,0,49
been,0,49
made,0,49
.,0,49
I,0,50
think,0,50
you,0,50
should,0,50
tax,0,50
only,0,50
income,0,50
and,0,50
sales,0,50
",",0,50
but,0,51
I,0,51
suppose,0,51
you,0,51
could,0,51
rationalize,0,51
this,0,51
as,0,51
a,0,51
sales,0,51
tax,0,51
on,0,51
use,0,51
of,0,51
the,0,51
roads,0,51
.,0,51
I,0,52
still,0,52
think,0,52
there,0,52
is,0,52
no,0,52
reason,0,52
to,0,52
institute,0,52
tolling,0,52
except,0,53
in,0,53
special,0,53
circumstances,0,53
:,0,53
Expensive,0,53
bridges,0,53
",",0,53
and,0,53
highly,0,53
congested,0,53
zones,0,53
",",0,53
for,0,53
example,0,53
.,0,53
Otherwise,0,54
a,0,54
gas,0,54
tax,0,54
set,0,54
high,0,54
enough,0,54
to,0,54
do,0,54
its,0,54
job,0,55
is,0,55
still,0,55
a,0,55
fairer,0,55
and,0,55
cheaper,0,55
method,0,55
",",0,55
and,0,55
more,0,55
environmentally,0,55
friendly,0,55
:,0,55
the,0,56
infrastructure,0,56
is,0,56
in,0,56
place,0,56
",",0,56
and,0,56
it,0,56
automatically,0,56
taxes,0,56
by,0,57
distance,0,57
",",0,57
weight,0,57
",",0,57
and,0,57
horsepower,0,57
.,0,57
The,0,58
cell,0,58
phone,0,58
analogy,0,58
is,0,58
far,0,58
from,0,58
brilliant,0,58
.,0,58
There,0,59
are,0,59
multiple,0,59
cell,0,59
phone,0,59
companies,0,59
-LRB-,0,59
Verizon,0,59
Wireless,0,59
",",0,59
Cingular,0,60
",",0,60
Sprint,0,60
",",0,60
TMobile,0,60
",",0,60
etc.,0,60
-RRB-,0,60
.,0,60
There,0,61
is,0,61
only,0,61
one,0,61
medieval,0,61
and,0,61
corrupt,0,61
General,0,61
Assembly,0,61
.,0,61
And,0,62
their,0,62
goal,0,62
was,0,62
",",0,62
is,0,62
and,0,62
will,0,62
remain,0,62
the,0,62
transfer,0,63
of,0,63
wealth,0,63
from,0,63
the,0,63
economically,0,63
successful,0,63
-LRB-,0,63
and,0,63
congetsed,0,63
-RRB-,0,63
areas,0,63
to,0,63
those,0,63
areas,0,63
of,0,63
the,0,63
state,0,63
locked,0,63
in,0,63
the,0,63
economic,0,63
practices,0,63
of,0,63
the,0,63
mid,0,63
1800s,0,63
.,0,63
This,0,64
will,0,64
not,0,64
end,0,64
until,0,64
the,0,64
Dillon,0,64
Rule,0,64
is,0,64
discarded,0,64
in,0,65
Virginia,0,65
or,0,65
Northern,0,65
Virginia,0,65
forms,0,65
a,0,65
separate,0,65
state,0,65
.,0,65
Congestion,0,66
``,0,66
pricing,0,66
'',0,66
=,0,66
congestion,0,66
``,0,66
taxation,0,66
'',0,66
.,0,66
If,0,67
you,0,67
want,0,67
to,0,67
continue,0,67
the,0,67
cell,0,67
phone,0,67
analogy,0,67
then,0,67
Maryland,0,68
ought,0,68
to,0,68
have,0,68
a,0,68
chance,0,68
to,0,68
propose,0,68
their,0,68
approach,0,68
to,0,68
traffic,0,68
management,0,68
using,0,68
Northern,0,68
Virginia,0,68
's,0,68
taxes,0,68
as,0,68
a,0,68
competitive,0,68
alternative,0,68
to,0,68
the,0,68
General,0,68
Assembly,0,68
's,0,68
proposal,0,68
.,0,68
The,0,69
people,0,69
of,0,69
Northern,0,69
Virginia,0,69
-LRB-,0,69
i.e.,0,69
the,0,69
buyers,0,69
of,0,69
the,0,70
product,0,70
offered,0,70
under,0,70
congestion,0,70
``,0,70
pricing,0,70
'',0,70
-RRB-,0,70
would,0,70
then,0,70
have,0,70
a,0,70
choice,0,70
-,0,70
like,0,70
they,0,70
do,0,70
today,0,70
with,0,70
cell,0,70
phone,0,70
service,0,70
.,0,70
Until,0,71
there,0,71
is,0,71
choice,0,71
",",0,71
this,0,71
is,0,71
just,0,71
another,0,71
method,0,71
of,0,72
perpetuating,0,72
the,0,72
Northern,0,72
Virginia,0,72
subsidy,0,72
of,0,72
the,0,72
southern,0,72
Virginia,0,72
welfare,0,72
state,0,72
.,0,72
No,0,73
thanks,0,73
.,0,73
Groveton,0,74
",",0,74
You,0,74
're,0,74
missing,0,74
the,0,74
point,0,74
of,0,74
Larry,0,74
's,0,74
post,0,75
regarding,0,75
the,0,75
cell,0,75
phone,0,75
model,0,75
:,0,75
``,0,76
First,0,76
",",0,76
you,0,76
pay,0,76
for,0,76
when,0,76
/,0,76
where,0,76
and,0,76
do,0,77
n't,0,77
get,0,77
a,0,77
free,0,77
ride,0,77
and,0,78
second,0,78
",",0,78
the,0,78
cell,0,78
companies,0,78
collect,0,78
enough,0,78
in,0,78
revenues,0,78
to,0,79
keep,0,79
building,0,79
more,0,79
cell,0,79
towers,0,79
and,0,79
expand,0,79
coverage,0,79
.,0,79
'',0,79
How,0,80
does,0,80
the,0,80
presence,0,80
of,0,80
absence,0,80
of,0,80
competition,0,80
affect,0,80
either,0,80
of,0,81
those,0,81
two,0,81
attributes,0,81
?,0,81
As,0,82
for,0,82
the,0,82
``,0,82
Medieval,0,82
corrupt,0,82
'',0,82
General,0,82
Assembly,0,82
",",0,82
do,0,83
n't,0,83
forget,0,83
which,0,83
region,0,83
of,0,83
the,0,83
state,0,83
sends,0,83
more,0,83
senators,0,83
and,0,83
delegates,0,83
to,0,83
that,0,83
body,0,83
than,0,83
any,0,83
other,0,83
.,0,83
