token,ent,sent
.,0,35
and,0,36
it,0,36
's,0,36
a,0,36
big,0,36
issue,0,36
because,0,36
it,0,36
's,0,36
supposed,0,36
to,0,37
be,0,37
a,0,37
race,0,37
%uh,0,38
color,0,38
blind,0,38
we,0,39
're,0,39
supposed,0,39
to,0,39
be,0,39
race,0,39
color,0,39
blind,0,39
and,0,40
yet,0,40
it,0,40
's,0,40
like,0,40
contractors,0,40
that,0,40
are,0,40
bidding,0,40
you,0,40
know,0,41
with,0,41
a,0,41
high,0,41
bid,0,41
or,0,41
higher,0,41
than,0,41
--,0,41
the,0,41
lowest,0,41
bid,0,41
are,0,41
still,0,41
getting,0,41
the,0,41
contracts,0,41
only,0,41
because,0,41
they,0,41
are,0,41
of,0,41
ethnic,0,41
protected,0,41
you,0,41
know,0,41
black,0,41
or,0,41
whatever,0,41
.,0,41
And,0,42
it,0,42
's,0,42
really,0,42
you,0,42
know,0,42
Right,0,43
.,0,43
And,0,44
then,0,44
so,0,44
they,0,44
're,0,44
taking,0,44
lawsuits,0,44
to,0,44
the,0,44
Supreme,0,44
Court,0,45
and,0,45
all,0,45
of,0,45
this,0,45
so,0,46
it,0,46
's,0,46
Wow,0,47
.,0,47
Another,0,48
thing,0,48
that,0,48
just,0,48
came,0,48
up,0,48
was,0,48
that,0,48
the,0,48
Supreme,0,48
Court,0,49
said,0,49
that,0,49
the,0,49
redistricting,0,49
of,0,49
the,0,49
congressional,0,49
districts,0,49
one,0,49
of,0,49
which,0,49
is,0,49
in,0,49
Georgia,0,49
violated,0,49
the,0,49
Constitution,0,49
because,0,49
it,0,49
was,0,49
based,0,49
primarily,0,49
on,0,49
race,0,49
.,0,49
There,0,50
was,0,50
you,0,50
know,0,50
a,0,50
new,0,50
What,0,51
did,0,51
they,0,51
do,0,51
i-,0,51
They,0,52
were,0,52
doing,0,52
it,0,52
because,0,52
like,0,52
they,0,52
were,0,52
trying,0,52
to,0,52
make,0,53
it,0,53
less,0,53
segregated,0,53
?,0,53
They,0,54
were,0,54
trying,0,54
to,0,54
make,0,54
the,0,54
district,0,54
majority,0,54
black,0,54
Americans,0,54
so,0,55
therefore,0,55
they,0,55
drew,0,55
it,0,55
%uh,0,55
all,0,55
the,0,55
way,0,55
across,0,55
the,0,56
state,0,56
.,0,56
You,0,57
see,0,57
what,0,57
I,0,57
'm,0,57
saying,0,57
?,0,57
oh,0,58
right,0,58
.,0,58
uh-huh,0,59
.,0,59
a,0,60
very,0,60
narrow,0,60
district,0,60
and,0,61
it,0,61
created,0,61
a,0,61
majority,0,61
black,0,61
district,0,61
which,0,61
then,0,61
elected,0,61
a,0,62
black,0,62
representative,0,62
and,0,63
then,0,63
it,0,63
was,0,63
challenged,0,63
because,0,63
it,0,63
said,0,63
well,0,63
the,0,63
only,0,64
reason,0,64
that,0,64
it,0,64
has,0,64
been,0,64
done,0,64
this,0,64
way,0,64
is,0,64
just,0,64
to,0,64
ensure,0,64
that,0,64
it,0,64
was,0,64
majority,0,64
black,0,64
and,0,65
that,0,65
's,0,65
not,0,65
right,0,66
you,0,66
know,0,66
Hello,0,67
?,0,67
I,0,68
'm,0,68
here,0,68
.,0,68
okay,0,69
.,0,69
Anyway,0,70
I,0,70
'm,0,70
mulling,0,70
all,0,70
this,0,70
over,0,70
.,0,70
yeah,0,71
.,0,71
I,0,72
mean,0,72
it,0,72
So,0,73
it,0,73
's,0,73
interesting,0,73
because,0,73
we,0,73
're,0,73
doing,0,73
a,0,73
pre-departure,0,73
orientation,0,74
so,0,75
we,0,75
had,0,75
our,0,75
hot,0,75
topics,0,75
discussion,0,75
today,0,75
where,0,75
we,0,75
break,0,76
in,0,76
small,0,76
groups,0,76
and,0,77
we,0,77
talked,0,77
about,0,77
like,0,77
political,0,77
correctness,0,77
and,0,77
racial,0,77
prejudice,0,77
and,0,78
sexual,0,78
harrassment,0,78
",",0,78
feminism,0,78
and,0,78
just,0,78
like,0,78
different,0,78
topics,0,78
that,0,78
they,0,78
might,0,78
encounter,0,78
in,0,78
America,0,78
where,0,78
the,0,78
people,0,78
have,0,78
different,0,78
attitudes,0,78
than,0,78
here,0,78
in,0,78
Russia,0,78
.,0,78
So,0,79
that,0,79
was,0,79
one,0,79
of,0,79
the,0,79
things,0,79
kind,0,79
of,0,79
like,0,79
that,0,80
But,0,81
I,0,81
'm,0,81
not,0,81
really,0,81
up,0,81
on,0,81
what,0,81
the,0,81
attitude,0,81
is,0,82
in,0,82
America,0,82
because,0,82
I,0,82
have,0,82
n't,0,82
been,0,82
there,0,82
in,0,82
so,0,82
long,0,82
.,0,82
Well,0,83
there,0,83
's,0,83
a,0,83
lot,0,83
of,0,83
frustration,0,83
I,0,83
think,0,83
over,0,83
the,0,84
fact,0,84
that,0,84
there,0,84
're,0,84
a,0,84
number,0,84
of,0,84
evidences,0,84
that,0,84
the,0,84
affirmative,0,84
action,0,84
program,0,84
is,0,84
in,0,84
fact,0,84
discriminating,0,84
in,0,84
the,0,84
other,0,84
direction,0,84
and,0,85
people,0,85
are,0,85
saying,0,85
wait,0,85
a,0,85
minute,0,85
.,0,85
Why,0,86
do,0,86
n't,0,86
we,0,86
just,0,86
try,0,86
to,0,86
give,0,86
everybody,0,86
an,0,86
equal,0,87
shot,0,87
and,0,88
if,0,88
someone,0,88
feels,0,88
that,0,88
they,0,88
've,0,88
been,0,88
discriminated,0,88
against,0,88
because,0,89
of,0,89
their,0,89
race,0,89
go,0,89
at,0,89
it,0,89
from,0,89
the,0,89
standpoint,0,89
of,0,89
trying,0,89
to,0,89
remedy,0,89
it,0,89
through,0,89
the,0,89
courts,0,89
rather,0,89
than,0,89
saying,0,89
that,0,89
government,0,89
has,0,89
to,0,89
give,0,89
X,0,89
number,0,89
of,0,89
contracts,0,89
to,0,89
minority,0,89
no,0,89
matter,0,89
what,0,89
.,0,89
Right,0,90
.,0,90
And,0,91
as,0,91
a,0,91
result,0,91
some,0,91
people,0,91
are,0,91
getting,0,91
contracts,0,91
just,0,91
because,0,92
of,0,92
the,0,92
color,0,92
of,0,92
their,0,92
skin,0,92
and,0,93
you,0,93
know,0,93
what,0,93
I,0,93
'm,0,93
saying,0,93
it,0,94
's,0,94
still,0,94
When,0,95
they,0,95
might,0,95
not,0,95
even,0,95
be,0,95
the,0,95
most,0,95
qualified,0,95
.,0,95
either,0,96
they,0,96
're,0,96
not,0,96
the,0,96
low,0,96
bid,0,96
you,0,97
know,0,97
normally,0,97
on,0,97
contracts,0,97
you,0,97
take,0,97
the,0,97
low,0,97
bid,0,97
that,0,98
meets,0,98
the,0,98
quality,0,98
specification,0,98
.,0,98
Right,0,99
.,0,99
but,0,100
now,0,100
there,0,100
have,0,100
been,0,100
several,0,100
cases,0,100
where,0,100
clearly,0,100
you,0,100
know,0,101
they,0,101
did,0,101
n't,0,101
get,0,101
it,0,101
because,0,101
they,0,101
just,0,101
were,0,101
n't,0,101
the,0,101
right,0,101
color,0,101
skin,0,101
.,0,101
So,0,102
now,0,102
Right,0,102
.,0,102
is,0,102
that,0,102
really,0,102
remedying,0,102
the,0,102
situation,0,102
or,0,103
is,0,103
it,0,103
's,0,103
creating,0,103
a,0,103
lot,0,103
%uh,0,103
of,0,103
%uh,0,103
resentment,0,104
?,0,104
And,0,105
%uh,0,105
Right,0,105
.,0,105
it,0,105
's,0,105
kind,0,105
of,0,105
too,0,105
bad,0,105
.,0,106
