token,ent,sent
smart,0,23
/.,0,23
Is,0,24
your,0,24
party,0,24
ready,0,24
now,0,24
to,0,24
come,0,24
out,0,24
against,0,24
this,0,24
war,0,25
/.,0,25
or,0,26
are,0,26
they,0,26
still,0,26
going,0,26
to,0,26
play,0,26
it,0,26
both,0,26
ways,0,26
/?,0,27
I,0,28
do,0,28
n't,0,28
think,0,28
the,0,28
party,0,28
is,0,28
playing,0,28
it,0,28
both,0,28
ways,0,29
/.,0,29
I,0,30
think,0,30
our,0,30
party,0,30
is,0,30
going,0,30
to,0,30
hold,0,30
our,0,30
president,0,30
accountable,0,31
/.,0,31
Oh,0,32
yes,0,32
they,0,32
are,0,32
/.,0,32
support,0,33
the,0,33
troops,0,33
/.,0,33
support,0,34
more,0,34
armors,0,34
/-,0,34
Eh,0,35
uh,0,35
are,0,35
you,0,35
for,0,35
the,0,35
war,0,35
your,0,35
party,0,35
/?,0,35
But,0,36
Chris,0,36
you,0,36
can,0,36
be,0,36
against,0,36
the,0,36
war,0,36
and,0,36
be,0,36
in,0,37
favor,0,37
of,0,37
the,0,37
troops,0,37
/.,0,37
Uh,0,38
uh,0,38
you,0,38
know,0,38
I,0,38
think,0,38
there,0,38
are,0,38
a,0,38
lot,0,38
of,0,39
different,0,39
pe-,0,39
/-,0,39
You,0,40
ca,0,40
n't,0,40
answer,0,40
that,0,40
",",0,40
can,0,40
you,0,40
/?,0,40
Well,0,41
no,0,41
our,0,41
party,0,41
does,0,41
n't,0,41
have,0,41
a,0,41
position,0,41
/.,0,41
There,0,42
are,0,42
a,0,42
lot,0,42
of,0,42
different,0,42
people,0,42
/-,0,42
Well,0,43
the,0,43
Republican,0,43
party,0,43
has,0,43
a,0,43
position,0,43
/.,0,43
Absolutely,0,44
right,0,44
/.,0,44
where,0,45
are,0,45
you,0,45
guys,0,45
/?,0,45
well,0,46
of,0,46
course,0,46
the,0,46
Republican,0,46
Party,0,46
has,0,46
a,0,46
position,0,46
/.,0,46
The,0,47
president,0,47
tells,0,47
them,0,47
what,0,47
it,0,47
is,0,47
/-,0,47
Have,0,48
you,0,48
got,0,48
a,0,48
party,0,48
on,0,48
taxes,0,48
on,0,48
trade,0,48
on,0,48
anything,0,49
/?,0,49
I,0,50
ca,0,50
n't,0,50
find,0,50
the,0,50
Democratic,0,50
position,0,50
on,0,50
any,0,50
issue,0,50
today,0,51
/.,0,51
What,0,52
is,0,52
your,0,52
position,0,52
on,0,52
whether,0,52
we,0,52
should,0,52
roll,0,52
back,0,52
the,0,53
president,0,53
's,0,53
tax,0,53
cut,0,53
/?,0,53
Well,0,54
I,0,54
think,0,54
we,0,54
should,0,54
roll,0,54
back,0,54
the,0,54
president,0,54
's,0,54
tax,0,55
cut,0,55
/.,0,55
Does,0,56
the,0,56
Democratic,0,56
Party,0,56
believe,0,56
that,0,56
/?,0,56
I,0,57
think,0,57
the,0,57
Democratic,0,57
Party,0,57
has,0,57
said,0,57
you,0,57
know,0,57
the,0,57
problem,0,58
is,0,58
/-,0,58
The,0,59
Republican,0,59
Party,0,59
is,0,59
for,0,59
the,0,59
tax,0,59
cut,0,59
/.,0,59
there,0,60
's,0,60
a,0,60
beauty,0,60
here,0,60
to,0,60
this,0,60
kind,0,60
of,0,60
symmetry,0,60
here,0,61
/.,0,61
Well,0,62
absolutely,0,62
/.,0,62
The,0,63
Republicans,0,63
know,0,63
where,0,63
they,0,63
stand,0,63
/.,0,63
the,0,64
Democrats,0,64
they,0,64
are,0,64
still,0,64
looking,0,64
for,0,64
an,0,64
opportunity,0,64
/.,0,64
No,0,65
no,0,65
no,0,65
/.,0,65
the,0,66
Democrats,0,66
believe,0,66
that,0,66
the,0,66
president,0,66
has,0,66
driven,0,66
this,0,66
country,0,66
into,0,67
a,0,67
recession,0,67
/.,0,67
The,0,68
economy,0,68
is,0,68
on,0,68
the,0,68
wrong,0,68
track,0,68
/.,0,68
So,0,69
therefore,0,69
what,0,69
are,0,69
you,0,69
going,0,69
to,0,69
do,0,69
about,0,69
it,0,69
/?,0,70
Well,0,71
I,0,71
think,0,71
most,0,71
Democrats,0,71
think,0,71
we,0,71
ought,0,71
to,0,71
repeal,0,71
the,0,72
tax,0,72
cuts,0,72
for,0,72
the,0,72
very,0,72
wealthy,0,72
/.,0,72
Really,0,73
/?,0,73
Yeah,0,74
/.,0,74
The,0,75
economy,0,75
is,0,75
taking,0,75
off,0,75
/.,0,75
unemployment,0,76
is,0,76
down,0,76
at,0,76
five,0,76
percent,0,76
/.,0,76
you,0,77
've,0,77
had,0,77
sustained,0,77
growth,0,77
for,0,77
the,0,77
last,0,77
two,0,77
years,0,77
/.,0,78
What,0,79
are,0,79
you,0,79
talking,0,79
about,0,79
/?,0,79
Okay,0,80
I,0,80
want,0,80
to,0,80
come,0,80
back,0,80
and,0,80
talk,0,80
about,0,80
whether,0,80
we,0,81
have,0,81
a,0,81
Supreme,0,81
Court,0,81
that,0,81
is,0,81
going,0,81
to,0,81
change,0,81
/.,0,81
Big,0,82
news,0,82
this,0,82
weekend,0,82
/.,0,82
Somebody,0,83
says,0,83
that,0,83
they,0,83
think,0,83
that,0,83
this,0,83
guy,0,83
John,0,83
Roberts,0,83
is,0,84
going,0,84
to,0,84
end,0,84
up,0,84
being,0,84
chief,0,84
justice,0,84
within,0,84
six,0,84
months,0,84
/.,0,84
Ben,0,85
Ginsberg,0,85
and,0,85
Steve,0,85
McMahon,0,85
are,0,85
staying,0,85
with,0,85
us,0,85
/.,0,85
You,0,86
're,0,86
watching,0,86
Hardball,0,86
with,0,86
MSNBC,0,86
/.,0,86
Have,0,87
you,0,87
heard,0,87
that,0,87
one,0,87
/?,0,87
