token,ent,sent
buying,0,41
.,0,41
He,ENTITY,42
says,0,42
that,0,42
he,ENTITY,42
knew,0,42
he,ENTITY,42
was,0,42
getting,0,42
a,0,42
zero,0,42
-,0,43
coupon,0,43
CD,0,43
and,0,43
that,0,43
he,ENTITY,43
had,0,43
previously,0,43
invested,0,43
in,0,43
TIGRs,0,43
-LRB-,0,43
Treasury,0,43
Income,0,43
Growth,0,43
Receipts,0,43
-RRB-,0,43
",",0,43
a,0,43
type,0,43
of,0,43
zero,0,43
-,0,43
coupon,0,43
Treasury,0,43
security,0,43
sold,0,43
by,0,43
Merrill,0,43
Lynch,0,43
.,0,43
But,0,44
he,ENTITY,44
says,0,44
he,ENTITY,44
did,0,44
n't,0,44
understand,0,44
he,ENTITY,44
was,0,44
buying,0,44
the,0,45
CD,0,45
on,0,45
the,0,45
secondary,0,45
market,0,45
",",0,45
and,0,45
he,ENTITY,45
contends,0,45
his,ENTITY,45
broker,0,45
never,0,45
fully,0,45
explained,0,45
the,0,45
risks,0,45
.,0,45
The,0,46
broker,0,46
",",0,46
Thomas,0,46
Beairsto,0,46
of,0,46
Merrill,0,46
Lynch,0,46
's,0,46
Morristown,0,46
",",0,47
N.J.,0,47
",",0,47
office,0,47
",",0,47
refuses,0,47
to,0,47
discuss,0,47
the,0,47
matter,0,47
with,0,47
a,0,47
reporter,0,47
",",0,47
referring,0,47
inquiries,0,47
to,0,47
Merrill,0,47
Lynch,0,47
officials,0,47
in,0,47
New,0,47
York,0,47
.,0,47
Those,0,48
officials,0,48
say,0,48
there,0,48
was,0,48
full,0,48
disclosure,0,48
of,0,48
the,0,48
risks,0,48
in,0,49
a,0,49
``,0,49
fact,0,49
sheet,0,49
'',0,49
sent,0,49
to,0,49
all,0,49
CD,0,49
investors,0,49
with,0,49
their,0,49
confirmation,0,49
of,0,49
sale,0,49
.,0,49
The,0,50
fact,0,50
sheet,0,50
",",0,50
dated,0,50
April,0,50
1986,0,50
",",0,50
says,0,50
on,0,50
page,0,51
three,0,51
:,0,51
``,0,51
If,0,51
the,0,51
price,0,51
paid,0,51
for,0,51
a,0,51
CD,0,51
purchased,0,51
in,0,51
the,0,51
secondary,0,51
market,0,51
...,0,51
is,0,51
higher,0,51
than,0,51
the,0,51
accreted,0,51
value,0,51
in,0,51
the,0,51
case,0,51
of,0,51
zero,0,51
-,0,51
coupon,0,51
CDs,0,51
",",0,51
the,0,51
difference,0,51
...,0,51
is,0,51
not,0,51
insured,0,51
...,0,51
.,0,51
Computations,0,52
involving,0,52
zero,0,52
-,0,52
coupon,0,52
CDs,0,52
are,0,52
more,0,52
complicated,0,52
and,0,52
you,0,53
should,0,53
discuss,0,53
any,0,53
questions,0,53
you,0,53
may,0,53
have,0,53
with,0,53
your,0,53
financial,0,53
consultant,0,53
.,0,53
'',0,53
Dr.,ENTITY,54
Blumenfeld,ENTITY,54
says,0,54
he,ENTITY,54
does,0,54
n't,0,54
remember,0,54
the,0,54
paragraph,0,54
about,0,54
premiums,0,55
in,0,55
the,0,55
fact,0,55
sheet,0,55
he,ENTITY,55
received,0,55
and,0,55
did,0,55
n't,0,55
realize,0,55
part,0,55
of,0,55
what,0,55
he,ENTITY,55
paid,0,55
was,0,55
a,0,55
premium,0,55
.,0,55
``,0,56
I,ENTITY,56
assumed,0,56
I,ENTITY,56
was,0,56
buying,0,56
a,0,56
CD,0,56
as,0,56
a,0,56
CD,0,57
",",0,57
'',0,57
he,ENTITY,57
says,0,57
.,0,57
Nevertheless,0,58
",",0,58
Merrill,0,58
Lynch,0,58
has,0,58
agreed,0,58
that,0,58
if,0,58
the,0,58
thrift,0,58
that,0,59
issued,0,59
Dr.,ENTITY,59
Blumenfeld,ENTITY,59
's,ENTITY,59
CD,0,59
",",0,59
Peoples,0,59
Heritage,0,59
Federal,0,59
Savings,0,59
&,0,59
Loan,0,59
Association,0,59
in,0,59
Salina,0,59
",",0,59
Kan.,0,59
",",0,59
is,0,59
liquidated,0,59
and,0,59
the,0,59
CD,0,59
terminated,0,59
",",0,59
the,0,59
brokerage,0,59
firm,0,59
would,0,59
cover,0,59
the,0,59
premium,0,59
Dr.,ENTITY,59
Blumenfeld,ENTITY,59
paid,0,59
.,0,59
-LRB-,0,60
Federal,0,60
deposit,0,60
insurance,0,60
would,0,60
pay,0,60
principal,0,60
and,0,60
interest,0,60
accrued,0,60
to,0,61
the,0,61
date,0,61
of,0,61
liquidation,0,61
",",0,61
to,0,61
a,0,61
maximum,0,61
of,0,61
$,0,61
"100,000",0,61
.,0,61
-RRB-,0,61
``,0,62
It,0,62
's,0,62
not,0,62
a,0,62
blanket,0,62
commitment,0,62
",",0,62
it,0,62
's,0,62
a,0,63
case,0,63
-,0,63
by,0,63
-,0,63
case,0,63
situation,0,63
",",0,63
'',0,63
says,0,63
Albert,0,63
Disposti,0,63
",",0,63
a,0,63
managing,0,63
director,0,63
of,0,63
Merrill,0,63
Lynch,0,63
Money,0,63
Markets,0,63
Inc,0,63
.,0,63
``,0,64
There,0,64
's,0,64
a,0,64
question,0,64
whether,0,64
brokers,0,64
at,0,64
the,0,64
time,0,64
were,0,65
fully,0,65
aware,0,65
'',0,65
of,0,65
the,0,65
risks,0,65
.,0,65
``,0,66
We,0,66
were,0,66
n't,0,66
sure,0,66
that,0,66
full,0,66
disclosure,0,66
",",0,66
as,0,66
we,0,67
wanted,0,67
it,0,67
",",0,67
was,0,67
being,0,67
made,0,67
.,0,67
'',0,67
Merrill,0,68
Lynch,0,68
says,0,68
it,0,68
's,0,68
impossible,0,68
to,0,68
estimate,0,68
how,0,68
many,0,68
investors,0,69
are,0,69
in,0,69
Dr.,ENTITY,69
Blumenfeld,ENTITY,69
's,ENTITY,69
situation,0,69
",",0,69
although,0,69
it,0,69
says,0,69
the,0,69
firm,0,69
has,0,69
received,0,69
only,0,69
one,0,69
other,0,69
complaint,0,69
about,0,69
premiums,0,69
on,0,69
the,0,69
secondary,0,69
market,0,69
in,0,69
three,0,69
years,0,69
.,0,69
Merrill,0,70
Lynch,0,70
now,0,70
provides,0,70
credit,0,70
rating,0,70
information,0,70
about,0,70
the,0,70
institutions,0,70
whose,0,71
CDs,0,71
it,0,71
sells,0,71
",",0,71
which,0,71
it,0,71
did,0,71
n't,0,71
provide,0,71
in,0,71
1986,0,71
.,0,71
Zero,0,72
-,0,72
coupon,0,72
CDs,0,72
are,0,72
only,0,72
a,0,72
small,0,72
portion,0,72
of,0,72
the,0,73
$,0,73
1,0,73
trillion,0,73
-,0,73
plus,0,73
in,0,73
CDs,0,73
outstanding,0,73
",",0,73
and,0,73
those,0,73
purchased,0,73
on,0,73
the,0,73
secondary,0,73
market,0,73
are,0,73
an,0,73
even,0,73
smaller,0,73
part,0,73
of,0,73
the,0,73
total,0,73
.,0,73
Merrill,0,74
Lynch,0,74
estimates,0,74
that,0,74
fewer,0,74
than,0,74
10,0,74
financial,0,74
institutions,0,74
currently,0,74
issue,0,75
zero,0,75
-,0,75
coupon,0,75
CDs,0,75
.,0,75
Still,0,76
",",0,76
there,0,76
are,0,76
several,0,76
billion,0,76
dollars,0,76
of,0,76
zero,0,76
-,0,76
coupon,0,77
CDs,0,77
with,0,77
various,0,77
maturities,0,77
outstanding,0,77
.,0,77
Because,0,78
of,0,78
the,0,78
tax,0,78
consequences,0,78
of,0,78
zero,0,78
-,0,78
coupon,0,78
investments,0,78
--,0,79
income,0,79
tax,0,79
is,0,79
payable,0,79
in,0,79
the,0,79
year,0,79
interest,0,79
is,0,79
accrued,0,79
",",0,79
although,0,79
interest,0,79
is,0,79
n't,0,79
actually,0,79
paid,0,79
until,0,79
maturity,0,79
--,0,79
zero,0,79
-,0,79
coupon,0,79
CDs,0,79
are,0,79
usually,0,79
sold,0,79
for,0,79
tax,0,79
-,0,79
advantaged,0,79
accounts,0,79
to,0,79
finance,0,79
things,0,79
like,0,79
retirement,0,79
and,0,79
children,0,79
's,0,79
education,0,79
.,0,79
Most,0,80
zero,0,80
-,0,80
coupon,0,80
CDs,0,80
are,0,80
in,0,80
maturities,0,80
of,0,80
six,0,80
to,0,81
nine,0,81
years,0,81
",",0,81
and,0,81
they,0,81
usually,0,81
double,0,81
in,0,81
value,0,81
by,0,81
maturity,0,81
.,0,81
But,0,82
investors,0,82
who,0,82
bought,0,82
zero,0,82
-,0,82
coupon,0,82
CDs,0,82
in,0,82
the,0,82
secondary,0,83
market,0,83
are,0,83
n't,0,83
the,0,83
only,0,83
ones,0,83
who,0,83
may,0,83
be,0,83
surprised,0,83
to,0,83
learn,0,83
the,0,83
full,0,83
amount,0,83
of,0,83
their,0,83
investments,0,83
is,0,83
n't,0,83
insured,0,83
.,0,83
People,0,84
who,0,84
paid,0,84
a,0,84
premium,0,84
for,0,84
standard,0,84
CDs,0,84
purchased,0,84
on,0,84
the,0,85
secondary,0,85
market,0,85
could,0,85
also,0,85
find,0,85
that,0,85
those,0,85
premiums,0,85
are,0,85
n't,0,85
insured,0,85
if,0,85
the,0,85
institutions,0,85
that,0,85
issued,0,85
the,0,85
CDs,0,85
failed,0,85
.,0,85
However,0,86
",",0,86
those,0,86
premiums,0,86
are,0,86
usually,0,86
far,0,86
smaller,0,86
than,0,86
on,0,86
zero,0,87
-,0,87
coupon,0,87
CDs,0,87
",",0,87
and,0,87
the,0,87
simpler,0,87
pricing,0,87
structure,0,87
of,0,87
a,0,87
standard,0,87
CD,0,87
makes,0,87
it,0,87
more,0,87
apparent,0,87
when,0,87
a,0,87
premium,0,87
is,0,87
paid,0,87
.,0,87
Whatever,0,88
the,0,88
case,0,88
",",0,88
a,0,88
Merrill,0,88
Lynch,0,88
spokesman,0,88
emphasizes,0,88
",",0,88
investors,0,89
should,0,89
n't,0,89
have,0,89
to,0,89
worry,0,89
about,0,89
the,0,89
uninsured,0,89
premium,0,89
issue,0,89
",",0,89
unless,0,89
the,0,89
bank,0,89
or,0,89
thrift,0,89
that,0,89
issued,0,89
the,0,89
CD,0,89
is,0,89
closed,0,89
and,0,89
its,0,89
deposits,0,89
paid,0,89
off,0,89
before,0,89
maturity,0,89
or,0,89
transferred,0,89
to,0,89
another,0,89
institution,0,89
at,0,89
a,0,89
lower,0,89
rate,0,89
.,0,89
Dr.,ENTITY,90
Blumenfeld,ENTITY,90
says,0,90
he,ENTITY,90
's,0,90
satisfied,0,90
that,0,90
his,ENTITY,90
problem,0,90
has,0,90
been,0,91
resolved,0,91
.,0,91
And,0,92
he,ENTITY,92
says,0,92
he,ENTITY,92
's,0,92
learned,0,92
a,0,92
lesson,0,92
:,0,92
``,0,92
You,0,93
always,0,93
have,0,93
to,0,93
watch,0,93
out,0,93
for,0,93
yourself,0,93
.,0,93
No,0,94
one,0,94
else,0,94
will,0,94
watch,0,94
out,0,94
for,0,94
you,0,94
.,0,94
