token,ent,sent
a,0,68
bicycle,0,68
or,0,68
solve,0,68
puzzles,0,68
",",0,68
giving,0,68
back,0,68
a,0,68
piece,0,68
of,0,68
their,0,68
childhood,0,68
if,0,68
only,0,68
temporarily,0,68
.,0,68
``,0,69
It,0,69
's,0,69
impossible,0,69
to,0,69
overstate,0,69
how,0,69
much,0,69
this,0,69
means,0,69
to,0,70
the,0,70
families,0,70
of,0,70
these,0,70
patients,0,70
",",0,70
'',0,70
said,0,70
Samuel,0,70
Broder,0,70
",",0,70
director,0,70
of,0,70
the,0,70
National,0,70
Cancer,0,70
Institute,0,70
and,0,70
a,0,70
main,0,70
developer,0,70
of,0,70
AZT,0,70
.,0,70
