token,ent,sent
the,0,9
meat,0,9
ready,0,9
to,0,9
give,0,9
out,0,9
to,0,9
friends,0,9
and,0,9
relatives,0,9
in,0,9
time,0,9
for,0,9
New,0,9
Year,0,9
.,0,9
"""",0,9
Her,ENTITY,10
ever,0,10
-,0,10
popular,0,10
larou,0,10
is,0,10
made,0,10
in,0,10
accordance,0,10
with,0,10
a,0,11
time,0,11
-,0,11
tested,0,11
recipe,0,11
.,0,11
She,ENTITY,12
adds,0,12
the,0,12
spices,0,12
in,0,12
their,0,12
special,0,12
proportions,0,12
",",0,12
and,0,12
then,0,13
seals,0,13
the,0,13
meat,0,13
in,0,13
a,0,13
vat,0,13
to,0,13
marinate,0,13
for,0,13
six,0,13
days,0,13
so,0,13
as,0,13
to,0,13
ensure,0,13
a,0,13
full,0,13
flavor,0,13
.,0,13
After,0,14
being,0,14
removed,0,14
from,0,14
the,0,14
vat,0,14
the,0,14
strips,0,14
are,0,14
slowly,0,14
smoked,0,15
over,0,15
a,0,15
mixture,0,15
of,0,15
sugarcane,0,15
bark,0,15
",",0,15
charcoal,0,15
",",0,15
orange,0,15
peel,0,15
and,0,15
rice,0,15
husks,0,15
",",0,15
until,0,15
they,0,15
have,0,15
acquired,0,15
a,0,15
lovely,0,15
luster,0,15
and,0,15
exude,0,15
a,0,15
delicious,0,15
aroma,0,15
.,0,15
Finally,0,16
the,0,16
cured,0,16
strips,0,16
are,0,16
hung,0,16
out,0,16
for,0,16
two,0,16
or,0,16
three,0,17
days,0,17
in,0,17
the,0,17
sun,0,17
to,0,17
draw,0,17
off,0,17
excess,0,17
fat,0,17
.,0,17
For,0,18
Mrs.,0,18
Pu,0,18
and,0,18
her,0,18
husband,0,18
",",0,18
the,0,18
traditional,0,18
lunar,0,18
new,0,19
year,0,19
has,0,19
more,0,19
significance,0,19
than,0,19
the,0,19
Western,0,19
version,0,19
.,0,19
It,0,20
provides,0,20
the,0,20
opportunity,0,20
for,0,20
making,0,20
food,0,20
in,0,20
the,0,20
traditional,0,20
style,0,21
of,0,21
their,0,21
home,0,21
region,0,21
",",0,21
much,0,21
of,0,21
which,0,21
they,0,21
give,0,21
to,0,21
others,0,21
",",0,21
and,0,21
also,0,21
brings,0,21
the,0,21
whole,0,21
family,0,21
together,0,21
for,0,21
an,0,21
eagerly,0,21
awaited,0,21
celebration,0,21
.,0,21
New,0,22
Year,0,22
's,0,22
Eve,0,22
dinner,0,22
is,0,22
the,0,22
highlight,0,22
",",0,22
with,0,22
three,0,23
generations,0,23
-,0,23
more,0,23
than,0,23
ten,0,23
hungry,0,23
mouths,0,23
-,0,23
gathered,0,23
for,0,23
the,0,23
feast,0,23
.,0,23
"""",0,24
We,0,24
need,0,24
at,0,24
least,0,24
ten,0,24
New,0,24
Year,0,24
dishes,0,24
",",0,24
"""",0,25
says,0,25
Mrs.,ENTITY,25
Pu,ENTITY,25
.,0,25
In,0,26
addition,0,26
to,0,26
servings,0,26
of,0,26
chicken,0,26
",",0,26
duck,0,26
",",0,26
fish,0,26
and,0,27
pork,0,27
",",0,27
they,0,27
always,0,27
have,0,27
some,0,27
of,0,27
the,0,27
specialties,0,27
of,0,27
her,ENTITY,27
husband,0,27
's,0,27
home,0,27
region,0,27
",",0,27
Anhui,0,27
Province,0,27
in,0,27
mainland,0,27
China,0,27
",",0,27
including,0,27
yuanzi,0,27
meatballs,0,27
-LRB-,0,27
minced,0,27
pork,0,27
blended,0,27
with,0,27
chopped,0,27
spring,0,27
onion,0,27
",",0,27
ginger,0,27
",",0,27
garlic,0,27
and,0,27
rice,0,27
noodles,0,27
",",0,27
rolled,0,27
in,0,27
cornstarch,0,27
flour,0,27
and,0,27
deep,0,27
-,0,27
fried,0,27
-RRB-,0,27
.,0,27
Other,0,28
favorites,0,28
such,0,28
as,0,28
pearl,0,28
balls,0,28
-LRB-,0,28
meatballs,0,28
wrapped,0,28
in,0,28
sticky,0,29
rice,0,29
-RRB-,0,29
",",0,29
pork,0,29
knuckle,0,29
in,0,29
brown,0,29
sauce,0,29
",",0,29
and,0,29
mixed,0,29
vegetables,0,29
",",0,29
dishes,0,29
that,0,29
Mr.,0,29
and,0,29
Mrs.,0,29
Pu,0,29
like,0,29
to,0,29
make,0,29
for,0,29
themselves,0,29
and,0,29
others,0,29
all,0,29
year,0,29
round,0,29
",",0,29
also,0,29
appear,0,29
at,0,29
the,0,29
table,0,29
",",0,29
all,0,29
cooked,0,29
with,0,29
extra,0,29
special,0,29
attention,0,29
for,0,29
New,0,29
Year,0,29
.,0,29
In,0,30
fact,0,30
",",0,30
preparations,0,30
for,0,30
the,0,30
feast,0,30
begin,0,30
three,0,30
or,0,30
four,0,31
days,0,31
before,0,31
the,0,31
event,0,31
itself,0,31
.,0,31
