token,ent,sent
's,0,84
been,0,84
really,0,84
nice,0,84
to,0,84
talk,0,84
to,0,85
you,0,85
we,0,86
've,0,86
gone,0,86
over,0,86
our,0,86
half,0,86
hour,0,86
so,0,87
oh,0,87
oh,0,87
okay,0,87
because,0,88
on,0,88
the,0,88
last,0,88
phone,0,88
call,0,88
they,0,88
came,0,88
in,0,88
and,0,88
told,0,89
us,0,89
yeah,0,90
that,0,90
's,0,90
what,0,90
I,0,90
understood,0,90
was,0,90
going,0,90
to,0,90
happen,0,90
so,0,91
yeah,0,91
well,0,91
anyway,0,91
maybe,0,91
they,0,91
're,0,91
anyone,0,91
happened,0,91
but,0,92
anyway,0,92
you,0,92
're,0,92
just,0,92
a,0,92
dear,0,92
to,0,92
have,0,92
taken,0,92
your,0,93
time,0,93
to,0,93
call,0,93
me,0,93
because,0,93
it,0,93
's,0,93
a,0,93
big,0,93
thrill,0,93
for,0,93
me,0,93
--,0,93
oh,0,93
.,0,93
--,0,93
to,0,93
talk,0,93
to,0,93
our,0,93
sisters,0,93
it,0,94
--,0,94
uh-huh,0,94
.,0,94
--,0,94
really,0,94
is,0,94
so,0,95
%um,0,95
I,0,95
think,0,95
you,0,95
know,0,95
we,0,95
'll,0,95
be,0,95
in,0,95
touch,0,96
and,0,97
you,0,97
're,0,97
kind,0,97
of,0,97
as,0,97
you,0,97
said,0,97
my,0,97
liaison,0,97
now,0,98
with,0,98
%uh,0,98
Don,0,98
Ward,0,98
Well,0,99
I,0,99
'll,0,99
be,0,99
that,0,99
and,0,100
I,0,100
guess,0,100
you,0,100
can,0,100
be,0,100
mine,0,100
with,0,100
the,0,100
four,0,100
ladies,0,101
Isabel,0,101
and,0,101
Lupita,0,101
and,0,102
there,0,102
were,0,102
two,0,102
others,0,102
Definitely,0,103
and,0,103
I,0,103
have,0,103
Lupita,0,103
's,0,103
you,0,103
know,0,103
name,0,103
down,0,103
--,0,103
uh-huh,0,104
.,0,104
--,0,105
and,0,105
yes,0,105
Isabel,0,106
did,0,106
say,0,106
she,0,106
wanted,0,106
to,0,106
get,0,106
all,0,106
of,0,106
them,0,106
together,0,107
but,0,108
you,0,108
know,0,108
now,0,108
I,0,108
have,0,108
another,0,108
reason,0,108
for,0,108
talking,0,108
to,0,109
this,0,109
Guadalupe,0,109
you,0,109
know,0,109
--,0,109
mhm,0,110
.,0,110
--,0,111
%um,0,111
and,0,111
then,0,111
I,0,111
'll,0,111
keep,0,111
Jeff,0,111
just,0,111
in,0,111
mind,0,112
oh,0,113
thank,0,113
you,0,113
.,0,113
And,0,114
your,0,114
niece,0,114
Anne,0,114
did,0,115
you,0,115
say,0,115
her,0,115
name,0,115
was,0,115
Anne,0,115
?,0,115
Anne,0,116
Dougherty,0,116
yeah,0,117
mhm,0,117
.,0,117
That,0,118
's,0,118
neat,0,118
.,0,118
mhm,0,119
.,0,119
okay,0,120
Well,0,120
it,0,120
's,0,120
really,0,120
nice,0,120
to,0,120
talk,0,120
to,0,120
you,0,120
oh,0,121
and,0,121
take,0,121
care,0,121
And,0,122
And,0,122
love,0,122
to,0,122
everybody,0,122
okay,0,123
okay,0,123
And,0,123
we,0,123
'll,0,123
be,0,123
in,0,123
touch,0,123
as,0,123
time,0,123
goes,0,123
on,0,123
okay,0,124
Roseanne,0,124
