token,ent,sent
Hamas,0,17
had,0,17
already,0,17
become,0,17
an,0,17
important,0,17
part,0,17
of,0,17
Palestinian,0,17
society,0,17
through,0,17
its,0,17
charity,0,17
work,0,17
and,0,17
its,0,17
influence,0,17
increased,0,17
over,0,17
time,0,17
by,0,17
providing,0,17
community,0,17
services,0,17
when,0,17
the,0,17
Palestinian,0,17
Authority,0,17
did,0,17
not,0,17
.,0,17
Hamas,0,18
plays,0,18
on,0,18
the,0,18
Palestinian,0,18
Authority,0,18
's,0,18
failure,0,18
to,0,18
produce,0,18
.,0,19
Its,0,20
basic,0,20
message,0,20
",",0,20
the,0,20
Palestinian,0,20
Authority,0,20
is,0,20
corrupt,0,20
",",0,20
it,0,21
fails,0,21
to,0,21
deliver,0,21
",",0,21
Hamas,0,21
is,0,21
not,0,21
corrupt,0,21
",",0,21
Hamas,0,21
cares,0,21
about,0,21
the,0,21
person,0,21
on,0,21
the,0,21
street,0,21
and,0,21
it,0,21
does,0,21
deliver,0,21
.,0,21
Unfortunately,0,22
",",0,22
those,0,22
same,0,22
charitable,0,22
organizations,0,22
",",0,22
those,0,22
same,0,22
charity,0,22
committees,0,23
that,0,23
funnel,0,23
the,0,23
funds,0,23
to,0,23
needier,0,23
Palestinians,0,23
",",0,23
also,0,23
serve,0,23
to,0,23
support,0,23
terrorist,0,23
attacks,0,23
.,0,23
Israel,0,24
and,0,24
the,0,24
United,0,24
States,0,24
say,0,24
Arafat,0,24
has,0,24
not,0,24
been,0,24
tough,0,25
enough,0,25
on,0,25
terrorism,0,25
",",0,25
and,0,25
have,0,25
attempted,0,25
to,0,25
force,0,25
him,0,25
out,0,25
of,0,25
the,0,25
current,0,25
peace,0,25
process,0,25
.,0,25
The,ENTITY,26
Prime,ENTITY,26
Minister,ENTITY,26
known,0,26
as,0,26
Abu,0,26
Mazen,0,26
must,0,26
now,0,26
contend,0,26
with,0,27
the,0,27
rejection,0,27
of,0,27
side,0,27
by,0,27
side,0,27
Palestinian,0,27
and,0,27
Israeli,0,27
states,0,27
",",0,27
a,0,27
cornerstone,0,27
of,0,27
the,0,27
new,0,27
peace,0,27
plan,0,27
.,0,27
He,ENTITY,28
's,0,28
trying,0,28
to,0,28
get,0,28
Hamas,0,28
to,0,28
co-exist,0,28
with,0,28
Israel,0,28
.,0,29
Conservative,0,30
Israelis,0,30
are,0,30
skeptical,0,30
.,0,30
He,ENTITY,31
is,0,31
not,0,31
working,0,31
against,0,31
Hamas,0,31
",",0,31
he,ENTITY,31
is,0,31
working,0,31
in,0,32
tandem,0,32
.,0,32
He,ENTITY,33
is,0,33
negotiating,0,33
with,0,33
them,0,33
.,0,33
He,ENTITY,34
is,0,34
not,0,34
telling,0,34
them,0,34
to,0,34
disband,0,34
and,0,34
regulate,0,34
their,0,34
weapons,0,35
",",0,35
so,0,35
I,0,35
have,0,35
no,0,35
faith,0,35
in,0,35
the,0,35
ability,0,35
of,0,35
Abu,ENTITY,35
Mazen,0,35
to,0,35
put,0,35
terror,0,35
aside,0,35
.,0,35
Reporter,0,36
:,0,36
Settlers,0,37
call,0,37
the,0,37
just,0,37
concluded,0,37
Israeli,0,37
-,0,37
American,0,37
-,0,37
Palestinian,0,37
summit,0,38
a,0,38
surrender,0,38
",",0,38
and,0,38
were,0,38
not,0,38
impressed,0,38
.,0,38
Translator,0,39
:,0,39
The,0,40
armed,0,40
intifada,0,40
must,0,40
end,0,40
and,0,40
we,0,40
must,0,40
use,0,40
and,0,40
resort,0,41
to,0,41
peaceful,0,41
means,0,41
in,0,41
our,0,41
quest,0,41
to,0,41
end,0,41
the,0,41
occupation,0,41
and,0,41
the,0,41
suffering,0,41
of,0,41
the,0,41
Palestinians,0,41
",",0,41
and,0,41
the,0,41
Israelis,0,41
",",0,41
and,0,41
to,0,41
establish,0,41
the,0,41
Palestinian,0,41
state,0,41
.,0,41
Hamas,0,42
and,0,42
other,0,42
Palestinian,0,42
militant,0,42
groups,0,42
rejected,0,42
Abbas,ENTITY,42
',ENTITY,42
call,0,42
to,0,43
end,0,43
their,0,43
attacks,0,43
with,0,43
a,0,43
deadly,0,43
raid,0,43
on,0,43
an,0,43
Israeli,0,43
Army,0,43
outpost,0,43
in,0,43
Gaza,0,43
.,0,43
We,0,44
are,0,44
all,0,44
saying,0,44
that,0,44
the,0,44
resistance,0,44
will,0,44
continue,0,44
despite,0,44
the,0,45
summit,0,45
in,0,45
Aqaba,0,45
.,0,45
Israel,0,46
retaliated,0,46
on,0,46
Hamas,0,46
",",0,46
namely,0,46
Al,0,46
-,0,46
rantissi,0,46
.,0,46
It,0,47
missed,0,47
him,0,47
and,0,47
killed,0,47
civilians,0,47
.,0,47
Translator,0,48
:,0,48
Hamas,0,49
will,0,49
not,0,49
drop,0,49
our,0,49
weapons,0,49
",",0,49
even,0,49
if,0,49
all,0,49
leaders,0,50
are,0,50
assassinated,0,50
.,0,50
Reporter,0,51
:,0,51
Since,0,52
the,0,52
second,0,52
intifada,0,52
began,0,52
in,0,52
2000,0,52
",",0,52
over,0,52
700,0,52
Israelis,0,53
have,0,53
been,0,53
killed,0,53
.,0,53
During,0,54
the,0,54
same,0,54
time,0,54
there,0,54
have,0,54
been,0,54
more,0,54
than,0,54
"2,000",0,54
Palestinian,0,55
deaths,0,55
according,0,55
to,0,55
the,0,55
Red,0,55
Crescent,0,55
",",0,55
including,0,55
Hamas,0,55
leaders,0,55
targeted,0,55
for,0,55
assassination,0,55
.,0,55
If,0,56
you,0,56
want,0,56
an,0,56
end,0,56
to,0,56
terrorism,0,56
",",0,56
if,0,56
you,0,56
want,0,57
an,0,57
end,0,57
to,0,57
violence,0,57
",",0,57
you,0,57
have,0,57
to,0,57
give,0,57
people,0,57
hope,0,57
and,0,57
you,0,57
have,0,57
to,0,57
give,0,57
them,0,57
a,0,57
stake,0,57
in,0,57
the,0,57
political,0,57
process,0,57
.,0,57
I,0,58
think,0,58
that,0,58
Hamas,0,58
is,0,58
ready,0,58
to,0,58
join,0,58
the,0,58
political,0,58
process,0,59
",",0,59
however,0,59
",",0,59
if,0,59
the,0,59
only,0,59
price,0,59
for,0,59
the,0,59
political,0,59
price,0,59
is,0,59
you,0,59
must,0,59
fight,0,59
Hamas,0,59
",",0,59
if,0,59
that,0,59
's,0,59
what,0,59
they,0,59
are,0,59
requiring,0,59
Abu,ENTITY,59
Mazen,ENTITY,59
to,0,59
do,0,59
",",0,59
they,0,59
are,0,59
almost,0,59
mandating,0,59
that,0,59
he,ENTITY,59
will,0,59
fail,0,59
.,0,59
The,0,60
main,0,60
test,0,60
of,0,60
Mahmoud,ENTITY,60
Abbas,0,60
",",0,60
will,0,60
be,0,60
to,0,60
establish,0,61
an,0,61
overall,0,61
command,0,61
of,0,61
all,0,61
armed,0,61
groups,0,61
.,0,61
If,0,62
not,0,62
",",0,62
it,0,62
does,0,62
n't,0,62
have,0,62
a,0,62
chance,0,62
.,0,62
You,0,63
know,0,63
",",0,63
leaders,0,63
have,0,63
to,0,63
do,0,63
things,0,63
--,0,63
