token,ent,sent
Howard,0,34
Osofsky,0,34
from,0,34
LSU,0,34
medical,0,34
school,0,35
/.,0,35
There,0,36
is,0,36
no,0,36
disaster,0,36
that,0,36
has,0,36
had,0,36
the,0,36
amount,0,36
of,0,36
trauma,0,37
for,0,37
a,0,37
department,0,37
that,0,37
this,0,37
has,0,37
where,0,37
so,0,37
many,0,37
police,0,37
officers,0,37
have,0,37
lost,0,37
homes,0,37
been,0,37
separated,0,37
from,0,37
their,0,37
families,0,37
had,0,37
loved,0,37
ones,0,37
living,0,37
in,0,37
other,0,37
places,0,37
with,0,37
no,0,37
idea,0,37
uh,0,37
when,0,37
they,0,37
will,0,37
return,0,37
/.,0,37
Uh,0,38
actually,0,38
first,0,38
let,0,38
me,0,38
go,0,38
to,0,38
Joe,0,38
Tackapena,0,38
on,0,38
that,0,39
/.,0,39
Joe,0,40
is,0,40
that,0,40
a,0,40
legal,0,40
defense,0,40
meaning,0,40
could,0,40
these,0,40
guys,0,40
come,0,41
into,0,41
court,0,41
and,0,41
say,0,41
we,0,41
were,0,41
so,0,41
traumatized,0,41
by,0,41
everything,0,41
that,0,41
happened,0,41
that,0,41
it,0,41
eventually,0,41
led,0,41
to,0,41
this,0,41
/?,0,41
Yes,0,42
Dan,0,42
quite,0,42
frankly,0,42
it,0,42
is,0,42
/.,0,42
I,0,43
mean,0,43
it,0,43
'd,0,43
be,0,43
unusual,0,43
in,0,43
a,0,43
plea,0,43
um,0,43
sort,0,44
of,0,44
defense,0,44
when,0,44
you,0,44
're,0,44
defending,0,44
cops,0,44
because,0,44
normally,0,44
their,0,44
mental,0,44
health,0,44
is,0,44
not,0,44
in,0,44
question,0,44
/.,0,44
But,0,45
in,0,45
this,0,45
instance,0,45
it,0,45
could,0,45
be,0,45
a,0,45
defense,0,45
/.,0,45
and,0,46
more,0,46
importantly,0,46
as,0,46
a,0,46
trial,0,46
lawyer,0,46
what,0,46
it,0,46
would,0,46
really,0,47
be,0,47
called,0,47
is,0,47
jury,0,47
nullification,0,47
/.,0,47
What,0,48
you,0,48
're,0,48
seeing,0,48
on,0,48
this,0,48
tape,0,48
is,0,48
a,0,48
black,0,48
eye,0,49
/.,0,49
There,0,50
's,0,50
really,0,50
no,0,50
excuse,0,50
for,0,50
it,0,50
/.,0,50
Um,0,51
it,0,51
was,0,51
unjustified,0,51
by,0,51
any,0,51
training,0,51
manual,0,51
across,0,51
the,0,51
country,0,52
/.,0,52
but,0,53
what,0,53
I,0,53
just,0,53
heard,0,53
from,0,53
that,0,53
doctor,0,53
from,0,53
LSU,0,53
and,0,54
what,0,54
the,0,54
fact,0,54
of,0,54
the,0,54
matter,0,54
is,0,54
is,0,54
that,0,54
these,0,54
cops,0,54
were,0,54
working,0,54
you,0,54
know,0,54
twenty,0,54
four,0,54
hour,0,54
shifts,0,54
some,0,54
of,0,54
them,0,54
sleeping,0,54
in,0,54
their,0,54
cars,0,54
being,0,54
displaced,0,54
/.,0,54
three,0,55
quarters,0,55
of,0,55
them,0,55
lost,0,55
their,0,55
homes,0,55
/.,0,55
half,0,56
of,0,56
them,0,56
do,0,56
n't,0,56
know,0,56
where,0,56
their,0,56
families,0,56
are,0,56
/.,0,57
The,0,58
level,0,58
of,0,58
trauma,0,58
/-,0,58
And,0,59
look,0,59
that,0,59
guy,0,59
who,0,59
approached,0,59
the,0,59
AP,0,59
uh,0,59
newsman,0,59
clearly,0,60
had,0,60
lost,0,60
it,0,60
period,0,60
end,0,60
of,0,60
story,0,60
because,0,60
you,0,60
heard,0,60
it,0,60
/.,0,60
And,0,61
he,0,61
was,0,61
just,0,61
basically,0,61
saying,0,61
I,0,61
'm,0,61
trying,0,61
to,0,61
keep,0,62
alive,0,62
go,0,62
home,0,62
/.,0,62
Uh,0,63
he,0,63
had,0,63
clearly,0,63
at,0,63
that,0,63
point,0,63
lost,0,63
it,0,63
/.,0,63
and,0,64
these,0,64
are,0,64
cops,0,64
who,0,64
literally,0,64
slept,0,64
in,0,64
their,0,64
car,0,64
for,0,65
twenty,0,65
four,0,65
hour,0,65
shifts,0,65
/.,0,65
here,0,66
's,0,66
some,0,66
of,0,66
what,0,66
we,0,66
've,0,66
seen,0,66
from,0,66
New,0,66
Orleans,0,67
police,0,67
since,0,67
hurricane,0,67
Katrina,0,67
/.,0,67
These,0,68
guys,0,68
stayed,0,68
/.,0,68
Two,0,69
officers,0,69
um,0,69
committed,0,69
suicide,0,69
/.,0,69
two,0,70
hundred,0,70
and,0,70
forty,0,70
nine,0,70
investigated,0,70
for,0,70
leaving,0,70
their,0,70
posts,0,70
without,0,71
permission,0,71
/.,0,71
twelve,0,72
officers,0,72
investigated,0,72
for,0,72
looting,0,72
or,0,72
condoning,0,72
looting,0,72
/.,0,72
and,0,73
uh,0,73
you,0,73
have,0,73
this,0,73
/.,0,73
And,0,74
also,0,74
some,0,74
dead,0,74
Dan,0,74
/.,0,74
there,0,75
are,0,75
uncounted,0,75
officers,0,75
that,0,75
are,0,75
dead,0,75
/.,0,75
They,0,76
're,0,76
missing,0,76
about,0,76
three,0,76
hundred,0,76
from,0,76
last,0,76
count,0,76
/.,0,76
Well,0,77
that,0,77
was,0,77
the,0,77
two,0,77
hundred,0,77
and,0,77
forty,0,77
nine,0,77
investigated,0,77
for,0,78
leaving,0,78
their,0,78
posts,0,78
/.,0,78
Let,0,79
me,0,79
just,0,79
say,0,79
that,0,79
uh,0,79
from,0,79
the,0,79
standpoint,0,79
of,0,79
a,0,80
prosecutor,0,80
I,0,80
respectfully,0,80
disagree,0,80
uh,0,80
with,0,80
that,0,80
position,0,80
/.,0,80
I,0,81
think,0,81
that,0,81
uh,0,81
neither,0,81
frustration,0,81
nor,0,81
fatigue,0,81
would,0,81
justify,0,81
this,0,82
kind,0,82
of,0,82
misconduct,0,82
/.,0,82
And,0,83
the,0,83
citizens,0,83
are,0,83
not,0,83
going,0,83
to,0,83
tolerate,0,83
uh,0,83
police,0,83
officers,0,84
engaging,0,84
in,0,84
brutality,0,84
uh,0,84
because,0,84
of,0,84
the,0,84
uh,0,84
extraordinary,0,84
circumstances,0,84
that,0,84
we,0,84
have,0,84
going,0,84
on,0,84
today,0,84
/.,0,84
Victoria,ENTITY,85
Habathee,ENTITY,85
if,0,85
you,ENTITY,85
were,0,85
asked,0,85
to,0,85
testify,0,85
in,0,85
some,0,85
sort,0,86
of,0,86
proceeding,0,86
be,0,86
it,0,86
a,0,86
pre-trial,0,86
hearing,0,86
be,0,86
it,0,86
a,0,86
trial,0,86
be,0,86
it,0,86
to,0,86
provide,0,86
uh,0,86
general,0,86
thoughts,0,86
on,0,86
the,0,86
psychological,0,86
conditions,0,86
of,0,86
some,0,86
of,0,86
these,0,86
officers,0,86
knowing,0,86
what,0,86
you,ENTITY,86
know,0,86
about,0,86
what,0,86
happened,0,86
in,0,86
New,0,86
Orleans,0,86
",",0,86
is,0,86
it,0,86
fair,0,86
for,0,86
some,0,86
of,0,86
them,0,86
to,0,86
say,0,86
everything,0,86
that,0,86
happened,0,86
the,0,86
amount,0,86
of,0,86
hours,0,86
we,0,86
were,0,86
working,0,86
the,0,86
fact,0,86
that,0,86
we,0,86
've,0,86
been,0,86
away,0,86
from,0,86
our,0,86
families,0,86
etcetera,0,86
from,0,86
the,0,86
psychological,0,86
point,0,86
of,0,86
view,0,86
does,0,86
that,0,86
explain,0,86
what,0,86
we,0,86
see,0,86
on,0,86
the,0,86
video,0,86
tape,0,86
/?,0,86
I,ENTITY,87
ca,0,87
n't,0,87
justify,0,87
what,0,87
's,0,87
on,0,87
the,0,87
video,0,87
tape,0,87
/.,0,88
It,0,89
does,0,89
explain,0,89
in,0,89
the,0,89
sense,0,89
the,0,89
human,0,89
reaction,0,89
to,0,89
such,0,90
a,0,90
excessive,0,90
event,0,90
/.,0,90
And,0,91
remembering,0,91
that,0,91
these,0,91
officers,0,91
were,0,91
not,0,91
only,0,91
keeping,0,91
the,0,91
peace,0,92
so,0,92
to,0,92
speak,0,92
and,0,92
uh,0,92
responding,0,92
but,0,92
they,0,92
were,0,92
also,0,92
victims,0,92
/.,0,92
Um,0,93
I,0,93
mean,0,93
we,0,93
heard,0,93
/-,0,93
