token,ent,sent
procedural,0,13
means,0,13
to,0,13
block,0,13
it,0,13
again,0,13
and,0,13
again,0,13
.,0,13
Although,0,14
the,0,14
proposal,0,14
",",0,14
authored,0,14
by,0,14
Mr.,0,14
Packwood,0,14
and,0,14
Sen.,0,14
William,0,15
Roth,0,15
-LRB-,0,15
R.,0,15
",",0,15
Del.,0,15
-RRB-,0,15
",",0,15
appears,0,15
to,0,15
have,0,15
general,0,15
backing,0,15
by,0,15
Republicans,0,15
",",0,15
their,0,15
votes,0,15
are,0,15
n't,0,15
sufficient,0,15
to,0,15
pass,0,15
it,0,15
.,0,15
And,0,16
Democrats,0,16
",",0,16
who,0,16
are,0,16
under,0,16
increasing,0,16
pressure,0,16
from,0,16
their,0,16
leaders,0,17
to,0,17
reject,0,17
the,0,17
gains,0,17
-,0,17
tax,0,17
cut,0,17
",",0,17
are,0,17
finding,0,17
reasons,0,17
to,0,17
say,0,17
no,0,17
",",0,17
at,0,17
least,0,17
for,0,17
now,0,17
.,0,17
A,0,18
major,0,18
reason,0,18
is,0,18
that,0,18
they,0,18
believe,0,18
the,0,18
Packwood,0,18
-,0,18
Roth,ENTITY,19
plan,0,19
would,0,19
lose,0,19
buckets,0,19
of,0,19
revenue,0,19
over,0,19
the,0,19
long,0,19
run,0,19
.,0,19
The,0,20
Packwood,0,20
-,0,20
Roth,ENTITY,20
proposal,0,20
would,0,20
reduce,0,20
the,0,20
tax,0,20
depending,0,20
on,0,21
how,0,21
long,0,21
an,0,21
asset,0,21
was,0,21
held,0,21
.,0,21
It,0,22
also,0,22
would,0,22
create,0,22
a,0,22
new,0,22
individual,0,22
retirement,0,22
account,0,22
that,0,22
would,0,23
shield,0,23
from,0,23
taxation,0,23
the,0,23
appreciation,0,23
on,0,23
investments,0,23
made,0,23
for,0,23
a,0,23
wide,0,23
variety,0,23
of,0,23
purposes,0,23
",",0,23
including,0,23
retirement,0,23
",",0,23
medical,0,23
expenses,0,23
",",0,23
first,0,23
-,0,23
home,0,23
purchases,0,23
and,0,23
tuition,0,23
.,0,23
``,0,24
A,0,24
number,0,24
of,0,24
us,0,24
are,0,24
not,0,24
going,0,24
to,0,24
touch,0,24
capital,0,25
gains,0,25
",",0,25
IRAs,0,25
or,0,25
anything,0,25
else,0,25
unless,0,25
it,0,25
contributes,0,25
to,0,25
deficit,0,25
-,0,25
reduction,0,25
",",0,25
'',0,25
said,0,25
Sen.,0,25
Charles,0,25
Robb,0,25
-LRB-,0,25
D.,0,25
",",0,25
Va.,0,25
-RRB-,0,25
",",0,25
who,0,25
is,0,25
one,0,25
of,0,25
the,0,25
10,0,25
to,0,25
20,0,25
Democrats,0,25
who,0,25
the,0,25
Bush,0,25
administration,0,25
believes,0,25
might,0,25
favor,0,25
giving,0,25
preferential,0,25
treatment,0,25
to,0,25
capital,0,25
gains,0,25
.,0,25
President,0,26
Bush,0,26
has,0,26
been,0,26
hearing,0,26
this,0,26
kind,0,26
of,0,26
opposition,0,26
first,0,26
hand,0,27
during,0,27
meetings,0,27
over,0,27
the,0,27
past,0,27
two,0,27
days,0,27
with,0,27
Democratic,0,27
senators,0,27
at,0,27
the,0,27
White,0,27
House,0,27
.,0,27
And,0,28
at,0,28
a,0,28
luncheon,0,28
meeting,0,28
Tuesday,0,28
of,0,28
Democratic,0,28
senators,0,28
",",0,28
there,0,29
was,0,29
outspoken,0,29
opposition,0,29
to,0,29
cutting,0,29
the,0,29
capital,0,29
-,0,29
gains,0,29
tax,0,29
this,0,29
year,0,29
",",0,29
according,0,29
to,0,29
participants,0,29
.,0,29
The,0,30
trend,0,30
is,0,30
making,0,30
advocates,0,30
of,0,30
the,0,30
tax,0,30
cut,0,30
less,0,30
optimistic,0,31
about,0,31
success,0,31
.,0,31
``,0,32
There,0,32
is,0,32
a,0,32
one,0,32
-,0,32
out,0,32
-,0,32
of,0,32
-,0,32
three,0,33
shot,0,33
of,0,33
getting,0,33
it,0,33
this,0,33
year,0,33
",",0,33
'',0,33
said,0,33
Sen.,0,33
David,0,33
Boren,0,33
of,0,33
Oklahoma,0,33
",",0,33
a,0,33
leading,0,33
Democratic,0,33
proponent,0,33
of,0,33
cutting,0,33
the,0,33
capital,0,33
-,0,33
gains,0,33
tax,0,33
.,0,33
He,0,34
called,0,34
the,0,34
battle,0,34
``,0,34
uphill,0,34
.,0,34
'',0,34
Other,0,35
Democrats,0,35
who,0,35
favor,0,35
a,0,35
capital,0,35
-,0,35
gains,0,35
cut,0,35
are,0,35
even,0,36
more,0,36
pessimistic,0,36
.,0,36
``,0,37
There,0,37
will,0,37
be,0,37
no,0,37
capital,0,37
-,0,37
gains,0,37
bill,0,37
this,0,37
year,0,38
",",0,38
'',0,38
said,0,38
Sen.,0,38
Dale,0,38
Bumpers,0,38
-LRB-,0,38
D.,0,38
",",0,38
Ark,0,38
.,0,38
-RRB-,0,38
.,0,38
``,0,39
I,0,39
'm,0,39
probably,0,39
not,0,39
going,0,39
to,0,39
vote,0,39
for,0,39
any,0,39
capital,0,40
-,0,40
gains,0,40
proposal,0,40
.,0,40
The,0,41
IRA,0,41
portion,0,41
-LRB-,0,41
of,0,41
the,0,41
Packwood,0,41
-,0,41
Roth,ENTITY,41
plan,0,41
-RRB-,0,42
is,0,42
irresponsible,0,42
.,0,42
'',0,42
Another,0,43
significant,0,43
factor,0,43
in,0,43
the,0,43
capitalgains,0,43
debate,0,43
is,0,43
the,0,43
extent,0,43
to,0,44
which,0,44
it,0,44
has,0,44
become,0,44
a,0,44
purely,0,44
political,0,44
battle,0,44
between,0,44
President,0,44
Bush,0,44
and,0,44
Senate,0,44
Majority,0,44
Leader,0,44
Mitchell,0,44
.,0,44
Mr.,0,45
Mitchell,0,45
has,0,45
made,0,45
clear,0,45
to,0,45
his,0,45
wavering,0,45
colleagues,0,45
that,0,45
the,0,46
issue,0,46
is,0,46
important,0,46
to,0,46
him,0,46
personally,0,46
.,0,46
Today,0,47
",",0,47
Sen.,0,47
Mitchell,0,47
and,0,47
other,0,47
leading,0,47
Democrats,0,47
plan,0,47
to,0,47
turn,0,48
up,0,48
the,0,48
heat,0,48
again,0,48
by,0,48
holding,0,48
a,0,48
news,0,48
conference,0,48
to,0,48
bash,0,48
the,0,48
proposal,0,48
.,0,48
Estimates,0,49
requested,0,49
by,0,49
Sen.,0,49
Mitchell,0,49
from,0,49
the,0,49
Congressional,0,49
Joint,0,49
Taxation,0,49
Committee,0,50
show,0,50
that,0,50
the,0,50
richest,0,50
100,0,50
taxpayers,0,50
got,0,50
an,0,50
average,0,50
benefit,0,50
from,0,50
the,0,50
capital,0,50
-,0,50
gains,0,50
differential,0,50
of,0,50
$,0,50
13,0,50
million,0,50
each,0,50
in,0,50
1985,0,50
",",0,50
the,0,50
last,0,50
year,0,50
for,0,50
which,0,50
figures,0,50
are,0,50
available,0,50
.,0,50
White,0,51
House,0,51
officials,0,51
acknowledged,0,51
yesterday,0,51
that,0,51
Democrats,0,51
still,0,51
are,0,51
reluctant,0,51
to,0,52
publicly,0,52
express,0,52
support,0,52
for,0,52
the,0,52
Packwood,0,52
-,0,52
Roth,ENTITY,52
capital,0,52
gains,0,52
proposal,0,52
because,0,52
they,0,52
are,0,52
loath,0,52
to,0,52
buck,0,52
Sen.,0,52
Mitchell,0,52
.,0,52
As,0,53
a,0,53
result,0,53
",",0,53
the,0,53
officials,0,53
said,0,53
they,0,53
are,0,53
open,0,53
to,0,54
making,0,54
a,0,54
variety,0,54
of,0,54
deals,0,54
with,0,54
Senate,0,54
Democrats,0,54
to,0,54
win,0,54
their,0,54
support,0,54
for,0,54
a,0,54
capital,0,54
-,0,54
gains,0,54
tax,0,54
cut,0,54
.,0,54
Democrats,0,55
asked,0,55
in,0,55
this,0,55
week,0,55
for,0,55
discussions,0,55
with,0,55
President,0,55
Bush,0,55
have,0,56
suggested,0,56
ways,0,56
of,0,56
``,0,56
tinkering,0,56
'',0,56
with,0,56
the,0,56
Packwood,0,56
-,0,56
Roth,ENTITY,56
proposal,0,56
",",0,56
suggesting,0,56
an,0,56
interest,0,56
in,0,56
looking,0,56
for,0,56
a,0,56
modified,0,56
version,0,56
they,0,56
can,0,56
back,0,56
",",0,56
one,0,56
official,0,56
said,0,56
.,0,56
In,0,57
addition,0,57
",",0,57
White,0,57
House,0,57
aides,0,57
think,0,57
that,0,57
there,0,57
are,0,57
numerous,0,58
other,0,58
important,0,58
measures,0,58
Democrats,0,58
badly,0,58
wanted,0,58
passed,0,58
--,0,58
such,0,58
as,0,58
the,0,58
scaling,0,58
back,0,58
of,0,58
a,0,58
controversial,0,58
catastrophic,0,58
health,0,58
-,0,58
care,0,58
plan,0,58
for,0,58
the,0,58
elderly,0,58
--,0,58
that,0,58
might,0,58
provide,0,58
the,0,58
president,0,58
leverage,0,58
in,0,58
cutting,0,58
deals,0,58
with,0,58
Democrats,0,58
.,0,58
A,0,59
capital,0,59
-,0,59
gains,0,59
tax,0,59
cut,0,59
might,0,59
be,0,59
paired,0,59
with,0,59
such,0,60
measures,0,60
to,0,60
help,0,60
ensure,0,60
passage,0,60
.,0,60
Other,0,61
possibilities,0,61
include,0,61
a,0,61
child,0,61
-,0,61
care,0,61
initiative,0,61
and,0,61
an,0,61
increase,0,62
in,0,62
the,0,62
minimum,0,62
wage,0,62
.,0,62
If,0,63
they,0,63
ca,0,63
n't,0,63
secure,0,63
immediate,0,63
passage,0,63
of,0,63
a,0,63
capital,0,63
-,0,64
gains,0,64
plan,0,64
",",0,64
administration,0,64
officials,0,64
also,0,64
are,0,64
n't,0,64
ruling,0,64
out,0,64
making,0,64
a,0,64
deal,0,64
with,0,64
Congress,0,64
to,0,64
put,0,64
off,0,64
a,0,64
vote,0,64
until,0,64
a,0,64
firm,0,64
date,0,64
in,0,64
the,0,64
future,0,64
",",0,64
even,0,64
next,0,64
year,0,64
.,0,64
But,0,65
the,0,65
officials,0,65
insist,0,65
that,0,65
such,0,65
a,0,65
deal,0,65
on,0,65
a,0,65
future,0,66
vote,0,66
would,0,66
have,0,66
to,0,66
apply,0,66
to,0,66
both,0,66
the,0,66
House,0,66
and,0,66
the,0,66
Senate,0,66
.,0,66
Gerald,0,67
F.,0,67
Seib,0,67
contributed,0,67
to,0,67
this,0,67
article,0,67
.,0,67
Japanese,0,68
immigration,0,68
authorities,0,68
said,0,68
they,0,68
found,0,68
658,0,68
more,0,68
Chinese,0,68
among,0,68
Vietnamese,0,69
boat,0,69
people,0,69
",",0,69
bringing,0,69
the,0,69
number,0,69
of,0,69
Chinese,0,69
trying,0,69
to,0,69
enter,0,69
Japan,0,69
by,0,69
posing,0,69
as,0,69
Vietnamese,0,69
refugees,0,69
this,0,69
year,0,69
to,0,69
"1,642",0,69
.,0,69
Japan,0,70
plans,0,70
to,0,70
send,0,70
the,0,70
Chinese,0,70
back,0,70
home,0,70
and,0,70
is,0,70
negotiating,0,71
with,0,71
the,0,71
Chinese,0,71
government,0,71
",",0,71
a,0,71
Justice,0,71
Ministry,0,71
official,0,71
said,0,71
.,0,71
The,0,72
Chinese,0,72
were,0,72
among,0,72
"3,372",0,72
boat,0,72
people,0,72
supposedly,0,72
from,0,72
Vietnam,0,72
who,0,73
arrived,0,73
in,0,73
Japan,0,73
this,0,73
year,0,73
",",0,73
compared,0,73
with,0,73
219,0,73
for,0,73
all,0,73
of,0,73
1988,0,73
",",0,73
the,0,73
official,0,73
said,0,73
.,0,73
The,0,74
658,0,74
Chinese,0,74
",",0,74
who,0,74
have,0,74
been,0,74
in,0,74
a,0,74
refugee,0,74
-,0,75
assistance,0,75
center,0,75
",",0,75
were,0,75
sent,0,75
to,0,75
immigration,0,75
facilities,0,75
yesterday,0,75
pending,0,75
deportation,0,75
to,0,75
China,0,75
",",0,75
the,0,75
official,0,75
said,0,75
.,0,75
On,0,76
Sept.,0,76
13,0,76
",",0,76
Japan,0,76
began,0,76
a,0,76
policy,0,76
of,0,76
screening,0,76
boat,0,77
people,0,77
",",0,77
accepting,0,77
only,0,77
those,0,77
deemed,0,77
to,0,77
be,0,77
political,0,77
refugees,0,77
.,0,77
Francoise,0,78
Verne,0,78
",",0,78
52,0,78
-,0,78
year,0,78
-,0,78
old,0,78
former,0,78
deputy,0,78
director,0,79
of,0,79
France,0,79
's,0,79
mint,0,79
",",0,79
faces,0,79
prison,0,79
for,0,79
her,0,79
theft,0,79
of,0,79
some,0,79
67,0,79
rare,0,79
coins,0,79
from,0,79
the,0,79
mint,0,79
's,0,79
collections,0,79
.,0,79
Second,0,80
in,0,80
command,0,80
from,0,80
1979,0,80
to,0,80
1984,0,80
",",0,80
Mrs.,0,80
Verne,0,80
told,0,81
a,0,81
Paris,0,81
court,0,81
that,0,81
the,0,81
``,0,81
great,0,81
disorder,0,81
'',0,81
that,0,81
reigned,0,81
at,0,81
the,0,81
agency,0,81
led,0,81
her,0,81
into,0,81
temptation,0,81
.,0,81
Before,0,82
an,0,82
inventory,0,82
in,0,82
1984,0,82
that,0,82
showed,0,82
the,0,82
``,0,82
disappearance,0,82
'',0,83
of,0,83
944,0,83
coins,0,83
valued,0,83
at,0,83
about,0,83
2.9,0,83
million,0,83
French,0,83
francs,0,83
-LRB-,0,83
about,0,83
$,0,83
"465,000",0,83
-RRB-,0,83
",",0,83
there,0,83
had,0,83
n't,0,83
been,0,83
any,0,83
stock,0,83
-,0,83
taking,0,83
since,0,83
1868,0,83
.,0,83
Tony,0,84
Lambert,0,84
",",0,84
Mrs.,0,84
Verne,0,84
's,0,84
successor,0,84
",",0,84
says,0,84
the,0,84
mint,0,85
's,0,85
losses,0,85
from,0,85
the,0,85
theft,0,85
run,0,85
into,0,85
the,0,85
hundreds,0,85
of,0,85
thousands,0,85
of,0,85
francs,0,85
.,0,85
El,0,86
Salvador,0,86
is,0,86
destroying,0,86
more,0,86
than,0,86
1.6,0,86
million,0,86
pounds,0,86
of,0,86
food,0,87
that,0,87
had,0,87
rotted,0,87
in,0,87
government,0,87
warehouses,0,87
",",0,87
government,0,87
officials,0,87
said,0,87
.,0,87
The,0,88
state,0,88
Supply,0,88
Regulator,0,88
Institute,0,88
is,0,88
to,0,88
burn,0,88
rice,0,88
",",0,88
corn,0,89
and,0,89
beans,0,89
that,0,89
spoiled,0,89
because,0,89
of,0,89
neglect,0,89
and,0,89
corruption,0,89
in,0,89
the,0,89
previous,0,89
Christian,0,89
Democrat,0,89
government,0,89
",",0,89
a,0,89
statement,0,89
from,0,89
the,0,89
information,0,89
service,0,89
SISAL,0,89
said,0,89
.,0,89
During,0,90
the,0,90
past,0,90
administration,0,90
the,0,90
foodstuffs,0,90
were,0,90
first,0,90
bought,0,90
by,0,90
the,0,91
institute,0,91
",",0,91
then,0,91
sold,0,91
at,0,91
low,0,91
prices,0,91
to,0,91
``,0,91
unscrupulous,0,91
businessmen,0,91
'',0,91
who,0,91
resold,0,91
them,0,91
to,0,91
the,0,91
institute,0,91
at,0,91
inflated,0,91
prices,0,91
",",0,91
the,0,91
statement,0,91
said,0,91
.,0,91
A,0,92
black,0,92
-,0,92
draped,0,92
cruise,0,92
liner,0,92
sailed,0,92
into,0,92
Naples,0,92
yesterday,0,92
bringing,0,93
800,0,93
Libyans,0,93
threatening,0,93
vengeance,0,93
if,0,93
Italy,0,93
refuses,0,93
to,0,93
pay,0,93
compensation,0,93
for,0,93
more,0,93
than,0,93
30,0,93
years,0,93
of,0,93
colonial,0,93
rule,0,93
.,0,93
Another,0,94
250,0,94
Libyans,0,94
were,0,94
already,0,94
in,0,94
Italy,0,94
to,0,94
stage,0,94
a,0,94
day,0,95
of,0,95
mourning,0,95
for,0,95
victims,0,95
of,0,95
Italy,0,95
's,0,95
colonial,0,95
rule,0,95
between,0,95
1911,0,95
and,0,95
1943,0,95
",",0,95
when,0,95
Tripoli,0,95
says,0,95
Rome,0,95
kidnapped,0,95
"5,000",0,95
Libyans,0,95
and,0,95
deported,0,95
them,0,95
as,0,95
forced,0,95
labor,0,95
.,0,95
Libya,0,96
's,0,96
revolutionary,0,96
Committees,0,96
have,0,96
threatened,0,96
attacks,0,96
on,0,96
Italians,0,96
if,0,96
Rome,0,97
does,0,97
n't,0,97
pay,0,97
compensation,0,97
.,0,97
But,0,98
officials,0,98
in,0,98
Rome,0,98
say,0,98
the,0,98
issue,0,98
was,0,98
legally,0,98
resolved,0,98
by,0,99
a,0,99
settlement,0,99
between,0,99
Italy,0,99
and,0,99
King,0,99
Idris,0,99
",",0,99
deposed,0,99
by,0,99
Col.,0,99
Muammar,0,99
Gadhafi,0,99
in,0,99
1969,0,99
.,0,99
Canadian,0,100
Indians,0,100
are,0,100
taking,0,100
five,0,100
countries,0,100
to,0,100
court,0,100
in,0,100
a,0,100
bid,0,101
to,0,101
stop,0,101
low,0,101
military,0,101
flights,0,101
over,0,101
their,0,101
homes,0,101
",",0,101
the,0,101
Dutch,0,101
Defense,0,101
Ministry,0,101
said,0,101
.,0,101
Representatives,0,102
of,0,102
the,0,102
Inuit,0,102
and,0,102
Cree,0,102
peoples,0,102
living,0,102
in,0,102
Quebec,0,102
and,0,103
Labrador,0,103
in,0,103
northeastern,0,103
Canada,0,103
told,0,103
the,0,103
ministry,0,103
of,0,103
the,0,103
planned,0,103
action,0,103
at,0,103
a,0,103
meeting,0,103
",",0,103
a,0,103
ministry,0,103
spokesman,0,103
said,0,103
.,0,103
They,0,104
also,0,104
wanted,0,104
to,0,104
prevent,0,104
a,0,104
NATO,0,104
training,0,104
base,0,104
being,0,104
built,0,105
in,0,105
the,0,105
region,0,105
",",0,105
he,0,105
said,0,105
.,0,105
The,0,106
action,0,106
",",0,106
in,0,106
the,0,106
Canadian,0,106
Federal,0,106
Court,0,106
",",0,106
will,0,106
be,0,107
against,0,107
Canada,0,107
",",0,107
the,0,107
Netherlands,0,107
",",0,107
West,0,107
Germany,0,107
",",0,107
Britain,0,107
and,0,107
the,0,107
U.S.,0,107
",",0,107
the,0,107
ministry,0,107
spokesman,0,107
said,0,107
.,0,107
Japan,0,108
suspended,0,108
imports,0,108
of,0,108
French,0,108
mushrooms,0,108
after,0,108
finding,0,108
some,0,108
contaminated,0,108
by,0,109
radiation,0,109
",",0,109
an,0,109
official,0,109
of,0,109
the,0,109
Ministry,0,109
of,0,109
Health,0,109
and,0,109
Welfare,0,109
said,0,109
.,0,109
Japan,0,110
has,0,110
been,0,110
testing,0,110
imported,0,110
food,0,110
from,0,110
Europe,0,110
since,0,110
the,0,110
April,0,111
1986,0,111
Chernobyl,0,111
accident,0,111
in,0,111
the,0,111
Soviet,0,111
Union,0,111
",",0,111
the,0,111
spokesman,0,111
said,0,111
.,0,111
Since,0,112
then,0,112
",",0,112
the,0,112
ministry,0,112
has,0,112
announced,0,112
50,0,112
bans,0,112
on,0,112
food,0,113
imports,0,113
from,0,113
European,0,113
countries,0,113
",",0,113
including,0,113
Italy,0,113
",",0,113
Spain,0,113
",",0,113
Turkey,0,113
",",0,113
Greece,0,113
and,0,113
the,0,113
Soviet,0,113
Union,0,113
.,0,113
The,0,114
Venice,0,114
city,0,114
council,0,114
is,0,114
battling,0,114
plans,0,114
to,0,114
tap,0,114
huge,0,114
gas,0,115
fields,0,115
off,0,115
the,0,115
coast,0,115
that,0,115
it,0,115
says,0,115
will,0,115
speed,0,115
up,0,115
the,0,115
city,0,115
's,0,115
slow,0,115
sinking,0,115
into,0,115
its,0,115
lagoon,0,115
.,0,115
AGIP,0,116
",",0,116
the,0,116
state,0,116
-,0,116
owned,0,116
energy,0,116
giant,0,116
",",0,116
made,0,116
the,0,117
announcement,0,117
about,0,117
the,0,117
gas,0,117
field,0,117
last,0,117
month,0,117
.,0,117
Located,0,118
six,0,118
miles,0,118
northeast,0,118
of,0,118
Venice,0,118
",",0,118
the,0,118
field,0,118
contains,0,118
875,0,119
billion,0,119
cubic,0,119
feet,0,119
of,0,119
methane,0,119
gas,0,119
-,0,119
one,0,119
-,0,119
tenth,0,119
of,0,119
Italy,0,119
's,0,119
reserves,0,119
.,0,119
Alarmed,0,120
councilors,0,120
say,0,120
the,0,120
project,0,120
could,0,120
jeopardize,0,120
costly,0,120
efforts,0,120
to,0,120
stop,0,121
",",0,121
or,0,121
slow,0,121
down,0,121
",",0,121
the,0,121
subsidence,0,121
that,0,121
makes,0,121
Venice,0,121
subject,0,121
to,0,121
regular,0,121
and,0,121
destructive,0,121
flooding,0,121
.,0,121
The,0,122
council,0,122
unanimously,0,122
opposed,0,122
the,0,122
idea,0,122
of,0,122
AGIP,0,122
pumping,0,122
out,0,122
the,0,123
methane,0,123
gas,0,123
and,0,123
swiftly,0,123
appealed,0,123
to,0,123
the,0,123
company,0,123
and,0,123
to,0,123
Prime,0,123
Minister,0,123
Giulio,0,123
Andreotti,0,123
",",0,123
who,0,123
has,0,123
yet,0,123
to,0,123
reply,0,123
.,0,123
AGIP,0,124
refused,0,124
to,0,124
reconsider,0,124
and,0,124
says,0,124
drilling,0,124
is,0,124
due,0,124
to,0,124
start,0,125
early,0,125
next,0,125
year,0,125
.,0,125
``,0,126
It,0,126
's,0,126
unlikely,0,126
extracting,0,126
the,0,126
gas,0,126
will,0,126
cause,0,126
subsidence,0,126
",",0,127
'',0,127
says,0,127
a,0,127
spokeswoman,0,127
.,0,127
Thieves,0,128
stole,0,128
a,0,128
12th,0,128
century,0,128
fresco,0,128
from,0,128
an,0,128
abandoned,0,128
church,0,128
in,0,129
Camerino,0,129
",",0,129
Italy,0,129
",",0,129
by,0,129
removing,0,129
the,0,129
entire,0,129
wall,0,129
on,0,129
which,0,129
the,0,129
work,0,129
had,0,129
been,0,129
painted,0,129
",",0,129
police,0,129
said,0,129
...,0,129
.,0,129
West,0,130
Germany,0,130
's,0,130
BMW,0,130
commissioned,0,130
the,0,130
Nuremberg,0,130
post,0,130
office,0,130
to,0,130
test,0,131
a,0,131
prototype,0,131
battery,0,131
-,0,131
powered,0,131
car,0,131
.,0,131
The,0,132
vehicle,0,132
has,0,132
a,0,132
top,0,132
speed,0,132
of,0,132
65,0,132
miles,0,132
an,0,132
hour,0,133
and,0,133
requires,0,133
recharging,0,133
from,0,133
a,0,133
standard,0,133
wall,0,133
socket,0,133
every,0,133
100,0,133
miles,0,133
.,0,133
