token,ent,sent
/.,0,21
John,ENTITY,22
I,0,22
do,0,22
n't,0,22
want,0,22
to,0,22
really,0,22
put,0,22
you,ENTITY,22
on,0,22
the,0,23
spot,0,23
here,0,23
/.,0,23
But,0,24
I,0,24
am,0,24
/.,0,24
Your,0,25
paper,0,25
's,0,25
news,0,25
columns,0,25
also,0,25
ran,0,25
this,0,25
story,0,25
/.,0,25
And,0,26
here,0,26
you,0,26
have,0,26
this,0,26
editorial,0,26
/.,0,26
uh,0,27
it,0,27
really,0,27
is,0,27
uh,0,27
a,0,27
really,0,27
sharp,0,27
conflict,0,27
/.,0,27
Couple,0,28
of,0,28
points,0,28
on,0,28
that,0,28
/.,0,28
First,0,29
of,0,29
all,0,29
that,0,29
editorial,0,29
was,0,29
n't,0,29
kidding,0,29
when,0,29
they,0,29
said,0,30
there,0,30
's,0,30
a,0,30
separation,0,30
between,0,30
the,0,30
news,0,30
and,0,30
the,0,30
editorial,0,30
pages,0,30
at,0,30
The,0,30
Wall,0,30
Street,0,30
Journal,0,30
/.,0,30
That,0,31
's,0,31
for,0,31
sure,0,31
/.,0,31
Same,0,32
with,0,32
us,0,32
/.,0,32
Secondly,0,33
there,0,33
is,0,33
a,0,33
very,0,33
large,0,33
gap,0,33
between,0,33
the,0,33
ideological,0,33
outlook,0,34
and,0,34
philosophy,0,34
of,0,34
The,0,34
New,0,34
York,0,34
Times,0,34
editorial,0,34
page,0,34
and,0,34
The,0,34
Wall,0,34
Street,0,34
Journal,0,34
editorial,0,34
page,0,34
/.,0,34
There,0,35
is,0,35
not,0,35
a,0,35
large,0,35
ideological,0,35
gap,0,35
between,0,35
the,0,35
news,0,35
staffs,0,36
of,0,36
those,0,36
two,0,36
places,0,36
/.,0,36
And,0,37
why,0,37
would,0,37
there,0,37
be,0,37
/?,0,37
Some,0,38
of,0,38
the,0,38
top,0,38
people,0,38
of,0,38
The,0,38
New,0,38
York,0,38
Times,0,38
were,0,39
hired,0,39
from,0,39
The,0,39
Wall,0,39
Street,0,39
Journal,0,39
/.,0,39
What,0,40
I,ENTITY,40
found,0,40
shocking,0,40
about,0,40
the,0,40
editorial,0,40
was,0,40
the,0,40
assertion,0,40
that,0,41
The,0,41
New,0,41
York,0,41
Times,0,41
did,0,41
not,0,41
act,0,41
in,0,41
good,0,41
faith,0,41
in,0,41
making,0,41
that,0,41
judgment,0,41
/.,0,41
I,ENTITY,42
do,0,42
n't,0,42
know,0,42
anybody,0,42
on,0,42
the,0,42
news,0,42
staff,0,42
of,0,42
The,0,43
Wall,0,43
Street,0,43
Journal,0,43
that,0,43
believes,0,43
that,0,43
/.,0,43
I,ENTITY,44
certainly,0,44
do,0,44
n't,0,44
/.,0,44
