token,ent,sent
head,0,16
?,0,16
Hardly,0,17
.,0,17
The,0,18
Irish,0,18
-,0,18
Soviet,0,18
aviation,0,18
connection,0,18
is,0,18
alive,0,18
and,0,18
well,0,18
here,0,19
at,0,19
Shannon,0,19
Airport,0,19
.,0,19
GPA,0,20
is,0,20
indeed,0,20
talking,0,20
about,0,20
leasing,0,20
Western,0,20
planes,0,20
to,0,20
Aeroflot,0,20
and,0,21
even,0,21
about,0,21
buying,0,21
Soviet,0,21
-,0,21
built,0,21
Tupolev,0,21
204s,0,21
.,0,21
Aer,0,22
Lingus,0,22
is,0,22
in,0,22
discussions,0,22
with,0,22
the,0,22
Soviet,0,22
carrier,0,22
about,0,22
a,0,23
cargo,0,23
venture,0,23
and,0,23
other,0,23
possibilities,0,23
.,0,23
Aer,0,24
Rianta,0,24
already,0,24
has,0,24
so,0,24
many,0,24
ventures,0,24
with,0,24
Aeroflot,0,24
that,0,24
its,0,25
chief,0,25
executive,0,25
is,0,25
studying,0,25
Russian,0,25
.,0,25
Unlikely,0,26
as,0,26
it,0,26
may,0,26
seem,0,26
",",0,26
tiny,0,26
",",0,26
politically,0,26
neutral,0,26
Ireland,0,27
has,0,27
penetrated,0,27
the,0,27
mighty,0,27
Soviet,0,27
airline,0,27
bureaucracy,0,27
.,0,27
And,0,28
as,0,28
Aeroflot,0,28
struggles,0,28
to,0,28
boost,0,28
its,0,28
service,0,28
standards,0,28
",",0,28
upgrade,0,29
its,0,29
fleet,0,29
and,0,29
pursue,0,29
commercial,0,29
opportunities,0,29
",",0,29
the,0,29
Irish,0,29
aviation,0,29
industry,0,29
seems,0,29
poised,0,29
to,0,29
benefit,0,29
.,0,29
``,0,30
Irish,0,30
and,0,30
Soviet,0,30
people,0,30
are,0,30
similar,0,30
",",0,30
'',0,30
says,0,30
Mr.,ENTITY,31
Ovcharenko,ENTITY,31
.,0,31
``,0,32
They,0,32
look,0,32
the,0,32
same,0,32
.,0,32
They,0,33
're,0,33
very,0,33
friendly,0,33
.,0,33
'',0,33
Moreover,0,34
",",0,34
he,ENTITY,34
says,0,34
",",0,34
Irish,0,34
companies,0,34
are,0,34
small,0,34
but,0,34
spunky,0,35
.,0,35
``,0,36
We,0,36
have,0,36
to,0,36
study,0,36
their,0,36
experience,0,36
very,0,36
well,0,36
",",0,36
'',0,37
he,ENTITY,37
says,0,37
.,0,37
``,0,38
We,0,38
must,0,38
find,0,38
any,0,38
way,0,38
to,0,38
get,0,38
business,0,38
.,0,38
'',0,39
The,0,40
two,0,40
groups,0,40
have,0,40
been,0,40
working,0,40
together,0,40
since,0,40
the,0,40
late,0,40
1970s,0,41
",",0,41
long,0,41
before,0,41
Soviet,0,41
joint,0,41
ventures,0,41
were,0,41
the,0,41
rage,0,41
in,0,41
the,0,41
West,0,41
.,0,41
Aeroflot,0,42
carried,0,42
about,0,42
125,0,42
million,0,42
passengers,0,42
last,0,42
year,0,42
",",0,42
and,0,42
Shannon,0,43
Airport,0,43
",",0,43
the,0,43
airline,0,43
's,0,43
largest,0,43
transit,0,43
airport,0,43
outside,0,43
the,0,43
Soviet,0,43
Union,0,43
",",0,43
saw,0,43
"1,400",0,43
Aeroflot,0,43
flights,0,43
and,0,43
"250,000",0,43
passengers,0,43
pass,0,43
through,0,43
.,0,43
An,0,44
apartment,0,44
complex,0,44
down,0,44
the,0,44
road,0,44
is,0,44
the,0,44
crew,0,44
-,0,44
rest,0,45
and,0,45
staging,0,45
area,0,45
for,0,45
more,0,45
than,0,45
130,0,45
Aeroflot,0,45
pilots,0,45
and,0,45
flight,0,45
attendants,0,45
.,0,45
The,0,46
airport,0,46
's,0,46
biggest,0,46
supplier,0,46
of,0,46
aircraft,0,46
fuel,0,46
is,0,46
the,0,46
Soviet,0,47
Union,0,47
.,0,47
Tankers,0,48
from,0,48
the,0,48
Latvian,0,48
port,0,48
of,0,48
Ventspils,0,48
each,0,48
year,0,48
unload,0,48
25,0,49
million,0,49
gallons,0,49
of,0,49
fuel,0,49
into,0,49
a,0,49
special,0,49
tank,0,49
farm,0,49
at,0,49
the,0,49
airport,0,49
.,0,49
What,0,50
Aeroflot,0,50
does,0,50
n't,0,50
pour,0,50
into,0,50
its,0,50
own,0,50
gas,0,50
-,0,50
guzzling,0,51
Ilyushins,0,51
is,0,51
bartered,0,51
to,0,51
the,0,51
airport,0,51
authority,0,51
",",0,51
which,0,51
resells,0,51
it,0,51
to,0,51
11,0,51
Western,0,51
carriers,0,51
including,0,51
Air,0,51
France,0,51
",",0,51
Trans,0,51
World,0,51
Airlines,0,51
and,0,51
Pakistan,0,51
International,0,51
Airlines,0,51
.,0,51
Aeroflot,0,52
thus,0,52
pays,0,52
its,0,52
landing,0,52
fees,0,52
",",0,52
ground,0,52
-,0,52
handling,0,52
and,0,53
catering,0,53
bills,0,53
with,0,53
fuel,0,53
",",0,53
preserving,0,53
its,0,53
hard,0,53
currency,0,53
.,0,53
That,0,54
is,0,54
n't,0,54
all,0,54
.,0,54
Last,0,55
year,0,55
",",0,55
the,0,55
Irish,0,55
airport,0,55
authority,0,55
",",0,55
in,0,55
a,0,55
joint,0,56
venture,0,56
with,0,56
Aeroflot,0,56
",",0,56
opened,0,56
four,0,56
hard,0,56
-,0,56
currency,0,56
duty,0,56
-,0,56
free,0,56
shops,0,56
at,0,56
Moscow,0,56
's,0,56
Sheremetyevo,0,56
Airport,0,56
.,0,56
Aer,0,57
Rianta,0,57
now,0,57
manages,0,57
duty,0,57
-,0,57
free,0,57
sales,0,57
on,0,57
all,0,57
Aeroflot,0,58
international,0,58
flights,0,58
out,0,58
of,0,58
Moscow,0,58
.,0,58
Duty,0,59
-,0,59
free,0,59
shops,0,59
in,0,59
Leningrad,0,59
's,0,59
Pulkova,0,59
Airport,0,59
opened,0,59
in,0,60
July,0,60
",",0,60
and,0,60
hard,0,60
-,0,60
currency,0,60
shops,0,60
in,0,60
Leningrad,0,60
hotels,0,60
and,0,60
on,0,60
the,0,60
Soviet,0,60
-,0,60
Finnish,0,60
frontier,0,60
are,0,60
coming,0,60
soon,0,60
.,0,60
Aer,0,61
Rianta,0,61
is,0,61
talking,0,61
about,0,61
similar,0,61
joint,0,61
ventures,0,61
in,0,61
Tashkent,0,61
and,0,62
in,0,62
Sochi,0,62
",",0,62
a,0,62
Black,0,62
Sea,0,62
resort,0,62
",",0,62
and,0,62
even,0,62
has,0,62
a,0,62
computer,0,62
-,0,62
assembly,0,62
project,0,62
cooking,0,62
with,0,62
the,0,62
Georgian,0,62
city,0,62
of,0,62
Tbilisi,0,62
.,0,62
Aeroflot,0,63
's,0,63
international,0,63
fleet,0,63
of,0,63
285,0,63
planes,0,63
is,0,63
being,0,63
repainted,0,63
and,0,64
refurbished,0,64
at,0,64
Shannon,0,64
Airport,0,64
.,0,64
Thanks,0,65
to,0,65
a,0,65
new,0,65
air,0,65
-,0,65
traffic,0,65
agreement,0,65
and,0,65
the,0,65
ability,0,66
of,0,66
Irish,0,66
travel,0,66
agents,0,66
to,0,66
issue,0,66
Aeroflot,0,66
tickets,0,66
",",0,66
tourists,0,66
here,0,66
are,0,66
taking,0,66
advantage,0,66
of,0,66
Aeroflot,0,66
's,0,66
reasonable,0,66
prices,0,66
to,0,66
board,0,66
flights,0,66
in,0,66
Shannon,0,66
for,0,66
holidays,0,66
in,0,66
Havana,0,66
",",0,66
Kingston,0,66
and,0,66
Mexico,0,66
City,0,66
.,0,66
The,0,67
round,0,67
-,0,67
trip,0,67
fare,0,67
to,0,67
Havana,0,67
is,0,67
410,0,67
Irish,0,67
punts,0,68
-LRB-,0,68
$,0,68
578,0,68
-RRB-,0,68
.,0,68
Jamaica,0,69
costs,0,69
504,0,69
punts,0,69
.,0,69
A,0,70
formal,0,70
blessing,0,70
of,0,70
sorts,0,70
was,0,70
bestowed,0,70
on,0,70
this,0,70
friendship,0,70
in,0,71
April,0,71
when,0,71
Mikhail,0,71
and,0,71
Raisa,0,71
Gorbachev,0,71
stopped,0,71
here,0,71
for,0,71
talks,0,71
with,0,71
Irish,0,71
Prime,0,71
Minister,0,71
Charles,0,71
Haughey,0,71
.,0,71
New,0,72
trade,0,72
accords,0,72
were,0,72
signed,0,72
.,0,72
It,0,73
all,0,73
started,0,73
with,0,73
geography,0,73
.,0,73
When,0,74
it,0,74
opened,0,74
in,0,74
1939,0,74
",",0,74
Shannon,0,74
was,0,74
the,0,74
first,0,74
landfall,0,75
in,0,75
Europe,0,75
for,0,75
thirsty,0,75
airplanes,0,75
flying,0,75
from,0,75
North,0,75
America,0,75
.,0,75
Advances,0,76
in,0,76
aircraft,0,76
fuel,0,76
efficiency,0,76
over,0,76
the,0,76
years,0,76
made,0,76
a,0,76
Shannon,0,77
stop,0,77
unnecessary,0,77
for,0,77
most,0,77
Western,0,77
air,0,77
fleets,0,77
",",0,77
but,0,77
Aeroflot,0,77
still,0,77
flies,0,77
inefficient,0,77
Ilyushins,0,77
that,0,77
ca,0,77
n't,0,77
make,0,77
it,0,77
from,0,77
Moscow,0,77
to,0,77
Managua,0,77
on,0,77
one,0,77
hop,0,77
.,0,77
As,0,78
a,0,78
result,0,78
",",0,78
Ireland,0,78
did,0,78
n't,0,78
spurn,0,78
the,0,78
Soviets,0,78
after,0,79
they,0,79
shot,0,79
down,0,79
a,0,79
Korean,0,79
Air,0,79
Lines,0,79
jetliner,0,79
over,0,79
the,0,79
Sea,0,79
of,0,79
Japan,0,79
in,0,79
1983,0,79
",",0,79
though,0,79
it,0,79
suspended,0,79
direct,0,79
Moscow,0,79
-,0,79
Shannon,0,79
flights,0,79
for,0,79
two,0,79
months,0,79
.,0,79
In,0,80
fact,0,80
",",0,80
Aer,0,80
Lingus,0,80
started,0,80
ferrying,0,80
Russians,0,80
from,0,80
Shannon,0,80
to,0,81
New,0,81
York,0,81
when,0,81
Washington,0,81
stripped,0,81
Aeroflot,0,81
of,0,81
its,0,81
U.S.,0,81
landing,0,81
rights,0,81
.,0,81
Today,0,82
",",0,82
Aer,0,82
Rianta,0,82
is,0,82
making,0,82
a,0,82
heap,0,82
of,0,82
money,0,82
from,0,83
its,0,83
Soviet,0,83
friendship,0,83
.,0,83
And,0,84
",",0,84
with,0,84
those,0,84
contacts,0,84
in,0,84
place,0,84
",",0,84
it,0,84
could,0,84
be,0,85
relatively,0,85
simple,0,85
to,0,85
add,0,85
Aer,0,85
Lingus,0,85
and,0,85
GPA,0,85
to,0,85
the,0,85
team,0,85
.,0,85
Then,0,86
",",0,86
perhaps,0,86
",",0,86
Mr.,ENTITY,86
Ovcharenko,ENTITY,86
's,ENTITY,86
ideas,0,86
would,0,86
n't,0,86
sound,0,87
like,0,87
so,0,87
much,0,87
blarney,0,87
.,0,87
