token,ent,sent
s-,0,42
/-,0,42
And,0,43
the,0,43
road,0,43
system,0,43
is,0,43
incredibile,0,43
/.,0,43
they,0,44
're,0,44
good,0,44
/.,0,44
what,0,45
's,0,45
amazing,0,45
too,0,45
is,0,45
you,0,45
go,0,45
to,0,45
see,0,45
the,0,45
gorillas,0,46
and,0,46
you,0,46
start,0,46
talking,0,46
to,0,46
the,0,46
guides,0,46
who,0,46
are,0,46
taking,0,46
you,0,46
up,0,46
and,0,46
you,0,46
ask,0,46
them,0,46
did,0,46
you,0,46
lose,0,46
anyone,0,46
and,0,46
they,0,46
will,0,46
just,0,46
turn,0,46
and,0,46
without,0,46
blinking,0,46
an,0,46
eye,0,46
tell,0,46
you,0,46
you,0,46
know,0,46
all,0,46
my,0,46
family,0,46
is,0,46
gone,0,46
/.,0,46
Yeah,0,47
we,0,47
had,0,47
a,0,47
guide,0,47
do,0,47
the,0,47
same,0,47
exact,0,47
thing,0,47
/.,0,48
and,0,49
we,0,49
said,0,49
where,0,49
's,0,49
your,0,49
family,0,49
/.,0,49
and,0,50
he,0,50
said,0,50
I,0,50
lost,0,50
my,0,50
dad,0,50
and,0,50
then,0,50
goes,0,50
right,0,51
along,0,51
and,0,51
talks,0,51
to,0,51
his,0,51
buddy,0,51
who,0,51
might,0,51
be,0,51
a,0,51
Hutu,0,51
or,0,51
a,0,51
Tutsi,0,51
/.,0,51
and,0,52
so,0,52
/-,0,52
but,0,53
they,0,53
never,0,53
ever,0,53
mention,0,53
that,0,53
uh,0,53
whatsoever,0,53
/.,0,53
But,0,54
I,ENTITY,54
think,0,54
it,0,54
's,0,54
the,0,54
greatest,0,54
turnaround,0,54
of,0,54
any,0,54
country,0,55
in,0,55
the,0,55
world,0,55
in,0,55
the,0,55
last,0,55
eh,0,55
ten,0,55
years,0,55
/.,0,55
And,0,56
the,0,56
gorillas,0,56
are,0,56
coming,0,56
back,0,56
",",0,56
are,0,56
n't,0,56
they,0,56
/?,0,57
I,0,58
mean,0,58
they,0,58
're,0,58
/-,0,58
Oh,0,59
yeah,0,59
seventeen,0,59
percent,0,59
increase,0,59
/.,0,59
and,0,60
of,0,60
course,0,60
Rwanda,0,60
has,0,60
about,0,60
three,0,60
hundred,0,60
and,0,60
seventy,0,60
",",0,61
right,0,61
/.,0,61
Uganda,0,62
has,0,62
about,0,62
another,0,62
three,0,62
hundred,0,62
/.,0,62
So,0,63
you,0,63
're,0,63
talking,0,63
about,0,63
a,0,63
species,0,63
that,0,63
is,0,63
very,0,63
very,0,64
vital,0,64
as,0,64
far,0,64
as,0,64
their,0,64
numbers,0,64
are,0,64
concerned,0,64
/.,0,64
You,0,65
know,0,65
if,0,65
somebody,0,65
got,0,65
a,0,65
cold,0,65
up,0,65
there,0,65
like,0,65
the,0,66
veterinary,0,66
project,0,66
's,0,66
doing,0,66
a,0,66
great,0,66
job,0,66
up,0,66
there,0,66
right,0,66
now,0,66
uh,0,66
you,0,66
would,0,66
have,0,66
a,0,66
disaster,0,66
up,0,66
there,0,66
/.,0,66
so,0,67
that,0,67
's,0,67
why,0,67
people,0,67
ca,0,67
n't,0,67
have,0,67
colds,0,67
if,0,67
they,0,68
go,0,68
up,0,68
and,0,68
visit,0,68
the,0,68
gorillas,0,68
that,0,68
type,0,68
of,0,68
thing,0,68
/.,0,68
Uh,0,69
Jack,ENTITY,69
it,0,69
's,0,69
always,0,69
good,0,69
to,0,69
see,0,69
you,ENTITY,69
/.,0,69
I,0,70
'm,0,70
glad,0,70
uh,0,70
you,ENTITY,70
spent,0,70
so,0,70
much,0,70
time,0,70
in,0,70
Rwanda,0,71
/.,0,71
and,0,72
I,0,72
'm,0,72
glad,0,72
you,ENTITY,72
talk,0,72
as,0,72
fast,0,72
as,0,72
I,0,72
do,0,73
/.,0,73
Oh,0,74
yeah,0,74
I,ENTITY,74
do,0,74
/.,0,74
I,ENTITY,75
got,0,75
a,0,75
little,0,75
cottage,0,75
over,0,75
there,0,75
/.,0,75
so,0,76
I,ENTITY,76
'm,0,76
going,0,76
to,0,76
be,0,76
spending,0,76
a,0,76
lot,0,76
of,0,76
time,0,77
over,0,77
there,0,77
/.,0,77
Well,0,78
you,ENTITY,78
're,0,78
doing,0,78
great,0,78
things,0,78
for,0,78
the,0,78
country,0,78
/.,0,78
Appreciate,0,79
it,0,79
/.,0,79
Thanks,0,80
/.,0,80
Thank,0,81
you,0,81
/.,0,81
Thank,0,82
you,0,82
/.,0,82
