token,ent,sent
was,0,30
not,0,30
approved,0,30
/.,0,30
So,0,31
he,0,31
is,0,31
a,0,31
tyrannical,0,31
dictator,0,31
for,0,31
whatever,0,31
reason,0,31
folks,0,31
said,0,32
/.,0,32
that,0,33
's,0,33
the,0,33
approach,0,33
we,0,33
're,0,33
going,0,33
to,0,33
use,0,33
/.,0,33
and,0,34
so,0,34
John,ENTITY,34
Bolton,ENTITY,34
was,0,34
n't,0,34
off,0,34
the,0,34
reservation,0,34
and,0,34
was,0,35
n't,0,35
speaking,0,35
out,0,35
of,0,35
school,0,35
/.,0,35
he,ENTITY,36
was,0,36
speaking,0,36
truth,0,36
/.,0,36
and,0,37
it,0,37
was,0,37
approved,0,37
truth,0,37
/.,0,37
What,0,38
do,0,38
you,0,38
think,0,38
about,0,38
his,ENTITY,38
comment,0,38
that,0,38
we,0,38
could,0,38
lose,0,39
the,0,39
top,0,39
ten,0,39
floors,0,39
of,0,39
the,0,39
UN,0,39
building,0,39
and,0,39
it,0,39
would,0,39
n't,0,39
hurt,0,39
/?,0,39
I,0,40
hope,0,40
he,ENTITY,40
does,0,40
n't,0,40
have,0,40
an,0,40
office,0,40
on,0,40
one,0,40
of,0,41
those,0,41
top,0,41
ten,0,41
floors,0,41
/.,0,41
Uh,0,42
yeah,0,42
you,0,42
sound,0,42
like,0,42
Barbara,0,42
Boxer,0,42
now,0,42
Chris,0,42
/.,0,42
You,0,43
know,0,43
the,0,43
reality,0,43
he,ENTITY,43
was,0,43
saying,0,43
that,0,43
comment,0,43
to,0,43
a,0,44
group,0,44
of,0,44
folks,0,44
/.,0,44
it,0,45
was,0,45
a,0,45
meeting,0,45
in,0,45
which,0,45
they,0,45
're,0,45
talking,0,45
about,0,45
one,0,46
world,0,46
government,0,46
/.,0,46
He,ENTITY,47
was,0,47
saying,0,47
hey,0,47
folks,0,47
it,0,47
's,0,47
not,0,47
going,0,47
to,0,47
happen,0,48
/.,0,48
Oh,0,49
do,0,49
n't,0,49
/.,0,49
no,0,50
no,0,50
/.,0,50
now,0,51
we,0,51
're,0,51
at,0,51
war,0,51
/.,0,51
What,0,52
did,0,52
you,0,52
just,0,52
say,0,52
/?,0,52
Uh,0,53
I,0,53
do,0,53
n't,0,53
think,0,53
so,0,53
/.,0,53
It,0,54
's,0,54
not,0,54
going,0,54
to,0,54
happen,0,54
/.,0,54
And,0,55
the,0,55
bottom,0,55
line,0,55
is,0,55
that,0,55
a,0,55
lot,0,55
of,0,55
folks,0,55
would,0,56
say,0,56
the,0,56
UN,0,56
has,0,56
not,0,56
been,0,56
as,0,56
effective,0,56
as,0,56
it,0,56
should,0,56
be,0,56
/.,0,56
My,0,57
investigation,0,57
has,0,57
shown,0,57
mismanagement,0,57
at,0,57
least,0,57
perhaps,0,57
corruption,0,57
at,0,57
worst,0,58
/.,0,58
Right,0,59
/.,0,59
and,0,60
so,0,60
there,0,60
are,0,60
a,0,60
lot,0,60
of,0,60
folks,0,60
saying,0,60
you,0,60
got,0,61
to,0,61
make,0,61
change,0,61
in,0,61
the,0,61
UN,0,61
/.,0,61
That,0,62
's,0,62
what,0,62
that,0,62
was,0,62
all,0,62
about,0,62
/.,0,62
And,0,63
the,0,63
UN,0,63
recognized,0,63
it,0,63
now,0,63
/.,0,63
That,0,64
's,0,64
why,0,64
they,0,64
're,0,64
holding,0,64
this,0,64
meeting,0,64
on,0,64
reform,0,64
/.,0,65
That,0,66
's,0,66
why,0,66
the,0,66
president,0,66
is,0,66
going,0,66
to,0,66
be,0,66
speaking,0,66
there,0,67
/.,0,67
And,0,68
he,0,68
has,0,68
got,0,68
a,ENTITY,68
guy,ENTITY,68
by,0,68
his,0,68
side,0,68
who,0,68
can,0,69
help,0,69
make,0,69
that,0,69
happen,0,69
/.,0,69
So,0,70
I,0,70
should,0,70
n't,0,70
have,0,70
quoted,0,70
him,ENTITY,70
/.,0,70
I,0,71
made,0,71
a,0,71
mistake,0,71
there,0,71
Senator,0,71
/.,0,71
you,0,72
just,0,72
jumped,0,72
on,0,72
me,0,72
because,0,72
I,0,72
quoted,0,72
him,ENTITY,72
saying,0,72
it,0,73
would,0,73
be,0,73
all,0,73
right,0,73
if,0,73
they,0,73
lost,0,73
the,0,73
top,0,73
ten,0,73
floors,0,73
of,0,73
the,0,73
UN,0,73
/.,0,73
and,0,74
was,0,74
I,0,74
wrong,0,74
to,0,74
do,0,74
that,0,74
/?,0,74
No,0,75
/.,0,75
it,0,76
was,0,76
a,0,76
comment,0,76
/.,0,76
eh,0,77
eh,0,77
it,0,77
was,0,77
n't,0,77
your,0,77
quote,0,77
/.,0,77
it,0,78
was,0,78
your,0,78
comment,0,78
eh,0,78
that,0,78
you,0,78
said,0,78
how,0,78
would,0,78
you,0,79
feel,0,79
if,0,79
you,0,79
were,0,79
on,0,79
one,0,79
of,0,79
those,0,79
floors,0,79
/.,0,79
Tell,0,80
me,0,80
what,0,80
you,0,80
should,0,80
do,0,80
here,0,80
/.,0,80
That,0,81
's,0,81
what,0,81
Brabara,0,81
Boxer,0,81
said,0,81
in,0,81
one,0,81
of,0,81
our,0,81
hearings,0,82
/.,0,82
Oh,0,83
did,0,83
she,0,83
say,0,83
that,0,83
/?,0,83
Oh,0,84
oh,0,84
that,0,84
was,0,84
a,0,84
mistake,0,84
on,0,84
my,0,84
part,0,84
/.,0,84
Yeah,0,85
absolutely,0,85
/.,0,85
wait,0,86
and,0,86
the,0,86
reality,0,86
is,0,86
again,0,86
the,0,86
context,0,86
in,0,86
which,0,86
he,ENTITY,87
said,0,87
that,0,87
was,0,87
very,0,87
clear,0,87
I,0,87
think,0,87
few,0,87
would,0,87
argue,0,87
with,0,87
it,0,87
and,0,87
that,0,87
is,0,87
we,0,87
're,0,87
not,0,87
going,0,87
to,0,87
a,0,87
one,0,87
world,0,87
government,0,87
/.,0,87
The,0,88
UN,0,88
is,0,88
not,0,88
going,0,88
to,0,88
dictate,0,88
American,0,88
foreign,0,88
policy,0,88
and,0,89
how,0,89
America,0,89
defends,0,89
itself,0,89
/.,0,89
On,0,90
the,0,90
other,0,90
hand,0,90
we,0,90
need,0,90
to,0,90
work,0,90
with,0,90
the,0,90
UN,0,91
/.,0,91
John,ENTITY,92
Bolton,ENTITY,92
has,0,92
showed,0,92
the,0,92
ability,0,92
to,0,92
do,0,92
that,0,92
/.,0,92
and,0,93
I,0,93
think,0,93
it,0,93
would,0,93
be,0,93
a,0,93
mistake,0,93
to,0,93
mischaracterize,0,93
him,ENTITY,94
simply,0,94
as,0,94
a,0,94
tough,0,94
or,0,94
a,0,94
tough,0,94
guy,0,94
or,0,94
a,0,94
bully,0,94
/.,0,94
