token,ent,sent
to,0,22
tender,0,22
",",0,22
untested,0,22
young,0,22
greenhorns,0,23
.,0,23
The,0,24
tremendous,0,24
individuality,0,24
in,0,24
the,0,24
warriors,0,24
never,0,24
fails,0,24
to,0,24
amaze,0,24
.,0,25
Indeed,0,26
",",0,26
there,0,26
are,0,26
people,0,26
who,0,26
subscribe,0,26
to,0,26
the,0,26
rumor,0,26
that,0,27
each,0,27
clay,0,27
figure,0,27
encloses,0,27
the,0,27
corpse,0,27
of,0,27
a,0,27
real,0,27
person,0,27
.,0,27
Careful,0,28
inspection,0,28
of,0,28
the,0,28
markings,0,28
on,0,28
the,0,28
figures,0,28
reveals,0,28
that,0,28
about,0,29
90,0,29
"""",0,29
master,0,29
craftsmen,0,29
"""",0,29
participated,0,29
in,0,29
the,0,29
making,0,29
of,0,29
the,0,29
terracotta,0,29
warriors,0,29
",",0,29
each,0,29
supported,0,29
by,0,29
a,0,29
team,0,29
of,0,29
ten,0,29
or,0,29
more,0,29
assistants,0,29
.,0,29
The,0,30
total,0,30
number,0,30
of,0,30
artisans,0,30
involved,0,30
probably,0,30
came,0,30
to,0,30
nearly,0,30
a,0,31
thousand,0,31
.,0,31
Some,0,32
of,0,32
them,0,32
were,0,32
employed,0,32
by,0,32
imperial,0,32
kilns,0,32
",",0,32
while,0,32
others,0,33
came,0,33
from,0,33
private,0,33
establishments,0,33
.,0,33
It,0,34
was,0,34
a,0,34
huge,0,34
undertaking,0,34
",",0,34
for,0,34
each,0,34
figure,0,34
had,0,34
to,0,35
be,0,35
shaped,0,35
",",0,35
molded,0,35
",",0,35
kneaded,0,35
",",0,35
sculpted,0,35
",",0,35
and,0,35
painted,0,35
.,0,35
Decorative,0,36
relief,0,36
elements,0,36
had,0,36
to,0,36
be,0,36
applied,0,36
.,0,36
The,0,37
figures,0,37
had,0,37
to,0,37
be,0,37
covered,0,37
with,0,37
an,0,37
off,0,37
-,0,37
white,0,38
slip,0,38
to,0,38
approximate,0,38
the,0,38
color,0,38
of,0,38
skin,0,38
.,0,38
The,0,39
hair,0,39
",",0,39
too,0,39
",",0,39
had,0,39
to,0,39
be,0,39
appropriately,0,39
colored,0,39
.,0,40
Even,0,41
the,0,41
horses,0,41
were,0,41
painted,0,41
in,0,41
appropriate,0,41
shades,0,41
of,0,41
reddish,0,41
-,0,42
brown,0,42
and,0,42
black,0,42
.,0,42
Their,0,43
tongues,0,43
were,0,43
done,0,43
in,0,43
pink,0,43
",",0,43
and,0,43
their,0,43
teeth,0,43
in,0,44
white,0,44
.,0,44
The,0,45
soldiers,0,45
stand,0,45
a,0,45
surprising,0,45
180,0,45
centimeters,0,45
in,0,45
height,0,45
",",0,45
prompting,0,46
many,0,46
to,0,46
ask,0,46
whether,0,46
the,0,46
men,0,46
of,0,46
that,0,46
time,0,46
were,0,46
actually,0,46
taller,0,46
than,0,46
their,0,46
modern,0,46
counterparts,0,46
.,0,46
There,0,47
are,0,47
two,0,47
different,0,47
theories,0,47
concerning,0,47
this,0,47
question,0,47
",",0,47
says,0,47
Wu,ENTITY,48
Yongqi,ENTITY,48
",",0,48
the,0,48
head,0,48
of,0,48
the,0,48
Museum,0,48
of,0,48
Terracotta,0,48
Warriors,0,48
.,0,48
In,0,49
Taipei,0,49
for,0,49
the,0,49
exhibit,0,49
",",0,49
Wu,ENTITY,49
explains,0,49
that,0,49
some,0,49
say,0,50
it,0,50
is,0,50
natural,0,50
that,0,50
the,0,50
figures,0,50
should,0,50
be,0,50
taller,0,50
since,0,50
people,0,50
from,0,50
China,0,50
's,0,50
northwest,0,50
-,0,50
where,0,50
the,0,50
Qin,0,50
kingdom,0,50
was,0,50
located,0,50
-,0,50
have,0,50
always,0,50
been,0,50
taller,0,50
than,0,50
other,0,50
Chinese,0,50
.,0,50
Others,0,51
",",0,51
however,0,51
",",0,51
theorize,0,51
that,0,51
the,0,51
artisans,0,51
intentionally,0,51
made,0,51
the,0,52
figures,0,52
slightly,0,52
larger,0,52
than,0,52
life,0,52
to,0,52
compensate,0,52
for,0,52
the,0,52
shrinkage,0,52
that,0,52
would,0,52
take,0,52
place,0,52
while,0,52
the,0,52
freshly,0,52
molded,0,52
figures,0,52
were,0,52
drying,0,52
.,0,52
