token,ent,sent
Auburn,0,35
top,0,35
?,0,35
Nobody,0,36
's,0,36
a,0,36
celebrity,0,36
until,0,36
the,0,36
media,0,36
makes,0,36
him,0,36
one,0,36
.,0,37
Do,0,38
n't,0,38
be,0,38
picking,0,38
on,0,38
my,0,38
friend,0,38
Susan,0,38
.,0,38
You,0,39
're,0,39
really,0,39
exercised,0,39
about,0,39
this,0,39
.,0,39
He,ENTITY,40
's,0,40
trying,0,40
to,0,40
make,0,40
a,0,40
living,0,40
.,0,40
Has,0,41
somebody,0,41
from,0,41
your,0,41
magazine,0,41
spent,0,41
time,0,41
with,0,41
him,ENTITY,41
?,0,41
Yes,0,42
",",0,42
and,0,42
hates,0,42
him,ENTITY,42
as,0,42
much,0,42
as,0,42
everyone,0,42
else,0,42
does,0,43
.,0,43
He,0,44
spent,0,44
time,0,44
with,0,44
this,ENTITY,44
guy,0,44
and,0,44
there,0,44
was,0,44
Stockholm,0,44
syndrome,0,45
.,0,45
He,0,46
ended,0,46
up,0,46
liking,0,46
the,ENTITY,46
guy,0,46
.,0,46
Maybe,0,47
he,ENTITY,47
's,0,47
a,0,47
nice,0,47
guy,0,47
.,0,47
It,0,48
does,0,48
n't,0,48
have,0,48
to,0,48
be,0,48
Stockholm,0,48
syndrome,0,48
.,0,48
In,0,49
defense,0,49
of,0,49
Carrot,ENTITY,49
Top,0,49
",",0,49
he,ENTITY,49
knows,0,49
he,ENTITY,49
's,0,49
insane,0,50
and,0,50
annoying,0,50
and,0,50
acknowledges,0,50
it,0,50
.,0,50
He,0,51
wrote,0,51
Carrot,ENTITY,51
Top,ENTITY,51
is,0,51
one,0,51
of,0,51
those,0,51
C,0,51
list,0,51
celebrities,0,52
who,0,52
wormed,0,52
their,0,52
way,0,52
into,0,52
your,0,52
consciousness,0,52
without,0,52
you,0,52
knowing,0,52
how,0,52
it,0,52
happened,0,52
.,0,52
Here,0,53
's,0,53
a,0,53
story,0,53
about,0,53
a,0,53
kid,0,53
who,0,53
's,0,53
stormed,0,53
into,0,54
our,0,54
consciousness,0,54
",",0,54
LeBron,0,54
James,0,54
",",0,54
the,0,54
high,0,54
school,0,54
basketball,0,54
phenom,0,54
out,0,54
of,0,54
Ohio,0,54
.,0,54
He,0,55
just,0,55
signed,0,55
",",0,55
only,0,55
18,0,55
",",0,55
a,0,55
senior,0,55
",",0,55
has,0,56
not,0,56
played,0,56
one,0,56
nanosecond,0,56
in,0,56
the,0,56
NBA,0,56
yet,0,56
",",0,56
yet,0,56
already,0,56
signed,0,56
a,0,56
sneaker,0,56
deal,0,56
that,0,56
AP,0,56
reports,0,56
is,0,56
worth,0,56
more,0,56
than,0,56
$,0,56
90,0,56
million,0,56
.,0,56
LeBron,0,57
James,0,57
is,0,57
expected,0,57
to,0,57
be,0,57
Cleveland,0,57
's,0,57
top,0,57
pick,0,57
after,0,58
they,0,58
won,0,58
the,0,58
number,0,58
one,0,58
pick,0,58
in,0,58
the,0,58
NBA,0,58
lottery,0,58
.,0,58
Nike,0,59
is,0,59
hoping,0,59
the,0,59
phenom,0,59
will,0,59
help,0,59
boost,0,59
their,0,59
sales,0,59
of,0,60
basketball,0,60
shoes,0,60
to,0,60
that,0,60
crucial,0,60
team,0,60
market,0,60
",",0,60
and,0,60
of,0,60
course,0,60
everybody,0,60
's,0,60
got,0,60
an,0,60
opinion,0,60
whether,0,60
the,0,60
kid,0,60
is,0,60
going,0,60
to,0,60
skip,0,60
college,0,60
and,0,60
go,0,60
right,0,60
into,0,60
the,0,60
pros,0,60
",",0,60
worth,0,60
this,0,60
kind,0,60
of,0,60
money,0,60
.,0,60
This,0,61
is,0,61
mega,0,61
bucks,0,61
.,0,61
They,0,62
only,0,62
paid,0,62
Tiger,0,62
Woods,0,62
$,0,62
40,0,62
million,0,62
for,0,62
his,0,62
deal,0,63
coming,0,63
out,0,63
of,0,63
Stanford,0,63
University,0,63
",",0,63
but,0,63
he,0,63
had,0,63
an,0,63
amateur,0,63
golf,0,63
career,0,63
where,0,63
he,0,63
posted,0,63
scores,0,63
and,0,63
did,0,63
things,0,63
comparable,0,63
to,0,63
what,0,63
is,0,63
done,0,63
on,0,63
the,0,63
PGA,0,63
Tour,0,63
.,0,63
Nobody,0,64
knows,0,64
if,0,64
this,0,64
kid,0,64
can,0,64
play,0,64
against,0,64
Shaquille,0,64
O'Neal,0,64
or,0,65
not,0,65
.,0,65
Nike,0,66
and,0,66
NBA,0,66
are,0,66
looking,0,66
for,0,66
the,0,66
next,0,66
big,0,66
thing,0,66
.,0,67
It,0,68
's,0,68
not,0,68
only,0,68
of,0,68
course,0,68
his,0,68
basketball,0,68
skills,0,68
",",0,68
which,0,69
is,0,69
unquestionable,0,69
",",0,69
but,0,69
his,0,69
personality,0,69
.,0,69
Then,0,70
if,0,70
in,0,70
fact,0,70
the,0,70
team,0,70
he,0,70
ultimately,0,70
plays,0,70
on,0,70
",",0,71
whether,0,71
the,0,71
Cleveland,0,71
Cavaliers,0,71
",",0,71
or,0,71
somebody,0,71
else,0,71
",",0,71
whether,0,71
they,0,71
actually,0,71
are,0,71
any,0,71
good,0,71
.,0,71
Name,0,72
the,0,72
starting,0,72
five,0,72
of,0,72
the,0,72
Cavaliers,0,72
.,0,72
I,0,73
ca,0,73
n't,0,73
",",0,73
that,0,73
's,0,73
my,0,73
point,0,73
.,0,73
They,0,74
had,0,74
the,0,74
lowest,0,74
attendance,0,74
in,0,74
the,0,74
NBA,0,74
",",0,74
I,0,74
checked,0,75
it,0,75
out,0,75
.,0,75
This,0,76
guy,0,76
.,0,76
