token,ent,sent
the,0,40
ship,0,40
.,0,40
Sources,0,41
say,0,41
the,0,41
Navy,0,41
itself,0,41
will,0,41
accept,0,41
part,0,41
of,0,41
the,0,41
blame,0,42
",",0,42
by,0,42
admitting,0,42
all,0,42
its,0,42
ships,0,42
were,0,42
vulnerable,0,42
and,0,42
its,0,42
sailors,0,42
were,0,42
not,0,42
trained,0,42
to,0,42
expect,0,42
this,0,42
kind,0,42
of,0,42
attack,0,42
.,0,42
John,ENTITY,43
M,ENTITY,43
Wethy,ENTITY,43
",",0,43
ABC,0,43
News,0,43
",",0,43
the,0,43
Pentagon,0,43
.,0,43
