token,ent,sent
I,ENTITY,32
work,0,32
in,0,32
the,0,32
field,0,32
of,0,32
medicine,0,32
",",0,32
so,0,32
they,0,32
were,0,32
n't,0,32
quite,0,32
so,0,32
wary,0,32
of,0,32
me,ENTITY,32
.,0,32
"""",0,32
After,0,33
starting,0,33
off,0,33
with,0,33
such,0,33
subjects,0,33
as,0,33
religious,0,33
beliefs,0,33
and,0,33
tribal,0,34
customs,0,34
",",0,34
the,0,34
old,0,34
folks,0,34
slowly,0,34
got,0,34
to,0,34
the,0,34
point,0,34
where,0,34
they,0,34
were,0,34
willing,0,34
to,0,34
break,0,34
their,0,34
silence,0,34
on,0,34
more,0,34
sensitive,0,34
issues,0,34
.,0,34
