token,ent,sent
creating,0,37
increasing,0,37
pressures,0,37
is,0,37
in,0,37
museums,0,37
.,0,37
Few,0,38
were,0,38
engaged,0,38
with,0,38
contemporary,0,38
art,0,38
30,0,38
years,0,38
ago,0,38
",",0,38
but,0,39
many,0,39
have,0,39
waded,0,39
in,0,39
",",0,39
desirous,0,39
of,0,39
the,0,39
energy,0,39
and,0,40
public,0,40
interest,0,40
that,0,40
come,0,40
with,0,40
the,0,40
territory,0,40
.,0,40
Few,0,41
",",0,41
however,0,41
",",0,41
are,0,41
equipped,0,41
to,0,41
handle,0,41
the,0,41
lively,0,41
situation,0,42
since,0,42
it,0,42
contradicts,0,42
the,0,42
orderly,0,42
traditions,0,42
of,0,42
institutional,0,42
structure,0,42
.,0,42
Nowhere,0,43
has,0,43
the,0,43
problem,0,43
been,0,43
more,0,43
keenly,0,43
felt,0,43
than,0,43
in,0,43
New,0,44
York,0,44
",",0,44
center,0,44
of,0,44
not,0,44
just,0,44
the,0,44
art,0,44
market,0,44
and,0,44
art,0,44
media,0,44
but,0,44
traditional,0,44
museum,0,44
culture,0,44
.,0,44
Contemporary,0,45
programming,0,45
at,0,45
the,0,45
Guggenheim,0,45
",",0,45
the,0,45
Metropolitan,0,45
",",0,45
the,0,45
Modern,0,46
and,0,46
Whitney,0,46
can,0,46
most,0,46
charitably,0,46
be,0,46
described,0,46
as,0,46
a,0,46
train,0,46
wreck,0,46
.,0,46
So,0,47
",",0,47
what,0,47
's,0,47
going,0,47
on,0,47
with,0,47
contemporary,0,47
art,0,47
these,0,47
days,0,48
?,0,48
It,0,49
's,0,49
a,0,49
post-Pop,0,49
world,0,49
",",0,49
``,0,49
ism,0,49
'',0,49
-,0,49
free,0,50
and,0,50
with,0,50
no,0,50
end,0,50
in,0,50
sight,0,50
.,0,50
Pop,0,51
culture,0,51
used,0,51
to,0,51
be,0,51
synonymous,0,51
with,0,51
mass,0,51
culture,0,51
",",0,51
but,0,52
in,0,52
the,0,52
era,0,52
of,0,52
500,0,52
cable,0,52
channels,0,52
",",0,52
iPods,0,52
and,0,53
the,0,53
Internet,0,53
",",0,53
broadcasting,0,53
has,0,53
faltered,0,53
and,0,53
been,0,53
joined,0,53
by,0,53
vibrant,0,53
narrowcasting,0,53
.,0,53
Contemporary,0,54
art,0,54
's,0,54
avid,0,54
audience,0,54
now,0,54
approaches,0,54
in,0,54
size,0,54
the,0,54
ratings,0,55
for,0,55
HBO,0,55
's,0,55
latest,0,55
hit,0,55
.,0,55
America,0,56
's,0,56
political,0,56
battles,0,56
of,0,56
the,0,56
past,0,56
20,0,56
years,0,56
may,0,56
center,0,57
on,0,57
attempts,0,57
to,0,57
repeal,0,57
or,0,57
defend,0,57
the,0,57
dramatic,0,57
changes,0,57
wrought,0,57
during,0,57
the,0,57
1960s,0,57
",",0,57
but,0,57
our,0,57
robust,0,57
artistic,0,57
bounty,0,57
today,0,57
is,0,57
its,0,57
resplendent,0,57
legacy,0,57
.,0,57
-LRB-,0,58
christopher.knight@latimes.com,0,58
-RRB-,0,58
