token,ent,sent
strangely,0,22
enough,0,22
the,0,22
young,0,22
people,0,22
of,0,22
Serbia,0,22
do,0,22
n't,0,22
seem,0,22
to,0,22
care,0,22
about,0,22
their,0,22
former,0,22
President,0,22
.,0,22
There,0,23
is,0,23
no,0,23
talk,0,23
of,0,23
revenge,0,23
among,0,23
the,0,23
drinkers,0,23
at,0,23
this,0,24
bar,0,24
in,0,24
Belgrade,0,24
.,0,24
They,0,25
are,0,25
just,0,25
glad,0,25
to,0,25
see,0,25
the,0,25
back,0,25
of,0,25
him,ENTITY,25
.,0,26
I,0,27
am,0,27
not,0,27
interested,0,27
about,0,27
Slobodan,ENTITY,27
Milosevic,0,27
any,0,27
more,0,27
and,0,27
I,0,28
do,0,28
n't,0,28
really,0,28
want,0,28
to,0,28
know,0,28
what,0,28
will,0,28
happen,0,28
to,0,28
him,ENTITY,28
.,0,28
We,0,29
must,0,29
go,0,29
on,0,29
.,0,29
Our,0,30
people,0,30
and,0,30
our,0,30
country,0,30
want,0,30
to,0,30
forget,0,30
that,0,30
name,0,30
and,0,31
never,0,31
speak,0,31
it,0,31
again,0,31
any,0,31
more,0,31
.,0,31
The,0,32
Socialist,0,32
Party,0,32
will,0,32
be,0,32
lucky,0,32
to,0,32
win,0,32
more,0,32
than,0,32
a,0,33
few,0,33
seats,0,33
in,0,33
Parliament,0,33
.,0,33
The,0,34
Party,0,34
has,0,34
retreated,0,34
into,0,34
a,0,34
parallel,0,34
reality,0,34
.,0,34
Its,0,35
television,0,35
commercials,0,35
depict,0,35
a,0,35
world,0,35
that,0,35
barely,0,35
exists,0,35
any,0,35
more,0,36
.,0,36
Happy,0,37
peasants,0,37
in,0,37
the,0,37
mountains,0,37
cut,0,37
their,0,37
grass,0,37
using,0,37
scythes,0,37
.,0,38
The,0,39
former,0,39
ruling,0,39
party,0,39
seems,0,39
to,0,39
have,0,39
lost,0,39
touch,0,39
completely,0,39
with,0,40
ordinary,0,40
voters,0,40
.,0,40
The,0,41
man,0,41
who,0,41
used,0,41
to,0,41
be,0,41
Information,0,41
Minister,0,41
Goran,0,41
Matic,0,41
says,0,42
it,0,42
is,0,42
only,0,42
a,0,42
matter,0,42
of,0,42
time,0,42
before,0,42
they,0,42
will,0,42
be,0,42
back,0,42
in,0,42
power,0,42
.,0,42
I,0,43
am,0,43
convinced,0,43
that,0,43
in,0,43
two,0,43
or,0,43
three,0,43
years,0,43
time,0,43
we,0,44
will,0,44
win,0,44
elections,0,44
and,0,44
be,0,44
back,0,44
in,0,44
government,0,44
again,0,44
",",0,44
not,0,44
because,0,44
I,0,44
want,0,44
to,0,44
be,0,44
in,0,44
power,0,44
or,0,44
a,0,44
minister,0,44
but,0,44
because,0,44
it,0,44
's,0,44
in,0,44
the,0,44
interest,0,44
of,0,44
the,0,44
citizens,0,44
of,0,44
our,0,44
country,0,44
.,0,44
And,0,45
it,0,45
is,0,45
clear,0,45
that,0,45
Milosevic,ENTITY,45
and,0,45
his,ENTITY,45
wife,0,45
have,0,45
not,0,46
given,0,46
up,0,46
their,0,46
ambitions,0,46
.,0,46
He,ENTITY,47
recently,0,47
appeared,0,47
on,0,47
Serbian,0,47
television,0,47
in,0,47
a,0,47
two,0,47
-,0,47
hour,0,48
interview,0,48
",",0,48
while,0,48
she,0,48
has,0,48
taken,0,48
up,0,48
her,0,48
seat,0,48
in,0,48
the,0,48
Federal,0,48
Parliament,0,48
.,0,48
The,0,49
former,0,49
Yugoslav,0,49
President,0,49
Zoran,0,49
Lilic,0,49
has,0,49
recently,0,49
left,0,49
the,0,49
Socialist,0,50
Party,0,50
.,0,50
He,0,51
warns,0,51
that,0,51
it,0,51
is,0,51
too,0,51
early,0,51
to,0,51
write,0,51
off,0,51
Milosevic,ENTITY,52
.,0,52
You,0,53
can,0,53
be,0,53
sure,0,53
he,ENTITY,53
is,0,53
still,0,53
pulling,0,53
all,0,53
his,ENTITY,53
political,0,54
strings,0,54
.,0,54
He,ENTITY,55
has,0,55
only,0,55
one,0,55
aim,0,55
",",0,55
to,0,55
return,0,55
to,0,55
the,0,55
political,0,56
scene,0,56
and,0,56
anyone,0,56
who,0,56
thinks,0,56
otherwise,0,56
is,0,56
underestimating,0,56
him,ENTITY,56
.,0,56
Slobodan,ENTITY,57
Milosevic,ENTITY,57
still,0,57
wins,0,57
applause,0,57
from,0,57
the,0,57
party,0,57
faithful,0,57
",",0,57
but,0,58
the,0,58
international,0,58
community,0,58
says,0,58
there,0,58
is,0,58
only,0,58
one,0,58
place,0,58
for,0,58
him,ENTITY,58
",",0,58
at,0,58
the,0,58
War,0,58
Crimes,0,58
Tribunal,0,58
in,0,58
The,0,58
Hague,0,58
.,0,58
Whether,0,59
he,ENTITY,59
'll,0,59
end,0,59
up,0,59
there,0,59
is,0,59
another,0,59
matter,0,59
.,0,59
The,0,60
new,0,60
leaders,0,60
of,0,60
Serbia,0,60
shy,0,60
away,0,60
from,0,60
questions,0,60
about,0,60
extraditing,0,61
the,ENTITY,61
former,ENTITY,61
President,0,61
.,0,61
They,0,62
say,0,62
the,0,62
best,0,62
place,0,62
for,0,62
him,ENTITY,62
to,0,62
stand,0,62
trial,0,62
would,0,63
be,0,63
before,0,63
his,ENTITY,63
own,0,63
people,0,63
.,0,63
For,0,64
The,0,64
World,0,64
",",0,64
I,0,64
am,0,64
Jacky,0,64
Roland,0,64
in,0,64
Belgrade,0,64
.,0,65
