token,ent,sent
on,0,42
him,0,42
.,0,42
When,0,43
the,0,43
meeting,0,43
let,0,43
out,0,43
",",0,43
Wang,ENTITY,43
Chunqing,ENTITY,43
dared,0,43
not,0,43
delay,0,44
",",0,44
and,0,44
he,ENTITY,44
hurriedly,0,44
made,0,44
the,0,44
long,0,44
journey,0,44
to,0,44
his,ENTITY,44
hometown,0,44
",",0,44
Qinglong,0,44
",",0,44
because,0,44
his,ENTITY,44
home,0,44
was,0,44
in,0,44
Qinglong,0,44
.,0,44
At,0,45
the,0,45
time,0,45
Ran,0,45
Guangqi,0,45
was,0,45
serving,0,45
as,0,45
Qinglong,0,45
County,0,45
secretary,0,46
and,0,46
county,0,46
head,0,46
.,0,46
After,0,47
receiving,0,47
Wang,ENTITY,47
Chunqing,ENTITY,47
's,ENTITY,47
report,0,47
",",0,47
Ran,0,47
Guangqi,0,47
immediately,0,47
convened,0,48
the,0,48
county,0,48
's,0,48
standing,0,48
committee,0,48
to,0,48
discuss,0,48
the,0,48
earthquake,0,48
situation,0,48
.,0,48
At,0,49
that,0,49
time,0,49
",",0,49
with,0,49
the,0,49
upper,0,49
levels,0,49
of,0,49
government,0,49
not,0,50
having,0,50
issued,0,50
any,0,50
earthquake,0,50
prediction,0,50
",",0,50
it,0,50
was,0,50
he,0,50
that,0,50
faced,0,50
the,0,50
risk,0,50
of,0,50
losing,0,50
his,0,50
position,0,50
and,0,50
on,0,50
July,0,50
25,0,50
made,0,50
a,0,50
decision,0,50
",",0,50
that,0,50
he,0,50
had,0,50
to,0,50
notify,0,50
everyone,0,50
of,0,50
the,0,50
earthquake,0,50
situation,0,50
before,0,50
July,0,50
26,0,50
.,0,50
From,0,51
that,0,51
moment,0,51
",",0,51
all,0,51
of,0,51
Qinglong,0,51
County,0,51
went,0,51
into,0,51
pre-earthquake,0,52
mode,0,52
.,0,52
After,0,53
learning,0,53
of,0,53
this,0,53
",",0,53
what,0,53
was,0,53
Ran,0,53
Guangqi,0,53
",",0,53
as,0,54
county,0,54
secretary,0,54
and,0,54
county,0,54
head,0,54
",",0,54
thinking,0,54
and,0,54
doing,0,54
?,0,54
We,0,55
had,0,55
to,0,55
take,0,55
the,0,55
initiative,0,55
in,0,55
this,0,55
.,0,55
Uh,0,56
",",0,56
the,0,56
wolf,0,56
came,0,56
",",0,56
and,0,56
whose,0,56
child,0,56
did,0,56
he,0,57
carry,0,57
off,0,57
?,0,57
It,0,58
's,0,58
the,0,58
lives,0,58
of,0,58
"470,000",0,58
people,0,58
",",0,58
is,0,58
n't,0,58
it,0,59
?,0,59
Is,0,60
n't,0,60
it,0,60
?,0,60
The,0,61
worst,0,61
case,0,61
scenario,0,61
would,0,61
be,0,61
losing,0,61
-LRB-,0,61
his,0,61
-RRB-,0,61
office,0,62
!,0,62
It,0,63
did,0,63
not,0,63
matter,0,63
.,0,63
Right,0,64
.,0,64
That,0,64
was,0,64
one,0,64
thing,0,64
.,0,64
The,0,65
second,0,65
thing,0,65
was,0,65
",",0,65
criticizing,0,65
Deng,0,65
.,0,65
Criticizing,0,66
Deng,0,66
",",0,66
we,0,66
could,0,66
put,0,66
it,0,66
that,0,66
way,0,66
;,0,66
the,0,67
serious,0,67
matter,0,67
of,0,67
criticizing,0,67
Deng,0,67
",",0,67
we,0,67
did,0,67
n't,0,67
dare,0,67
not,0,67
to,0,67
do,0,67
",",0,67
because,0,67
that,0,67
was,0,67
a,0,67
call,0,67
from,0,67
above,0,67
!,0,67
Right,0,68
!,0,68
A,0,69
call,0,69
from,0,69
above,0,69
",",0,69
they,0,69
were,0,69
calling,0,69
on,0,69
us,0,69
to,0,70
criticize,0,70
Deng,0,70
",",0,70
so,0,70
we,0,70
criticized,0,70
Deng,0,70
.,0,70
But,0,71
we,0,71
were,0,71
talking,0,71
to,0,71
the,0,71
ordinary,0,71
people,0,71
",",0,71
and,0,71
there,0,72
's,0,72
no,0,72
difference,0,72
between,0,72
criticizing,0,72
at,0,72
home,0,72
and,0,72
criticizing,0,72
in,0,72
the,0,72
courtyard,0,72
.,0,72
What,0,73
's,0,73
the,0,73
difference,0,73
?,0,73
We,0,74
were,0,74
out,0,74
trying,0,74
to,0,74
do,0,74
earthquake,0,74
prevention,0,74
",",0,74
so,0,74
we,0,75
just,0,75
went,0,75
on,0,75
criticizing,0,75
Deng,0,75
outside,0,75
!,0,75
Our,0,76
supervisors,0,76
checked,0,76
up,0,76
on,0,76
us,0,76
and,0,76
learned,0,76
that,0,76
we,0,76
were,0,77
outside,0,77
criticizing,0,77
Deng,0,77
.,0,77
That,0,78
was,0,78
one,0,78
problem,0,78
",",0,78
they,0,78
were,0,78
thinking,0,78
like,0,78
that,0,78
.,0,79
Ha,0,80
",",0,80
the,0,80
third,0,80
thing,0,80
was,0,80
",",0,80
we,0,80
were,0,80
really,0,80
dealing,0,81
with,0,81
a,0,81
major,0,81
quake,0,81
.,0,81
If,0,82
there,0,82
's,0,82
no,0,82
quake,0,82
",",0,82
the,0,82
ordinary,0,82
people,0,82
will,0,82
just,0,83
see,0,83
that,0,83
we,0,83
're,0,83
imperfect,0,83
.,0,83
The,0,84
mosquito,0,84
sees,0,84
a,0,84
few,0,84
welts,0,84
and,0,84
comes,0,84
back,0,84
again,0,84
",",0,85
right,0,85
?,0,85
The,0,86
ordinary,0,86
people,0,86
will,0,86
call,0,86
us,0,86
a,0,86
few,0,86
bad,0,86
names,0,86
",",0,87
when,0,87
it,0,87
becomes,0,87
worse,0,87
",",0,87
we,0,87
bow,0,87
and,0,87
leave,0,87
the,0,87
stage,0,87
.,0,87
But,0,88
if,0,88
we,0,88
did,0,88
n't,0,88
issue,0,88
an,0,88
earthquake,0,88
prediction,0,88
and,0,88
there,0,89
was,0,89
a,0,89
real,0,89
earthquake,0,89
",",0,89
we,0,89
'd,0,89
be,0,89
embarrassed,0,89
in,0,89
front,0,89
of,0,89
the,0,89
locals,0,89
.,0,89
Maybe,0,90
you,0,90
do,0,90
n't,0,90
acknowledge,0,90
the,0,90
debt,0,90
",",0,90
but,0,90
you,0,90
'd,0,91
feel,0,91
bad,0,91
about,0,91
it,0,91
.,0,91
Ran,0,92
Guangqi,0,92
examined,0,92
the,0,92
matter,0,92
thoroughly,0,92
",",0,92
and,0,92
under,0,92
these,0,92
circumstances,0,93
he,0,93
was,0,93
decisive,0,93
and,0,93
issued,0,93
an,0,93
earthquake,0,93
prediction,0,93
",",0,93
and,0,93
he,0,93
did,0,93
n't,0,93
tell,0,93
anyone,0,93
he,0,93
was,0,93
doing,0,93
it,0,93
.,0,93
So,0,94
basically,0,94
it,0,94
was,0,94
not,0,94
recorded,0,94
at,0,94
the,0,94
province,0,94
level,0,94
.,0,95
So,0,96
I,0,96
issued,0,96
the,0,96
prediction,0,96
.,0,96
If,0,97
there,0,97
was,0,97
no,0,97
earthquake,0,97
",",0,97
that,0,97
's,0,97
fine,0,97
",",0,97
at,0,98
worst,0,98
I,0,98
'd,0,98
lose,0,98
my,0,98
position,0,98
.,0,98
Other,0,99
people,0,99
had,0,99
black,0,99
gauze,0,99
caps,0,99
",",0,99
and,0,99
they,0,99
looked,0,99
at,0,100
them,0,100
as,0,100
black,0,100
gauze,0,100
caps,0,100
;,0,100
I,0,100
had,0,100
a,0,100
black,0,100
gauze,0,100
cap,0,100
",",0,100
and,0,100
I,0,100
treated,0,100
it,0,100
as,0,100
a,0,100
stupid,0,100
turtle,0,100
.,0,100
That,0,101
's,0,101
the,0,101
original,0,101
saying,0,101
.,0,101
On,0,102
November,0,102
8,0,102
",",0,102
1976,0,102
",",0,102
the,0,102
National,0,102
Seismology,0,102
Bureau,0,102
released,0,103
its,0,103
seventeenth,0,103
seismic,0,103
report,0,103
.,0,103
The,0,104
report,0,104
said,0,104
that,0,104
the,0,104
Tangshan,0,104
earthquake,0,104
had,0,104
damaged,0,104
"180,000",0,104
homes,0,105
in,0,105
Qinglong,0,105
County,0,105
",",0,105
with,0,105
"7,300",0,105
of,0,105
these,0,105
collapsing,0,105
",",0,105
but,0,105
only,0,105
one,0,105
person,0,105
had,0,105
died,0,105
as,0,105
a,0,105
direct,0,105
result,0,105
of,0,105
the,0,105
earthquake,0,105
.,0,105
