token,ent,sent
we,0,76
're,0,76
the,0,76
world,0,76
's,0,76
best,0,76
at,0,76
keeping,0,76
in,0,76
touch,0,76
.,0,77
Well,0,78
I,0,78
'm,0,78
on,0,78
the,0,78
road,0,78
now,0,78
moving,0,78
from,0,78
New,0,78
Orleans,0,79
.,0,79
I,0,80
'm,0,80
finally,0,80
left,0,80
The,0,80
Big,0,80
Easy,0,80
",",0,80
and,0,81
I,0,81
'm,0,81
going,0,81
up,0,81
to,0,81
Vermont,0,81
",",0,81
believe,0,81
it,0,81
or,0,82
not,0,82
",",0,82
for,0,82
graduate,0,82
school,0,82
.,0,82
oh,0,83
",",0,83
you,0,83
are,0,83
.,0,83
yeah,0,84
.,0,84
I,0,85
finally,0,85
decided,0,85
to,0,85
go,0,85
ahead,0,85
and,0,85
get,0,85
on,0,85
the,0,85
ball,0,86
.,0,86
And,0,87
",",0,87
I,0,87
knew,0,87
I,0,87
wanted,0,87
to,0,87
teach,0,87
English,0,87
as,0,87
a,0,88
second,0,88
language,0,88
as,0,88
a,0,88
career,0,88
but,0,89
I,0,89
'd,0,89
never,0,89
really,0,89
done,0,89
anything,0,89
about,0,89
it,0,89
.,0,89
So,0,90
I,0,90
started,0,90
doing,0,90
it,0,90
in,0,90
New,0,90
Orleans,0,90
as,0,90
a,0,90
private,0,91
tutor,0,91
and,0,91
then,0,91
got,0,91
picked,0,91
up,0,91
by,0,91
a,0,91
little,0,91
private,0,91
school,0,91
down,0,91
there,0,91
to,0,91
teach,0,91
for,0,91
a,0,91
couple,0,91
of,0,91
months,0,91
And,0,91
knew,0,91
this,0,91
was,0,91
what,0,91
I,0,91
wanted,0,91
to,0,91
do,0,91
so,0,92
I,0,92
got,0,92
it,0,92
%uh,0,93
I,0,93
applied,0,93
and,0,93
got,0,93
accepted,0,93
into,0,93
graduate,0,93
school,0,93
up,0,93
in,0,94
Vermont,0,94
",",0,94
specializes,0,95
in,0,95
kicking,0,95
you,0,95
out,0,95
into,0,95
a,0,95
one,0,95
year,0,95
Master,0,95
's,0,96
program,0,96
.,0,96
do,0,97
that,0,97
.,0,97
So,0,98
this,0,98
starts,0,98
in,0,98
late,0,98
August,0,98
and,0,99
I,0,99
'm,0,99
on,0,99
the,0,99
way,0,99
up,0,99
there,0,99
kind,0,99
of,0,99
meandering,0,100
up,0,100
to,0,100
the,0,100
states,0,100
and,0,100
seeing,0,100
anybody,0,100
and,0,100
everybody,0,100
.,0,100
So,0,101
if,0,101
your,0,101
dead,0,101
old,0,101
behind,0,101
was,0,101
in,0,101
the,0,101
States,0,101
",",0,102
I,0,102
could,0,102
",",0,102
you,0,102
know,0,102
",",0,102
make,0,102
a,0,102
point,0,102
to,0,102
go,0,102
by,0,102
and,0,102
find,0,102
you,0,102
but,0,103
since,0,103
you,0,103
're,0,103
still,0,103
in,0,103
--,0,103
yeah,0,103
.,0,103
the,0,103
land,0,104
of,0,104
large,0,104
explosions,0,104
",",0,104
I,0,104
have,0,104
n't,0,104
been,0,104
able,0,104
to,0,104
do,0,104
that,0,104
.,0,104
yeah,0,105
.,0,105
