token,ent,sent
factor,0,21
out,0,21
all,0,21
of,0,21
the,0,21
wide,0,21
-,0,21
ranging,0,21
surge,0,21
in,0,21
defense,0,21
orders,0,21
.,0,21
Without,0,22
the,0,22
increase,0,22
in,0,22
defense,0,22
bookings,0,22
",",0,22
September,0,22
orders,0,22
would,0,22
have,0,23
plummeted,0,23
3.9,0,23
%,0,23
.,0,23
Analysts,0,24
were,0,24
most,0,24
unsettled,0,24
by,0,24
evidence,0,24
the,0,24
backlog,0,24
of,0,24
orders,0,24
at,0,25
factories,0,25
is,0,25
slipping,0,25
.,0,25
Unfilled,0,26
orders,0,26
for,0,26
durable,0,26
goods,0,26
rose,0,26
0.4,0,26
%,0,26
in,0,26
September,0,26
",",0,27
to,0,27
$,0,27
476.14,0,27
billion,0,27
",",0,27
after,0,27
declining,0,27
for,0,27
the,0,27
first,0,27
time,0,27
in,0,27
2,0,27
1/2,0,27
years,0,27
in,0,27
August,0,27
.,0,27
In,0,28
July,0,28
unfilled,0,28
orders,0,28
grew,0,28
1,0,28
%,0,28
.,0,28
But,0,29
analysts,0,29
noted,0,29
that,0,29
excluding,0,29
transportation,0,29
-,0,29
where,0,29
what,0,29
they,0,29
believe,0,30
was,0,30
a,0,30
temporary,0,30
surge,0,30
in,0,30
auto,0,30
demand,0,30
pushed,0,30
up,0,30
the,0,30
figures,0,30
-,0,30
order,0,30
backlogs,0,30
have,0,30
declined,0,30
for,0,30
three,0,30
months,0,30
in,0,30
a,0,30
row,0,30
.,0,30
``,0,31
It,0,31
means,0,31
we,0,31
're,0,31
eating,0,31
into,0,31
the,0,31
bread,0,31
that,0,31
keeps,0,32
us,0,32
going,0,32
.,0,32
That,0,33
is,0,33
a,0,33
little,0,33
disturbing,0,33
",",0,33
'',0,33
Ms.,ENTITY,33
Kleinman,ENTITY,33
said,0,33
.,0,34
``,0,35
It,0,35
also,0,35
means,0,35
if,0,35
you,0,35
have,0,35
a,0,35
real,0,35
drop,0,35
-,0,36
off,0,36
in,0,36
orders,0,36
",",0,36
production,0,36
will,0,36
likely,0,36
fall,0,36
off,0,36
very,0,36
quickly,0,36
because,0,36
there,0,36
is,0,36
less,0,36
to,0,36
keep,0,36
things,0,36
going,0,36
.,0,36
'',0,36
Capital,0,37
goods,0,37
orders,0,37
outside,0,37
of,0,37
the,0,37
defense,0,37
sector,0,37
tumbled,0,37
for,0,37
the,0,38
second,0,38
month,0,38
in,0,38
a,0,38
row,0,38
",",0,38
posting,0,38
a,0,38
5.6,0,38
%,0,38
drop,0,38
after,0,38
a,0,38
10.3,0,38
%,0,38
decline,0,38
.,0,38
Such,0,39
steep,0,39
drops,0,39
in,0,39
a,0,39
category,0,39
seen,0,39
as,0,39
a,0,39
barometer,0,39
of,0,40
business,0,40
investment,0,40
would,0,40
customarily,0,40
be,0,40
grave,0,40
news,0,40
for,0,40
the,0,40
economy,0,40
.,0,40
But,0,41
a,0,41
Commerce,0,41
Department,0,41
analyst,0,41
said,0,41
that,0,41
in,0,41
both,0,41
months,0,41
orders,0,42
would,0,42
have,0,42
risen,0,42
had,0,42
it,0,42
not,0,42
been,0,42
for,0,42
a,0,42
drop,0,42
in,0,42
civilian,0,42
aircraft,0,42
bookings,0,42
",",0,42
a,0,42
category,0,42
that,0,42
is,0,42
showing,0,42
declines,0,42
only,0,42
after,0,42
a,0,42
huge,0,42
surge,0,42
earlier,0,42
this,0,42
year,0,42
.,0,42
Still,0,43
",",0,43
Milton,0,43
Hudson,0,43
",",0,43
senior,0,43
economic,0,43
adviser,0,43
at,0,43
Morgan,0,43
Guaranty,0,44
Trust,0,44
Co.,0,44
in,0,44
New,0,44
York,0,44
",",0,44
said,0,44
:,0,44
``,0,44
If,0,44
you,0,44
look,0,44
back,0,44
a,0,44
half,0,44
-,0,44
year,0,44
or,0,44
so,0,44
the,0,44
evidence,0,44
was,0,44
pretty,0,44
good,0,44
of,0,44
affirmative,0,44
strength,0,44
in,0,44
the,0,44
capital,0,44
-,0,44
goods,0,44
sector,0,44
.,0,44
Now,0,45
at,0,45
least,0,45
there,0,45
are,0,45
question,0,45
marks,0,45
about,0,45
that,0,45
",",0,45
and,0,46
without,0,46
any,0,46
question,0,46
the,0,46
pace,0,46
of,0,46
growth,0,46
has,0,46
slowed,0,46
.,0,46
