token,ent,sent
.,0,6
The,0,7
financial,0,7
crisis,0,7
in,0,7
Southeast,0,7
Asia,0,7
and,0,7
East,0,7
Asia,0,7
undoubtedly,0,7
will,0,8
have,0,8
greater,0,8
impact,0,8
on,0,8
Asia,0,8
's,0,8
economic,0,8
development,0,8
.,0,8
Although,0,9
China,0,9
's,0,9
economy,0,9
and,0,9
China,0,9
's,0,9
financial,0,9
system,0,9
were,0,9
not,0,10
directly,0,10
impacted,0,10
",",0,10
currently,0,10
",",0,10
the,0,10
RMB,0,10
exchange,0,10
rate,0,10
is,0,10
stable,0,10
",",0,10
the,0,10
economy,0,10
still,0,10
grew,0,10
rapidly,0,10
and,0,10
healthily,0,10
according,0,10
to,0,10
the,0,10
development,0,10
plan,0,10
",",0,10
and,0,10
the,0,10
inflation,0,10
rate,0,10
was,0,10
controlled,0,10
at,0,10
a,0,10
relatively,0,10
low,0,10
level,0,10
.,0,10
But,0,11
",",0,11
Asia,0,11
's,0,11
financial,0,11
crisis,0,11
will,0,11
produce,0,11
definite,0,11
negative,0,11
effects,0,12
on,0,12
China,0,12
's,0,12
economy,0,12
and,0,12
use,0,12
of,0,12
foreign,0,12
capital,0,12
.,0,12
We,0,13
will,0,13
further,0,13
deepen,0,13
financial,0,13
system,0,13
reform,0,13
",",0,13
strengthen,0,13
the,0,13
degree,0,14
of,0,14
financial,0,14
supervision,0,14
and,0,14
management,0,14
",",0,14
and,0,14
limit,0,14
financial,0,14
risk,0,14
",",0,14
to,0,14
reduce,0,14
the,0,14
detrimental,0,14
effects,0,14
created,0,14
by,0,14
Asia,0,14
's,0,14
financial,0,14
crisis,0,14
on,0,14
us,0,14
to,0,14
the,0,14
lowest,0,14
degree,0,14
.,0,14
Xiaoling,ENTITY,15
Wu,ENTITY,15
also,0,15
revealed,0,15
that,0,15
",",0,15
henceforth,0,15
",",0,15
in,0,15
the,0,15
area,0,16
of,0,16
overseas,0,16
debt,0,16
issuance,0,16
",",0,16
we,0,16
will,0,16
implement,0,16
policy,0,16
re-adjustments,0,16
and,0,16
improvements,0,16
in,0,16
three,0,16
areas,0,16
.,0,16
First,0,17
",",0,17
debt,0,17
issuance,0,17
bodies,0,17
will,0,17
diversify,0,17
.,0,17
Besides,0,18
insisting,0,18
that,0,18
financial,0,18
institutions,0,18
be,0,18
the,0,18
main,0,18
foreign,0,18
financing,0,18
channels,0,19
",",0,19
there,0,19
will,0,19
be,0,19
a,0,19
few,0,19
special,0,19
large,0,19
-,0,19
scale,0,19
state,0,19
-,0,19
owned,0,19
enterprises,0,19
with,0,19
good,0,19
international,0,19
reputations,0,19
",",0,19
with,0,19
high,0,19
standards,0,19
of,0,19
multinational,0,19
operations,0,19
",",0,19
that,0,19
have,0,19
good,0,19
asset,0,19
-,0,19
to,0,19
-,0,19
debt,0,19
ratios,0,19
",",0,19
and,0,19
good,0,19
benefits,0,19
",",0,19
that,0,19
enter,0,19
the,0,19
international,0,19
capital,0,19
market,0,19
to,0,19
implement,0,19
debt,0,19
issuance,0,19
.,0,19
Second,0,20
",",0,20
bond,0,20
structures,0,20
will,0,20
diversify,0,20
.,0,20
After,0,21
three,0,21
years,0,21
of,0,21
experimentation,0,21
",",0,21
issuance,0,21
methods,0,21
and,0,21
features,0,21
of,0,22
transferable,0,22
bonds,0,22
are,0,22
accepted,0,22
domestically,0,22
.,0,22
Henceforth,0,23
",",0,23
the,0,23
main,0,23
lending,0,23
bodies,0,23
will,0,23
optimize,0,23
financing,0,23
structures,0,23
according,0,24
to,0,24
their,0,24
characteristics,0,24
and,0,24
market,0,24
demand,0,24
",",0,24
in,0,24
making,0,24
choices,0,24
in,0,24
areas,0,24
such,0,24
as,0,24
transferrable,0,24
bonds,0,24
",",0,24
bonds,0,24
and,0,24
bank,0,24
loans,0,24
",",0,24
and,0,24
will,0,24
systematically,0,24
develop,0,24
issuance,0,24
of,0,24
project,0,24
financing,0,24
bonds,0,24
",",0,24
ABS,0,24
",",0,24
etc.,0,24
",",0,24
that,0,24
have,0,24
no,0,24
recall,0,24
or,0,24
limited,0,24
recall,0,24
rights,0,24
",",0,24
thereby,0,24
reducing,0,24
the,0,24
pressure,0,24
of,0,24
financial,0,24
institutions,0,24
in,0,24
foreign,0,24
lending,0,24
and,0,24
promoting,0,24
project,0,24
management,0,24
to,0,24
become,0,24
international,0,24
",",0,24
to,0,24
become,0,24
scientific,0,24
",",0,24
and,0,24
to,0,24
become,0,24
transparent,0,24
.,0,24
In,0,25
short,0,25
",",0,25
we,0,25
will,0,25
actively,0,25
utilize,0,25
every,0,25
type,0,25
of,0,25
financing,0,26
method,0,26
with,0,26
international,0,26
benefits,0,26
",",0,26
reduce,0,26
costs,0,26
of,0,26
our,0,26
overall,0,26
financing,0,26
and,0,26
reduce,0,26
our,0,26
financial,0,26
risks,0,26
.,0,26
Third,0,27
",",0,27
we,0,27
will,0,27
confirm,0,27
the,0,27
qualifications,0,27
of,0,27
overseas,0,27
issuance,0,27
bodies,0,28
",",0,28
completing,0,28
the,0,28
transition,0,28
process,0,28
from,0,28
"""",0,28
window,0,28
management,0,28
"""",0,28
to,0,28
credit,0,28
assessment,0,28
management,0,28
of,0,28
debt,0,28
issuance,0,28
bodies,0,28
",",0,28
and,0,28
establish,0,28
a,0,28
scientific,0,28
",",0,28
transparent,0,28
system,0,28
of,0,28
credit,0,28
assessment,0,28
management,0,28
.,0,28
Xiaoling,ENTITY,29
Wu,ENTITY,29
also,0,29
revealed,0,29
that,0,29
up,0,29
to,0,29
now,0,29
",",0,29
China,0,29
's,0,30
domestic,0,30
institutions,0,30
have,0,30
cumulatively,0,30
issued,0,30
US,0,30
dollar,0,30
equivalent,0,30
foreign,0,30
currency,0,30
debts,0,30
of,0,30
about,0,30
17,0,30
billion,0,30
US,0,30
dollars,0,30
on,0,30
the,0,30
international,0,30
capital,0,30
market,0,30
",",0,30
forcefully,0,30
supporting,0,30
the,0,30
rapid,0,30
",",0,30
continuous,0,30
and,0,30
healthy,0,30
development,0,30
of,0,30
the,0,30
country,0,30
's,0,30
economy,0,30
.,0,30
According,0,31
to,0,31
presentations,0,31
",",0,31
it,0,31
has,0,31
been,0,31
15,0,31
years,0,31
now,0,31
since,0,32
1982,0,32
",",0,32
when,0,32
China,0,32
first,0,32
issued,0,32
overseas,0,32
debt,0,32
.,0,32
Reviewing,0,33
the,0,33
development,0,33
over,0,33
these,0,33
15,0,33
years,0,33
of,0,33
China,0,33
's,0,33
domestic,0,34
institutions,0,34
issuing,0,34
overseas,0,34
debt,0,34
",",0,34
it,0,34
has,0,34
fundamentally,0,34
been,0,34
successful,0,34
",",0,34
from,0,34
the,0,34
nation,0,34
's,0,34
macro,0,34
management,0,34
to,0,34
the,0,34
micro,0,34
operation,0,34
of,0,34
every,0,34
loan,0,34
transaction,0,34
.,0,34
-LRB-,0,35
End,0,35
-RRB-,0,35
