token,ent,sent
and,0,31
many,0,31
very,0,31
general,0,31
objections,0,31
to,0,32
the,0,32
Hague,0,32
Tribunal,0,32
.,0,32
I,ENTITY,33
can,0,33
not,0,33
imagine,0,33
that,0,33
just,0,33
one,0,33
judicial,0,33
instant,0,33
",",0,33
just,0,34
one,0,34
court,0,34
is,0,34
actually,0,34
enough,0,34
to,0,34
cope,0,34
this,0,34
problems,0,34
.,0,34
After,0,35
winning,0,35
the,0,35
presidency,0,35
in,0,35
September,0,35
",",0,35
Kostunica,ENTITY,35
and,0,35
his,ENTITY,35
allies,0,36
now,0,36
face,0,36
a,0,36
much,0,36
easier,0,36
task,0,36
with,0,36
Serbian,0,36
parliamentary,0,36
elections,0,36
in,0,36
less,0,36
then,0,36
two,0,36
weeks,0,36
time,0,36
.,0,36
The,0,37
latest,0,37
opinion,0,37
polls,0,37
suggest,0,37
they,0,37
will,0,37
get,0,37
about,0,37
65,0,37
%,0,38
of,0,38
the,0,38
vote,0,38
",",0,38
while,0,38
Milosevic,0,38
and,0,38
his,0,38
party,0,38
would,0,38
be,0,38
lucky,0,38
to,0,38
win,0,38
more,0,38
then,0,38
a,0,38
few,0,38
seats,0,38
.,0,38
The,0,39
opposition,0,39
coalition,0,39
has,0,39
been,0,39
an,0,39
alliance,0,39
of,0,39
convenience,0,39
and,0,39
President,ENTITY,40
Kostunica,ENTITY,40
admits,0,40
that,0,40
it,0,40
will,0,40
not,0,40
last,0,40
long,0,40
beyond,0,40
the,0,40
elections,0,40
.,0,40
We,0,41
had,0,41
to,0,41
run,0,41
through,0,41
these,0,41
republic,0,41
elections,0,41
and,0,41
with,0,41
all,0,42
these,0,42
differences,0,42
we,0,42
are,0,42
staying,0,42
till,0,42
these,0,42
elections,0,42
",",0,42
and,0,42
later,0,42
on,0,42
when,0,42
we,0,42
come,0,42
to,0,42
some,0,42
elections,0,42
",",0,42
of,0,42
course,0,42
",",0,42
quite,0,42
normally,0,42
and,0,42
for,0,42
the,0,42
good,0,42
of,0,42
democracy,0,42
",",0,42
these,0,42
differences,0,42
between,0,42
the,0,42
parties,0,42
within,0,42
Democratic,0,42
Opposition,0,42
of,0,42
Serbia,0,42
will,0,42
appear,0,42
.,0,42
The,0,43
splits,0,43
are,0,43
already,0,43
visible,0,43
with,0,43
public,0,43
disagreements,0,43
between,0,43
Kostunica,ENTITY,43
and,0,44
Zoran,0,44
Djindjic,0,44
",",0,44
the,0,44
man,0,44
expected,0,44
to,0,44
form,0,44
the,0,44
new,0,44
Serbian,0,44
government,0,44
",",0,44
so,0,44
the,0,44
country,0,44
faces,0,44
more,0,44
political,0,44
instability,0,44
in,0,44
the,0,44
year,0,44
ahead,0,44
and,0,44
the,0,44
likely,0,44
prospect,0,44
of,0,44
new,0,44
elections,0,44
.,0,44
For,0,45
The,0,45
World,0,45
",",0,45
I,0,45
am,0,45
Jacky,0,45
Rowland,0,45
in,0,45
Belgrade,0,45
.,0,46
