token,ent,sent
``,0,44
He,ENTITY,44
has,0,44
mastered,0,44
the,0,44
art,0,44
of,0,44
survival,0,44
.,0,44
'',0,44
In,0,45
keeping,0,45
with,0,45
America,0,45
's,0,45
long,0,45
history,0,45
of,0,45
propping,0,45
up,0,45
Mr.,ENTITY,46
Noriega,0,46
",",0,46
recent,0,46
U.S.,0,46
actions,0,46
have,0,46
extended,0,46
rather,0,46
than,0,46
shortened,0,46
his,ENTITY,46
survival,0,46
.,0,46
Mr.,ENTITY,47
Noriega,ENTITY,47
might,0,47
have,0,47
fallen,0,47
of,0,47
his,ENTITY,47
own,0,47
weight,0,47
in,0,47
1988,0,48
because,0,48
of,0,48
Panama,0,48
's,0,48
dire,0,48
economic,0,48
situation,0,48
",",0,48
says,0,48
Mr.,0,48
Moss,0,48
",",0,48
but,0,48
increasing,0,48
external,0,48
pressure,0,48
has,0,48
only,0,48
given,0,48
him,ENTITY,48
additional,0,48
excuses,0,48
for,0,48
repression,0,48
",",0,48
and,0,48
a,0,48
scapegoat,0,48
for,0,48
his,ENTITY,48
own,0,48
mismanagement,0,48
.,0,48
``,0,49
If,0,49
the,0,49
U.S.,0,49
had,0,49
sat,0,49
back,0,49
and,0,49
done,0,49
nothing,0,49
",",0,50
he,ENTITY,50
might,0,50
not,0,50
have,0,50
made,0,50
it,0,50
through,0,50
1988,0,50
",",0,50
'',0,50
Mr.,0,50
Moss,0,50
contends,0,50
.,0,50
Perhaps,0,51
most,0,51
important,0,51
",",0,51
Mr.,ENTITY,51
Noriega,ENTITY,51
's,ENTITY,51
allies,0,51
have,0,51
intervened,0,51
to,0,52
encourage,0,52
--,0,52
in,0,52
some,0,52
cases,0,52
",",0,52
to,0,52
demand,0,52
--,0,52
that,0,52
the,ENTITY,52
dictator,ENTITY,52
maintain,0,52
his,ENTITY,52
grip,0,52
of,0,52
the,0,52
throne,0,52
.,0,52
One,0,53
Colombian,0,53
drug,0,53
boss,0,53
",",0,53
upon,0,53
hearing,0,53
in,0,53
1987,0,53
that,0,53
Gen.,ENTITY,54
Noriega,ENTITY,54
was,0,54
negotiating,0,54
with,0,54
the,0,54
U.S.,0,54
to,0,54
abandon,0,54
his,ENTITY,54
command,0,54
for,0,54
a,0,54
comfortable,0,54
exile,0,54
",",0,54
sent,0,54
him,ENTITY,54
a,0,54
hand,0,54
-,0,54
sized,0,54
mahogany,0,54
coffin,0,54
engraved,0,54
with,0,54
his,ENTITY,54
name,0,54
.,0,54
``,0,55
He,ENTITY,55
is,0,55
cornered,0,55
",",0,55
'',0,55
says,0,55
the,0,55
Rev.,0,55
Fernando,0,55
Guardia,0,56
",",0,56
who,0,56
has,0,56
led,0,56
Catholic,0,56
Church,0,56
opposition,0,56
against,0,56
Noriega,ENTITY,56
.,0,56
``,0,57
The,0,57
Americans,0,57
have,0,57
left,0,57
him,ENTITY,57
without,0,57
a,0,57
way,0,57
out,0,57
.,0,58
It,0,59
is,0,59
easy,0,59
to,0,59
fight,0,59
when,0,59
you,0,59
do,0,59
n't,0,59
have,0,59
any,0,60
other,0,60
option,0,60
.,0,60
'',0,60
His,ENTITY,61
chief,0,61
advantage,0,61
in,0,61
the,0,61
fight,0,61
:,0,61
his,ENTITY,61
intimate,0,61
knowledge,0,61
of,0,62
American,0,62
ways,0,62
and,0,62
weaknesses,0,62
.,0,62
Mr.,ENTITY,63
Noriega,ENTITY,63
often,0,63
tells,0,63
friends,0,63
that,0,63
patience,0,63
is,0,63
the,0,63
best,0,63
weapon,0,64
against,0,64
the,0,64
gringos,0,64
",",0,64
who,0,64
have,0,64
a,0,64
short,0,64
attention,0,64
span,0,64
and,0,64
little,0,64
stomach,0,64
for,0,64
lasting,0,64
confrontation,0,64
.,0,64
The,0,65
U.S.,0,65
discovered,0,65
the,ENTITY,65
young,ENTITY,65
Tony,ENTITY,65
Noriega,ENTITY,65
in,0,65
late,0,65
1959,0,65
",",0,66
when,0,66
he,ENTITY,66
was,0,66
in,0,66
his,ENTITY,66
second,0,66
year,0,66
at,0,66
the,0,66
Chorrillos,0,66
Military,0,66
Academy,0,66
in,0,66
Lima,0,66
",",0,66
according,0,66
to,0,66
former,0,66
U.S.,0,66
intelligence,0,66
officials,0,66
.,0,66
The,0,67
contact,0,67
occurred,0,67
through,0,67
Mr.,ENTITY,67
Noriega,ENTITY,67
's,ENTITY,67
half,0,67
-,0,67
brother,0,67
",",0,68
a,0,68
Panamanian,0,68
diplomat,0,68
based,0,68
in,0,68
Peru,0,68
named,0,68
Luis,0,68
Carlos,0,68
Noriega,0,68
Hurtado,0,68
.,0,68
Luis,0,69
Carlos,0,69
",",0,69
knowing,0,69
that,0,69
helping,0,69
the,0,69
Americans,0,69
could,0,69
advance,0,69
the,0,70
career,0,70
of,0,70
any,0,70
Panamanian,0,70
officer,0,70
",",0,70
relayed,0,70
Tony,ENTITY,70
's,ENTITY,70
reports,0,70
on,0,70
the,0,70
leftist,0,70
tendencies,0,70
he,ENTITY,70
observed,0,70
among,0,70
his,ENTITY,70
fellow,0,70
students,0,70
and,0,70
",",0,70
more,0,70
important,0,70
",",0,70
among,0,70
his,ENTITY,70
officers,0,70
and,0,70
instructors,0,70
.,0,70
A,0,71
spy,0,71
was,0,71
born,0,71
.,0,71
It,0,72
was,0,72
a,0,72
heady,0,72
experience,0,72
for,0,72
the,ENTITY,72
pockmarked,ENTITY,72
and,0,72
slightly,0,72
built,0,73
Mr.,0,73
Noriega,0,73
",",0,73
who,0,73
was,0,73
known,0,73
to,0,73
his,ENTITY,73
friends,0,73
as,0,73
Cara,0,73
la,0,73
Pina,0,73
--,0,73
pineapple,0,73
face,0,73
.,0,73
Born,0,74
the,0,74
illegitimate,0,74
son,0,74
of,0,74
his,ENTITY,74
father,0,74
's,0,74
maid,0,74
",",0,74
he,ENTITY,75
was,0,75
raised,0,75
on,0,75
the,0,75
mean,0,75
streets,0,75
of,0,75
the,0,75
central,0,75
market,0,75
district,0,75
of,0,75
Panama,0,75
City,0,75
.,0,75
Tony,ENTITY,76
was,0,76
four,0,76
years,0,76
older,0,76
than,0,76
most,0,76
of,0,76
his,ENTITY,76
fellow,0,76
cadets,0,77
",",0,77
and,0,77
gained,0,77
admission,0,77
to,0,77
the,0,77
academy,0,77
because,0,77
his,ENTITY,77
brother,0,77
had,0,77
falsified,0,77
his,ENTITY,77
birth,0,77
certificate,0,77
.,0,77
He,ENTITY,78
considered,0,78
himself,ENTITY,78
intellectually,0,78
superior,0,78
to,0,78
his,ENTITY,78
Peruvian,0,78
peers,0,78
",",0,78
many,0,79
of,0,79
whom,0,79
were,0,79
wayward,0,79
sons,0,79
sent,0,79
by,0,79
their,0,79
well,0,79
-,0,79
off,0,79
families,0,79
to,0,79
the,0,79
highly,0,79
disciplined,0,79
",",0,79
French,0,79
-,0,79
modeled,0,79
academy,0,79
as,0,79
a,0,79
sort,0,79
of,0,79
reform,0,79
school,0,79
.,0,79
In,0,80
his,ENTITY,80
peaked,0,80
military,0,80
cap,0,80
and,0,80
neatly,0,80
pressed,0,80
",",0,80
French,0,80
-,0,81
made,0,81
uniform,0,81
",",0,81
Noriega,ENTITY,81
felt,0,81
more,0,81
respected,0,81
and,0,81
powerful,0,81
than,0,81
ever,0,81
in,0,81
his,ENTITY,81
underprivileged,0,81
life,0,81
",",0,81
friends,0,81
from,0,81
the,0,81
period,0,81
say,0,81
.,0,81
``,0,82
He,ENTITY,82
had,0,82
an,0,82
elegant,0,82
uniform,0,82
with,0,82
gold,0,82
buttons,0,82
in,0,82
a,0,83
country,0,83
where,0,83
there,0,83
was,0,83
a,0,83
cult,0,83
of,0,83
militarism,0,83
",",0,83
where,0,83
officers,0,83
were,0,83
the,0,83
elite,0,83
with,0,83
special,0,83
privileges,0,83
",",0,83
'',0,83
recalls,0,83
Darien,0,83
Ayala,0,83
",",0,83
a,0,83
fellow,0,83
student,0,83
in,0,83
Peru,0,83
and,0,83
a,0,83
lifelong,0,83
friend,0,83
.,0,83
Mr.,ENTITY,84
Noriega,ENTITY,84
's,ENTITY,84
relationship,0,84
to,0,84
American,0,84
intelligence,0,84
agencies,0,84
became,0,84
contractual,0,84
in,0,85
either,0,85
1966,0,85
or,0,85
1967,0,85
",",0,85
intelligence,0,85
officials,0,85
say,0,85
.,0,85
His,ENTITY,86
commanding,0,86
officer,0,86
at,0,86
the,0,86
Chiriqui,0,86
Province,0,86
garrison,0,86
",",0,86
Major,0,86
Omar,0,87
Torrijos,0,87
",",0,87
gave,0,87
him,ENTITY,87
an,0,87
intriguing,0,87
assignment,0,87
:,0,87
Mr.,ENTITY,87
Noriega,ENTITY,87
would,0,87
organize,0,87
the,0,87
province,0,87
's,0,87
first,0,87
intelligence,0,87
service,0,87
.,0,87
The,0,88
spy,0,88
network,0,88
would,0,88
serve,0,88
two,0,88
clients,0,88
:,0,88
the,0,88
Panamanian,0,88
government,0,89
",",0,89
by,0,89
monitoring,0,89
political,0,89
opponents,0,89
in,0,89
the,0,89
region,0,89
",",0,89
and,0,89
the,0,89
U.S.,0,89
",",0,89
by,0,89
tracking,0,89
the,0,89
growing,0,89
Communist,0,89
influence,0,89
in,0,89
the,0,89
unions,0,89
organized,0,89
at,0,89
United,0,89
Fruit,0,89
Co.,0,89
's,0,89
banana,0,89
plantations,0,89
in,0,89
Bocas,0,89
del,0,89
Toros,0,89
and,0,89
Puerto,0,89
Armuelles,0,89
.,0,89
United,0,90
Fruit,0,90
was,0,90
one,0,90
of,0,90
the,0,90
two,0,90
largest,0,90
contributors,0,90
to,0,90
Panama,0,91
's,0,91
national,0,91
income,0,91
.,0,91
Satisfying,0,92
its,0,92
interests,0,92
was,0,92
a,0,92
priority,0,92
for,0,92
any,0,92
Panamanian,0,92
leader,0,92
.,0,93
Mr.,ENTITY,94
Noriega,ENTITY,94
's,ENTITY,94
initial,0,94
retainer,0,94
was,0,94
only,0,94
$,0,94
50,0,94
to,0,94
$,0,95
100,0,95
a,0,95
month,0,95
",",0,95
plus,0,95
occasional,0,95
gifts,0,95
of,0,95
liquor,0,95
or,0,95
groceries,0,95
from,0,95
the,0,95
American,0,95
PX,0,95
",",0,95
a,0,95
former,0,95
intelligence,0,95
official,0,95
says,0,95
.,0,95
It,0,96
was,0,96
modest,0,96
pay,0,96
by,0,96
American,0,96
standards,0,96
",",0,96
but,0,96
a,0,96
healthy,0,97
boost,0,97
to,0,97
his,ENTITY,97
small,0,97
military,0,97
salary,0,97
",",0,97
which,0,97
fellow,0,97
officers,0,97
remember,0,97
as,0,97
having,0,97
been,0,97
$,0,97
300,0,97
to,0,97
$,0,97
400,0,97
monthly,0,97
.,0,97
``,0,98
He,ENTITY,98
did,0,98
it,0,98
very,0,98
well,0,98
",",0,98
'',0,98
recalls,0,98
Boris,0,98
Martinez,0,99
",",0,99
a,0,99
former,0,99
Panamanian,0,99
colonel,0,99
who,0,99
managed,0,99
Mr.,ENTITY,99
Noriega,ENTITY,99
and,0,99
his,ENTITY,99
operation,0,99
.,0,99
``,0,100
He,ENTITY,100
started,0,100
building,0,100
the,0,100
files,0,100
that,0,100
helped,0,100
him,ENTITY,100
gain,0,100
power,0,101
.,0,101
'',0,101
A,0,102
National,0,102
Guard,0,102
job,0,102
assumed,0,102
by,0,102
Capt.,ENTITY,102
Noriega,0,102
in,0,102
1964,0,102
--,0,103
as,0,103
chief,0,103
of,0,103
the,0,103
transit,0,103
police,0,103
in,0,103
David,0,103
City,0,103
",",0,103
capital,0,103
of,0,103
the,0,103
Chiriqui,0,103
Province,0,103
--,0,103
was,0,103
tailor,0,103
-,0,103
made,0,103
for,0,103
an,0,103
aspiring,0,103
super-spy,0,103
.,0,103
By,0,104
pressuring,0,104
taxi,0,104
and,0,104
bus,0,104
drivers,0,104
who,0,104
needed,0,104
licenses,0,104
",",0,104
he,ENTITY,105
gained,0,105
a,0,105
ready,0,105
cache,0,105
of,0,105
information,0,105
.,0,105
He,ENTITY,106
knew,0,106
which,0,106
local,0,106
luminaries,0,106
had,0,106
been,0,106
caught,0,106
driving,0,106
drunk,0,106
",",0,107
which,0,107
had,0,107
been,0,107
found,0,107
with,0,107
their,0,107
mistresses,0,107
.,0,107
This,0,108
proved,0,108
particularly,0,108
valuable,0,108
to,0,108
the,0,108
Panamanian,0,108
government,0,108
in,0,108
1967,0,108
",",0,109
when,0,109
union,0,109
leaders,0,109
were,0,109
planning,0,109
a,0,109
May,0,109
Day,0,109
march,0,109
that,0,109
the,0,109
government,0,109
feared,0,109
could,0,109
turn,0,109
violent,0,109
.,0,109
Mr.,ENTITY,110
Noriega,ENTITY,110
had,0,110
learned,0,110
that,0,110
a,0,110
local,0,110
union,0,110
leader,0,110
was,0,110
sleeping,0,111
with,0,111
the,0,111
wife,0,111
of,0,111
his,0,111
deputy,0,111
.,0,111
So,0,112
he,ENTITY,112
splashed,0,112
the,0,112
information,0,112
on,0,112
handbills,0,112
that,0,112
he,ENTITY,112
distributed,0,112
throughout,0,113
the,0,113
banana,0,113
-,0,113
exporting,0,113
city,0,113
of,0,113
Puerto,0,113
Armuelles,0,113
",",0,113
which,0,113
was,0,113
ruled,0,113
by,0,113
United,0,113
Fruit,0,113
Co,0,113
.,0,113
The,0,114
campaign,0,114
so,0,114
divided,0,114
union,0,114
leaders,0,114
that,0,114
the,0,114
government,0,114
found,0,114
them,0,115
far,0,115
easier,0,115
to,0,115
control,0,115
.,0,115
``,0,116
It,0,116
was,0,116
like,0,116
a,0,116
play,0,116
on,0,116
Broadway,0,116
",",0,116
'',0,116
recalls,0,117
Mr.,0,117
Martinez,0,117
.,0,117
``,0,118
Noriega,ENTITY,118
managed,0,118
the,0,118
whole,0,118
thing,0,118
.,0,118
He,ENTITY,119
was,0,119
superb,0,119
.,0,119
Noriega,ENTITY,120
was,0,120
an,0,120
expert,0,120
at,0,120
bribing,0,120
and,0,120
blackmailing,0,120
people,0,120
.,0,120
'',0,121
During,0,122
his,ENTITY,122
years,0,122
in,0,122
Chiriqui,0,122
",",0,122
however,0,122
",",0,122
Mr.,ENTITY,122
Noriega,ENTITY,122
also,0,123
revealed,0,123
himself,ENTITY,123
as,0,123
an,0,123
officer,0,123
as,0,123
perverse,0,123
as,0,123
he,ENTITY,123
was,0,123
ingenious,0,123
.,0,123
Rodrigo,0,124
Miranda,0,124
",",0,124
a,0,124
local,0,124
lawyer,0,124
and,0,124
human,0,124
-,0,124
rights,0,124
monitor,0,125
",",0,125
recalls,0,125
an,ENTITY,125
intoxicated,ENTITY,125
Noriega,ENTITY,125
visiting,0,125
prisoners,0,125
in,0,125
their,0,125
cells,0,125
at,0,125
the,0,125
5th,0,125
Zone,0,125
Garrison,0,125
headquarters,0,125
in,0,125
David,0,125
",",0,125
where,0,125
he,0,125
had,0,125
his,0,125
offices,0,125
.,0,125
Mr.,ENTITY,126
Noriega,ENTITY,126
would,0,126
order,0,126
them,0,126
all,0,126
to,0,126
take,0,126
off,0,126
their,0,126
clothes,0,127
and,0,127
run,0,127
around,0,127
the,0,127
courtyard,0,127
naked,0,127
",",0,127
laughing,0,127
at,0,127
them,0,127
and,0,127
then,0,127
retreating,0,127
to,0,127
his,ENTITY,127
office,0,127
.,0,127
``,0,128
People,0,128
started,0,128
wondering,0,128
if,0,128
something,0,128
was,0,128
wrong,0,128
with,0,128
him,ENTITY,128
",",0,129
'',0,129
Mr.,0,129
Miranda,0,129
recalls,0,129
.,0,129
But,0,130
through,0,130
this,0,130
period,0,130
",",0,130
so,0,130
far,0,130
as,0,130
the,0,130
U.S.,0,130
military,0,131
was,0,131
concerned,0,131
",",0,131
Mr.,ENTITY,131
Noriega,ENTITY,131
was,0,131
a,0,131
model,0,131
recruit,0,131
.,0,131
He,ENTITY,132
signed,0,132
up,0,132
for,0,132
intelligence,0,132
and,0,132
counter-intelligence,0,132
training,0,132
under,0,132
American,0,132
officers,0,133
at,0,133
Fort,0,133
Gulick,0,133
in,0,133
Panama,0,133
in,0,133
July,0,133
1967,0,133
",",0,133
according,0,133
to,0,133
a,0,133
copy,0,133
of,0,133
a,0,133
1983,0,133
resume,0,133
with,0,133
details,0,133
Mr.,ENTITY,133
Noriega,ENTITY,133
has,0,133
since,0,133
classified,0,133
as,0,133
secret,0,133
.,0,133
He,ENTITY,134
flew,0,134
to,0,134
Fort,0,134
Bragg,0,134
",",0,134
N.C.,0,134
",",0,134
in,0,134
September,0,134
of,0,135
that,0,135
year,0,135
for,0,135
a,0,135
course,0,135
in,0,135
psychological,0,135
operations,0,135
",",0,135
returning,0,135
to,0,135
the,0,135
School,0,135
of,0,135
the,0,135
Americas,0,135
in,0,135
Panama,0,135
for,0,135
a,0,135
two,0,135
-,0,135
month,0,135
course,0,135
called,0,135
``,0,135
military,0,135
intelligence,0,135
for,0,135
officers,0,135
.,0,135
'',0,135
Some,0,136
American,0,136
officers,0,136
interpreted,0,136
his,ENTITY,136
eagerness,0,136
and,0,136
studiousness,0,136
as,0,136
a,0,136
sign,0,137
of,0,137
loyalty,0,137
",",0,137
but,0,137
they,0,137
did,0,137
so,0,137
falsely,0,137
.,0,137
He,ENTITY,138
rose,0,138
to,0,138
chief,0,138
of,0,138
intelligence,0,138
in,0,138
Panama,0,138
's,0,138
socalled,0,138
G,0,139
-,0,139
2,0,139
in,0,139
1970,0,139
after,0,139
providing,0,139
populist,0,139
dictator,0,139
Torrijos,0,139
the,0,139
critical,0,139
support,0,139
to,0,139
defeat,0,139
a,0,139
coup,0,139
attempt,0,139
against,0,139
him,0,139
a,0,139
year,0,139
earlier,0,139
.,0,139
He,ENTITY,140
became,0,140
Gen.,0,140
Torrijos,0,140
's,0,140
inseparable,0,140
shadow,0,140
",",0,140
and,0,140
the,0,140
holder,0,141
of,0,141
all,0,141
Panama,0,141
's,0,141
secrets,0,141
.,0,141
Mr.,ENTITY,142
Noriega,ENTITY,142
",",0,142
by,0,142
now,0,142
a,0,142
lieutenant,0,142
colonel,0,142
",",0,142
expanded,0,142
his,ENTITY,143
contacts,0,143
to,0,143
include,0,143
the,0,143
Cubans,0,143
--,0,143
not,0,143
to,0,143
mention,0,143
the,0,143
Israelis,0,143
",",0,143
the,0,143
Taiwanese,0,143
and,0,143
any,0,143
other,0,143
intelligence,0,143
service,0,143
that,0,143
came,0,143
knocking,0,143
.,0,143
When,0,144
U.S.,0,144
diplomats,0,144
complained,0,144
to,0,144
the,0,144
CIA,0,144
of,0,144
Col.,ENTITY,144
Noriega,ENTITY,144
's,ENTITY,145
moonlighting,0,145
",",0,145
intelligence,0,145
experts,0,145
always,0,145
insisted,0,145
that,0,145
his,ENTITY,145
allegiance,0,145
was,0,145
first,0,145
to,0,145
the,0,145
Americans,0,145
.,0,145
``,0,146
Early,0,146
on,0,146
in,0,146
the,0,146
State,0,146
Department,0,146
",",0,146
we,0,146
took,0,146
to,0,147
calling,0,147
him,ENTITY,147
the,0,147
rent,0,147
-,0,147
a,0,147
-,0,147
colonel,0,147
",",0,147
in,0,147
tribute,0,147
to,0,147
his,ENTITY,147
ability,0,147
to,0,147
simultaneously,0,147
milk,0,147
the,0,147
antagonistic,0,147
intelligence,0,147
services,0,147
of,0,147
Cuba,0,147
and,0,147
the,0,147
United,0,147
States,0,147
",",0,147
'',0,147
recalls,0,147
Francis,0,147
J.,0,147
McNeil,0,147
",",0,147
who,0,147
",",0,147
as,0,147
deputy,0,147
assistant,0,147
secretary,0,147
of,0,147
state,0,147
for,0,147
inter-American,0,147
affairs,0,147
",",0,147
first,0,147
ran,0,147
across,0,147
reports,0,147
about,0,147
Mr.,ENTITY,147
Noriega,0,147
in,0,147
1977,0,147
.,0,147
``,0,148
