token,ent,sent
small,0,18
harbor,0,18
boats,0,18
",",0,18
hired,0,18
by,0,18
the,0,18
U.S.,0,19
to,0,19
help,0,19
moor,0,19
the,0,19
destroyer,0,19
",",0,19
takes,0,19
one,0,19
of,0,19
the,0,19
ship,0,19
's,0,19
lines,0,19
",",0,19
ties,0,19
it,0,19
to,0,19
a,0,19
buoy,0,19
",",0,19
then,0,19
returns,0,19
.,0,19
It,0,20
's,0,20
normally,0,20
a,0,20
routine,0,20
operation,0,20
",",0,20
so,0,20
no,0,20
one,0,20
aboard,0,21
the,0,21
``,0,21
Cole,0,21
'',0,21
has,0,21
the,0,21
slightest,0,21
suspicion,0,21
the,0,21
ship,0,21
is,0,21
about,0,21
to,0,21
be,0,21
attacked,0,21
.,0,21
Two,0,22
men,0,22
aboard,0,22
the,0,22
small,0,22
boat,0,22
suddenly,0,22
snap,0,22
to,0,22
attention,0,22
as,0,23
if,0,23
following,0,23
orders,0,23
.,0,23
Then,0,24
",",0,24
the,0,24
blast,0,24
--,0,24
an,0,24
enormous,0,24
explosion,0,24
that,0,24
tears,0,24
a,0,25
huge,0,25
gash,0,25
in,0,25
the,0,25
side,0,25
of,0,25
the,0,25
ship,0,25
.,0,25
Seawater,0,26
rushes,0,26
through,0,26
the,0,26
20,0,26
x,0,26
40,0,26
-,0,26
foot,0,26
hole,0,26
.,0,27
The,0,28
crew,0,28
fights,0,28
desperately,0,28
to,0,28
save,0,28
the,0,28
ship,0,28
.,0,28
They,0,29
have,0,29
performed,0,29
superbly,0,29
.,0,29
They,0,30
dispatch,0,30
medical,0,30
teams,0,30
.,0,30
The,0,31
11,0,31
missing,0,31
presumed,0,31
trapped,0,31
.,0,31
In,0,32
Congress,0,32
tonight,0,32
",",0,32
outrage,0,32
and,0,32
a,0,32
warning,0,32
to,0,32
those,0,32
responsible,0,33
.,0,33
We,0,34
will,0,34
find,0,34
you,0,34
",",0,34
we,0,34
will,0,34
punish,0,34
you,0,34
",",0,34
and,0,35
the,0,35
price,0,35
that,0,35
we,0,35
will,0,35
exact,0,35
will,0,35
by,0,35
far,0,35
exceed,0,35
anything,0,35
you,0,35
may,0,35
have,0,35
gained,0,35
by,0,35
inflicting,0,35
this,0,35
outrageous,0,35
act,0,35
of,0,35
terrorism,0,35
.,0,35
How,0,36
may,0,36
I,0,36
help,0,36
you,0,36
?,0,36
A,0,37
vigil,0,37
for,0,37
the,0,37
dead,0,37
and,0,37
survivors,0,37
.,0,37
I,0,38
talked,0,38
to,0,38
the,0,38
two,0,38
ombudsmen,0,38
.,0,38
They,0,39
want,0,39
to,0,39
pass,0,39
along,0,39
to,0,39
have,0,39
everybody,0,39
say,0,39
a,0,39
prayer,0,40
.,0,40
A,0,41
new,0,41
concern,0,41
tonight,0,41
.,0,41
Two,0,42
Navy,0,42
ships,0,42
are,0,42
steaming,0,42
to,0,42
the,0,42
area,0,42
to,0,42
provide,0,42
security,0,43
.,0,43
Because,0,44
the,0,44
``,0,44
Cole,0,44
'',0,44
is,0,44
in,0,44
a,0,44
high,0,44
-,0,44
threat,0,45
area,0,45
",",0,45
it,0,45
is,0,45
loaded,0,45
with,0,45
cruise,0,45
missiles,0,45
and,0,45
sitting,0,45
dead,0,45
in,0,45
the,0,45
water,0,45
.,0,45
Thanks,0,46
",",0,46
Jim,ENTITY,46
Miklaszeski,ENTITY,46
.,0,46
