token,ent,sent
consolidating,0,28
the,0,28
position,0,28
of,0,28
President,0,28
Lee,0,28
Teng,0,28
-,0,28
hui,0,28
.,0,28
In,0,29
clearing,0,29
out,0,29
many,0,29
obstacles,0,29
on,0,29
behalf,0,29
of,0,29
Lee,0,29
",",0,29
he,ENTITY,30
incurred,0,30
the,0,30
wrath,0,30
of,0,30
many,0,30
party,0,30
elders,0,30
",",0,30
who,0,30
considered,0,30
him,ENTITY,30
to,0,30
be,0,30
Lee,0,30
's,0,30
"""",0,30
running,0,30
dog,0,30
.,0,30
"""",0,30
Soong,ENTITY,31
is,0,31
especially,0,31
good,0,31
at,0,31
timing,0,31
.,0,31
He,ENTITY,32
knows,0,32
what,0,32
to,0,32
say,0,32
and,0,32
when,0,32
",",0,32
in,0,32
order,0,32
to,0,33
attract,0,33
the,0,33
most,0,33
attention,0,33
.,0,33
Kuo,0,34
recalls,0,34
several,0,34
such,0,34
opportune,0,34
moments,0,34
when,0,34
Soong,ENTITY,34
was,0,34
provincial,0,34
governor,0,35
.,0,35
For,0,36
example,0,36
",",0,36
he,ENTITY,36
criticized,0,36
the,0,36
KMT,0,36
center,0,36
over,0,36
the,0,36
symbolic,0,37
status,0,37
assigned,0,37
to,0,37
the,0,37
provincial,0,37
governor,0,37
at,0,37
cabinet,0,37
meetings,0,37
",",0,37
and,0,37
also,0,37
over,0,37
unfairness,0,37
in,0,37
the,0,37
division,0,37
of,0,37
government,0,37
revenues,0,37
.,0,37
His,ENTITY,38
media,0,38
skills,0,38
were,0,38
such,0,38
that,0,38
"""",0,38
he,ENTITY,38
only,0,38
had,0,38
to,0,39
open,0,39
his,ENTITY,39
mouth,0,39
and,0,39
he,ENTITY,39
would,0,39
be,0,39
the,0,39
headline,0,39
on,0,39
page,0,39
one,0,39
or,0,39
two,0,39
.,0,39
"""",0,39
Although,0,40
opinions,0,40
are,0,40
divided,0,40
about,0,40
Soong,ENTITY,40
",",0,40
Kuo,0,40
affirms,0,40
one,0,40
thing,0,41
:,0,41
He,ENTITY,42
has,0,42
had,0,42
to,0,42
be,0,42
very,0,42
determined,0,42
in,0,42
order,0,42
to,0,42
transform,0,43
his,ENTITY,43
image,0,43
from,0,43
that,0,43
of,0,43
a,0,43
skilled,0,43
party,0,43
infighter,0,43
from,0,43
a,0,43
high,0,43
-,0,43
ranking,0,43
family,0,43
to,0,43
that,0,43
of,0,43
a,0,43
populist,0,43
who,0,43
understands,0,43
the,0,43
people,0,43
.,0,43
Says,0,44
Kuo,0,44
",",0,44
"""",0,44
If,0,44
Lee,0,44
Teng,0,44
-,0,44
hui,0,44
is,0,44
a,0,45
Taiwanese,0,45
opera,0,45
performer,0,45
",",0,45
then,0,45
James,ENTITY,45
Soong,ENTITY,45
is,0,45
a,0,45
Peking,0,45
opera,0,45
actor,0,45
-,0,45
Soong,ENTITY,45
's,ENTITY,45
moves,0,45
are,0,45
refined,0,45
down,0,45
to,0,45
the,0,45
last,0,45
detail,0,45
.,0,45
"""",0,45
For,0,46
example,0,46
",",0,46
when,0,46
the,0,46
KMT,0,46
was,0,46
trying,0,46
to,0,46
persuade,0,46
elder,0,47
National,0,47
Assembly,0,47
members,0,47
to,0,47
retire,0,47
",",0,47
Soong,ENTITY,47
met,0,47
with,0,47
them,0,47
all,0,47
individually,0,47
.,0,47
During,0,48
his,ENTITY,48
five,0,48
years,0,48
as,0,48
governor,0,48
",",0,48
he,ENTITY,48
visited,0,48
each,0,48
of,0,49
the,0,49
309,0,49
towns,0,49
and,0,49
rural,0,49
townships,0,49
in,0,49
Taiwan,0,49
.,0,49
In,0,50
this,0,50
presidential,0,50
election,0,50
",",0,50
at,0,50
any,0,50
event,0,50
with,0,50
a,0,50
crowd,0,51
",",0,51
he,ENTITY,51
wants,0,51
to,0,51
shake,0,51
the,0,51
hand,0,51
of,0,51
everyone,0,51
there,0,51
;,0,51
he,ENTITY,51
believes,0,51
that,0,51
he,ENTITY,51
can,0,51
tell,0,51
from,0,51
the,0,51
handshake,0,51
alone,0,51
whether,0,51
he,ENTITY,51
has,0,51
that,0,51
person,0,51
's,0,51
vote,0,51
.,0,51
