token,ent,sent
around,0,27
$,0,27
"16,250",0,27
on,0,27
average,0,27
in,0,27
Europe,0,28
.,0,28
The,0,29
Intel,0,29
486,0,29
chip,0,29
can,0,29
process,0,29
15,0,29
million,0,29
instructions,0,29
per,0,29
second,0,30
",",0,30
or,0,30
MIPS,0,30
",",0,30
while,0,30
Intel,0,30
's,0,30
previous,0,30
386,0,30
chip,0,30
could,0,30
handle,0,30
only,0,30
3,0,30
to,0,30
6,0,30
MIPS,0,30
.,0,30
Olivetti,0,31
also,0,31
plans,0,31
to,0,31
sell,0,31
the,0,31
CP486,0,31
computer,0,31
in,0,31
the,0,31
U.S.,0,32
starting,0,32
next,0,32
year,0,32
through,0,32
Olivetti,0,32
USA,0,32
and,0,32
through,0,32
its,0,32
ISC,0,32
/,0,32
Bunker,0,32
Ramo,0,32
unit,0,32
",",0,32
which,0,32
specializes,0,32
in,0,32
automating,0,32
bank,0,32
-,0,32
branch,0,32
networks,0,32
.,0,32
