token,ent,sent
copper,0,18
and,0,18
tin,0,18
",",0,18
depending,0,18
on,0,18
their,0,18
purpose,0,18
.,0,18
Arrowheads,0,19
",",0,19
with,0,19
their,0,19
requirement,0,19
for,0,19
hardness,0,19
and,0,19
ability,0,19
to,0,19
penetrate,0,20
armor,0,20
",",0,20
had,0,20
a,0,20
higher,0,20
ratio,0,20
of,0,20
tin,0,20
than,0,20
other,0,20
weapons,0,20
.,0,20
And,0,21
a,0,21
bronze,0,21
sword,0,21
",",0,21
found,0,21
bent,0,21
out,0,21
of,0,21
shape,0,21
from,0,22
the,0,22
weight,0,22
of,0,22
fallen,0,22
clay,0,22
figures,0,22
sitting,0,22
on,0,22
it,0,22
for,0,22
two,0,22
millennia,0,22
",",0,22
sprang,0,22
back,0,22
immediately,0,22
to,0,22
its,0,22
original,0,22
shape,0,22
once,0,22
the,0,22
heavy,0,22
objects,0,22
were,0,22
removed,0,22
from,0,22
on,0,22
top,0,22
of,0,22
it,0,22
.,0,22
It,0,23
is,0,23
evident,0,23
that,0,23
the,0,23
bronze,0,23
metalworkers,0,23
of,0,23
that,0,23
time,0,23
were,0,24
very,0,24
highly,0,24
skilled,0,24
.,0,24
The,0,25
exhibit,0,25
will,0,25
remain,0,25
in,0,25
Taiwan,0,25
until,0,25
March,0,25
11,0,25
.,0,25
The,0,26
National,0,26
Museum,0,26
of,0,26
History,0,26
is,0,26
open,0,26
from,0,26
10:00,0,26
to,0,26
18:00,0,27
on,0,27
weekdays,0,27
and,0,27
09:30,0,27
to,0,27
18:00,0,27
on,0,27
weekends,0,27
and,0,27
holidays,0,27
.,0,27
In,0,28
order,0,28
to,0,28
give,0,28
persons,0,28
with,0,28
disabilities,0,28
a,0,28
chance,0,28
to,0,28
view,0,29
the,0,29
exhibit,0,29
without,0,29
having,0,29
to,0,29
fight,0,29
the,0,29
crowds,0,29
",",0,29
the,0,29
museum,0,29
will,0,29
provide,0,29
free,0,29
admission,0,29
just,0,29
for,0,29
these,0,29
special,0,29
guests,0,29
every,0,29
Wednesday,0,29
at,0,29
09:00,0,29
.,0,29
The,0,30
wait,0,30
for,0,30
admission,0,30
has,0,30
sometimes,0,30
taken,0,30
two,0,30
to,0,30
three,0,30
hours,0,31
",",0,31
but,0,31
the,0,31
crowds,0,31
are,0,31
likely,0,31
to,0,31
grow,0,31
gradually,0,31
smaller,0,31
with,0,31
time,0,31
",",0,31
so,0,31
it,0,31
might,0,31
be,0,31
a,0,31
good,0,31
idea,0,31
to,0,31
wait,0,31
a,0,31
few,0,31
weeks,0,31
before,0,31
heading,0,31
to,0,31
the,0,31
museum,0,31
.,0,31
In,0,32
the,0,32
meantime,0,32
",",0,32
you,0,32
can,0,32
find,0,32
lots,0,32
of,0,32
information,0,32
on,0,33
the,0,33
exhibit,0,33
",",0,33
including,0,33
a,0,33
virtual,0,33
tour,0,33
",",0,33
on,0,33
the,0,33
Internet,0,33
at,0,33
http://www.qin.com.tw,0,33
.,0,33
