token,ent,sent
Eh,0,69
it,0,69
's,0,69
not,0,69
acceptable,0,69
to,0,69
anybody,0,69
/.,0,69
but,0,70
it,0,70
's,0,70
the,0,70
only,0,70
way,0,70
I,0,70
think,0,70
/-,0,70
I,0,71
mean,0,71
they,0,71
're,0,71
going,0,71
to,0,71
have,0,71
to,0,71
figure,0,71
out,0,71
a,0,72
way,0,72
to,0,72
split,0,72
the,0,72
baby,0,72
because,0,72
one,0,72
way,0,72
or,0,72
the,0,72
other,0,72
is,0,72
just,0,72
not,0,72
going,0,72
to,0,72
work,0,72
/.,0,72
John,0,73
/?,0,73
Well,0,74
let,0,74
's,0,74
do,0,74
n't,0,74
forget,0,74
Tim,0,74
Democrats,0,74
are,0,74
also,0,74
split,0,75
on,0,75
this,0,75
issue,0,75
/.,0,75
Lot,0,76
of,0,76
African,0,76
-,0,76
Americans,0,76
are,0,76
not,0,76
very,0,76
sympathetic,0,76
with,0,76
the,0,77
cause,0,77
of,0,77
the,0,77
guest,0,77
worker,0,77
program,0,77
/.,0,77
Uh,0,78
the,0,78
White,0,78
House,0,78
Elisabeth,ENTITY,78
mentioned,0,78
trying,0,78
to,0,78
thread,0,78
the,0,78
needle,0,79
one,0,79
of,0,79
the,0,79
things,0,79
they,0,79
were,0,79
looking,0,79
at,0,79
is,0,79
trying,0,79
to,0,79
push,0,79
the,0,79
final,0,79
resolution,0,79
of,0,79
this,0,79
until,0,79
after,0,79
the,0,79
midterm,0,79
election,0,79
/.,0,79
That,0,80
also,0,80
could,0,80
happen,0,80
on,0,80
some,0,80
budget,0,80
issues,0,80
as,0,80
well,0,80
as,0,81
a,0,81
way,0,81
of,0,81
trying,0,81
to,0,81
make,0,81
some,0,81
sort,0,81
of,0,81
common,0,81
cause,0,81
between,0,81
moderate,0,81
Democrats,0,81
and,0,81
moderate,0,81
Republicans,0,81
/.,0,81
You,0,82
know,0,82
in,0,82
two,0,82
thousand,0,82
Florida,0,82
Florida,0,82
Florida,0,82
/.,0,82
Two,0,83
thousand,0,83
four,0,83
Ohio,0,83
Ohio,0,83
Ohio,0,83
/.,0,83
You,0,84
look,0,84
at,0,84
two,0,84
thousand,0,84
eight,0,84
that,0,84
electoral,0,84
college,0,84
map,0,84
/.,0,85
and,0,86
you,0,86
look,0,86
at,0,86
states,0,86
like,0,86
New,0,86
Mexico,0,86
and,0,86
Arizona,0,86
and,0,87
Colorado,0,87
some,0,87
real,0,87
potential,0,87
swing,0,87
states,0,87
/.,0,87
And,0,88
this,0,88
issue,0,88
could,0,88
be,0,88
very,0,88
decisive,0,88
as,0,88
we,0,88
play,0,88
it,0,89
through,0,89
/.,0,89
Well,0,90
let,0,90
's,0,90
do,0,90
n't,0,90
forget,0,90
one,0,90
other,0,90
thing,0,90
Tim,0,90
/.,0,91
This,0,92
was,0,92
raised,0,92
in,0,92
the,0,92
Virginia,0,92
governor,0,92
's,0,92
race,0,92
last,0,92
year,0,93
by,0,93
the,0,93
republican,0,93
candidate,0,93
who,0,93
went,0,93
after,0,93
some,0,93
of,0,93
these,0,93
job,0,93
centers,0,93
that,0,93
attract,0,93
illegal,0,93
immigrants,0,93
/.,0,93
Did,0,94
n't,0,94
work,0,94
for,0,94
him,0,94
/.,0,94
so,0,95
sometimes,0,95
the,0,95
emotion,0,95
of,0,95
the,0,95
issue,0,95
does,0,95
n't,0,95
always,0,95
prevail,0,96
/.,0,96
