token,ent,sent
building,0,25
listing,0,25
and,0,25
caused,0,25
the,0,25
fourth,0,25
floor,0,25
to,0,25
collapse,0,25
entirely,0,25
.,0,25
On,0,26
the,0,26
first,0,26
floor,0,26
",",0,26
where,0,26
Teng,ENTITY,26
ran,0,26
a,0,26
medical,0,26
testing,0,27
laboratory,0,27
",",0,27
a,0,27
quake,0,27
-,0,27
related,0,27
power,0,27
outage,0,27
prevented,0,27
him,ENTITY,27
from,0,27
opening,0,27
the,0,27
front,0,27
door,0,27
.,0,27
He,ENTITY,28
then,0,28
hung,0,28
a,0,28
rope,0,28
out,0,28
a,0,28
third,0,28
-,0,28
floor,0,28
window,0,29
and,0,29
lowered,0,29
himself,ENTITY,29
to,0,29
safety,0,29
",",0,29
injuring,0,29
his,ENTITY,29
hands,0,29
slightly,0,29
in,0,29
the,0,29
process,0,29
.,0,29
He,ENTITY,30
was,0,30
n't,0,30
too,0,30
worried,0,30
about,0,30
the,0,30
injuries,0,30
",",0,30
nor,0,30
was,0,31
the,0,31
destruction,0,31
of,0,31
his,ENTITY,31
laboratory,0,31
a,0,31
major,0,31
concern,0,31
.,0,31
He,ENTITY,32
was,0,32
",",0,32
however,0,32
",",0,32
extremely,0,32
anxious,0,32
to,0,32
save,0,32
the,0,32
results,0,33
of,0,33
ethnological,0,33
fieldwork,0,33
going,0,33
back,0,33
nearly,0,33
two,0,33
decades,0,33
.,0,33
For,0,34
Teng,ENTITY,34
",",0,34
these,0,34
materials,0,34
were,0,34
priceless,0,34
treasures,0,34
.,0,34
"""",0,35
Luckily,0,35
",",0,35
"""",0,35
says,0,35
Teng,ENTITY,35
",",0,35
"""",0,35
I,ENTITY,35
managed,0,35
to,0,36
get,0,36
about,0,36
80,0,36
-,0,36
90,0,36
%,0,36
of,0,36
it,0,36
out,0,36
.,0,36
"""",0,36
