token,ent,sent
attacked,0,53
Hillary,ENTITY,53
Clinton,ENTITY,53
more,0,53
unfairly,0,53
",",0,53
and,0,53
that,0,53
possibly,0,53
played,0,53
into,0,53
the,0,53
gap,0,53
in,0,53
the,0,53
Jewish,0,53
vote,0,53
",",0,53
which,0,53
is,0,53
heavily,0,53
in,0,53
favor,0,53
of,0,53
Hillary,ENTITY,53
Clinton,0,53
.,0,53
In,0,54
addition,0,54
to,0,54
the,0,54
scene,0,54
that,0,54
you,0,54
mentioned,0,54
",",0,54
the,0,54
debate,0,55
",",0,55
where,0,55
Lazio,0,55
invaded,0,55
her,ENTITY,55
space,0,55
",",0,55
as,0,55
they,0,55
say,0,55
",",0,55
he,0,55
hit,0,55
very,0,55
hard,0,55
in,0,55
the,0,55
last,0,55
two,0,55
weeks,0,55
on,0,55
issues,0,55
involved,0,55
in,0,55
the,0,55
Middle,0,55
East,0,55
.,0,55
The,0,56
Republican,0,56
campaign,0,56
",",0,56
not,0,56
directly,0,56
through,0,56
Lazio,0,56
",",0,56
but,0,56
others,0,57
was,0,57
actually,0,57
associating,0,57
in,0,57
certain,0,57
ways,0,57
Mrs.,ENTITY,57
Clinton,ENTITY,57
's,ENTITY,57
sympathies,0,57
with,0,57
the,0,57
Arab,0,57
sides,0,57
in,0,57
the,0,57
Middle,0,57
East,0,57
with,0,57
the,0,57
attack,0,57
on,0,57
the,0,57
battle,0,57
ship,0,57
Cole,0,57
.,0,57
It,0,58
got,0,58
out,0,58
of,0,58
hand,0,58
and,0,58
so,0,58
this,0,58
vote,0,58
could,0,58
well,0,59
be,0,59
as,0,59
much,0,59
a,0,59
rejection,0,59
of,0,59
the,0,59
Lazio,0,59
campaign,0,59
as,0,59
it,0,59
is,0,59
also,0,59
a,0,59
very,0,59
positive,0,59
setting,0,59
about,0,59
Hillary,ENTITY,59
's,ENTITY,59
numbers,0,59
",",0,59
and,0,59
you,0,59
remember,0,59
after,0,59
Rick,0,59
Lazio,0,59
had,0,59
pressed,0,59
her,0,59
right,0,59
in,0,59
front,0,59
of,0,59
the,0,59
debate,0,59
crowd,0,59
",",0,59
they,0,59
said,0,59
What,0,59
do,0,59
you,0,59
think,0,59
of,0,59
this,0,59
and,0,59
women,0,59
said,0,59
It,0,59
reminds,0,59
me,0,59
of,0,59
my,0,59
husband,0,59
or,0,59
in,0,59
some,0,59
cases,0,59
my,0,59
ex-husband,0,59
and,0,59
I,0,59
do,0,59
n't,0,59
like,0,59
it,0,59
and,0,59
we,0,59
see,0,59
that,0,59
women,0,59
and,0,59
particularly,0,59
working,0,59
women,0,59
went,0,59
by,0,59
a,0,59
large,0,59
measure,0,59
for,0,59
Hillary,ENTITY,59
Clinton,0,59
",",0,59
and,0,59
Lawrence,0,59
",",0,59
there,0,60
is,0,60
this,0,60
as,0,60
well,0,60
.,0,60
Opinions,0,61
about,0,61
her,ENTITY,61
husband,0,61
appear,0,61
to,0,61
have,0,61
been,0,61
important,0,61
in,0,61
voters,0,62
',0,62
decisions,0,62
.,0,62
2,0,63
/,0,63
3,0,63
approve,0,63
of,0,63
the,0,63
job,0,63
that,0,63
Bill,0,63
Clinton,0,63
is,0,64
doing,0,64
as,0,64
President,0,64
.,0,64
Hillary,ENTITY,65
won,0,65
that,0,65
group,0,65
76,0,65
to,0,65
23,0,65
.,0,65
Among,0,66
those,0,66
who,0,66
disapprove,0,66
of,0,66
her,ENTITY,66
husband,0,66
",",0,66
Lazio,0,66
won,0,66
91,0,67
",",0,67
and,0,67
it,0,67
's,0,67
certainly,0,67
a,0,67
different,0,67
kind,0,67
of,0,67
race,0,67
from,0,67
the,0,67
Moynihan,0,67
races,0,67
we,0,67
've,0,67
grown,0,67
accustomed,0,67
to,0,67
where,0,67
the,0,67
question,0,67
was,0,67
would,0,67
he,0,67
get,0,67
68,0,67
%,0,67
of,0,67
the,0,67
vote,0,67
or,0,67
69,0,67
%,0,67
of,0,67
the,0,67
vote,0,67
.,0,67
Like,0,68
Hillary,ENTITY,68
Clinton,ENTITY,68
has,0,68
come,0,68
out,0,68
on,0,68
top,0,68
by,0,68
a,0,68
very,0,69
wide,0,69
margin,0,69
.,0,69
Thank,0,70
you,0,70
.,0,70
