token,ent,sent
saw,0,51
your,0,51
husband,0,51
as,0,51
I,0,51
was,0,51
leaving,0,51
the,0,51
airport,0,51
and,0,52
i-,0,52
had,0,52
my,0,52
billfold,0,52
out,0,52
and,0,53
he,0,53
wrote,0,53
it,0,53
on,0,53
this,0,53
little,0,53
pad,0,53
in,0,53
my,0,53
billfold,0,54
and,0,55
you,0,55
know,0,55
what,0,55
?,0,55
I,0,56
do,0,56
n't,0,56
have,0,56
a,0,56
lot,0,56
of,0,56
things,0,56
but,0,57
I,0,57
still,0,57
have,0,57
that,0,57
oh,0,58
my,0,58
gosh,0,58
So,0,59
I,0,59
thought,0,59
well,0,59
I,0,59
'm,0,59
going,0,59
to,0,59
advantage,0,59
of,0,59
it,0,60
.,0,60
So,0,60
%ah,0,60
and,0,60
I,0,60
do,0,60
n't,0,60
remember,0,60
him,0,60
telling,0,60
me,0,60
that,0,60
he,0,60
saw,0,60
you,0,60
.,0,60
oh,0,61
he,0,61
probably,0,61
spaced,0,61
it,0,61
I,0,62
think,0,62
he,0,62
was,0,62
in,0,62
the,0,62
middle,0,62
of,0,62
some,0,62
kind,0,62
of,0,63
work,0,63
project,0,63
or,0,63
something,0,63
maybe,0,63
where,0,63
you,0,63
picking,0,64
up,0,64
people,0,64
from,0,64
Peace,0,64
Corps,0,64
probably,0,64
yeah,0,65
Something,0,65
like,0,65
that,0,65
yeah,0,66
but,0,66
that,0,66
was,0,66
right,0,66
af-,0,66
I,0,67
mean,0,67
that,0,67
's,0,67
a,0,67
long,0,67
time,0,67
ago,0,67
that,0,68
was,0,68
right,0,68
after,0,68
%um,0,68
the,0,68
change,0,68
of,0,68
the,0,68
government,0,68
.,0,69
We,0,70
were,0,70
down,0,70
because,0,70
of,0,70
that,0,70
.,0,70
%huh,0,71
So,0,71
anyway,0,71
So,0,72
three,0,72
boys,0,72
",",0,72
Barb,0,72
.,0,72
yeah,0,73
.,0,73
Wow,0,74
.,0,74
My,0,75
hands,0,75
are,0,75
so,0,75
full,0,75
yeah,0,76
I,0,76
remember,0,76
you,0,76
said,0,76
last,0,76
time,0,76
that,0,76
the,0,76
doctor,0,76
said,0,76
that,0,77
you,0,77
had,0,77
to,0,77
have,0,77
a,0,77
baby,0,77
because,0,77
of,0,77
your,0,77
ovaries,0,77
or,0,77
whatever,0,77
just,0,77
to,0,77
keep,0,77
everything,0,77
in,0,77
order,0,77
Well,0,78
if,0,78
I,0,78
wanted,0,78
to,0,78
have,0,78
a,0,78
child,0,78
I,0,78
should,0,78
do,0,79
it,0,79
you,0,79
know,0,79
and,0,80
so,0,80
that,0,80
pushed,0,80
me,0,80
.,0,80
He,0,81
said,0,81
that,0,81
we,0,81
do,0,81
n't,0,81
want,0,81
you,0,81
to,0,81
have,0,81
a,0,82
baby,0,82
if,0,82
it,0,82
's,0,82
going,0,82
to,0,82
create,0,82
problems,0,82
but,0,83
if,0,83
you,0,83
want,0,83
to,0,83
have,0,83
one,0,83
this,0,83
is,0,83
the,0,83
time,0,84
and,0,85
it,0,85
actually,0,85
so,0,85
you,0,85
went,0,85
all,0,85
out,0,85
oh,0,85
that,0,85
's,0,86
what,0,86
it,0,86
was,0,86
did,0,86
turn,0,86
everything,0,86
around,0,86
for,0,86
me,0,86
.,0,86
I,0,87
do,0,87
n't,0,87
know,0,87
if,0,87
it,0,87
works,0,87
that,0,87
way,0,87
for,0,87
everybody,0,88
but,0,89
those,0,89
hormones,0,89
kind,0,89
of,0,89
took,0,89
care,0,89
of,0,89
the,0,89
problems,0,89
I,0,90
was,0,90
having,0,90
.,0,90
I,0,91
was,0,91
starting,0,91
to,0,91
have,0,91
the,0,91
problem,0,91
again,0,91
befo-,0,91
like,0,92
it,0,92
was,0,92
only,0,92
maybe,0,92
three,0,92
months,0,92
afterwards,0,92
I,0,92
got,0,92
pregnant,0,93
but,0,94
I,0,94
could,0,94
already,0,94
feel,0,94
the,0,94
pains,0,94
and,0,94
all,0,94
that,0,94
so,0,95
Wow,0,95
.,0,95
I,0,96
felt,0,96
so,0,96
good,0,96
when,0,96
I,0,96
was,0,96
pregnant,0,96
I,0,97
just,0,97
felt,0,97
like,0,97
it,0,97
was,0,97
a,0,97
miracle,0,97
and,0,98
then,0,98
Really,0,99
?,0,99
oh,0,100
yeah,0,100
and,0,101
then,0,101
breast,0,101
feeding,0,101
those,0,101
hormones,0,101
also,0,101
helped,0,101
so,0,102
I,0,102
feel,0,102
just,0,102
fine,0,102
.,0,102
I,0,103
hope,0,103
I,0,103
never,0,103
have,0,103
to,0,103
deal,0,103
with,0,103
endometriosis,0,103
again,0,103
but,0,104
who,0,104
knows,0,104
after,0,104
three,0,104
