token,ent,sent
/.,0,31
and,0,32
you,ENTITY,32
were,0,32
singing,0,32
a,0,32
different,0,32
tune,0,32
then,0,32
",",0,32
were,0,32
n't,0,33
you,ENTITY,33
/?,0,33
Okay,0,34
we,0,34
learned,0,34
a,0,34
lot,0,34
tonight,0,34
/.,0,34
You,ENTITY,35
say,0,35
John,0,35
Bolton,0,35
will,0,35
be,0,35
confirmed,0,35
by,0,35
the,0,35
United,0,35
States,0,36
Senate,0,36
within,0,36
a,0,36
year,0,36
/?,0,36
Yes,0,37
/.,0,37
Well,0,38
no,0,38
at,0,38
the,0,38
end,0,38
when,0,38
his,0,38
term,0,38
is,0,38
up,0,38
/.,0,39
You,ENTITY,40
believe,0,40
he,0,40
will,0,40
not,0,40
be,0,40
/?,0,40
In,0,41
early,0,41
two,0,41
thousand,0,41
seven,0,41
because,0,41
the,0,41
Senate,0,41
will,0,41
be,0,41
packed,0,42
with,0,42
Republicans,0,42
by,0,42
then,0,42
/.,0,42
No,0,43
because,0,43
he,0,43
's,0,43
going,0,43
to,0,43
do,0,43
such,0,43
a,0,43
good,0,43
job,0,44
he,0,44
's,0,44
going,0,44
to,0,44
deserve,0,44
/-,0,44
Absolutely,0,45
/.,0,45
And,0,46
you,0,46
believe,0,46
there,0,46
will,0,46
be,0,46
indictments,0,46
coming,0,46
out,0,46
of,0,46
this,0,47
investigation,0,47
of,0,47
the,0,47
CIA,0,47
leak,0,47
/?,0,47
Uh,0,48
I,0,48
think,0,48
it,0,48
's,0,48
more,0,48
likely,0,48
than,0,48
not,0,48
yeah,0,48
/.,0,49
You,0,50
think,0,50
there,0,50
wo,0,50
n't,0,50
be,0,50
/?,0,50
I,ENTITY,51
think,0,51
that,0,51
there,0,51
wo,0,51
n't,0,51
be,0,51
of,0,51
White,0,51
House,0,51
staff,0,52
/.,0,52
Okay,0,53
thank,0,53
you,0,53
very,0,53
much,0,53
/.,0,53
