token,ent,sent
estimate,0,28
output,0,28
per,0,28
employee,0,28
for,0,28
more,0,28
than,0,28
two,0,28
-,0,28
thirds,0,28
of,0,28
federal,0,28
civilian,0,28
employees,0,28
",",0,28
it,0,28
found,0,28
an,0,28
average,0,28
annual,0,28
rate,0,28
of,0,28
productivity,0,28
improvement,0,28
of,0,28
1.7,0,28
%,0,28
during,0,28
the,0,28
1980s,0,28
.,0,28
Even,0,29
if,0,29
it,0,29
is,0,29
assumed,0,29
that,0,29
productivity,0,29
rose,0,29
no,0,29
more,0,29
than,0,30
half,0,30
as,0,30
quickly,0,30
in,0,30
the,0,30
rest,0,30
of,0,30
the,0,30
nonbusiness,0,30
sector,0,30
",",0,30
this,0,30
Labor,0,30
Department,0,30
estimate,0,30
indicates,0,30
a,0,30
downward,0,30
bias,0,30
in,0,30
the,0,30
real,0,30
GNP,0,30
estimates,0,30
of,0,30
0.2,0,30
percentage,0,30
point,0,30
a,0,30
year,0,30
",",0,30
on,0,30
average,0,30
.,0,30
The,0,31
federal,0,31
productivity,0,31
estimators,0,31
use,0,31
labor,0,31
input,0,31
",",0,31
rather,0,31
than,0,31
output,0,32
",",0,32
data,0,32
for,0,32
their,0,32
calculations,0,32
of,0,32
half,0,32
of,0,32
private,0,32
financial,0,32
and,0,32
service,0,32
industries,0,32
as,0,32
well,0,32
.,0,32
Independent,0,33
estimates,0,33
of,0,33
output,0,33
in,0,33
those,0,33
industries,0,33
",",0,33
including,0,33
one,0,33
by,0,34
the,0,34
Department,0,34
of,0,34
Labor,0,34
for,0,34
banking,0,34
",",0,34
suggests,0,34
that,0,34
productivity,0,34
in,0,34
finance,0,34
and,0,34
services,0,34
appears,0,34
to,0,34
have,0,34
risen,0,34
by,0,34
an,0,34
average,0,34
of,0,34
at,0,34
least,0,34
1.5,0,34
%,0,34
a,0,34
year,0,34
between,0,34
1948,0,34
and,0,34
1988,0,34
.,0,34
Because,0,35
finance,0,35
and,0,35
services,0,35
contribute,0,35
10,0,35
%,0,35
to,0,35
final,0,35
business,0,35
product,0,36
",",0,36
missing,0,36
these,0,36
productivity,0,36
improvements,0,36
depresses,0,36
the,0,36
overall,0,36
growth,0,36
rate,0,36
by,0,36
0.15,0,36
%,0,36
a,0,36
year,0,36
.,0,36
The,0,37
second,0,37
source,0,37
of,0,37
error,0,37
in,0,37
growth,0,37
statistics,0,37
is,0,37
the,0,37
use,0,38
of,0,38
inappropriate,0,38
deflators,0,38
to,0,38
adjust,0,38
for,0,38
price,0,38
changes,0,38
.,0,38
I,ENTITY,39
estimate,0,39
that,0,39
these,0,39
mismeasurements,0,39
as,0,39
detailed,0,39
by,0,39
Martin,0,39
N.,0,39
Baily,0,40
and,0,40
Robert,0,40
J.,0,40
Gordon,0,40
add,0,40
a,0,40
further,0,40
0.12,0,40
percentage,0,40
point,0,40
to,0,40
the,0,40
downward,0,40
bias,0,40
in,0,40
the,0,40
growth,0,40
rate,0,40
of,0,40
real,0,40
business,0,40
product,0,40
.,0,40
Finally,0,41
",",0,41
the,0,41
official,0,41
estimates,0,41
understate,0,41
growth,0,41
because,0,41
they,0,41
make,0,41
inadequate,0,42
allowance,0,42
for,0,42
improvements,0,42
in,0,42
quality,0,42
of,0,42
goods,0,42
and,0,42
services,0,42
.,0,42
In,0,43
1985,0,43
",",0,43
a,0,43
new,0,43
price,0,43
index,0,43
for,0,43
computers,0,43
adjusted,0,43
for,0,44
changes,0,44
in,0,44
performance,0,44
characteristics,0,44
was,0,44
introduced,0,44
",",0,44
and,0,44
that,0,44
resulted,0,44
in,0,44
a,0,44
significantly,0,44
larger,0,44
increase,0,44
in,0,44
real,0,44
outlays,0,44
for,0,44
durable,0,44
goods,0,44
than,0,44
the,0,44
earlier,0,44
estimates,0,44
had,0,44
showed,0,44
.,0,44
Since,0,45
then,0,45
",",0,45
further,0,45
research,0,45
argues,0,45
that,0,45
failure,0,45
to,0,45
take,0,45
account,0,46
of,0,46
quality,0,46
improvements,0,46
has,0,46
contributed,0,46
a,0,46
total,0,46
of,0,46
at,0,46
least,0,46
0.26,0,46
percentage,0,46
point,0,46
to,0,46
the,0,46
downward,0,46
bias,0,46
in,0,46
the,0,46
growth,0,46
rate,0,46
.,0,46
In,0,47
sum,0,47
",",0,47
the,0,47
biases,0,47
ennumerated,0,47
above,0,47
indicate,0,47
a,0,47
0.7,0,47
percentage,0,48
point,0,48
understatement,0,48
in,0,48
growth,0,48
of,0,48
total,0,48
real,0,48
GNP,0,48
.,0,48
For,0,49
the,0,49
private,0,49
domestic,0,49
business,0,49
economy,0,49
",",0,49
the,0,49
bias,0,49
was,0,49
a,0,50
bit,0,50
over,0,50
0.5,0,50
percentage,0,50
point,0,50
.,0,50
In,0,51
other,0,51
words,0,51
",",0,51
the,0,51
growth,0,51
rates,0,51
of,0,51
both,0,51
total,0,51
GNP,0,52
and,0,52
real,0,52
private,0,52
business,0,52
product,0,52
per,0,52
labor,0,52
hour,0,52
have,0,52
been,0,52
underestimated,0,52
by,0,52
about,0,52
20,0,52
%,0,52
.,0,52
Mr.,ENTITY,53
Kendrick,ENTITY,53
is,0,53
professor,0,53
emeritus,0,53
of,0,53
economics,0,53
at,0,53
George,0,53
Washington,0,53
University,0,54
.,0,54
He,ENTITY,55
is,0,55
co-author,0,55
of,0,55
``,0,55
Personal,0,55
Productivity,0,55
:,0,55
How,0,55
to,0,55
Increase,0,56
Your,0,56
Satisfaction,0,56
in,0,56
Living,0,56
'',0,56
-LRB-,0,56
M.E.,0,56
Sharp,0,56
",",0,56
1988,0,56
-RRB-,0,56
.,0,56
