token,ent,sent
Taiwan,0,33
",",0,33
coincidentally,0,33
",",0,33
the,0,33
characters,0,33
zuo,0,33
xiu,0,34
mean,0,34
"""",0,34
to,0,34
put,0,34
on,0,34
a,0,34
show,0,34
"""",0,34
or,0,34
"""",0,34
market,0,34
yourself,0,34
.,0,34
"""",0,34
Lien,ENTITY,35
often,0,35
jests,0,35
",",0,35
"""",0,35
It,0,35
's,0,35
because,0,35
I,ENTITY,35
never,0,35
graduated,0,36
from,0,36
',0,36
Make,0,36
a,0,36
Show,0,36
',0,36
primary,0,36
school,0,36
that,0,36
I,ENTITY,36
'm,0,36
in,0,36
the,0,36
spot,0,36
I,ENTITY,36
'm,0,36
in,0,36
today,0,36
.,0,36
"""",0,36
Political,0,37
writer,0,37
Hsia,0,37
Chen,0,37
says,0,37
that,0,37
when,0,37
Lien,ENTITY,37
was,0,37
foreign,0,37
minister,0,38
",",0,38
he,ENTITY,38
laid,0,38
the,0,38
foundations,0,38
of,0,38
pragmatic,0,38
diplomacy,0,38
",",0,38
and,0,38
allowed,0,38
Kuo,0,38
Wan,0,38
-,0,38
jung,0,38
to,0,38
attend,0,38
the,0,38
Asian,0,38
Development,0,38
Bank,0,38
annual,0,38
conference,0,38
in,0,38
Beijing,0,38
.,0,38
After,0,39
Lee,0,39
Teng,0,39
-,0,39
hui,0,39
came,0,39
to,0,39
power,0,39
",",0,39
Lee,0,39
went,0,40
through,0,40
a,0,40
series,0,40
of,0,40
battles,0,40
with,0,40
successive,0,40
premiers,0,40
:,0,40
Lien,ENTITY,41
is,0,41
the,0,41
only,0,41
one,0,41
who,0,41
has,0,41
had,0,41
a,0,41
harmonious,0,41
working,0,42
relationship,0,42
with,0,42
the,0,42
president,0,42
.,0,42
Hsia,0,43
says,0,43
that,0,43
Lien,ENTITY,43
's,ENTITY,43
political,0,43
character,0,43
tends,0,43
to,0,43
be,0,43
easy,0,44
-,0,44
going,0,44
and,0,44
generous,0,44
",",0,44
he,ENTITY,44
can,0,44
comfortably,0,44
delegate,0,44
authority,0,44
",",0,44
and,0,44
he,ENTITY,44
is,0,44
calm,0,44
under,0,44
pressure,0,44
.,0,44
