token,ent,sent
and,0,10
dismaying,0,10
.,0,11
The,0,12
policy,0,12
was,0,12
contained,0,12
in,0,12
an,0,12
exchange,0,12
of,0,12
letters,0,12
last,0,12
October,0,13
between,0,13
the,0,13
Senate,0,13
intelligence,0,13
committee,0,13
and,0,13
the,0,13
CIA,0,13
and,0,13
National,0,13
Security,0,13
Council,0,13
.,0,13
Staff,0,14
lawyers,0,14
for,0,14
both,0,14
sides,0,14
were,0,14
busy,0,14
agreeing,0,14
with,0,14
one,0,14
another,0,15
about,0,15
what,0,15
the,0,15
U.S.,0,15
could,0,15
not,0,15
do,0,15
to,0,15
oust,0,15
the,0,15
Panamanian,0,15
thug,0,15
.,0,15
They,0,16
simply,0,16
got,0,16
carried,0,16
away,0,16
with,0,16
interpreting,0,16
what,0,16
the,0,16
executive,0,16
order,0,17
banning,0,17
assassinations,0,17
really,0,17
meant,0,17
.,0,17
Mr.,ENTITY,18
Boren,ENTITY,18
himself,0,18
did,0,18
n't,0,18
discover,0,18
the,0,18
warn,0,18
-,0,18
your,0,18
-,0,19
enemy,0,19
nuance,0,19
until,0,19
Mr.,0,19
Bush,0,19
told,0,19
him,ENTITY,19
privately,0,19
at,0,19
the,0,19
White,0,19
House,0,19
last,0,19
week,0,19
.,0,19
It,0,20
's,0,20
ironic,0,20
that,0,20
David,ENTITY,20
Boren,ENTITY,20
should,0,20
be,0,20
in,0,20
the,0,20
center,0,21
of,0,21
this,0,21
mire,0,21
.,0,21
A,0,22
former,0,22
Oklahoma,0,22
governor,0,22
",",0,22
he,0,22
's,0,22
a,0,22
thoughtful,0,22
defender,0,22
of,0,23
presidential,0,23
powers,0,23
in,0,23
foreign,0,23
policy,0,23
.,0,23
He,ENTITY,24
's,0,24
a,0,24
rare,0,24
Democratic,0,24
hawk,0,24
.,0,24
He,ENTITY,25
's,0,25
the,0,25
senator,0,25
most,0,25
like,0,25
Arthur,0,25
Vandenberg,0,25
",",0,25
the,0,25
GOP,0,26
senator,0,26
from,0,26
Michigan,0,26
who,0,26
worked,0,26
to,0,26
forge,0,26
a,0,26
bipartisan,0,26
foreign,0,26
policy,0,26
in,0,26
the,0,26
1940s,0,26
.,0,26
``,0,27
Vandenberg,0,27
and,0,27
Rayburn,0,27
are,0,27
heroes,0,27
of,0,27
mine,ENTITY,27
",",0,27
'',0,27
Mr.,ENTITY,28
Boren,ENTITY,28
says,0,28
",",0,28
referring,0,28
as,0,28
well,0,28
to,0,28
Sam,0,28
Rayburn,0,28
",",0,28
the,0,28
Democratic,0,28
House,0,28
speaker,0,28
who,0,28
cooperated,0,28
with,0,28
President,0,28
Eisenhower,0,28
.,0,28
``,0,29
They,0,29
allowed,0,29
this,0,29
country,0,29
to,0,29
be,0,29
credible,0,29
.,0,29
I,ENTITY,30
really,0,30
want,0,30
to,0,30
see,0,30
that,0,30
happen,0,30
again,0,30
.,0,30
'',0,30
If,0,31
this,0,31
were,0,31
1949,0,31
",",0,31
Mr.,ENTITY,31
Boren,ENTITY,31
might,0,31
even,0,31
succeed,0,31
.,0,32
But,0,33
in,0,33
1989,0,33
most,0,33
senators,0,33
have,0,33
other,0,33
ideas,0,33
.,0,33
Last,0,34
July,0,34
",",0,34
his,ENTITY,34
committee,0,34
rejected,0,34
a,0,34
Reagan,0,34
administration,0,34
plan,0,34
to,0,35
support,0,35
a,0,35
coup,0,35
in,0,35
Panama,0,35
.,0,35
Ohio,0,36
Democrat,0,36
Howard,0,36
Metzenbaum,0,36
refused,0,36
to,0,36
support,0,36
any,0,36
plan,0,36
that,0,36
might,0,37
get,0,37
people,0,37
hurt,0,37
",",0,37
a,0,37
charming,0,37
notion,0,37
for,0,37
a,0,37
great,0,37
power,0,37
.,0,37
Maine,0,38
Republican,0,38
William,0,38
Cohen,0,38
said,0,38
the,0,38
plan,0,38
might,0,38
violate,0,38
the,0,38
assassination,0,39
ban,0,39
.,0,39
So,0,40
the,0,40
administration,0,40
dropped,0,40
it,0,40
.,0,40
By,0,41
October,0,41
",",0,41
when,0,41
the,0,41
committee,0,41
rejected,0,41
a,0,41
much,0,41
more,0,41
modest,0,42
covert,0,42
proposal,0,42
",",0,42
even,0,42
the,0,42
administration,0,42
was,0,42
agreeing,0,42
little,0,42
should,0,42
be,0,42
done,0,42
.,0,42
Mr.,ENTITY,43
Boren,ENTITY,43
does,0,43
n't,0,43
think,0,43
all,0,43
this,0,43
influenced,0,43
the,0,43
failed,0,43
coup,0,44
this,0,44
month,0,44
",",0,44
but,0,44
he,ENTITY,44
does,0,44
concede,0,44
that,0,44
Congress,0,44
has,0,44
made,0,44
mistakes,0,44
.,0,44
``,0,45
In,0,45
the,0,45
aftermath,0,45
of,0,45
Vietnam,0,45
",",0,45
in,0,45
the,0,45
aftermath,0,45
of,0,46
Iran,0,46
-,0,46
Contra,0,46
",",0,46
I,ENTITY,46
can,0,46
understand,0,46
some,0,46
people,0,46
might,0,46
think,0,46
that,0,46
if,0,46
they,0,46
plan,0,46
a,0,46
coup,0,46
",",0,46
they,0,46
have,0,46
to,0,46
bring,0,46
their,0,46
lawyers,0,46
",",0,46
'',0,46
he,ENTITY,46
says,0,46
.,0,46
But,0,47
even,ENTITY,47
Mr.,ENTITY,47
Boren,ENTITY,47
defends,0,47
congressional,0,47
oversight,0,47
.,0,47
Writing,0,48
in,0,48
the,0,48
Harvard,0,48
International,0,48
Review,0,48
",",0,48
he,ENTITY,48
says,0,48
that,0,48
his,ENTITY,49
committee,0,49
approves,0,49
covert,0,49
operations,0,49
only,0,49
when,0,49
there,0,49
's,0,49
a,0,49
``,0,49
consensus,0,49
.,0,49
'',0,49
So,0,50
what,0,50
does,0,50
consensus,0,50
mean,0,50
?,0,50
``,0,51
It,0,51
does,0,51
n't,0,51
mean,0,51
unanimous,0,51
",",0,51
'',0,51
he,ENTITY,51
insists,0,51
",",0,52
though,0,52
he,ENTITY,52
implies,0,52
it,0,52
means,0,52
a,0,52
bipartisan,0,52
majority,0,52
.,0,52
``,0,53
The,0,53
sustainability,0,53
of,0,53
U.S.,0,53
foreign,0,53
policy,0,53
is,0,53
essential,0,53
",",0,53
'',0,54
he,ENTITY,54
explains,0,54
.,0,54
``,0,55
Why,0,55
was,0,55
containment,0,55
so,0,55
successful,0,55
?,0,55
Because,0,56
it,0,56
had,0,56
bipartisan,0,56
support,0,56
.,0,56
'',0,56
Mr.,ENTITY,57
Boren,ENTITY,57
is,0,57
confusing,0,57
consensus,0,57
on,0,57
general,0,57
principles,0,57
with,0,57
agreement,0,57
on,0,58
specific,0,58
actions,0,58
.,0,58
Elliott,0,59
Abrams,0,59
",",0,59
a,0,59
veteran,0,59
of,0,59
intelligence,0,59
committee,0,59
debates,0,59
",",0,59
doubts,0,60
that,0,60
even,0,60
Grenada,0,60
or,0,60
the,0,60
Libyan,0,60
raid,0,60
would,0,60
have,0,60
taken,0,60
place,0,60
if,0,60
``,0,60
consensus,0,60
'',0,60
had,0,60
been,0,60
required,0,60
.,0,60
Vandenberg,0,61
and,0,61
Rayburn,0,61
were,0,61
wise,0,61
enough,0,61
to,0,61
leave,0,61
specific,0,61
operations,0,61
to,0,62
presidents,0,62
;,0,62
modern,0,62
senators,0,62
",",0,62
Mr.,ENTITY,62
Boren,ENTITY,62
notwithstanding,0,62
",",0,62
are,0,62
less,0,62
modest,0,62
.,0,62
The,0,63
result,0,63
is,0,63
that,0,63
the,0,63
Senate,0,63
committee,0,63
has,0,63
what,0,63
amounts,0,63
to,0,64
veto,0,64
power,0,64
over,0,64
every,0,64
covert,0,64
action,0,64
.,0,64
``,0,65
I,ENTITY,65
would,0,65
n't,0,65
say,0,65
it,0,65
's,0,65
quite,0,65
a,0,65
veto,0,65
",",0,66
'',0,66
Mr.,ENTITY,66
Boren,ENTITY,66
demurs,0,66
.,0,66
But,0,67
would,0,67
n't,0,67
a,0,67
president,0,67
who,0,67
acted,0,67
despite,0,67
Senate,0,67
objections,0,67
be,0,68
taking,0,68
grave,0,68
political,0,68
risks,0,68
?,0,68
``,0,69
He,0,69
would,0,69
",",0,69
'',0,69
agrees,0,69
the,ENTITY,69
chairman,ENTITY,69
.,0,69
``,0,70
But,0,70
that,0,70
is,0,70
something,0,70
the,0,70
president,0,70
ought,0,70
to,0,70
know,0,70
before,0,71
he,0,71
goes,0,71
ahead,0,71
.,0,71
'',0,71
Mr.,ENTITY,72
Boren,ENTITY,72
even,0,72
spies,0,72
a,0,72
silver,0,72
lining,0,72
.,0,72
He,ENTITY,73
figures,0,73
the,0,73
episode,0,73
will,0,73
help,0,73
``,0,73
clarify,0,73
any,0,73
ambiguities,0,73
'',0,74
between,0,74
the,0,74
committee,0,74
and,0,74
administration,0,74
.,0,74
He,ENTITY,75
points,0,75
to,0,75
a,0,75
letter,0,75
on,0,75
his,ENTITY,75
desk,0,75
",",0,75
his,ENTITY,75
second,0,76
in,0,76
a,0,76
week,0,76
from,0,76
President,0,76
Bush,0,76
",",0,76
saying,0,76
that,0,76
they,0,76
``,0,76
do,0,76
n't,0,76
disagree,0,76
.,0,76
'',0,76
More,0,77
broadly,0,77
",",0,77
Mr.,ENTITY,77
Boren,ENTITY,77
hopes,0,77
that,0,77
Panama,0,77
will,0,77
shock,0,77
Washington,0,78
out,0,78
of,0,78
its,0,78
fear,0,78
of,0,78
using,0,78
military,0,78
power,0,78
.,0,78
``,0,79
Maybe,0,79
this,0,79
will,0,79
jolt,0,79
us,0,79
out,0,79
of,0,79
the,0,79
post-Vietnam,0,79
syndrome,0,80
that,0,80
we,0,80
never,0,80
are,0,80
prepared,0,80
to,0,80
use,0,80
force,0,80
",",0,80
'',0,80
he,ENTITY,80
says,0,80
.,0,80
Maybe,0,81
--,0,81
if,0,81
every,0,81
senator,0,81
shared,0,81
the,0,81
principles,0,81
of,0,81
Mr.,ENTITY,81
Boren,0,82
.,0,82
But,0,83
it,0,83
's,0,83
just,0,83
as,0,83
plausible,0,83
to,0,83
argue,0,83
that,0,83
if,0,83
even,ENTITY,84
David,ENTITY,84
Boren,ENTITY,84
can,0,84
get,0,84
mired,0,84
in,0,84
this,0,84
sort,0,84
of,0,84
mess,0,84
",",0,84
the,0,84
problem,0,84
goes,0,84
beyond,0,84
legal,0,84
interpretation,0,84
.,0,84
Maybe,0,85
the,0,85
problem,0,85
is,0,85
a,0,85
political,0,85
system,0,85
that,0,85
wo,0,85
n't,0,85
act,0,86
without,0,86
an,0,86
``,0,86
exchange,0,86
of,0,86
letters,0,86
",",0,86
'',0,86
that,0,86
insists,0,86
on,0,86
running,0,86
foreign,0,86
policy,0,86
by,0,86
committee,0,86
",",0,86
that,0,86
treats,0,86
a,0,86
president,0,86
as,0,86
just,0,86
another,0,86
guy,0,86
at,0,86
the,0,86
table,0,86
.,0,86
The,0,87
reply,0,87
of,0,87
the,0,87
Metzenbaums,0,87
and,0,87
Cohens,0,87
is,0,87
that,0,87
we,0,87
ca,0,88
n't,0,88
abolish,0,88
these,0,88
oversight,0,88
committees,0,88
because,0,88
we,0,88
've,0,88
seen,0,88
too,0,88
many,0,88
abuses,0,88
of,0,88
executive,0,88
power,0,88
.,0,88
But,0,89
Panama,0,89
illustrates,0,89
that,0,89
their,0,89
substitute,0,89
is,0,89
a,0,89
system,0,89
that,0,89
produces,0,90
an,0,90
absurd,0,90
gridlock,0,90
.,0,90
The,0,91
lawyers,0,91
are,0,91
now,0,91
in,0,91
charge,0,91
of,0,91
our,0,91
national,0,91
security,0,91
.,0,92
In,0,93
Panama,0,93
",",0,93
the,0,93
U.S.,0,93
interests,0,93
at,0,93
stake,0,93
were,0,93
happily,0,93
minor,0,94
;,0,94
the,0,94
only,0,94
people,0,94
killed,0,94
were,0,94
foreigners,0,94
hapless,0,94
enough,0,94
to,0,94
trust,0,94
American,0,94
will,0,94
.,0,94
Americans,0,95
may,0,95
not,0,95
be,0,95
so,0,95
lucky,0,95
the,0,95
next,0,95
time,0,95
.,0,95
