token,ent,sent
participating,0,30
in,0,30
democracy,0,31
voting,0,31
is,0,31
more,0,31
work,0,31
then,0,31
for,0,31
Americans,0,31
in,0,31
the,0,31
United,0,31
States,0,31
.,0,31
You,0,32
have,0,32
to,0,32
make,0,32
a,0,32
very,0,32
conscious,0,32
effort,0,32
and,0,32
it,0,32
takes,0,33
mailing,0,33
two,0,33
things,0,33
to,0,33
get,0,33
to,0,33
vote,0,33
.,0,33
You,0,34
have,0,34
to,0,34
send,0,34
in,0,34
your,0,34
card,0,34
to,0,34
start,0,34
with,0,34
",",0,35
and,0,35
then,0,35
when,0,35
you,0,35
get,0,35
the,0,35
ballot,0,35
bag,0,35
",",0,35
you,0,35
have,0,35
to,0,35
send,0,35
the,0,35
ballot,0,35
back,0,35
.,0,35
So,0,36
",",0,36
it,0,36
's,0,36
harder,0,36
than,0,36
if,0,36
you,0,36
just,0,36
wandered,0,36
up,0,37
to,0,37
your,0,37
poll,0,37
on,0,37
Election,0,37
Day,0,37
and,0,37
voted,0,37
because,0,37
you,0,37
have,0,37
been,0,37
registered,0,37
for,0,37
years,0,37
.,0,37
In,0,38
the,0,38
Israeli,0,38
town,0,38
of,0,38
Ramad,0,38
Beithshamuz,0,38
",",0,38
Karen,0,38
London,0,38
originally,0,39
from,0,39
Hollywood,0,39
",",0,39
Florida,0,39
",",0,39
says,0,39
she,0,39
and,0,39
her,0,39
husband,0,39
almost,0,39
did,0,39
n't,0,39
vote,0,39
.,0,39
Her,0,40
ballot,0,40
arrived,0,40
late,0,40
.,0,40
Her,0,41
husband,0,41
said,0,41
voting,0,41
was,0,41
a,0,41
waste,0,41
of,0,41
time,0,41
",",0,41
but,0,42
she,0,42
insisted,0,42
and,0,42
mailed,0,42
their,0,42
ballots,0,42
.,0,42
Now,0,43
London,0,43
says,0,43
she,0,43
is,0,43
glad,0,43
she,0,43
did,0,43
n't,0,43
listen,0,43
to,0,44
her,0,44
husband,0,44
and,0,44
so,0,44
is,0,44
he,0,44
.,0,44
I,0,45
did,0,45
n't,0,45
think,0,45
anything,0,45
of,0,45
it,0,45
and,0,45
so,0,45
when,0,45
my,0,46
grandson,0,46
called,0,46
Wednesday,0,46
morning,0,46
to,0,46
say,0,46
",",0,46
',0,46
Wake,0,46
up,0,46
",",0,46
today,0,46
your,0,46
vote,0,46
is,0,46
going,0,46
to,0,46
count,0,46
',0,46
",",0,46
then,0,46
it,0,46
was,0,46
really,0,46
a,0,46
matter,0,46
of,0,46
",",0,46
you,0,46
know,0,46
",",0,46
our,0,46
vote,0,46
not,0,46
only,0,46
does,0,46
it,0,46
count,0,46
like,0,46
it,0,46
shows,0,46
in,0,46
any,0,46
election,0,46
",",0,46
but,0,46
it,0,46
really,0,46
counts,0,46
in,0,46
the,0,46
final,0,46
and,0,46
we,0,46
voted,0,46
an,0,46
absentee,0,46
ballot,0,46
.,0,46
But,0,47
Londons,0,47
did,0,47
n't,0,47
say,0,47
which,0,47
way,0,47
they,0,47
voted,0,47
but,0,47
they,0,48
have,0,48
cast,0,48
ballots,0,48
in,0,48
each,0,48
of,0,48
the,0,48
three,0,48
Presidential,0,48
elections,0,48
held,0,48
since,0,48
they,0,48
moved,0,48
to,0,48
Israel,0,48
9,0,48
years,0,48
ago,0,48
.,0,48
This,0,49
year,0,49
",",0,49
says,0,49
Karen,0,49
",",0,49
has,0,49
been,0,49
special,0,49
and,0,49
a,0,50
little,0,50
frightening,0,50
.,0,50
It,0,51
's,0,51
quite,0,51
a,0,51
daunting,0,51
feeling,0,51
to,0,51
think,0,51
that,0,51
",",0,51
you,0,52
know,0,52
",",0,52
of,0,52
hundreds,0,52
and,0,52
millions,0,52
of,0,52
people,0,52
",",0,52
you,0,52
know,0,52
",",0,52
in,0,52
this,0,52
case,0,52
our,0,52
vote,0,52
counts,0,52
",",0,52
although,0,52
it,0,52
does,0,52
n't,0,52
count,0,52
more,0,52
than,0,52
any,0,52
other,0,52
citizen,0,52
's,0,52
vote,0,52
",",0,52
in,0,52
this,0,52
particular,0,52
moment,0,52
it,0,52
counts,0,52
more,0,52
than,0,52
everybody,0,52
else,0,52
's,0,52
",",0,52
because,0,52
that,0,52
's,0,52
what,0,52
they,0,52
are,0,52
waiting,0,52
for,0,52
.,0,52
Major,0,53
Mikiang,0,53
",",0,53
a,0,53
Floridian,0,53
based,0,53
in,0,53
Germany,0,53
is,0,53
from,0,53
Okichobee,0,54
County,0,54
",",0,54
Florida,0,54
.,0,54
He,0,55
says,0,55
despite,0,55
the,0,55
waiting,0,55
",",0,55
the,0,55
court,0,55
cases,0,55
and,0,55
the,0,56
uncertainty,0,56
",",0,56
he,0,56
is,0,56
not,0,56
worried,0,56
that,0,56
there,0,56
'll,0,56
be,0,56
a,0,56
constitutional,0,56
crisis,0,56
in,0,56
the,0,56
United,0,56
States,0,56
.,0,56
I,0,57
do,0,57
n't,0,57
really,0,57
have,0,57
any,0,57
concerns,0,57
at,0,57
all,0,57
.,0,57
I,0,58
am,0,58
very,0,58
confident,0,58
that,0,58
our,0,58
form,0,58
of,0,58
government,0,58
that,0,58
checks,0,59
and,0,59
balances,0,59
the,0,59
way,0,59
we,0,59
set,0,59
the,0,59
process,0,59
up,0,59
and,0,59
the,0,59
way,0,59
it,0,59
is,0,59
moving,0,59
",",0,59
so,0,59
many,0,59
things,0,59
to,0,59
fall,0,59
back,0,59
on,0,59
to,0,59
keep,0,59
the,0,59
process,0,59
moving,0,59
",",0,59
that,0,59
I,0,59
am,0,59
not,0,59
really,0,59
concerned,0,59
at,0,59
all,0,59
.,0,59
One,0,60
radio,0,60
announcer,0,60
here,0,60
in,0,60
London,0,60
made,0,60
an,0,60
accurate,0,60
and,0,60
insightful,0,61
comment,0,61
today,0,61
.,0,61
At,0,62
a,0,62
time,0,62
like,0,62
this,0,62
with,0,62
the,0,62
Presidency,0,62
hanging,0,62
in,0,62
the,0,63
balance,0,63
",",0,63
in,0,63
many,0,63
nations,0,63
the,0,63
generals,0,63
have,0,63
moved,0,63
in,0,63
.,0,63
In,0,64
America,0,64
the,0,64
lawyers,0,64
do,0,64
.,0,64
For,0,65
the,0,65
World,0,65
",",0,65
I,0,65
am,0,65
Jennifer,0,65
Glass,0,65
in,0,65
London,0,65
.,0,66
