token,ent,sent
of,0,31
aging,0,31
animals,0,32
with,0,32
early,0,32
Parkinson,0,32
's,0,32
it,0,32
conveyed,0,32
the,0,32
attached,0,32
GDNF,0,32
gene,0,32
efficiently,0,32
",",0,32
causing,0,32
dopamine,0,32
cells,0,32
to,0,32
produce,0,32
the,0,32
rescue,0,32
protein,0,32
on,0,32
site,0,32
.,0,32
When,0,33
we,0,33
delivered,0,33
GDNF,0,33
via,0,33
gene,0,33
therapy,0,33
in,0,33
these,0,33
aged,0,33
monkeys,0,34
we,0,34
were,0,34
able,0,34
to,0,34
completely,0,34
reverse,0,34
all,0,34
the,0,34
cellular,0,34
changes,0,34
",",0,34
degenerative,0,34
changes,0,34
that,0,34
are,0,34
seen,0,34
in,0,34
aged,0,34
monkeys,0,34
as,0,34
they,0,34
relate,0,34
to,0,34
Parkinson,0,34
's,0,34
Disease,0,34
.,0,34
The,0,35
researchers,0,35
report,0,35
in,0,35
the,0,35
journal,0,35
Science,0,35
that,0,35
the,0,35
gene,0,35
therapy,0,36
also,0,36
restored,0,36
coordinated,0,36
movement,0,36
in,0,36
young,0,36
monkeys,0,36
in,0,36
which,0,36
Parkinson,0,36
's,0,36
was,0,36
chemically,0,36
induced,0,36
.,0,36
The,0,37
benefits,0,37
of,0,37
the,0,37
treatment,0,37
appear,0,37
permanent,0,37
or,0,37
at,0,37
least,0,37
very,0,38
long,0,38
-,0,38
lasting,0,38
as,0,38
GDNF,0,38
genes,0,38
continually,0,38
produce,0,38
the,0,38
rescue,0,38
protein,0,38
.,0,38
Mr.,0,39
Codover,0,39
says,0,39
that,0,39
in,0,39
people,0,39
",",0,39
it,0,39
would,0,39
be,0,39
tested,0,40
as,0,40
preventive,0,40
therapy,0,40
rather,0,40
than,0,40
one,0,40
for,0,40
existing,0,40
symptoms,0,40
.,0,40
Most,0,41
current,0,41
clinical,0,41
trials,0,41
in,0,41
Parkinson,0,41
's,0,41
Disease,0,41
are,0,41
directed,0,41
towards,0,42
symptomatic,0,42
therapy,0,42
or,0,42
towards,0,42
more,0,42
advanced,0,42
patients,0,42
.,0,42
This,0,43
type,0,43
of,0,43
therapy,0,43
is,0,43
directed,0,43
towards,0,43
more,0,43
early,0,43
patients,0,43
with,0,44
the,0,44
emphasis,0,44
on,0,44
preventing,0,44
the,0,44
progression,0,44
of,0,44
the,0,44
disease,0,44
rather,0,44
than,0,44
replacing,0,44
lost,0,44
neurons,0,44
or,0,44
more,0,44
symptomatic,0,44
types,0,44
of,0,44
benefits,0,44
.,0,44
In,0,45
Stockholm,0,45
",",0,45
Sweden,0,45
Carolinska,0,45
Institute,0,45
neuroscientist,0,45
Lars,0,45
Olson,0,45
says,0,45
if,0,46
gene,0,46
delivery,0,46
works,0,46
well,0,46
in,0,46
people,0,46
",",0,46
it,0,46
would,0,46
be,0,46
the,0,46
best,0,46
Parkinson,0,46
's,0,46
treatment,0,46
yet,0,46
.,0,46
It,0,47
would,0,47
be,0,47
better,0,47
because,0,47
you,0,47
would,0,47
n't,0,47
have,0,47
to,0,47
take,0,48
medication,0,48
and,0,48
you,0,48
would,0,48
n't,0,48
have,0,48
to,0,48
do,0,48
cell,0,48
transplantation,0,48
either,0,48
.,0,48
It,0,49
might,0,49
be,0,49
a,0,49
treatment,0,49
that,0,49
you,0,49
would,0,49
have,0,49
to,0,49
do,0,50
only,0,50
once,0,50
or,0,50
perhaps,0,50
a,0,50
few,0,50
times,0,50
during,0,50
life,0,50
with,0,50
the,0,50
illness,0,50
.,0,50
Mr.,0,51
Olson,0,51
says,0,51
the,0,51
treatment,0,51
might,0,51
also,0,51
be,0,51
applied,0,51
to,0,51
other,0,52
brain,0,52
diseases,0,52
in,0,52
which,0,52
nerve,0,52
cells,0,52
degenerate,0,52
",",0,52
but,0,52
he,0,52
warns,0,52
of,0,52
a,0,52
major,0,52
hurdle,0,52
in,0,52
assuring,0,52
patients,0,52
get,0,52
the,0,52
proper,0,52
dose,0,52
of,0,52
gene,0,52
therapy,0,52
because,0,52
too,0,52
much,0,52
is,0,52
bad,0,52
.,0,52
If,0,53
you,0,53
over,0,53
-,0,53
stimulate,0,53
other,0,53
neighboring,0,53
dopamine,0,53
neurons,0,53
you,0,53
might,0,54
get,0,54
side,0,54
effects,0,54
similar,0,54
to,0,54
some,0,54
of,0,54
the,0,54
symptoms,0,54
seen,0,54
in,0,54
schizophrenia,0,54
for,0,54
instance,0,54
.,0,54
For,0,55
use,0,55
in,0,55
patients,0,55
one,0,55
would,0,55
like,0,55
to,0,55
have,0,55
a,0,55
system,0,56
where,0,56
the,0,56
activity,0,56
of,0,56
the,0,56
delivered,0,56
gene,0,56
could,0,56
be,0,56
controlled,0,56
.,0,56
Jeffery,0,57
Cooover,0,57
says,0,57
he,0,57
is,0,57
now,0,57
testing,0,57
ways,0,57
of,0,57
regulating,0,57
gene,0,58
delivery,0,58
in,0,58
monkeys,0,58
.,0,58
He,0,59
hopes,0,59
to,0,59
try,0,59
the,0,59
procedure,0,59
in,0,59
people,0,59
within,0,59
five,0,59
years,0,60
following,0,60
US,0,60
government,0,60
review,0,60
.,0,60
David,ENTITY,61
McAlary,ENTITY,61
",",0,61
VOA,0,61
News,0,61
",",0,61
Washington,0,61
.,0,61
