token,ent,sent
of,0,8
"""",0,8
one,0,8
country,0,8
",",0,8
two,0,8
systems,0,8
"""",0,8
",",0,8
"""",0,8
administration,0,8
of,0,8
Hong,0,8
Kong,0,8
by,0,8
Hong,0,8
Kong,0,8
people,0,8
"""",0,8
and,0,8
"""",0,8
a,0,8
high,0,8
degree,0,8
of,0,8
autonomy,0,8
"""",0,8
were,0,8
implemented,0,8
effectively,0,8
.,0,8
The,0,9
special,0,9
administrative,0,9
region,0,9
of,0,9
Hong,0,9
Kong,0,9
maintained,0,9
a,0,9
good,0,9
phase,0,10
of,0,10
prosperity,0,10
and,0,10
stabilization,0,10
.,0,10
Qichen,ENTITY,11
Qian,ENTITY,11
said,0,11
that,0,11
we,0,11
were,0,11
always,0,11
fully,0,11
confident,0,11
of,0,11
Hong,0,12
Kong,0,12
's,0,12
prospects,0,12
.,0,12
The,0,13
central,0,13
government,0,13
and,0,13
the,0,13
people,0,13
of,0,13
the,0,13
whole,0,13
country,0,13
always,0,14
gave,0,14
strong,0,14
backing,0,14
to,0,14
the,0,14
special,0,14
region,0,14
's,0,14
government,0,14
and,0,14
the,0,14
compatriots,0,14
of,0,14
Hong,0,14
Kong,0,14
.,0,14
We,0,15
believed,0,15
that,0,15
Hong,0,15
Kong,0,15
could,0,15
continue,0,15
to,0,15
maintain,0,15
its,0,15
position,0,16
as,0,16
a,0,16
free,0,16
port,0,16
and,0,16
a,0,16
center,0,16
of,0,16
international,0,16
finance,0,16
",",0,16
trade,0,16
and,0,16
shipping,0,16
",",0,16
and,0,16
to,0,16
keep,0,16
its,0,16
long,0,16
-,0,16
term,0,16
prosperity,0,16
and,0,16
stability,0,16
.,0,16
Qichen,ENTITY,17
Qian,ENTITY,17
also,0,17
made,0,17
a,0,17
comment,0,17
on,0,17
the,0,17
fact,0,17
that,0,17
beginning,0,18
this,0,18
year,0,18
",",0,18
the,0,18
Taiwan,0,18
authorities,0,18
continued,0,18
to,0,18
practice,0,18
the,0,18
so,0,18
-,0,18
called,0,18
"""",0,18
practical,0,18
diplomacy,0,18
"""",0,18
",",0,18
advocated,0,18
that,0,18
Taiwan,0,18
was,0,18
a,0,18
so,0,18
-,0,18
called,0,18
"""",0,18
independent,0,18
sovereign,0,18
state,0,18
"""",0,18
",",0,18
and,0,18
actively,0,18
set,0,18
up,0,18
obstacles,0,18
in,0,18
the,0,18
negotiations,0,18
between,0,18
both,0,18
sides,0,18
of,0,18
the,0,18
straits,0,18
.,0,18
He,ENTITY,19
said,0,19
that,0,19
accomplishing,0,19
the,0,19
complete,0,19
unification,0,19
of,0,19
the,0,19
motherland,0,19
was,0,20
the,0,20
common,0,20
wish,0,20
of,0,20
all,0,20
the,0,20
Chinese,0,20
people,0,20
throughout,0,20
the,0,20
country,0,20
and,0,20
abroad,0,20
.,0,20
Since,0,21
Hong,0,21
Kong,0,21
's,0,21
return,0,21
to,0,21
the,0,21
motherland,0,21
",",0,21
relations,0,21
between,0,22
both,0,22
sides,0,22
of,0,22
the,0,22
straits,0,22
has,0,22
drawn,0,22
greater,0,22
attention,0,22
.,0,22
But,0,23
the,0,23
development,0,23
of,0,23
the,0,23
separatist,0,23
trend,0,23
on,0,23
Taiwan,0,23
has,0,23
greatly,0,24
hindering,0,24
the,0,24
process,0,24
of,0,24
peaceful,0,24
reunification,0,24
.,0,24
Qichen,ENTITY,25
Qian,ENTITY,25
also,0,25
pointed,0,25
out,0,25
that,0,25
Chairman,0,25
Zemin,0,25
Jiang,0,25
seriously,0,25
appealed,0,26
again,0,26
at,0,26
the,0,26
15th,0,26
People,0,26
's,0,26
Congress,0,26
that,0,26
",",0,26
as,0,26
the,0,26
first,0,26
step,0,26
",",0,26
both,0,26
sides,0,26
of,0,26
the,0,26
Straits,0,26
could,0,26
negotiate,0,26
on,0,26
"""",0,26
formally,0,26
concluding,0,26
the,0,26
hostile,0,26
state,0,26
between,0,26
both,0,26
sides,0,26
under,0,26
the,0,26
principle,0,26
of,0,26
one,0,26
China,0,26
"""",0,26
and,0,26
come,0,26
to,0,26
an,0,26
agreement,0,26
;,0,26
and,0,26
on,0,26
this,0,26
basis,0,26
we,0,26
could,0,26
take,0,26
up,0,26
obligations,0,26
together,0,26
",",0,26
maintain,0,26
the,0,26
integrity,0,26
of,0,26
China,0,26
's,0,26
sovereignty,0,26
and,0,26
territory,0,26
",",0,26
and,0,26
plan,0,26
out,0,26
the,0,26
development,0,26
of,0,26
relations,0,26
between,0,26
both,0,26
sides,0,26
.,0,26
We,0,27
hope,0,27
Taiwanese,0,27
authorities,0,27
conform,0,27
to,0,27
the,0,27
historical,0,27
development,0,27
trends,0,27
",",0,28
and,0,28
take,0,28
opportunities,0,28
to,0,28
make,0,28
active,0,28
responses,0,28
and,0,28
wise,0,28
choices,0,28
for,0,28
political,0,28
negotiations,0,28
between,0,28
both,0,28
sides,0,28
of,0,28
the,0,28
Straits,0,28
.,0,28
-LRB-,0,29
End,0,29
-RRB-,0,29
