token,ent,sent
were,0,39
binding,0,39
together,0,39
Imette,0,39
's,0,39
hands,0,39
/.,0,39
He,0,40
heard,0,40
two,0,40
new,0,40
pieces,0,40
of,0,40
forensic,0,40
evidence,0,40
today,0,40
/.,0,40
From,0,41
Mr.,ENTITY,41
Littlejohn,ENTITY,41
's,ENTITY,41
diverse,0,41
wardrobe,0,41
apparently,0,41
cops,0,41
say,0,41
they,0,41
found,0,42
hairs,0,42
matching,0,42
two,0,42
of,0,42
his,ENTITY,42
jackets,0,42
on,0,42
the,0,42
tape,0,42
that,0,42
was,0,42
wrapping,0,42
Imette,0,42
's,0,42
face,0,42
and,0,42
also,0,42
on,0,42
the,0,42
blanket,0,42
that,0,42
was,0,42
wrapping,0,42
her,0,42
body,0,42
/.,0,42
you,0,43
say,0,43
diverse,0,43
wardrobe,0,43
/.,0,43
you,0,44
know,0,44
you,0,44
're,0,44
talking,0,44
about,0,44
some,0,44
weird,0,44
mink,0,44
coats,0,44
and,0,45
stuff,0,45
",",0,45
right,0,45
/?,0,45
There,0,46
's,0,46
like,0,46
some,0,46
sort,0,46
of,0,46
rabbit,0,46
coat,0,46
or,0,46
something,0,46
/?,0,47
There,0,48
was,0,48
a,0,48
rabbit,0,48
coat,0,48
and,0,48
a,0,48
mink,0,48
coat,0,48
/.,0,48
And,0,49
fibers,0,49
from,0,49
those,0,49
coats,0,49
were,0,49
apparently,0,49
found,0,49
on,0,49
both,0,49
the,0,50
tape,0,50
as,0,50
I,0,50
said,0,50
and,0,50
also,0,50
on,0,50
the,0,50
blanket,0,50
that,0,50
her,0,50
body,0,50
was,0,50
found,0,50
in,0,50
/.,0,50
That,0,51
's,0,51
the,0,51
extent,0,51
at,0,51
this,0,51
point,0,51
of,0,51
the,0,51
evidence,0,51
that,0,52
police,0,52
say,0,52
they,0,52
have,0,52
.,0,52
Although,0,52
they,0,52
pointed,0,52
out,0,52
that,0,52
they,0,52
've,0,52
gone,0,52
through,0,52
forensically,0,52
twenty,0,52
percent,0,52
of,0,52
the,0,52
evidence,0,52
that,0,52
they,0,52
have,0,52
collected,0,52
/.,0,52
Still,0,53
waiting,0,53
on,0,53
they,0,53
say,0,53
plenty,0,53
more,0,53
evidence,0,53
that,0,53
's,0,53
undergoing,0,54
tests,0,54
/.,0,54
All,0,55
right,0,55
I,0,55
'm,0,55
going,0,55
to,0,55
ask,0,55
you,0,55
about,0,55
um,0,55
any,0,56
eye,0,56
contact,0,56
interaction,0,56
uh,0,56
between,0,56
the,0,56
family,0,56
members,0,56
and,0,56
Darryl,ENTITY,56
Littlejohn,0,56
in,0,56
a,0,56
moment,0,56
/.,0,56
But,0,57
first,0,57
here,0,57
's,0,57
a,0,57
little,0,57
bit,0,57
of,0,57
sound,0,57
from,0,57
outside,0,58
of,0,58
court,0,58
/.,0,58
First,0,59
we,0,59
've,0,59
got,0,59
Imette,0,59
's,0,59
sister,0,59
Alexandra,0,59
and,0,59
then,0,59
Kevin,0,60
O'Donnell,0,60
uh,0,60
Littlejohn,ENTITY,60
's,ENTITY,60
attorney,0,60
/.,0,60
This,0,61
again,0,61
only,0,61
hours,0,61
ago,0,61
/.,0,61
Imette,0,62
was,0,62
a,0,62
good,0,62
person,0,62
a,0,62
kind,0,62
person,0,62
/.,0,62
Her,0,63
heart,0,63
was,0,63
full,0,63
of,0,63
love,0,63
a,0,63
love,0,63
she,0,63
willingly,0,63
shared,0,64
with,0,64
friends,0,64
and,0,64
family,0,64
/.,0,64
She,0,65
had,0,65
a,0,65
passion,0,65
for,0,65
life,0,65
and,0,65
a,0,65
thirst,0,65
for,0,65
seeing,0,66
the,0,66
world,0,66
and,0,66
learning,0,66
new,0,66
things,0,66
/.,0,66
With,0,67
Imette,0,67
's,0,67
death,0,67
the,0,67
world,0,67
has,0,67
lost,0,67
something,0,67
special,0,67
far,0,68
too,0,68
soon,0,68
/.,0,68
My,0,69
heart,0,69
and,0,69
prayers,0,69
go,0,69
out,0,69
to,0,69
the,0,69
family,0,69
of,0,69
Imette,0,70
St.,0,70
Guillen,0,70
/.,0,70
I,0,71
ca,0,71
n't,0,71
imagine,0,71
what,0,71
they,0,71
're,0,71
going,0,71
through,0,71
/.,0,71
And,0,72
they,0,72
have,0,72
my,0,72
word,0,72
that,0,72
I,0,72
will,0,72
not,0,72
put,0,72
her,0,73
on,0,73
trial,0,73
here,0,73
/.,0,73
I,0,74
will,0,74
treat,0,74
her,0,74
with,0,74
the,0,74
same,0,74
dignity,0,74
that,0,74
she,0,74
lived,0,75
her,0,75
life,0,75
with,0,75
/.,0,75
We,0,76
'll,0,76
see,0,76
about,0,76
that,0,76
/.,0,76
But,0,77
uh,0,77
David,0,77
any,0,77
interaction,0,77
between,0,77
the,0,77
the,0,77
families,0,77
and,0,77
Littlejohn,ENTITY,78
in,0,78
court,0,78
/?,0,78
None,0,79
whatsoever,0,79
/.,0,79
They,0,80
were,0,80
on,0,80
opposite,0,80
sides,0,80
of,0,80
the,0,80
courtroom,0,80
/.,0,80
On,0,81
the,0,81
right,0,81
side,0,81
facing,0,81
in,0,81
at,0,81
the,0,81
defense,0,81
table,0,81
Mr.,ENTITY,82
Littlejohn,ENTITY,82
sat,0,82
/.,0,82
As,0,83
I,0,83
said,0,83
he,ENTITY,83
was,0,83
shackled,0,83
the,0,83
whole,0,83
time,0,83
/.,0,83
he,ENTITY,84
stared,0,84
forward,0,84
in,0,84
a,0,84
gray,0,84
jumpsuit,0,84
that,0,84
was,0,84
clearly,0,84
the,0,85
prison,0,85
garb,0,85
he,ENTITY,85
was,0,85
issued,0,85
apparently,0,85
/.,0,85
Maybe,0,86
it,0,86
was,0,86
his,ENTITY,86
own,0,86
clothes,0,86
/.,0,86
We,0,87
do,0,87
n't,0,87
know,0,87
/.,0,87
He,ENTITY,88
just,0,88
sat,0,88
there,0,88
staring,0,88
forward,0,88
/.,0,88
On,0,89
the,0,89
opposite,0,89
side,0,89
of,0,89
the,0,89
courtroom,0,89
sitting,0,89
with,0,89
some,0,89
other,0,90
family,0,90
and,0,90
friends,0,90
in,0,90
the,0,90
front,0,90
row,0,90
Alexandra,0,90
St.,0,90
Guillen,0,90
had,0,90
her,0,90
arm,0,90
around,0,90
her,0,90
mother,0,90
/.,0,90
Her,0,91
mother,0,91
was,0,91
wearing,0,91
those,0,91
sunglasses,0,91
in,0,91
court,0,91
that,0,91
you,0,91
just,0,92
saw,0,92
her,0,92
wearing,0,92
just,0,92
now,0,92
/.,0,92
They,0,93
were,0,93
staring,0,93
straight,0,93
ahead,0,93
as,0,93
well,0,93
/.,0,93
Very,0,94
very,0,94
little,0,94
spoken,0,94
between,0,94
them,0,94
/.,0,94
At,0,95
one,0,95
point,0,95
Ms.,0,95
St.,0,95
Guillen,0,95
the,0,95
while,0,95
the,0,95
judge,0,95
and,0,96
the,0,96
various,0,96
lawyers,0,96
were,0,96
discussing,0,96
future,0,96
court,0,96
dates,0,96
was,0,96
asking,0,96
something,0,96
about,0,96
what,0,96
was,0,96
going,0,96
on,0,96
/.,0,96
All,0,97
right,0,97
all,0,97
right,0,97
/.,0,97
But,0,98
that,0,98
was,0,98
it,0,98
/.,0,98
All,0,99
right,0,99
/.,0,99
uh,0,100
Davidson,0,100
stick,0,100
around,0,100
uh,0,100
because,0,100
I,0,100
'm,0,100
going,0,100
to,0,100
get,0,101
to,0,101
our,0,101
panel,0,101
in,0,101
a,0,101
minute,0,101
/.,0,101
You,0,102
'll,0,102
join,0,102
us,0,102
/.,0,102
