token,ent,sent
``,0,24
Tokyu,0,24
is,0,24
one,0,24
of,0,24
the,0,24
potential,0,24
buyers,0,24
who,0,24
might,0,24
raise,0,25
its,0,25
hand,0,25
.,0,25
But,0,26
it,0,26
's,0,26
in,0,26
very,0,26
early,0,26
stages,0,26
still,0,26
.,0,26
'',0,26
Bloomingdale,0,27
's,0,27
is,0,27
a,0,27
17,0,27
-,0,27
store,0,27
chain,0,27
acquired,0,27
last,0,27
year,0,28
by,0,28
Campeau,0,28
in,0,28
its,0,28
$,0,28
6.6,0,28
billion,0,28
acquisition,0,28
of,0,28
Federated,0,28
.,0,28
Bloomingdale,0,29
's,0,29
does,0,29
an,0,29
estimated,0,29
$,0,29
1.2,0,29
billion,0,29
in,0,29
annual,0,29
sales,0,30
.,0,30
The,0,31
sale,0,31
of,0,31
Bloomingdale,0,31
's,0,31
is,0,31
a,0,31
condition,0,31
of,0,31
efforts,0,31
by,0,32
Toronto,0,32
-,0,32
based,0,32
Olympia,0,32
&,0,32
York,0,32
Developments,0,32
Ltd.,0,32
to,0,32
arrange,0,32
$,0,32
800,0,32
million,0,32
in,0,32
bridge,0,32
financing,0,32
for,0,32
Campeau,0,32
",",0,32
which,0,32
disclosed,0,32
last,0,32
month,0,32
that,0,32
its,0,32
retailing,0,32
units,0,32
",",0,32
Federated,0,32
Department,0,32
Stores,0,32
Inc.,0,32
and,0,32
Allied,0,32
Stores,0,32
Corp.,0,32
",",0,32
were,0,32
strapped,0,32
for,0,32
cash,0,32
.,0,32
O&Y,0,33
",",0,33
owned,0,33
by,0,33
Toronto,0,33
's,0,33
Reichmann,0,33
family,0,33
",",0,33
is,0,33
also,0,34
supervising,0,34
major,0,34
restructuring,0,34
and,0,34
refinancing,0,34
of,0,34
Campeau,0,34
",",0,34
a,0,34
Toronto,0,34
-,0,34
based,0,34
real,0,34
estate,0,34
and,0,34
retailing,0,34
company,0,34
.,0,34
One,0,35
executive,0,35
familiar,0,35
with,0,35
the,0,35
Bloomingdale,0,35
's,0,35
situation,0,35
said,0,35
",",0,35
``,0,36
No,0,36
book,0,36
has,0,36
been,0,36
issued,0,36
regarding,0,36
Bloomingdale,0,36
's,0,36
",",0,36
there,0,36
are,0,36
no,0,36
projections,0,36
",",0,36
so,0,36
I,0,36
doubt,0,36
very,0,36
much,0,36
whether,0,36
any,0,36
bid,0,36
has,0,36
been,0,36
made,0,36
.,0,36
'',0,36
Separately,0,37
",",0,37
a,0,37
Campeau,0,37
shareholder,0,37
filed,0,37
suit,0,37
",",0,37
charging,0,37
Campeau,0,37
",",0,38
Chairman,0,38
Robert,0,38
Campeau,0,38
and,0,38
other,0,38
officers,0,38
with,0,38
violating,0,38
securities,0,38
law,0,38
.,0,38
The,0,39
suit,0,39
",",0,39
filed,0,39
in,0,39
U.S.,0,39
District,0,39
Court,0,39
in,0,39
Manhattan,0,39
",",0,40
seeks,0,40
class,0,40
-,0,40
action,0,40
status,0,40
.,0,40
The,0,41
suit,0,41
accuses,0,41
the,0,41
retailer,0,41
and,0,41
several,0,41
of,0,41
its,0,41
officers,0,41
of,0,42
making,0,42
false,0,42
and,0,42
misleading,0,42
statements,0,42
about,0,42
the,0,42
company,0,42
's,0,42
business,0,42
affairs,0,42
.,0,42
The,0,43
suit,0,43
says,0,43
the,0,43
company,0,43
failed,0,43
to,0,43
disclose,0,43
material,0,43
adverse,0,43
information,0,44
about,0,44
its,0,44
financial,0,44
condition,0,44
.,0,44
A,0,45
spokesman,0,45
for,0,45
the,0,45
company,0,45
said,0,45
Campeau,0,45
has,0,45
n't,0,45
seen,0,45
the,0,46
suit,0,46
and,0,46
declined,0,46
to,0,46
comment,0,46
.,0,46
