token,ent,sent
;,0,5
promoting,0,5
grain,0,5
and,0,5
cotton,0,5
circulation,0,5
system,0,5
reform,0,5
;,0,5
actively,0,5
developing,0,5
agriculture,0,5
industrialization,0,5
operations,0,5
;,0,5
actively,0,5
promoting,0,6
organization,0,6
reform,0,6
;,0,6
transforming,0,6
the,0,6
government,0,6
's,0,6
economic,0,6
management,0,6
methods,0,6
;,0,6
examining,0,6
the,0,6
system,0,6
of,0,6
management,0,6
",",0,6
supervision,0,6
",",0,6
and,0,6
operation,0,6
of,0,6
state,0,6
-,0,6
owned,0,6
assets,0,6
;,0,6
deepening,0,6
reforms,0,6
in,0,6
the,0,6
systems,0,6
of,0,6
social,0,6
security,0,6
and,0,6
housing,0,6
;,0,6
striving,0,6
to,0,6
improve,0,6
urban,0,6
integrated,0,6
support,0,6
reform,0,6
;,0,6
and,0,6
making,0,6
substantial,0,6
progress,0,6
in,0,6
setting,0,6
up,0,6
new,0,6
systems,0,6
.,0,6
Tieying,ENTITY,7
Li,ENTITY,7
said,0,7
that,0,7
next,0,7
year,0,7
the,0,7
focus,0,7
on,0,7
deepening,0,7
reform,0,8
in,0,8
China,0,8
's,0,8
state,0,8
-,0,8
owned,0,8
enterprises,0,8
is,0,8
advancing,0,8
as,0,8
a,0,8
whole,0,8
and,0,8
would,0,8
use,0,8
companies,0,8
as,0,8
its,0,8
main,0,8
units,0,8
of,0,8
operation,0,8
to,0,8
implement,0,8
comprehensive,0,8
system,0,8
innovation,0,8
for,0,8
the,0,8
goal,0,8
of,0,8
establishing,0,8
a,0,8
modern,0,8
enterprise,0,8
system,0,8
.,0,8
The,0,9
Chinese,0,9
government,0,9
recently,0,9
pointed,0,9
out,0,9
that,0,9
it,0,9
would,0,9
take,0,9
about,0,10
3,0,10
years,0,10
to,0,10
extricate,0,10
the,0,10
majority,0,10
of,0,10
large,0,10
and,0,10
medium,0,10
-,0,10
sized,0,10
state,0,10
-,0,10
owned,0,10
enterprises,0,10
with,0,10
a,0,10
deficit,0,10
from,0,10
their,0,10
current,0,10
plight,0,10
through,0,10
reforming,0,10
",",0,10
restructuring,0,10
",",0,10
renovating,0,10
and,0,10
strengthening,0,10
management,0,10
.,0,10
It,0,11
would,0,11
",",0,11
by,0,11
the,0,11
end,0,11
of,0,11
this,0,11
century,0,11
",",0,11
endeavor,0,12
to,0,12
make,0,12
the,0,12
majority,0,12
of,0,12
large,0,12
and,0,12
medium,0,12
-,0,12
sized,0,12
key,0,12
state,0,12
-,0,12
owned,0,12
backbone,0,12
enterprises,0,12
preliminarily,0,12
establish,0,12
modern,0,12
enterprise,0,12
systems,0,12
.,0,12
Currently,0,13
",",0,13
the,0,13
State,0,13
Council,0,13
is,0,13
researching,0,13
and,0,13
laying,0,13
down,0,13
specific,0,14
plans,0,14
and,0,14
policies,0,14
for,0,14
the,0,14
3,0,14
-,0,14
year,0,14
state,0,14
-,0,14
owned,0,14
enterprise,0,14
reform,0,14
.,0,14
Tieying,ENTITY,15
Li,ENTITY,15
pointed,0,15
out,0,15
that,0,15
China,0,15
would,0,15
actively,0,15
promote,0,15
the,0,15
strategic,0,16
restructuring,0,16
of,0,16
state,0,16
-,0,16
owned,0,16
enterprises,0,16
using,0,16
the,0,16
principle,0,16
of,0,16
"""",0,16
grasping,0,16
the,0,16
large,0,16
ones,0,16
and,0,16
letting,0,16
the,0,16
little,0,16
ones,0,16
go,0,16
"""",0,16
as,0,16
a,0,16
major,0,16
premise,0,16
.,0,16
When,0,17
rebuilding,0,17
state,0,17
-,0,17
owned,0,17
enterprises,0,17
into,0,17
limited,0,17
companies,0,17
and,0,17
stock,0,18
companies,0,18
with,0,18
multiple,0,18
principle,0,18
investments,0,18
and,0,18
reasonable,0,18
stock,0,18
rights,0,18
structure,0,18
",",0,18
and,0,18
when,0,18
using,0,18
capital,0,18
as,0,18
the,0,18
link,0,18
for,0,18
structuring,0,18
parent,0,18
-,0,18
subsidiary,0,18
corporate,0,18
systems,0,18
to,0,18
smooth,0,18
out,0,18
reasonable,0,18
internal,0,18
group,0,18
relations,0,18
",",0,18
we,0,18
need,0,18
to,0,18
prevent,0,18
administrative,0,18
"""",0,18
mandatory,0,18
matching,0,18
"""",0,18
and,0,18
"""",0,18
arbitrarily,0,18
creating,0,18
piles,0,18
"""",0,18
.,0,18
The,0,19
development,0,19
of,0,19
a,0,19
number,0,19
of,0,19
large,0,19
companies,0,19
and,0,19
large,0,19
groups,0,20
through,0,20
purchase,0,20
",",0,20
merger,0,20
and,0,20
alliance,0,20
that,0,20
would,0,20
combine,0,20
industry,0,20
",",0,20
technology,0,20
and,0,20
trade,0,20
and,0,20
would,0,20
operate,0,20
across,0,20
regions,0,20
",",0,20
across,0,20
industries,0,20
",",0,20
across,0,20
systems,0,20
of,0,20
ownership,0,20
and,0,20
across,0,20
countries,0,20
needs,0,20
to,0,20
be,0,20
encouraged,0,20
.,0,20
According,0,21
to,0,21
statistics,0,21
",",0,21
at,0,21
present,0,21
",",0,21
China,0,21
has,0,21
more,0,21
than,0,22
"300,000",0,22
state,0,22
-,0,22
owned,0,22
enterprises,0,22
of,0,22
which,0,22
"14,500",0,22
are,0,22
large,0,22
and,0,22
medium,0,22
-,0,22
sized,0,22
enterprises,0,22
.,0,22
In,0,23
the,0,23
recent,0,23
period,0,23
",",0,23
the,0,23
momentum,0,23
of,0,23
China,0,23
's,0,23
state,0,24
-,0,24
owned,0,24
enterprise,0,24
reform,0,24
has,0,24
obviously,0,24
increased,0,24
",",0,24
and,0,24
inter-enterprise,0,24
purchases,0,24
",",0,24
mergers,0,24
and,0,24
"""",0,24
powerful,0,24
alliances,0,24
"""",0,24
have,0,24
reached,0,24
a,0,24
fixed,0,24
scale,0,24
.,0,24
Tieying,ENTITY,25
Li,ENTITY,25
said,0,25
that,0,25
housing,0,25
system,0,25
reform,0,25
needs,0,25
to,0,25
focus,0,25
on,0,26
establishing,0,26
new,0,26
mechanisms,0,26
of,0,26
benefit,0,26
allotment,0,26
monetization,0,26
",",0,26
and,0,26
needs,0,26
to,0,26
accelerate,0,26
the,0,26
process,0,26
of,0,26
transforming,0,26
housing,0,26
allotments,0,26
and,0,26
tangibles,0,26
to,0,26
payments,0,26
.,0,26
When,0,27
talking,0,27
about,0,27
rural,0,27
system,0,27
reform,0,27
",",0,27
Tieying,ENTITY,27
Li,ENTITY,27
stressed,0,27
that,0,28
the,0,28
household,0,28
-,0,28
factory,0,28
contract,0,28
responsibility,0,28
system,0,28
needs,0,28
to,0,28
persist,0,28
unchanged,0,28
for,0,28
a,0,28
long,0,28
time,0,28
",",0,28
a,0,28
system,0,28
of,0,28
land,0,28
rights,0,28
and,0,28
compensated,0,28
circulation,0,28
needs,0,28
to,0,28
be,0,28
actively,0,28
sought,0,28
and,0,28
established,0,28
and,0,28
land,0,28
scaled,0,28
operations,0,28
need,0,28
to,0,28
be,0,28
promoted,0,28
.,0,28
Through,0,29
reform,0,29
",",0,29
a,0,29
grain,0,29
circulation,0,29
system,0,29
with,0,29
a,0,29
clear,0,29
division,0,30
of,0,30
central,0,30
and,0,30
local,0,30
responsibilities,0,30
and,0,30
rights,0,30
which,0,30
would,0,30
be,0,30
under,0,30
national,0,30
macroscopic,0,30
control,0,30
and,0,30
would,0,30
meet,0,30
the,0,30
needs,0,30
of,0,30
the,0,30
socialist,0,30
market,0,30
economy,0,30
and,0,30
would,0,30
suit,0,30
the,0,30
national,0,30
situation,0,30
needs,0,30
to,0,30
be,0,30
gradually,0,30
established,0,30
.,0,30
Through,0,31
implementing,0,31
industrialized,0,31
agricultural,0,31
operations,0,31
",",0,31
peasants,0,31
',0,31
income,0,31
and,0,31
local,0,32
fiscal,0,32
revenues,0,32
should,0,32
be,0,32
increased,0,32
and,0,32
new,0,32
economic,0,32
growth,0,32
spots,0,32
should,0,32
be,0,32
cultivated,0,32
.,0,32
Tieying,ENTITY,33
Li,ENTITY,33
said,0,33
that,0,33
China,0,33
had,0,33
the,0,33
determination,0,33
and,0,33
confidence,0,33
to,0,34
reach,0,34
the,0,34
target,0,34
of,0,34
preliminarily,0,34
establishing,0,34
a,0,34
socialist,0,34
market,0,34
economy,0,34
system,0,34
by,0,34
the,0,34
end,0,34
of,0,34
this,0,34
century,0,34
.,0,34
Planned,0,35
key,0,35
breakthroughs,0,35
should,0,35
be,0,35
made,0,35
on,0,35
some,0,35
system,0,35
factors,0,35
that,0,36
inhibit,0,36
establishing,0,36
new,0,36
systems,0,36
so,0,36
as,0,36
to,0,36
accelerate,0,36
realizing,0,36
a,0,36
new,0,36
phase,0,36
of,0,36
resource,0,36
deployment,0,36
marketization,0,36
",",0,36
benefit,0,36
allotment,0,36
monetization,0,36
",",0,36
public,0,36
service,0,36
socialization,0,36
",",0,36
economic,0,36
operation,0,36
legalization,0,36
",",0,36
and,0,36
initiating,0,36
economic,0,36
system,0,36
reform,0,36
.,0,36
-LRB-,0,37
End,0,37
-RRB-,0,37
