token,ent,sent
China,0,11
was,0,11
the,0,11
most,0,11
populous,0,11
developing,0,11
country,0,11
in,0,12
the,0,12
world,0,12
.,0,12
The,0,13
Chinese,0,13
government,0,13
included,0,13
the,0,13
population,0,13
problem,0,13
into,0,13
the,0,13
overall,0,13
planning,0,14
of,0,14
the,0,14
national,0,14
economy,0,14
and,0,14
its,0,14
social,0,14
development,0,14
",",0,14
always,0,14
emphasizing,0,14
that,0,14
population,0,14
growth,0,14
and,0,14
economic,0,14
development,0,14
need,0,14
to,0,14
fit,0,14
together,0,14
",",0,14
and,0,14
be,0,14
coordinated,0,14
with,0,14
resource,0,14
utilization,0,14
and,0,14
environmental,0,14
protection,0,14
.,0,14
In,0,15
light,0,15
of,0,15
China,0,15
's,0,15
basic,0,15
national,0,15
condition,0,15
",",0,15
the,0,15
Chinese,0,16
government,0,16
has,0,16
determined,0,16
planned,0,16
parenthood,0,16
and,0,16
environmental,0,16
protection,0,16
as,0,16
two,0,16
basic,0,16
national,0,16
policies,0,16
",",0,16
implementing,0,16
a,0,16
population,0,16
policy,0,16
and,0,16
planned,0,16
parenthood,0,16
program,0,16
that,0,16
suits,0,16
China,0,16
's,0,16
actual,0,16
needs,0,16
.,0,16
At,0,17
the,0,17
same,0,17
time,0,17
",",0,17
the,0,17
Chinese,0,17
government,0,17
also,0,17
formulated,0,17
a,0,18
series,0,18
of,0,18
important,0,18
policies,0,18
and,0,18
measures,0,18
to,0,18
realize,0,18
continuous,0,18
development,0,18
",",0,18
such,0,18
as,0,18
the,0,18
protection,0,18
of,0,18
women,0,18
's,0,18
legal,0,18
rights,0,18
and,0,18
benefits,0,18
",",0,18
the,0,18
promotion,0,18
of,0,18
equality,0,18
among,0,18
men,0,18
and,0,18
women,0,18
",",0,18
the,0,18
forceful,0,18
development,0,18
of,0,18
healthcare,0,18
for,0,18
women,0,18
and,0,18
children,0,18
",",0,18
the,0,18
zealous,0,18
elimination,0,18
of,0,18
poverty,0,18
",",0,18
and,0,18
protecting,0,18
the,0,18
environment,0,18
.,0,18
Presently,0,19
",",0,19
the,0,19
Chinese,0,19
economy,0,19
is,0,19
continuously,0,19
growing,0,19
",",0,19
society,0,19
is,0,20
stable,0,20
and,0,20
united,0,20
",",0,20
people,0,20
's,0,20
livelihood,0,20
are,0,20
continuously,0,20
improving,0,20
",",0,20
and,0,20
the,0,20
population,0,20
birth,0,20
rate,0,20
and,0,20
the,0,20
natural,0,20
population,0,20
growth,0,20
rate,0,20
has,0,20
dropped,0,20
to,0,20
a,0,20
lower,0,20
level,0,20
.,0,20
Peng,ENTITY,21
Li,ENTITY,21
said,0,21
the,0,21
population,0,21
problem,0,21
was,0,21
one,0,21
of,0,21
the,0,21
major,0,22
problems,0,22
currently,0,22
faced,0,22
by,0,22
the,0,22
international,0,22
community,0,22
.,0,22
Due,0,23
to,0,23
differences,0,23
in,0,23
country,0,23
's,0,23
situations,0,23
",",0,23
differences,0,23
in,0,23
economic,0,24
development,0,24
levels,0,24
",",0,24
cultural,0,24
backgrounds,0,24
",",0,24
historical,0,24
traditions,0,24
",",0,24
and,0,24
social,0,24
systems,0,24
",",0,24
each,0,24
country,0,24
should,0,24
formulate,0,24
suitable,0,24
",",0,24
effective,0,24
population,0,24
policies,0,24
according,0,24
to,0,24
the,0,24
actual,0,24
situation,0,24
of,0,24
the,0,24
native,0,24
country,0,24
.,0,24
This,0,25
is,0,25
the,0,25
sovereignty,0,25
of,0,25
each,0,25
country,0,25
and,0,25
it,0,25
should,0,25
receive,0,26
full,0,26
respect,0,26
.,0,26
He,ENTITY,27
said,0,27
China,0,27
was,0,27
in,0,27
a,0,27
critical,0,27
period,0,27
of,0,27
building,0,27
up,0,28
a,0,28
socialist,0,28
market,0,28
economy,0,28
system,0,28
and,0,28
increasing,0,28
the,0,28
pace,0,28
of,0,28
its,0,28
modernization,0,28
build,0,28
-,0,28
up,0,28
",",0,28
but,0,28
a,0,28
huge,0,28
",",0,28
overwhelming,0,28
growth,0,28
in,0,28
population,0,28
was,0,28
still,0,28
restraining,0,28
the,0,28
social,0,28
and,0,28
economic,0,28
development,0,28
",",0,28
affecting,0,28
the,0,28
further,0,28
improvement,0,28
of,0,28
the,0,28
living,0,28
standard,0,28
of,0,28
the,0,28
people,0,28
",",0,28
and,0,28
has,0,28
also,0,28
brought,0,28
about,0,28
heavy,0,28
pressure,0,28
on,0,28
the,0,28
natural,0,28
resources,0,28
and,0,28
the,0,28
natural,0,28
environment,0,28
.,0,28
Because,0,29
of,0,29
this,0,29
",",0,29
for,0,29
a,0,29
fairly,0,29
long,0,29
period,0,29
of,0,29
time,0,30
",",0,30
at,0,30
the,0,30
same,0,30
time,0,30
as,0,30
forcefully,0,30
developing,0,30
the,0,30
economy,0,30
",",0,30
China,0,30
will,0,30
continue,0,30
to,0,30
pay,0,30
close,0,30
attention,0,30
to,0,30
doing,0,30
well,0,30
the,0,30
work,0,30
of,0,30
family,0,30
planning,0,30
.,0,30
The,0,31
Chinese,0,31
government,0,31
strongly,0,31
believes,0,31
that,0,31
",",0,31
the,0,31
resolution,0,31
of,0,31
China,0,32
's,0,32
population,0,32
problem,0,32
is,0,32
not,0,32
just,0,32
being,0,32
responsible,0,32
for,0,32
the,0,32
prosperity,0,32
of,0,32
the,0,32
Chinese,0,32
race,0,32
and,0,32
the,0,32
happiness,0,32
of,0,32
future,0,32
generations,0,32
",",0,32
but,0,32
is,0,32
also,0,32
an,0,32
important,0,32
contribution,0,32
in,0,32
stabilizing,0,32
the,0,32
world,0,32
's,0,32
population,0,32
.,0,32
For,0,33
this,0,33
",",0,33
the,0,33
Chinese,0,33
government,0,33
views,0,33
with,0,33
extreme,0,33
importance,0,33
and,0,34
actively,0,34
participates,0,34
in,0,34
international,0,34
population,0,34
activities,0,34
",",0,34
and,0,34
sincerely,0,34
hopes,0,34
that,0,34
the,0,34
international,0,34
community,0,34
will,0,34
adopt,0,34
a,0,34
stand,0,34
of,0,34
realistic,0,34
resolution,0,34
of,0,34
population,0,34
and,0,34
development,0,34
problems,0,34
",",0,34
seeking,0,34
similarities,0,34
while,0,34
accommodating,0,34
differences,0,34
",",0,34
co-operating,0,34
closely,0,34
to,0,34
strive,0,34
hard,0,34
together,0,34
towards,0,34
a,0,34
stable,0,34
world,0,34
population,0,34
to,0,34
create,0,34
a,0,34
beautiful,0,34
future,0,34
!,0,34
