token,ent,sent
to,0,47
say,0,47
that,0,47
/.,0,48
but,0,49
you,0,49
've,0,49
given,0,49
your,0,49
word,0,49
",",0,49
you,0,49
've,0,49
given,0,49
your,0,50
pledge,0,50
",",0,50
you,0,50
're,0,50
going,0,50
to,0,50
protect,0,50
this,0,50
person,0,50
/.,0,50
Yes,0,51
but,0,51
when,0,51
we,0,51
learn,0,51
all,0,51
about,0,51
this,0,51
um,0,51
I,0,51
think,0,52
very,0,52
few,0,52
people,0,52
knew,0,52
she,0,52
was,0,52
a,0,52
covert,0,52
operative,0,52
in,0,52
the,0,52
CIA,0,52
",",0,52
that,0,52
she,0,52
worked,0,52
in,0,52
the,0,52
CIA,0,52
as,0,52
a,0,52
weapons,0,52
of,0,52
mass,0,52
destruction,0,52
analyst,0,52
/.,0,52
so,0,53
this,0,53
is,0,53
the,0,53
kind,0,53
of,0,53
banter,0,53
that,0,53
goes,0,53
on,0,53
that,0,54
helps,0,54
the,0,54
public,0,54
and,0,54
us,0,54
figure,0,54
out,0,54
uh,0,54
what,0,54
the,0,54
stories,0,54
are,0,54
",",0,54
what,0,54
's,0,54
being,0,54
hidden,0,54
ah,0,54
what,0,54
games,0,54
are,0,54
being,0,54
played,0,54
and,0,54
so,0,54
forth,0,54
/.,0,54
In,0,55
other,0,55
words,0,55
do,0,55
n't,0,55
underestimate,0,55
the,0,55
importance,0,55
of,0,55
these,0,55
background,0,56
or,0,56
off,0,56
the,0,56
record,0,56
conversations,0,56
/.,0,56
/.,0,57
exactly,0,57
it,0,57
sounds,0,57
kind,0,57
of,0,57
like,0,57
a,0,57
BS,0,57
session,0,57
/.,0,57
and,0,58
some,0,58
of,0,58
it,0,58
is,0,58
/.,0,58
but,0,59
it,0,59
's,0,59
a,0,59
vital,0,59
lifeline,0,59
to,0,59
the,0,59
underbelly,0,59
of,0,59
government,0,60
/.,0,60
For,0,61
the,0,61
special,0,61
prosecutor,0,61
to,0,61
come,0,61
roaring,0,61
in,0,61
here,0,61
with,0,61
a,0,62
tank,0,62
and,0,62
say,0,62
ah,0,62
you,0,62
know,0,62
I,0,62
'm,0,62
going,0,62
to,0,62
destroy,0,62
that,0,62
and,0,62
ah,0,62
here,0,62
look,0,62
at,0,62
Judy,ENTITY,62
Miller,0,62
",",0,62
she,ENTITY,62
never,0,62
wrote,0,62
a,0,62
story,0,62
about,0,62
this,0,62
this,0,62
is,0,62
totally,0,62
ridiculous,0,62
/.,0,62
Right,0,63
you,0,63
mentioned,0,63
Karl,0,63
Rove,0,63
/.,0,63
Newsweek,0,64
reports,0,64
that,0,64
he,0,64
discussed,0,64
Plame,0,64
/.,0,64
and,0,65
we,0,65
have,0,65
the,0,65
email,0,65
now,0,65
ah,0,65
with,0,65
Matt,0,65
Cooper,0,65
/.,0,66
New,0,67
York,0,67
Times,0,67
reports,0,67
that,0,67
Karl,0,67
Rove,0,67
discussed,0,67
Plame,0,67
with,0,67
Carl,0,68
Novak,0,68
/.,0,68
Um,0,69
does,0,69
any,0,69
of,0,69
this,0,69
reporting,0,69
make,0,69
you,0,69
uncomfortable,0,69
given,0,69
all,0,70
the,0,70
books,0,70
and,0,70
articles,0,70
written,0,70
about,0,70
who,0,70
Deep,0,70
Throat,0,70
was,0,70
that,0,70
reporters,0,70
are,0,70
now,0,70
going,0,70
up,0,70
to,0,70
other,0,70
reporters,0,70
',0,70
sources,0,70
on,0,70
this,0,70
story,0,70
/?,0,70
Yeah,0,71
sure,0,71
and,0,71
I,0,71
think,0,71
the,0,71
prosecutor,0,71
's,0,71
making,0,71
a,0,71
mistake,0,72
/.,0,72
and,0,73
I,0,73
think,0,73
the,0,73
judge,0,73
in,0,73
the,0,73
case,0,73
should,0,73
've,0,73
been,0,74
much,0,74
more,0,74
rigorous,0,74
in,0,74
making,0,74
the,0,74
government,0,74
really,0,74
show,0,74
they,0,74
have,0,74
evidence,0,74
of,0,74
a,0,74
crime,0,74
and,0,74
they,0,74
need,0,74
this,0,74
testimony,0,74
/.,0,74
now,0,75
it,0,75
may,0,75
turn,0,75
out,0,75
in,0,75
the,0,75
end,0,75
to,0,75
be,0,75
very,0,76
different,0,76
/.,0,76
but,0,77
all,0,77
the,0,77
discussions,0,77
that,0,77
Rove,0,77
had,0,77
with,0,77
these,0,77
two,0,77
reporters,0,78
Bob,0,78
Novak,0,78
and,0,78
Matt,0,78
Cooper,0,78
that,0,78
we,0,78
know,0,78
about,0,78
and,0,78
there,0,78
may,0,78
have,0,78
been,0,78
others,0,78
were,0,78
not,0,78
about,0,78
Valerie,0,78
Plame,0,78
as,0,78
a,0,78
covert,0,78
undercover,0,78
CIA,0,78
operative,0,78
whose,0,78
identity,0,78
had,0,78
to,0,78
be,0,78
protected,0,78
like,0,78
the,0,78
crown,0,78
jewels,0,78
/.,0,78
Right,0,79
/.,0,79
it,0,80
was,0,80
about,0,80
somebody,0,80
in,0,80
the,0,80
CIA,0,80
who,0,80
was,0,80
an,0,80
analyst,0,81
who,0,81
got,0,81
her,0,81
husband,0,81
this,0,81
job,0,81
to,0,81
go,0,81
to,0,81
Africa,0,81
to,0,81
see,0,81
if,0,81
they,0,81
could,0,81
find,0,81
evidence,0,81
of,0,81
wh-,0,81
/-,0,81
But,0,82
her,0,82
husband,0,82
being,0,82
a,0,82
prominent,0,82
White,0,82
House,0,82
critic,0,82
who,0,82
clearly,0,83
the,0,83
administration,0,83
was,0,83
angry,0,83
at,0,83
and,0,83
wanted,0,83
to,0,83
/.,0,83
Yeah,0,84
sure,0,84
but,0,84
you,0,84
know,0,84
you,0,84
know,0,84
ah,0,84
welcome,0,84
to,0,84
ah,0,85
Washington,0,85
and,0,85
politics,0,85
/.,0,85
You,0,86
're,0,86
saying,0,86
it,0,86
's,0,86
hardball,0,86
/.,0,86
All,0,87
right,0,87
a-,0,87
/-,0,87
now,0,88
the,0,88
question,0,88
is,0,88
I,0,88
mean,0,88
/.,0,88
I,0,89
'm,0,89
sorry,0,89
/.,0,89
I,0,90
wo,0,90
n't,0,90
answer,0,90
it,0,90
/.,0,90
you,0,91
ah,0,91
/-,0,91
/.,0,92
Does,0,92
this,0,92
go,0,92
beyond,0,92
the,0,92
boundaries,0,92
of,0,92
the,0,92
normal,0,92
interchange,0,92
of,0,93
information,0,93
/?,0,93
Based,0,94
on,0,94
what,0,94
I,0,94
've,0,94
seen,0,94
does,0,94
n't,0,94
/.,0,94
and,0,95
they,0,95
're,0,95
cutting,0,95
into,0,95
it,0,95
/.,0,95
and,0,96
I,0,96
think,0,96
it,0,96
's,0,96
a,0,96
mistake,0,96
/.,0,96
