token,ent,sent
questions,0,20
",",0,20
questions,0,20
that,0,20
have,0,20
been,0,20
in,0,20
front,0,20
of,0,20
us,0,20
since,0,20
that,0,20
first,0,20
strike,0,20
on,0,20
March,0,20
19th,0,20
against,0,20
the,0,20
location,0,20
that,0,20
the,0,20
CIA,0,20
military,0,20
intelligence,0,20
thought,0,20
was,0,20
a,0,20
place,0,20
where,0,20
Saddam,ENTITY,20
Hussein,ENTITY,20
",",0,20
perhaps,0,20
his,ENTITY,20
sons,0,20
",",0,20
were,0,20
.,0,20
That,0,21
preemptive,0,21
strike,0,21
they,0,21
put,0,21
",",0,21
I,0,21
think,0,21
somewhat,0,21
elegantly,0,21
",",0,22
trying,0,22
to,0,22
strike,0,22
at,0,22
the,0,22
head,0,22
of,0,22
the,0,22
snake,0,22
.,0,22
New,0,23
explosions,0,23
rocking,0,23
parts,0,23
of,0,23
Baghdad,0,23
tonight,0,23
.,0,23
We,0,24
will,0,24
continue,0,24
to,0,24
monitor,0,24
that,0,24
.,0,24
We,0,25
",",0,25
of,0,25
course,0,25
",",0,25
will,0,25
bring,0,25
the,0,25
word,0,25
to,0,25
you,0,26
just,0,26
as,0,26
soon,0,26
as,0,26
the,0,26
Army,0,26
and,0,26
coalition,0,26
forces,0,26
do,0,26
take,0,26
control,0,26
of,0,26
Saddam,0,26
Hussein,0,26
International,0,26
Airport,0,26
",",0,26
just,0,26
on,0,26
the,0,26
outskirts,0,26
of,0,26
Baghdad,0,26
.,0,26
In,0,27
southern,0,27
Iraq,0,27
today,0,27
",",0,27
British,0,27
forces,0,27
also,0,27
moving,0,27
closer,0,27
to,0,28
the,0,28
center,0,28
of,0,28
the,0,28
second,0,28
largest,0,28
city,0,28
in,0,28
Iraq,0,28
",",0,28
Basra,0,28
.,0,28
They,0,29
captured,0,29
an,0,29
Iraqi,0,29
base,0,29
in,0,29
an,0,29
unused,0,29
factory,0,29
in,0,29
the,0,30
southern,0,30
suburbs,0,30
of,0,30
that,0,30
city,0,30
.,0,30
Tim,0,31
Hewart,0,31
of,0,31
ITN,0,31
reports,0,31
.,0,31
