token,ent,sent
about,0,22
program,0,22
trading,0,22
after,0,22
the,0,22
190,0,22
-,0,22
point,0,22
Dow,0,22
plunge,0,22
",",0,22
and,0,22
as,0,22
in,0,22
previous,0,22
queries,0,22
",",0,22
``,0,22
what,0,22
I,ENTITY,22
get,0,22
back,0,22
is,0,22
gobbledygook,0,22
.,0,22
'',0,22
He,ENTITY,23
said,0,23
he,ENTITY,23
's,0,23
upset,0,23
that,0,23
Mr.,0,23
Phelan,0,23
",",0,23
trying,0,23
to,0,24
calm,0,24
investors,0,24
after,0,24
the,0,24
plunge,0,24
",",0,24
said,0,24
that,0,24
investors,0,24
would,0,24
simply,0,24
have,0,24
to,0,24
get,0,24
used,0,24
to,0,24
the,0,24
market,0,24
's,0,24
big,0,24
price,0,24
swings,0,24
.,0,24
The,0,25
Big,0,25
Board,0,25
``,0,25
is,0,25
partly,0,25
to,0,25
blame,0,25
-LCB-,0,25
for,0,25
the,0,26
price,0,26
swings,0,26
-RCB-,0,26
",",0,26
because,0,26
they,0,26
're,0,26
cowards,0,26
",",0,26
'',0,26
said,0,26
Mr.,ENTITY,26
Wohlstetter,ENTITY,26
.,0,26
``,0,27
Their,0,27
powerful,0,27
members,0,27
manage,0,27
them,0,27
.,0,27
'',0,27
The,0,28
focus,0,28
of,0,28
the,0,28
outcry,0,28
has,0,28
been,0,28
stock,0,28
-,0,28
index,0,28
arbitrage,0,29
",",0,29
which,0,29
accounts,0,29
for,0,29
about,0,29
half,0,29
the,0,29
program,0,29
trading,0,29
that,0,29
goes,0,29
on,0,29
.,0,29
Index,0,30
arbitragers,0,30
argue,0,30
that,0,30
their,0,30
trading,0,30
is,0,30
healthy,0,30
because,0,30
it,0,30
links,0,31
markets,0,31
",",0,31
but,0,31
critics,0,31
say,0,31
such,0,31
trading,0,31
accelerates,0,31
market,0,31
movements,0,31
and,0,31
increases,0,31
the,0,31
chance,0,31
for,0,31
a,0,31
crash,0,31
.,0,31
The,0,32
Big,0,32
Board,0,32
has,0,32
refused,0,32
to,0,32
be,0,32
drawn,0,32
into,0,32
a,0,32
public,0,33
debate,0,33
about,0,33
program,0,33
trading,0,33
.,0,33
Richard,0,34
Grasso,0,34
",",0,34
Big,0,34
Board,0,34
president,0,34
",",0,34
last,0,34
week,0,34
said,0,34
only,0,35
that,0,35
the,0,35
exchange,0,35
is,0,35
concerned,0,35
about,0,35
all,0,35
its,0,35
constituents,0,35
.,0,35
Privately,0,36
",",0,36
exchange,0,36
officials,0,36
worry,0,36
that,0,36
without,0,36
a,0,36
hospitable,0,36
system,0,36
for,0,37
program,0,37
trading,0,37
at,0,37
the,0,37
Big,0,37
Board,0,37
",",0,37
billions,0,37
of,0,37
dollars,0,37
in,0,37
trading,0,37
will,0,37
simply,0,37
migrate,0,37
to,0,37
overseas,0,37
exchanges,0,37
such,0,37
as,0,37
London,0,37
's,0,37
.,0,37
It,0,38
is,0,38
partly,0,38
for,0,38
this,0,38
reason,0,38
that,0,38
the,0,38
exchange,0,38
last,0,38
week,0,39
began,0,39
trading,0,39
in,0,39
its,0,39
own,0,39
stock,0,39
``,0,39
basket,0,39
'',0,39
product,0,39
that,0,39
allows,0,39
big,0,39
investors,0,39
to,0,39
buy,0,39
or,0,39
sell,0,39
all,0,39
500,0,39
stocks,0,39
in,0,39
the,0,39
Standard,0,39
&,0,39
Poor,0,39
's,0,39
index,0,39
in,0,39
a,0,39
single,0,39
trade,0,39
.,0,39
One,0,40
intended,0,40
customer,0,40
of,0,40
the,0,40
new,0,40
basket,0,40
product,0,40
is,0,40
index,0,40
arbitragers,0,41
",",0,41
according,0,41
to,0,41
the,0,41
exchange,0,41
.,0,41
Investors,0,42
have,0,42
complained,0,42
for,0,42
some,0,42
time,0,42
about,0,42
program,0,42
trading,0,42
",",0,42
particularly,0,43
index,0,43
arbitrage,0,43
",",0,43
to,0,43
little,0,43
avail,0,43
.,0,43
But,0,44
according,0,44
to,0,44
some,0,44
Big,0,44
Board,0,44
traders,0,44
",",0,44
an,0,44
organized,0,44
campaign,0,45
from,0,45
exchange,0,45
-,0,45
listed,0,45
companies,0,45
might,0,45
make,0,45
the,0,45
exchange,0,45
finally,0,45
consider,0,45
big,0,45
changes,0,45
.,0,45
``,0,46
They,0,46
wo,0,46
n't,0,46
fight,0,46
the,0,46
listed,0,46
companies,0,46
.,0,46
Now,0,47
the,0,47
assault,0,47
is,0,47
on,0,47
",",0,47
'',0,47
said,0,47
one,0,47
top,0,47
trader,0,48
.,0,48
The,0,49
Big,0,49
Board,0,49
ca,0,49
n't,0,49
ban,0,49
stock,0,49
-,0,49
index,0,49
futures,0,49
",",0,50
of,0,50
course,0,50
",",0,50
but,0,50
it,0,50
could,0,50
ban,0,50
use,0,50
of,0,50
its,0,50
high,0,50
-,0,50
speed,0,50
electronic,0,50
trading,0,50
system,0,50
for,0,50
program,0,50
trading,0,50
or,0,50
at,0,50
least,0,50
encourage,0,50
securities,0,50
firms,0,50
to,0,50
back,0,50
off,0,50
.,0,50
The,0,51
exchange,0,51
put,0,51
a,0,51
bit,0,51
of,0,51
a,0,51
damper,0,51
on,0,51
program,0,51
trading,0,52
when,0,52
",",0,52
last,0,52
year,0,52
",",0,52
it,0,52
simply,0,52
started,0,52
to,0,52
publish,0,52
monthly,0,52
statistics,0,52
of,0,52
each,0,52
firm,0,52
's,0,52
program,0,52
-,0,52
trading,0,52
volume,0,52
.,0,52
Contel,0,53
's,0,53
Mr.,0,53
Wohlstetter,0,53
said,0,53
the,0,53
group,0,53
of,0,53
Big,0,53
Board,0,53
companies,0,54
is,0,54
n't,0,54
ready,0,54
to,0,54
go,0,54
public,0,54
yet,0,54
with,0,54
its,0,54
effort,0,54
",",0,54
and,0,54
that,0,54
he,ENTITY,54
does,0,54
n't,0,54
plan,0,54
to,0,54
be,0,54
the,0,54
leader,0,54
once,0,54
it,0,54
is,0,54
public,0,54
.,0,54
However,0,55
",",0,55
he,ENTITY,55
said,0,55
he,ENTITY,55
planned,0,55
to,0,55
spend,0,55
the,0,55
weekend,0,55
making,0,56
calls,0,56
to,0,56
gather,0,56
additional,0,56
support,0,56
.,0,56
Among,0,57
those,0,57
Mr.,ENTITY,57
Wohlstetter,ENTITY,57
said,0,57
he,ENTITY,57
has,0,57
been,0,57
talking,0,57
to,0,57
are,0,58
Sanford,0,58
Weill,0,58
of,0,58
Primerica,0,58
Corp.,0,58
",",0,58
which,0,58
is,0,58
the,0,58
parent,0,58
of,0,58
Smith,0,58
Barney,0,58
",",0,58
Harris,0,58
Upham,0,58
&,0,58
Co.,0,58
;,0,58
GTE,0,58
Corp.,0,58
's,0,58
James,0,58
Johnson,0,58
",",0,58
and,0,58
ITT,0,58
Corp.,0,58
's,0,58
Rand,0,58
Araskog,0,58
.,0,58
None,0,59
of,0,59
these,0,59
chief,0,59
executives,0,59
were,0,59
available,0,59
for,0,59
comment,0,59
.,0,59
Among,0,60
the,0,60
targets,0,60
of,0,60
the,0,60
Big,0,60
Board,0,60
companies,0,60
',0,60
campaign,0,60
will,0,61
be,0,61
some,0,61
corporate,0,61
pension,0,61
funds,0,61
that,0,61
use,0,61
program,0,61
-,0,61
trading,0,61
strategies,0,61
to,0,61
maximize,0,61
returns,0,61
on,0,61
their,0,61
investments,0,61
.,0,61
For,0,62
Contel,0,62
's,0,62
part,0,62
",",0,62
the,0,62
company,0,62
a,0,62
month,0,62
ago,0,62
informed,0,63
each,0,63
of,0,63
its,0,63
money,0,63
managers,0,63
that,0,63
it,0,63
would,0,63
drop,0,63
them,0,63
if,0,63
they,0,63
give,0,63
business,0,63
to,0,63
program,0,63
-,0,63
trading,0,63
firms,0,63
.,0,63
It,0,64
was,0,64
just,0,64
those,0,64
kinds,0,64
of,0,64
ultimatums,0,64
that,0,64
last,0,64
week,0,64
succeeded,0,65
in,0,65
turning,0,65
up,0,65
the,0,65
heat,0,65
in,0,65
the,0,65
debate,0,65
.,0,65
Kemper,0,66
Corp.,0,66
's,0,66
Kemper,0,66
Financial,0,66
Services,0,66
unit,0,66
said,0,66
it,0,66
cut,0,66
off,0,67
Bear,0,67
Stearns,0,67
",",0,67
Morgan,0,67
Stanley,0,67
",",0,67
Oppenheimer,0,67
and,0,67
General,0,67
Electric,0,67
Co.,0,67
's,0,67
Kidder,0,67
",",0,67
Peabody,0,67
&,0,67
Co.,0,67
unit,0,67
.,0,67
All,0,68
of,0,68
the,0,68
firms,0,68
except,0,68
Kidder,0,68
",",0,68
which,0,68
is,0,68
the,0,68
second,0,69
-,0,69
biggest,0,69
program,0,69
trader,0,69
on,0,69
Wall,0,69
Street,0,69
",",0,69
quickly,0,69
announced,0,69
pull,0,69
-,0,69
backs,0,69
from,0,69
index,0,69
arbitrage,0,69
.,0,69
Kidder,0,70
officials,0,70
stand,0,70
by,0,70
their,0,70
aggressive,0,70
use,0,70
of,0,70
program,0,70
trading,0,70
.,0,71
Chief,0,72
Executive,0,72
Officer,0,72
Michael,0,72
Carpenter,0,72
said,0,72
that,0,72
despite,0,72
the,0,72
outcry,0,72
even,0,73
by,0,73
some,0,73
of,0,73
Kidder,0,73
's,0,73
own,0,73
brokers,0,73
",",0,73
he,0,73
believes,0,73
index,0,73
arbitrage,0,73
does,0,73
n't,0,73
have,0,73
a,0,73
``,0,73
negative,0,73
impact,0,73
on,0,73
the,0,73
market,0,73
as,0,73
a,0,73
whole,0,73
.,0,73
'',0,74
However,0,74
",",0,74
pressure,0,74
on,0,74
Kidder,0,74
's,0,74
parent,0,74
",",0,74
GE,0,74
",",0,75
could,0,75
change,0,75
Kidder,0,75
's,0,75
policy,0,75
.,0,75
GE,0,76
Chairman,0,76
John,0,76
Welch,0,76
has,0,76
been,0,76
``,0,76
besieged,0,76
with,0,76
phone,0,76
calls,0,77
'',0,77
complaining,0,77
about,0,77
his,0,77
unit,0,77
's,0,77
program,0,77
trading,0,77
",",0,77
according,0,77
to,0,77
a,0,77
person,0,77
close,0,77
to,0,77
him,0,77
.,0,77
