token,ent,sent
Schmick,0,14
's,0,14
.,0,14
Reading,0,15
between,0,15
the,0,15
lines,0,15
of,0,15
Gowen,ENTITY,15
's,ENTITY,15
story,0,15
",",0,15
however,0,15
",",0,16
there,0,16
seems,0,16
to,0,16
be,0,16
one,0,16
big,0,16
missing,0,16
piece,0,16
:,0,16
Housing,0,17
.,0,17
Creating,0,18
a,0,18
livelier,0,18
commercial,0,18
district,0,18
is,0,18
a,0,18
worthy,0,18
goal,0,18
.,0,18
But,0,19
creating,0,19
a,0,19
balanced,0,19
community,0,19
with,0,19
a,0,19
mix,0,19
of,0,19
housing,0,19
",",0,20
offices,0,20
",",0,20
shopping,0,20
and,0,20
other,0,20
amenities,0,20
--,0,20
allowing,0,20
people,0,20
to,0,20
live,0,20
close,0,20
to,0,20
where,0,20
they,0,20
work,0,20
and,0,20
play,0,20
--,0,20
is,0,20
an,0,20
even,0,20
more,0,20
worthy,0,20
goal,0,20
.,0,20
As,0,21
Ed,0,21
Risse,0,21
has,0,21
pointed,0,21
out,0,21
",",0,21
the,0,21
relocation,0,21
of,0,21
"17,000",0,22
jobs,0,22
creates,0,22
a,0,22
rare,0,22
opportunity,0,22
to,0,22
create,0,22
a,0,22
genuine,0,22
balanced,0,22
communities,0,22
in,0,22
Northern,0,22
Virginia,0,22
.,0,22
The,0,23
problem,0,23
",",0,23
I,0,23
surmise,0,23
--,0,23
it,0,23
's,0,23
not,0,23
discussed,0,23
in,0,24
the,0,24
story,0,24
--,0,24
is,0,24
that,0,24
Arlington,0,24
is,0,24
concerned,0,24
about,0,24
protecting,0,24
its,0,24
tax,0,24
base,0,24
",",0,24
which,0,24
means,0,24
replacing,0,24
the,0,24
vacated,0,24
offices,0,24
with,0,24
new,0,24
offices,0,24
",",0,24
not,0,24
housing,0,24
.,0,24
It,0,25
's,0,25
hard,0,25
to,0,25
fault,0,25
Arlington,0,25
for,0,25
pursuing,0,25
its,0,25
short,0,25
-,0,26
term,0,26
self,0,26
interest,0,26
.,0,26
But,0,27
everyone,0,27
needs,0,27
to,0,27
recognize,0,27
that,0,27
Arlington,0,27
's,0,27
decision,0,27
not,0,27
to,0,28
pursue,0,28
a,0,28
balanced,0,28
community,0,28
means,0,28
that,0,28
housing,0,28
will,0,28
end,0,28
up,0,28
somewhere,0,28
else,0,28
",",0,28
presumably,0,28
in,0,28
outlying,0,28
counties,0,28
.,0,28
And,0,29
employees,0,29
working,0,29
in,0,29
the,0,29
buffed,0,29
up,0,29
Crystal,0,29
City,0,29
will,0,29
wind,0,30
up,0,30
commuting,0,30
long,0,30
distances,0,30
and,0,30
clogging,0,30
Northern,0,30
Virginia,0,30
thoroughfares,0,30
.,0,30
And,0,31
the,0,31
cry,0,31
for,0,31
new,0,31
transportation,0,31
revenues,0,31
will,0,31
grow,0,31
ever,0,31
more,0,32
deafening,0,32
.,0,32
Right,0,33
on,0,33
.,0,33
Did,0,34
n't,0,34
I,0,34
read,0,34
somewhere,0,34
that,0,34
some,0,34
of,0,34
those,0,34
office,0,34
buildings,0,35
were,0,35
considered,0,35
worn,0,35
out,0,35
and,0,35
that,0,35
they,0,35
would,0,35
be,0,35
demolished,0,35
and,0,35
replaced,0,35
rather,0,35
than,0,35
refurbished,0,35
?,0,35
Would,0,36
that,0,36
be,0,36
an,0,36
opportunity,0,36
for,0,36
more,0,36
mixed,0,36
use,0,36
?,0,36
Is,0,37
it,0,37
an,0,37
example,0,37
of,0,37
``,0,37
existing,0,37
infrastructure,0,37
'',0,37
that,0,37
is,0,38
worn,0,38
out,0,38
and,0,38
outlived,0,38
its,0,38
usefuleness,0,38
?,0,38
This,0,39
post,0,39
has,0,39
been,0,39
removed,0,39
by,0,39
the,0,39
author,0,39
.,0,39
Jim,0,40
",",0,40
minor,0,40
point,0,40
-,0,40
unlike,0,41
most,0,41
other,0,41
Virginia,0,41
counties,0,41
",",0,41
Arlington,0,41
County,0,41
does,0,41
not,0,41
have,0,42
a,0,42
Board,0,42
of,0,42
Supervisors,0,42
.,0,42
It,0,43
does,0,43
have,0,43
a,0,43
County,0,43
Board,0,43
.,0,43
Members,0,44
of,0,44
the,0,44
Arlington,0,44
County,0,44
Board,0,44
are,0,44
addressed,0,44
not,0,44
as,0,44
supervisors,0,45
",",0,45
but,0,45
as,0,45
Board,0,45
Members,0,45
.,0,45
If,0,46
Arlington,0,46
has,0,46
sufficient,0,46
public,0,46
infrastructure,0,46
to,0,46
support,0,46
housing,0,46
at,0,46
Crystal,0,47
City,0,47
",",0,47
adding,0,47
housing,0,47
to,0,47
that,0,47
area,0,47
would,0,47
be,0,47
an,0,47
excellent,0,47
idea,0,47
.,0,47
The,0,48
question,0,48
that,0,48
the,0,48
Arlington,0,48
community,0,48
needs,0,48
to,0,48
answer,0,48
is,0,48
:,0,49
Whether,0,49
the,0,49
supporting,0,49
infrastructure,0,49
is,0,49
sufficient,0,49
?,0,49
If,0,50
not,0,50
",",0,50
what,0,50
is,0,50
the,0,50
incentive,0,50
for,0,50
Arlingtonians,0,50
to,0,50
dig,0,51
deeper,0,51
in,0,51
their,0,51
pockets,0,51
to,0,51
pay,0,51
for,0,51
public,0,51
infrastructure,0,51
so,0,51
that,0,51
the,0,51
housing,0,51
does,0,51
not,0,51
get,0,51
constructed,0,51
in,0,51
outlying,0,51
counties,0,51
?,0,51
The,0,52
funds,0,52
run,0,52
one,0,52
way,0,52
from,0,52
Arlington,0,52
",",0,52
just,0,52
as,0,52
they,0,53
do,0,53
from,0,53
Fairfax,0,53
--,0,53
down,0,53
to,0,53
Richmond,0,53
and,0,53
then,0,53
around,0,53
the,0,53
state,0,53
.,0,53
Moreover,0,54
",",0,54
while,0,54
I,0,54
'm,0,54
sure,0,54
that,0,54
many,0,54
people,0,54
would,0,54
enjoy,0,55
the,0,55
urban,0,55
life,0,55
of,0,55
a,0,55
newly,0,55
revitalized,0,55
Crystal,0,55
City,0,55
",",0,55
many,0,55
others,0,55
would,0,55
not,0,55
.,0,55
Many,0,56
people,0,56
simply,0,56
want,0,56
to,0,56
live,0,56
in,0,56
single,0,56
family,0,56
",",0,56
detached,0,57
homes,0,57
that,0,57
will,0,57
not,0,57
be,0,57
available,0,57
in,0,57
Crystal,0,57
City,0,57
.,0,57
Further,0,58
",",0,58
any,0,58
housing,0,58
built,0,58
in,0,58
that,0,58
area,0,58
will,0,58
likey,0,58
be,0,59
quite,0,59
costly,0,59
given,0,59
the,0,59
price,0,59
of,0,59
land,0,59
and,0,59
the,0,59
costs,0,59
to,0,59
construct,0,59
high,0,59
-,0,59
rise,0,59
buildings,0,59
.,0,59
Ray,0,60
Hyde,0,60
has,0,60
persuaded,0,60
me,0,60
that,0,60
we,0,60
need,0,60
to,0,60
provide,0,60
incentives,0,61
for,0,61
good,0,61
quality,0,61
",",0,61
higher,0,61
paying,0,61
jobs,0,61
to,0,61
locate,0,61
in,0,61
outlying,0,61
areas,0,61
.,0,61
There,0,62
probably,0,62
are,0,62
n't,0,62
enough,0,62
tax,0,62
dollars,0,62
--,0,62
even,0,62
in,0,62
the,0,63
mind,0,63
of,0,63
John,0,63
Chichester,0,63
--,0,63
to,0,63
fix,0,63
NoVA,0,63
's,0,63
transportation,0,63
and,0,63
other,0,63
infrastructure,0,63
problems,0,63
that,0,63
are,0,63
",",0,63
in,0,63
large,0,63
part,0,63
",",0,63
based,0,63
on,0,63
the,0,63
high,0,63
concentration,0,63
of,0,63
good,0,63
-,0,63
paying,0,63
jobs,0,63
here,0,63
",",0,63
along,0,63
with,0,63
a,0,63
lack,0,63
of,0,63
both,0,63
affordable,0,63
housing,0,63
.,0,63
Unless,0,64
builders,0,64
are,0,64
going,0,64
to,0,64
supply,0,64
affordable,0,64
housing,0,64
at,0,64
a,0,64
loss,0,65
--,0,65
which,0,65
",",0,65
to,0,65
me,0,65
",",0,65
seems,0,65
absurd,0,65
",",0,65
there,0,65
wo,0,65
n't,0,65
be,0,65
affordable,0,65
housing,0,65
here,0,65
without,0,65
even,0,65
more,0,65
tax,0,65
subsidies,0,65
.,0,65
-LRB-,0,66
Of,0,66
course,0,66
",",0,66
every,0,66
tax,0,66
dollar,0,66
spent,0,66
on,0,66
subsidizing,0,66
housing,0,67
is,0,67
n't,0,67
available,0,67
for,0,67
other,0,67
purposes,0,67
.,0,67
-RRB-,0,67
That,0,68
suggests,0,68
sprawl,0,68
will,0,68
continue,0,68
",",0,68
as,0,68
will,0,68
the,0,68
demand,0,68
for,0,69
more,0,69
and,0,69
more,0,69
roads,0,69
and,0,69
other,0,69
infrastructure,0,69
.,0,69
Virginia,0,70
needs,0,70
balanced,0,70
job,0,70
growth,0,70
.,0,70
In,0,71
theory,0,71
",",0,71
the,0,71
loss,0,71
of,0,71
these,0,71
jobs,0,71
presents,0,71
an,0,71
opportunity,0,72
to,0,72
do,0,72
something,0,72
different,0,72
in,0,72
terms,0,72
of,0,72
settlement,0,72
patterns,0,72
.,0,72
Perhaps,0,73
to,0,73
replace,0,73
commercial,0,73
businesses,0,73
with,0,73
housing,0,73
and,0,73
/,0,73
or,0,73
more,0,74
balanced,0,74
mixed,0,74
-,0,74
use,0,74
.,0,74
Lots,0,75
of,0,75
questions,0,75
here,0,75
but,0,75
I,0,75
do,0,75
agree,0,75
..,0,75
just,0,75
the,0,76
potential,0,76
concept,0,76
is,0,76
provocative,0,76
...,0,76
But,0,77
",",0,77
what,0,77
would,0,77
be,0,77
the,0,77
benefit,0,77
to,0,77
Arlington,0,77
to,0,77
do,0,78
this,0,78
?,0,78
More,0,79
specifically,0,79
-,0,79
what,0,79
would,0,79
be,0,79
the,0,79
benefit,0,79
to,0,79
those,0,79
who,0,80
already,0,80
live,0,80
and,0,80
pay,0,80
taxes,0,80
in,0,80
Arlington,0,80
?,0,80
What,0,81
would,0,81
Arlington,0,81
have,0,81
to,0,81
provide,0,81
in,0,81
the,0,81
way,0,81
of,0,81
additional,0,82
infrastructure,0,82
?,0,82
-LRB-,0,83
I,0,83
'm,0,83
not,0,83
sure,0,83
that,0,83
I,0,83
would,0,83
agree,0,83
that,0,83
more,0,84
infrastructure,0,84
would,0,84
be,0,84
needed,0,84
for,0,84
residential,0,84
vs,0,84
commercial,0,84
but,0,84
let,0,84
's,0,84
explore,0,84
it,0,84
.,0,84
