token,ent,sent
.,0,29
In,0,30
Warsaw,0,30
",",0,30
Shevardnadze,0,30
held,0,30
his,0,30
first,0,30
talks,0,30
with,0,30
the,0,30
Solidarity,0,31
-,0,31
led,0,31
government,0,31
and,0,31
vowed,0,31
to,0,31
maintain,0,31
fuel,0,31
supplies,0,31
.,0,31
Poland,0,32
's,0,32
premier,0,32
is,0,32
to,0,32
visit,0,32
Moscow,0,32
next,0,32
month,0,32
.,0,32
The,0,33
Arab,0,33
League,0,33
pledged,0,33
an,0,33
accord,0,33
for,0,33
a,0,33
complete,0,33
Syrian,0,33
troop,0,34
pullout,0,34
from,0,34
Lebanon,0,34
",",0,34
where,0,34
about,0,34
"70,000",0,34
people,0,34
marched,0,34
to,0,34
the,0,34
headquarters,0,34
of,0,34
Christian,0,34
leader,0,34
Aoun,0,34
to,0,34
support,0,34
his,0,34
rejection,0,34
of,0,34
a,0,34
peace,0,34
plan,0,34
approved,0,34
Sunday,0,34
by,0,34
Lebanon,0,34
's,0,34
legislature,0,34
.,0,34
The,0,35
plan,0,35
lacked,0,35
a,0,35
withdrawal,0,35
timetable,0,35
.,0,35
Pro-Iranian,0,36
kidnappers,0,36
renewed,0,36
an,0,36
offer,0,36
to,0,36
trade,0,36
their,0,36
captives,0,36
in,0,36
Lebanon,0,37
for,0,37
at,0,37
least,0,37
15,0,37
Shiite,0,37
Moslem,0,37
comrades,0,37
jailed,0,37
in,0,37
Kuwait,0,37
.,0,37
The,0,38
statement,0,38
by,0,38
Islamic,0,38
Jihad,0,38
",",0,38
which,0,38
holds,0,38
at,0,38
least,0,38
two,0,39
U.S.,0,39
hostages,0,39
",",0,39
was,0,39
accompanied,0,39
by,0,39
a,0,39
photograph,0,39
of,0,39
Associated,0,39
Press,0,39
correspondent,0,39
Terry,0,39
Anderson,0,39
",",0,39
longest,0,39
held,0,39
of,0,39
18,0,39
Western,0,39
hostages,0,39
.,0,39
The,0,40
Treasury,0,40
Department,0,40
said,0,40
S&Ls,0,40
reject,0,40
blacks,0,40
for,0,40
mortgage,0,40
loans,0,40
twice,0,41
as,0,41
often,0,41
as,0,41
they,0,41
reject,0,41
whites,0,41
.,0,41
The,0,42
department,0,42
's,0,42
Office,0,42
of,0,42
Thrift,0,42
Supervision,0,42
said,0,42
that,0,42
does,0,42
n't,0,43
necessarily,0,43
mean,0,43
thrifts,0,43
are,0,43
biased,0,43
",",0,43
but,0,43
conceded,0,43
that,0,43
it,0,43
does,0,43
n't,0,43
have,0,43
data,0,43
about,0,43
applicants,0,43
to,0,43
determine,0,43
why,0,43
blacks,0,43
are,0,43
rejected,0,43
more,0,43
often,0,43
.,0,43
Emergency,0,44
crews,0,44
searched,0,44
through,0,44
the,0,44
charred,0,44
rubble,0,44
of,0,44
a,0,44
Phillips,0,44
Petroleum,0,45
Co.,0,45
plastics,0,45
plant,0,45
near,0,45
Pasadena,0,45
",",0,45
Texas,0,45
",",0,45
where,0,45
a,0,45
series,0,45
of,0,45
explosions,0,45
Monday,0,45
killed,0,45
at,0,45
least,0,45
two,0,45
people,0,45
and,0,45
injured,0,45
124,0,45
.,0,45
Company,0,46
officials,0,46
said,0,46
22,0,46
workers,0,46
were,0,46
missing,0,46
and,0,46
presumed,0,46
dead,0,46
.,0,47
Safety,0,48
authorities,0,48
did,0,48
n't,0,48
immediately,0,48
know,0,48
the,0,48
cause,0,48
of,0,48
the,0,48
blasts,0,49
.,0,49
NATO,0,50
defense,0,50
ministers,0,50
opened,0,50
a,0,50
two,0,50
-,0,50
day,0,50
meeting,0,50
in,0,50
Portugal,0,51
to,0,51
assess,0,51
the,0,51
alliance,0,51
's,0,51
nuclear,0,51
-,0,51
weapons,0,51
needs,0,51
amid,0,51
reduced,0,51
East,0,51
-,0,51
West,0,51
tensions,0,51
.,0,51
The,0,52
ministers,0,52
ordered,0,52
a,0,52
study,0,52
on,0,52
the,0,52
strategic,0,52
role,0,52
of,0,52
nuclear,0,53
arms,0,53
in,0,53
Western,0,53
Europe,0,53
once,0,53
Soviet,0,53
conventional,0,53
weapons,0,53
are,0,53
reduced,0,53
in,0,53
the,0,53
East,0,53
bloc,0,53
.,0,53
The,0,54
Justice,0,54
Department,0,54
scrambled,0,54
to,0,54
play,0,54
down,0,54
the,0,54
significance,0,54
of,0,54
revised,0,55
guidelines,0,55
concerning,0,55
prosecutions,0,55
under,0,55
the,0,55
federal,0,55
racketeering,0,55
law,0,55
.,0,55
The,0,56
guidelines,0,56
",",0,56
which,0,56
discourage,0,56
prosecutors,0,56
from,0,56
seeking,0,56
court,0,56
orders,0,56
seizing,0,57
the,0,57
assets,0,57
of,0,57
certain,0,57
racketeering,0,57
defendants,0,57
prior,0,57
to,0,57
trial,0,57
",",0,57
were,0,57
first,0,57
disclosed,0,57
this,0,57
week,0,57
.,0,57
Died,0,58
:,0,58
S.,0,58
Clark,0,58
Beise,0,58
",",0,58
91,0,58
",",0,58
ex-president,0,58
and,0,58
chief,0,59
executive,0,59
officer,0,59
of,0,59
Bank,0,59
of,0,59
America,0,59
NT&SA,0,59
",",0,59
Saturday,0,59
",",0,59
in,0,59
Hillsboro,0,59
",",0,59
Calif,0,59
.,0,59
