token,ent,sent
these,0,38
behaviors,0,38
/.,0,38
The,0,39
rage,0,39
/.,0,39
Yeah,0,40
what,0,40
happened,0,40
when,0,40
you,ENTITY,40
had,0,40
a,0,40
rage,0,40
/?,0,40
I,ENTITY,41
would,0,41
throw,0,41
Jim,0,41
's,0,41
stuff,0,41
out,0,41
of,0,41
the,0,41
house,0,41
/.,0,42
so,0,43
it,0,43
would,0,43
be,0,43
waiting,0,43
for,0,43
him,0,43
when,0,43
he,0,43
came,0,43
home,0,44
at,0,44
night,0,44
/.,0,44
This,0,45
could,0,45
be,0,45
over,0,45
a,0,45
small,0,45
thing,0,45
/?,0,45
Yes,0,46
/.,0,46
um,0,47
and,0,47
I,ENTITY,47
just,0,47
would,0,47
n't,0,47
give,0,47
in,0,47
/.,0,47
If,0,48
he,0,48
would,0,48
n't,0,48
apologize,0,48
I,ENTITY,48
could,0,48
n't,0,48
go,0,48
to,0,48
any,0,49
other,0,49
place,0,49
except,0,49
I,ENTITY,49
wish,0,49
this,0,49
had,0,49
n't,0,49
happened,0,49
/.,0,49
And,0,50
that,0,50
's,0,50
no,0,50
way,0,50
to,0,50
live,0,50
a,0,50
life,0,50
/.,0,50
What,0,51
was,0,51
your,ENTITY,51
love,0,51
life,0,51
like,0,51
/?,0,51
Well,0,52
my,ENTITY,52
two,0,52
husbands,0,52
were,0,52
the,0,52
sum,0,52
of,0,52
my,ENTITY,52
love,0,52
life,0,53
/.,0,53
um,0,54
and,0,54
both,0,54
of,0,54
them,0,54
were,0,54
incredibly,0,54
loving,0,54
/.,0,54
My,ENTITY,55
first,0,55
husband,0,55
I,ENTITY,55
think,0,55
was,0,55
just,0,55
especially,0,55
unprepared,0,55
for,0,55
someone,0,56
who,0,56
had,0,56
such,0,56
extreme,0,56
mood,0,56
swings,0,56
you,0,56
know,0,56
so,0,56
much,0,56
joy,0,56
and,0,56
the,0,56
other,0,56
side,0,56
of,0,56
that,0,56
was,0,56
so,0,56
much,0,56
sadness,0,56
/.,0,56
And,0,57
does,0,57
it,0,57
go,0,57
away,0,57
in,0,57
a,0,57
minute,0,57
/?,0,57
It,0,58
must,0,58
be,0,58
exhausting,0,58
for,0,58
anybody,0,58
around,0,58
to,0,58
not,0,58
know,0,58
who,0,59
you,0,59
're,0,59
going,0,59
to,0,59
be,0,59
next,0,59
/.,0,59
In,0,60
a,0,60
minute,0,60
we,0,60
'll,0,60
ask,0,60
Linda,ENTITY,60
what,0,60
happened,0,60
to,0,60
bring,0,61
it,0,61
to,0,61
a,0,61
head,0,61
",",0,61
how,0,61
she,ENTITY,61
turned,0,61
a,0,61
corner,0,61
/.,0,61
Linda,ENTITY,62
Hamilton,ENTITY,62
/.,0,62
Want,0,63
more,0,63
information,0,63
/.,0,63
you,0,64
can,0,64
go,0,64
to,0,64
www,0,64
dot,0,64
complete,0,64
wellness,0,64
approach,0,64
dot,0,64
com,0,65
/.,0,65
We,0,66
'll,0,66
ask,0,66
how,0,66
that,0,66
works,0,66
too,0,66
/.,0,66
Do,0,67
n't,0,67
go,0,67
away,0,67
/.,0,67
