token,ent,sent
that,0,37
",",0,37
then,0,37
we,0,37
destroy,0,37
the,0,37
basis,0,37
for,0,38
making,0,38
the,0,38
assessment,0,38
.,0,38
Say,0,39
the,0,39
land,0,39
was,0,39
taxed,0,39
only,0,39
as,0,39
its,0,39
value,0,39
for,0,39
growing,0,40
crops,0,40
.,0,40
That,0,41
value,0,41
is,0,41
actually,0,41
negative,0,41
",",0,41
in,0,41
this,0,41
area,0,41
.,0,41
At,0,42
best,0,42
",",0,42
if,0,42
NoSprawlTax,0,42
had,0,42
their,0,42
way,0,42
the,0,42
tax,0,42
collected,0,43
on,0,43
those,0,43
properties,0,43
would,0,43
fall,0,43
and,0,43
everyone,0,43
else,0,43
's,0,43
would,0,43
go,0,43
up,0,43
.,0,43
But,0,44
to,0,44
be,0,44
fair,0,44
",",0,44
if,0,44
we,0,44
are,0,44
going,0,44
to,0,44
eliminate,0,45
all,0,45
opportunity,0,45
for,0,45
those,0,45
people,0,45
other,0,45
than,0,45
the,0,45
negative,0,45
opportunity,0,45
of,0,45
growing,0,45
crops,0,45
-LRB-,0,45
supposedly,0,45
for,0,45
our,0,45
own,0,45
tax,0,45
benefit,0,45
-RRB-,0,45
then,0,45
they,0,45
need,0,45
to,0,45
be,0,45
compensated,0,45
",",0,45
and,0,46
our,0,46
taxes,0,46
will,0,46
go,0,46
up,0,46
even,0,46
more,0,46
.,0,46
Conservation,0,47
is,0,47
expensive,0,47
",",0,47
and,0,48
what,0,48
NoSprawlTax.org,0,48
wants,0,48
is,0,48
no,0,48
different,0,48
from,0,48
what,0,48
they,0,48
claim,0,49
the,0,49
developers,0,49
want,0,49
:,0,49
something,0,50
at,0,50
someone,0,50
else,0,50
's,0,50
expense,0,50
.,0,50
There,0,51
are,0,51
hundreds,0,51
of,0,51
parcels,0,51
indicated,0,51
on,0,51
the,0,51
map,0,51
",",0,51
and,0,52
they,0,52
will,0,52
one,0,52
day,0,52
be,0,52
owned,0,52
by,0,52
thousands,0,52
of,0,52
taxpayers,0,53
.,0,53
When,0,54
built,0,54
",",0,54
the,0,54
roads,0,54
will,0,54
be,0,54
there,0,54
for,0,54
all,0,54
to,0,55
use,0,55
",",0,55
so,0,55
how,0,55
can,0,55
we,0,55
claim,0,55
that,0,55
the,0,55
roads,0,55
are,0,55
being,0,55
subsidized,0,55
by,0,55
taxpayers,0,55
for,0,55
the,0,55
benefit,0,55
of,0,55
business,0,55
interests,0,55
?,0,55
They,0,56
are,0,56
going,0,56
to,0,56
take,0,56
their,0,56
profits,0,56
and,0,56
move,0,56
on,0,56
",",0,57
but,0,58
the,0,58
taxpayers,0,58
will,0,58
still,0,58
be,0,58
there,0,58
",",0,58
and,0,58
still,0,58
be,0,59
paying,0,59
or,0,59
the,0,59
roads,0,59
they,0,59
need,0,59
.,0,59
You,0,60
and,0,60
I,0,60
may,0,60
or,0,60
may,0,60
not,0,60
use,0,60
the,0,60
roads,0,60
to,0,61
go,0,61
visit,0,61
for,0,61
a,0,61
weekend,0,61
poker,0,61
game,0,61
",",0,61
or,0,61
make,0,61
a,0,61
service,0,61
call,0,61
",",0,61
but,0,62
we,0,62
can,0,62
n't,0,62
claim,0,62
that,0,62
the,0,62
roads,0,62
do,0,62
n't,0,62
benefit,0,63
us,0,63
:,0,63
we,0,64
all,0,64
participate,0,64
in,0,64
the,0,64
economy,0,64
.,0,64
Building,0,65
is,0,65
something,0,65
like,0,65
20,0,65
%,0,65
of,0,65
the,0,65
economy,0,65
.,0,65
To,0,66
be,0,66
sure,0,66
",",0,66
they,0,66
are,0,66
not,0,66
paying,0,66
enough,0,66
.,0,66
None,0,67
of,0,67
us,0,67
are,0,67
",",0,67
and,0,67
to,0,67
the,0,67
extent,0,67
we,0,67
are,0,68
not,0,68
",",0,68
all,0,68
of,0,68
us,0,68
re,0,68
being,0,68
subsidized,0,68
.,0,68
And,0,69
where,0,69
does,0,69
the,0,69
money,0,69
for,0,69
that,0,69
subsidy,0,69
come,0,69
from,0,69
?,0,70
From,0,71
the,0,71
businesses,0,71
we,0,71
demonize,0,71
and,0,71
work,0,71
for,0,71
.,0,71
Until,0,72
we,0,72
have,0,72
a,0,72
tax,0,72
structure,0,72
where,0,72
each,0,72
of,0,72
us,0,72
pays,0,73
our,0,73
share,0,73
",",0,73
we,0,73
ca,0,73
n't,0,73
very,0,73
well,0,73
complain,0,73
about,0,73
the,0,73
newcomers,0,73
or,0,73
subsidies,0,73
for,0,73
someone,0,73
else,0,73
.,0,73
Schwartz,0,74
's,0,74
claim,0,74
that,0,74
the,0,74
new,0,74
roads,0,74
will,0,74
do,0,74
nothing,0,74
for,0,75
99,0,75
%,0,75
of,0,75
the,0,75
drivers,0,75
in,0,75
the,0,75
region,0,75
is,0,75
a,0,75
classic,0,75
bad,0,75
argument,0,75
.,0,75
Under,0,76
that,0,76
criteria,0,76
",",0,76
nothing,0,76
will,0,76
ever,0,76
be,0,76
built,0,76
anywhere,0,76
.,0,77
That,0,78
is,0,78
pretty,0,78
much,0,78
the,0,78
situation,0,78
we,0,78
have,0,78
backed,0,78
ourselves,0,78
into,0,79
:,0,79
build,0,80
ahead,0,80
of,0,80
time,0,80
and,0,80
you,0,80
are,0,80
promoting,0,80
sprawl,0,80
and,0,80
someone,0,81
else,0,81
's,0,81
profits,0,81
",",0,81
build,0,81
late,0,81
and,0,81
you,0,81
are,0,81
not,0,81
solving,0,81
the,0,81
problem,0,81
.,0,81
What,0,82
Anonymous,ENTITY,82
6:37,ENTITY,82
has,0,82
n't,0,82
figured,0,82
out,0,82
yet,0,82
",",0,82
is,0,82
that,0,83
special,0,83
interests,0,83
are,0,83
actively,0,83
working,0,83
to,0,83
make,0,83
impossible,0,83
what,0,83
she,ENTITY,83
has,0,83
:,0,83
they,0,84
would,0,84
prefer,0,84
that,0,84
there,0,84
be,0,84
nothing,0,84
there,0,84
other,0,84
than,0,84
undisturbed,0,85
and,0,85
unmaintained,0,85
land,0,85
.,0,85
And,0,86
she,ENTITY,86
is,0,86
making,0,86
the,0,86
same,0,86
argument,0,86
I,0,86
have,0,86
prevously,0,86
made,0,87
:,0,87
some,0,88
commercial,0,88
development,0,88
makes,0,88
it,0,88
possible,0,88
for,0,88
people,0,88
to,0,88
work,0,88
near,0,89
where,0,89
they,0,89
live,0,89
.,0,89
Sprawl,0,90
",",0,90
if,0,90
you,0,90
choose,0,90
to,0,90
call,0,90
it,0,90
that,0,90
",",0,90
makes,0,91
it,0,91
possible,0,91
for,0,91
more,0,91
people,0,91
to,0,91
own,0,91
and,0,91
maintain,0,91
",",0,91
and,0,91
pay,0,91
the,0,91
taxes,0,91
on,0,91
",",0,91
what,0,91
remains,0,91
of,0,91
our,0,91
rural,0,91
landscape,0,91
.,0,91
To,0,92
the,0,92
extent,0,92
that,0,92
occurs,0,92
",",0,92
people,0,92
like,0,92
her,ENTITY,92
wo,0,92
n't,0,93
need,0,93
to,0,93
travel,0,93
much,0,93
farther,0,93
to,0,93
work,0,93
and,0,93
clog,0,93
roads,0,93
that,0,93
are,0,93
already,0,93
overdeveloped,0,93
.,0,93
So,0,94
",",0,94
let,0,94
's,0,94
get,0,94
off,0,94
the,0,94
schtick,0,94
of,0,94
blaming,0,94
everybody,0,95
else,0,95
:,0,95
it,0,96
is,0,96
not,0,96
productive,0,96
.,0,96
Our,0,97
officials,0,97
are,0,97
stuck,0,97
with,0,97
the,0,97
unenviable,0,97
position,0,97
of,0,97
balancing,0,97
opposing,0,98
interests,0,98
.,0,98
Nobody,0,99
likes,0,99
sprawl,0,99
and,0,100
everyone,0,100
supports,0,100
conservation,0,100
",",0,100
but,0,101
it,0,101
is,0,101
going,0,101
to,0,101
be,0,101
expensive,0,101
to,0,101
achieve,0,101
goals,0,101
we,0,102
all,0,102
say,0,102
we,0,102
want,0,102
.,0,102
Our,0,103
officials,0,103
are,0,103
stuck,0,103
with,0,103
making,0,103
their,0,103
decision,0,103
in,0,103
the,0,103
absence,0,104
of,0,104
any,0,104
measurable,0,104
criteria,0,104
",",0,104
and,0,105
the,0,105
special,0,105
interests,0,105
on,0,105
both,0,105
sides,0,105
are,0,105
so,0,105
entrenched,0,105
in,0,106
their,0,106
positions,0,106
that,0,106
someone,0,106
will,0,106
always,0,106
be,0,106
unhappy,0,106
.,0,106
I,0,107
frankly,0,107
do,0,107
n't,0,107
think,0,107
we,0,107
know,0,107
anywhere,0,107
near,0,107
enough,0,107
to,0,108
decide,0,108
what,0,108
the,0,108
best,0,108
use,0,108
of,0,108
transportation,0,108
revenues,0,108
is,0,108
.,0,108
