token,ent,sent
bigger,0,46
",",0,46
shadier,0,46
and,0,46
shrewder,0,46
foreign,0,46
interests,0,46
secretly,0,46
providing,0,46
the,0,46
money,0,46
and,0,46
muscle,0,46
for,0,46
the,0,46
deal,0,46
.,0,46
Mr.,0,47
Garber,0,47
manages,0,47
to,0,47
invest,0,47
this,0,47
tale,0,47
of,0,47
financial,0,47
wars,0,47
with,0,48
the,0,48
colorful,0,48
characters,0,48
and,0,48
fast,0,48
-,0,48
paced,0,48
action,0,48
of,0,48
a,0,48
suspense,0,48
novel,0,48
.,0,48
And,0,49
like,0,49
a,0,49
spy,0,49
or,0,49
mystery,0,49
story,0,49
",",0,49
this,0,49
novel,0,49
has,0,50
strong,0,50
elements,0,50
of,0,50
allegory,0,50
",",0,50
as,0,50
the,0,50
good,0,50
and,0,50
evil,0,50
forces,0,50
battle,0,50
it,0,50
out,0,50
.,0,50
Mr.,0,51
Garber,0,51
depicts,0,51
these,0,51
moral,0,51
qualities,0,51
with,0,51
the,0,51
broad,0,51
brush,0,51
strokes,0,52
of,0,52
a,0,52
satire,0,52
that,0,52
occasionally,0,52
descends,0,52
to,0,52
the,0,52
realm,0,52
of,0,52
cliched,0,52
caricatures,0,52
.,0,52
Standard,0,53
-,0,53
issue,0,53
portraits,0,53
of,0,53
flaky,0,53
Californians,0,53
",",0,53
snobbish,0,53
homosexuals,0,53
and,0,54
Neanderthal,0,54
union,0,54
leaders,0,54
undermine,0,54
the,0,54
force,0,54
of,0,54
the,0,54
author,0,54
's,0,54
perceptions,0,54
.,0,54
Yet,0,55
the,0,55
heavy,0,55
-,0,55
handedness,0,55
of,0,55
the,0,55
satire,0,55
also,0,55
can,0,55
be,0,56
effective,0,56
in,0,56
a,0,56
book,0,56
like,0,56
this,0,56
:,0,56
If,0,56
the,0,56
head,0,56
of,0,56
AIW,0,56
were,0,56
not,0,56
portrayed,0,56
as,0,56
an,0,56
utterly,0,56
contemptible,0,56
",",0,56
malicious,0,56
dolt,0,56
",",0,56
we,0,56
would,0,56
not,0,56
much,0,56
care,0,56
whether,0,56
his,0,56
schemes,0,56
were,0,56
defeated,0,56
",",0,56
and,0,56
would,0,56
not,0,56
be,0,56
so,0,56
diverted,0,56
in,0,56
the,0,56
process,0,56
.,0,56
Ms.,0,57
Rubin,0,57
is,0,57
a,0,57
free,0,57
-,0,57
lance,0,57
writer,0,57
based,0,57
in,0,57
Los,0,58
Angeles,0,58
.,0,58
