token,ent,sent
not,0,61
with,0,61
what,0,61
I,0,61
'm,0,61
doing,0,61
so,0,61
much,0,61
with,0,61
art,0,61
but,0,61
with,0,61
my,0,61
life,0,61
that,0,61
I,0,61
need,0,61
to,0,61
have,0,61
some,0,61
you,0,61
know,0,61
physical,0,61
change,0,61
or,0,61
visual,0,61
change,0,61
because,0,61
I,0,61
've,0,61
just,0,61
been,0,61
working,0,61
and,0,61
%um,0,61
Are,0,62
you,0,62
still,0,62
doing,0,62
like,0,62
the,0,62
set,0,62
painting,0,62
to,0,62
make,0,62
money,0,63
?,0,63
yeah,0,64
it,0,64
's,0,64
been,0,64
great,0,64
but,0,65
I,0,65
thought,0,65
I,0,65
'd,0,65
have,0,65
more,0,65
work,0,65
this,0,65
month,0,65
than,0,66
I,0,66
did,0,66
and,0,67
so,0,67
I,0,67
do,0,67
n't,0,67
have,0,67
as,0,67
much,0,67
as,0,67
I,0,67
thought,0,68
I,0,68
would,0,68
have,0,68
because,0,68
I,0,68
really,0,68
want,0,68
to,0,68
buy,0,68
a,0,68
laptop,0,68
and,0,69
%uh,0,69
I,0,69
need,0,69
it,0,69
really,0,69
badly,0,69
it,0,70
's,0,70
like,0,70
ridiculous,0,70
now,0,70
I,0,71
mean,0,71
I,0,71
'm,0,71
doing,0,71
all,0,71
this,0,71
writing,0,71
and,0,72
I,0,72
go,0,72
you,0,72
know,0,72
to,0,72
different,0,72
people,0,72
's,0,72
houses,0,72
and,0,73
it,0,73
's,0,73
this,0,73
yeah,0,74
it,0,74
would,0,74
be,0,74
I,0,75
mean,0,75
it,0,75
's,0,75
a,0,75
luxury,0,75
definitely,0,75
but,0,76
I,0,76
definitely,0,76
could,0,76
use,0,76
it,0,76
.,0,76
Well,0,77
it,0,77
's,0,77
a,0,77
tool,0,77
it,0,78
's,0,78
a,0,78
tool,0,78
yeah,0,79
%um,0,79
yeah,0,80
it,0,80
's,0,80
a,0,80
great,0,80
tool,0,80
.,0,80
And,0,81
how,0,81
are,0,81
you,0,81
?,0,81
%um,0,82
How,0,82
you,0,82
doing,0,82
Gail,0,82
?,0,82
Wait,0,83
wait,0,83
wait,0,83
let,0,83
's,0,83
get,0,83
caught,0,83
up,0,83
on,0,83
you,0,83
first,0,83
.,0,83
I,0,84
mean,0,84
so,0,84
what,0,84
's,0,84
going,0,84
on,0,84
with,0,84
Rene,ENTITY,84
?,0,84
Rene,ENTITY,85
's,0,85
great,0,85
.,0,85
Rene,ENTITY,86
's,0,86
good,0,86
%um,0,87
he,ENTITY,87
's,0,87
coming,0,87
with,0,87
me,0,87
also,0,87
and,0,88
he,ENTITY,88
's,0,88
going,0,88
to,0,88
When,0,89
are,0,89
you,0,89
coming,0,89
?,0,89
%um,0,90
we,0,90
're,0,90
coming,0,90
on,0,90
the,0,90
thirtieth,0,90
of,0,90
August,0,90
.,0,90
Of,0,91
August,0,91
for,0,92
how,0,92
long,0,92
?,0,92
Three,0,93
weeks,0,93
.,0,93
I,0,94
'm,0,94
going,0,94
to,0,94
be,0,94
staying,0,94
with,0,94
family,0,94
and,0,94
stuff,0,94
like,0,95
that,0,95
.,0,95
Are,0,96
you,0,96
going,0,96
to,0,96
be,0,96
in,0,96
New,0,96
York,0,96
?,0,96
oh,0,97
yeah,0,97
.,0,97
We,0,98
're,0,98
not,0,98
no,0,99
I,0,99
'm,0,99
the,0,99
fi-,0,99
I,0,100
wo,0,100
n't,0,100
be,0,100
in,0,100
New,0,100
York,0,100
until,0,100
You,0,101
said,0,101
we,0,101
're,0,101
we,0,101
.,0,101
%um,0,102
no,0,102
I,0,103
said,0,103
I,0,103
wo,0,103
n't,0,103
be,0,103
in,0,103
New,0,103
York,0,103
.,0,103
Is,0,104
there,0,104
a,0,104
we,0,104
?,0,104
oh,0,105
oh,0,105
I,0,105
thought,0,105
you,0,105
said,0,105
No,0,106
there,0,106
's,0,106
not,0,106
a,0,106
we,0,106
but,0,107
I,0,107
'll,0,107
tell,0,107
you,0,107
about,0,107
that,0,107
in,0,107
a,0,107
minute,0,107
oh,0,108
You,0,108
're,0,108
not,0,108
going,0,108
to,0,108
be,0,108
in,0,108
New,0,108
York,0,108
aw,0,109
come,0,109
to,0,109
New,0,109
York,0,109
.,0,109
%um,0,110
I,0,110
'm,0,110
not,0,110
going,0,110
to,0,110
be,0,110
in,0,110
New,0,110
York,0,110
until,0,111
October,0,111
%um,0,111
and,0,112
uh-huh,0,112
%uh,0,112
yeah,0,112
so,0,112
that,0,112
